PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35215,"Kris Dunn",4900,PG,LAC,MIN,159271,698968,,31,9.27,3.61,5.39,1.5,1.7,1.6,0.34,14.66,12.88,18.27,1.94,9,4.62,2.03,4.29,0.95,0.71,8.91,3.53,25.81,25.81,25.69,5.24,43.44%,151,146,SUN,28005,39,35215,18.41,34.01,42.23,42.23,17.43,18.53,22.38,25.69,29,34.34,36.37,45.78,
36064,"Derrick Jones Jr.",3500,SF/PF,LAC,MIN,159271,892925,,26,10.07,3.23,1.03,1.11,0.88,0.74,0.87,11.1,13.3,14.33,1.61,4.26,4.95,2.59,3.23,2.2,1.56,8.18,3.7,19.44,19.44,18.99,5.43,20.52%,151,146,SUN,31198,40,36064,12.96,25.79,25.88,25.88,13.73,13.09,16.42,18.99,21.81,26.18,27.97,36.18,
37823,"John Collins",6500,PF/C,LAC,MIN,159271,880468,,32,17.06,6.79,1.44,1.49,1.77,0.86,0.68,18.5,23.85,25.29,1.54,8.23,8.33,4.78,3.63,3.7,3.01,11.96,6.27,30.22,30.22,30.84,4.74,24.59%,151,146,SUN,38281,41,37823,23.01,39.09,23.94,23.94,7.35,22.88,27.36,30.84,34.07,39.05,41.29,50.49,
37899,"Bogdan Bogdanovic",3100,PG/SG,LAC,MIN,159271,830648,,6,2.44,0.74,0.5,0.45,0.23,0.16,0,2.94,3.18,3.68,0.16,1.24,0.95,0.39,1.27,0.36,0.32,2.22,0.84,4.33,4.33,4.55,1.47,0.05%,151,146,SUN,38384,42,37899,1.49,8.65,0.05,0.05,0,1.42,3.13,4.55,6.26,8.82,9.95,15.36,
4878391,"Jordan Miller",5200,SG/SF,LAC,MIN,159271,1134092,,23.5,9.78,3.65,1.96,0.72,1.33,1.01,0.18,11.74,13.43,15.39,1.19,5.61,5.09,2.59,2.29,3.06,2.43,7.38,3.31,19.34,19.34,19.36,3.72,2.55%,151,146,SUN,89573,47,4878391,13.38,25.98,3.73,3.73,0.81,13.33,16.59,19.36,21.87,26.15,27.91,35.45,
6412955,"Cam Christie",3000,SG,LAC,MIN,159271,1460155,,8,2.88,1.01,0.77,0.3,0.58,0.49,0.01,3.65,3.89,4.66,0.5,1.78,1.4,0.61,1.1,1.05,0.78,2.5,0.91,6.17,6.17,6.16,2.05,0.05%,151,146,SUN,289019,48,6412955,2.61,10.59,0.12,0.12,0,2.52,4.48,6.16,7.56,10.36,11.48,16.24,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,MIN,159271,1405278,,17,6.85,4.91,0.59,0,1.08,0.26,0.96,7.44,11.76,12.35,1.22,5.5,3.63,2.43,0,2.96,2,3.63,2.43,16.21,16.21,15.78,4.26,0.51%,151,146,SUN,245826,50,8985681,10.5,21.59,2.5,2.5,2.15,10.34,13.33,15.78,17.96,21.77,23.13,29.93,
8998366,"Kobe Sanders",4100,SG/SF,LAC,MIN,159271,1231938,,19.5,5.92,2.55,2.04,0.92,1.42,0.49,0.16,7.96,8.47,10.51,0.65,4.59,2.62,1.19,2.39,0.96,0.78,5.01,2.11,12.57,12.57,13.22,3.22,0.70%,151,146,SUN,149027,51,8998366,7.96,19.4,1.25,1.25,0.29,7.93,10.84,13.22,15.34,19.3,20.89,28.29,
18620,"Andrew Wiggins",6000,PF,MIA,WAS,159270,794503,,31.5,16.38,5.75,2.74,2,1.59,1.22,0.58,19.12,22.13,24.87,1.8,8.49,8.15,3.81,5.17,3.56,2.75,13.32,5.81,31.2,31.2,31.56,5.26,39.30%,137,139,SUN,12559,54,18620,23.54,40.23,38.72,38.72,20.28,23.54,28.05,31.56,35.07,40.33,42.33,53.1,
18908,"Norman Powell",7000,SG/SF,MIA,WAS,159270,609861,,32.5,24.54,3.98,2.53,3.48,1.95,1.1,0.38,27.07,28.52,31.05,1.48,6.51,9.94,4.66,8.62,5.82,4.78,18.56,8.14,35.6,35.6,37.05,5.29,54.09%,137,139,SUN,12083,56,18908,28.08,46.78,61.53,61.53,19.76,27.98,33.02,37.05,41.08,47.13,49.4,60.49,
37835,"Bam Adebayo",8600,C,MIA,WAS,159270,957486,,32.5,20.37,10.78,2.92,1.75,1.83,1.07,0.82,23.29,31.15,34.07,1.89,13.7,11.68,5.42,4.98,5.58,4.28,16.66,7.17,41.53,41.53,42.85,4.98,38.05%,137,139,SUN,38289,57,37835,33.93,52.27,38.05,38.05,13.42,33.63,38.86,42.85,46.59,52.32,54.56,65.27,
3005605,"Davion Mitchell",5000,PG,MIA,WAS,159270,1061659,,29,9.5,3.16,6.46,1.43,1.84,1.12,0.35,15.96,12.66,19.12,1.47,9.62,4.63,2.16,3.49,1.36,0.89,8.12,3.59,25.55,25.55,25.98,5.2,46.09%,137,139,SUN,71674,59,3005605,18.72,34.25,45.22,45.22,16.64,18.74,22.73,25.98,29.23,34.47,36.72,45.71,
3080547,"Dru Smith",4000,PG,MIA,WAS,159270,953243,,18,6.68,2.81,2.26,0.83,0.94,1.11,0.68,8.94,9.49,11.75,1.79,5.07,3.15,1.3,2.4,1.9,1.58,5.55,2.13,17.87,17.87,17.11,4.28,8.53%,137,139,SUN,71988,60,3080547,11.38,23.59,10.42,10.42,3.1,11.32,14.59,17.11,19.63,23.65,25.41,32.46,
3587871,"Nikola Jovic",3900,PF/C,MIA,WAS,159270,1349630,,14,6.76,2.72,2.31,1.14,0.88,0.34,0.26,9.07,9.48,11.79,0.6,5.03,2.74,1.08,3.46,1.58,1.2,6.2,2.22,14.41,14.41,14.96,3.84,0.41%,137,139,SUN,195263,61,3587871,9.24,21.43,1.58,1.58,1.62,9.14,12.47,14.96,17.45,21.61,23.27,31.03,
3622168,"Simone Fontecchio",4400,PF,MIA,WAS,159270,1314104,,17,7.54,3.36,1.44,1.49,0.72,0.41,0.07,8.98,10.9,12.34,0.48,4.8,2.41,1,4.08,1.29,1.06,6.49,2.49,14.45,14.45,15.25,3.47,0.05%,137,139,SUN,231042,62,3622168,9.6,21.99,1.09,1.09,0.69,9.66,12.71,15.25,17.79,22.11,23.89,31.77,
4878449,"Jaime Jaquez",6700,SF/PF,MIA,WAS,159270,1176708,,30,15.95,5.76,4.79,0.72,2.3,0.66,0.34,20.74,21.71,26.5,1,10.55,10.85,5.31,2.45,4.18,3.16,13.3,6.03,30.75,30.75,31.67,4.73,21.90%,137,139,SUN,90829,63,4878449,24.25,39.85,24.95,24.95,6.47,24.06,28.48,31.67,34.95,40.26,41.98,51.31,
6413020,"Kel'el Ware",4500,C,MIA,WAS,159270,1405458,,12.5,6.58,4.67,0.45,0.59,0.53,0.31,0.21,7.03,11.25,11.7,0.52,5.12,3.99,2.07,1.6,0.87,0.66,5.59,2.66,13.89,13.89,14.18,3.15,0.05%,137,139,SUN,244931,65,6413020,9.31,19.74,0.86,0.86,0.06,9.3,12.09,14.18,16.27,19.76,21.15,27.66,
8985737,"Kasparas Jakucionis",3700,PG,MIA,WAS,159270,1448788,,2,0.76,0.27,0.25,0.1,0.11,0.05,0.02,1.01,1.03,1.28,0.07,0.52,0.38,0.16,0.29,0.16,0.13,0.67,0.26,1.56,1.56,1.61,0.44,0.25%,137,139,SUN,455379,67,8985737,0.57,2.89,0.02,0.02,0,0.54,1.16,1.61,2.06,2.86,3.22,4.92,
9458423,"Myron Gardner",3600,SG/SF,MIA,WAS,159270,1197462,,21,7.5,5.67,2.3,0.67,0.73,1.18,0.51,9.8,13.17,15.47,1.69,7.97,4.13,1.84,1.95,2.4,1.8,6.08,2.51,22.09,22.09,21.39,5.94,0.72%,137,139,SUN,93173,69,9458423,13.43,30.59,1.9,1.9,27.57,13.37,17.83,21.39,24.95,30.75,32.98,43.23,
16935,"Rudy Gobert",6800,C,MIN,LAC,159271,739960,,31.5,9.01,10.96,1.33,0,0.92,0.95,1.48,10.34,19.97,21.3,2.43,12.29,5,3.3,0,4.14,2.42,5,3.3,30.53,30.53,29.5,4.34,8.78%,146,151,SUN,12475,72,16935,22.53,37.2,7.68,7.68,2.4,22.44,26.47,29.5,32.53,37.32,39.08,47.91,
18632,"Julius Randle",8300,PF,MIN,LAC,159271,786412,,34.5,21,6.17,5.39,1.71,2.65,0.99,0.44,26.39,27.17,32.56,1.43,11.56,10.59,5.13,5.05,6.82,5.6,15.64,6.84,38.13,38.13,39.38,4.74,26.12%,146,151,SUN,12553,74,18632,30.74,49.03,20.7,20.7,9.25,30.74,35.82,39.38,43.19,49.29,51.58,62.75,
408950,"Donte DiVincenzo",6300,PG,MIN,LAC,159271,887915,,26,9.89,3.1,3.96,2.31,1.25,1.23,0.39,13.85,12.99,16.95,1.62,7.06,2.56,1.08,5.97,1.05,0.8,8.53,3.39,23.16,23.16,23.48,3.73,1.28%,146,151,SUN,72401,75,408950,16.29,31.54,3.26,3.26,0.91,16.16,20.2,23.48,26.51,31.56,33.83,42.92,
1151038,"Naz Reid",6600,PF/C,MIN,LAC,159271,1137200,,27,13.46,5.99,2.56,2.28,1.72,1.11,0.96,16.02,19.45,22.01,2.07,8.55,5.5,2.59,5.79,1.94,1.43,11.29,4.87,28.98,28.98,29.31,4.44,14.07%,146,151,SUN,72075,76,1151038,21.41,37.93,15.58,15.58,4.87,21.11,25.83,29.31,32.79,38,40.24,51.42,
2439478,"Anthony Edwards",9700,SG,MIN,LAC,159271,1175367,,36.5,28.26,5.12,3.71,3.56,2.7,1.24,0.61,31.97,33.38,37.09,1.85,8.83,11.93,5.59,9.19,7.9,6.4,21.12,9.15,42.82,42.82,44.41,4.58,30.30%,146,151,SUN,89824,77,2439478,34.57,54.88,24.29,24.29,8.26,34.22,39.76,44.41,48.31,54.85,57.37,70.2,
2439585,"Jaden McDaniels",6400,SF,MIN,LAC,159271,1177013,,33.5,13.86,3.79,3.08,1.46,1.85,0.82,0.75,16.94,17.65,20.73,1.57,6.87,7.67,3.85,3.82,2.15,1.78,11.49,5.31,25.89,25.89,26.17,4.09,1.40%,146,151,SUN,90781,78,2439585,19.04,34.36,4.39,4.39,1.94,18.87,22.9,26.17,29.44,34.22,36.24,45.55,
3005172,"Ayo Dosunmu",6100,SG/SF,MIN,LAC,159271,1133782,,22,11.31,2.4,2.77,1.5,0.92,0.77,0.29,14.08,13.71,16.48,1.06,5.17,5.22,2.69,3.6,1.72,1.44,8.82,4.19,20.61,20.61,20.88,3.42,0.37%,146,151,SUN,72047,79,3005172,14.3,28.19,1.48,1.48,0.45,14.09,17.86,20.88,23.73,28.18,30.19,38.49,
3005452,"Bones Hyland",4700,PG/SG,MIN,LAC,159271,1178199,,14,5.75,1.73,2.3,1.12,0.61,0.56,0.25,8.05,7.48,9.78,0.81,4.03,1.92,0.86,3.07,0.88,0.66,4.99,1.98,13.1,13.1,13.24,2.82,0.32%,146,151,SUN,88199,80,3005452,7.7,20.06,0.11,0.11,0.12,7.52,10.53,13.24,15.65,19.86,21.67,28.89,
4878238,"Julian Phillips",3400,PF,MIN,LAC,159271,1405696,,1,0.2,0.1,0.05,0.03,0.02,0.03,0.01,0.25,0.3,0.35,0.04,0.15,0.08,0.04,0.09,0.05,0.04,0.17,0.07,0.5,0.5,0.49,0.14,0.22%,146,151,SUN,244990,82,4878238,0.08,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
4878487,"Jaylen Clark",3100,SG/SF,MIN,LAC,159271,1231198,,11,2.05,1.17,0.58,0.24,0.2,0.6,0.13,2.63,3.22,3.8,0.73,1.75,1.05,0.42,0.75,0.72,0.49,1.8,0.66,6.31,6.31,5.86,1.89,0.52%,146,151,SUN,149761,83,4878487,2.57,9.69,0.09,0.09,0,2.4,4.26,5.86,7.46,9.59,10.92,15.72,
8998465,"Joan Beringer",3000,C,MIN,LAC,159271,1590552,,3,1.02,0.73,0.18,0.1,0.12,0.07,0.12,1.2,1.75,1.93,0.19,0.91,0.62,0.29,0.28,0.25,0.14,0.9,0.39,2.62,2.62,2.57,0.86,0.47%,146,151,SUN,622356,88,8998465,0.81,5.11,0,0,0,0.99,1.58,2.57,3.36,4.74,5.54,8.5,
18631,"Jordan Clarkson",3600,SG/SF,NYK,BOS,159269,551975,,17.5,7.54,1.88,0.76,1,0.69,1.1,0.05,8.3,9.42,10.18,1.15,2.64,3.74,1.54,2.97,1.77,1.45,6.71,2.54,13.7,13.7,13.49,3.75,0.00%,127,125,SUN,12525,92,18631,8.42,19.42,0,0,0,8.4,11.2,13.49,15.78,19.6,21.13,28.51,
18937,"Karl-Anthony Towns",14400,C,NYK,BOS,159269,837030,,32.5,17.75,11.54,2.59,1.52,2.14,0.61,0.47,20.34,29.29,31.88,1.08,14.13,8.84,4.3,3.93,5.44,4.59,12.77,5.82,36.58,36.58,39,2.71,0.00%,127,125,SUN,12061,93,18937,30.24,47.71,0,0,0,30.17,35.32,39,42.43,47.83,49.79,59.36,
37889,"Josh Hart",11700,SG/SF,NYK,BOS,159269,741892,,34.5,11.25,7.59,4.33,1.16,2.02,1.16,0.39,15.58,18.84,23.17,1.55,11.92,5.79,2.89,3.24,2.6,1.99,9.03,4.05,29.48,29.48,30.16,2.58,0.00%,127,125,SUN,38302,96,37889,22.36,38.72,0,0,0,22.43,26.92,30.16,33.65,39.13,41.13,50.35,
408821,"Mitchell Robinson",6300,C,NYK,BOS,159269,1076265,,22.5,5.35,9.18,0.91,0,0.73,0.64,1.18,6.26,14.53,15.44,1.82,10.09,3.13,2.1,0,2.73,1.16,3.13,2.1,22.46,22.46,21.53,3.42,0.00%,127,125,SUN,75317,97,408821,15.95,27.52,0,0,0,15.84,19.06,21.53,24,27.72,29.45,37.62,
408841,"Landry Shamet",6000,SG/SF,NYK,BOS,159269,893100,,28,10.98,2.48,1.83,2.42,0.81,0.53,0.34,12.81,13.46,15.29,0.87,4.31,2.92,1.27,6.01,1.52,1.17,8.93,3.69,18.5,18.5,19.37,3.23,0.00%,127,125,SUN,75329,98,408841,12.74,26.95,0,0,0,12.74,16.31,19.37,22.17,27.02,29.08,37.98,
408842,"Mikal Bridges",10200,SF,NYK,BOS,159269,846400,,35,15.15,3.53,3.39,2.19,1.08,1.14,0.63,18.54,18.68,22.07,1.77,6.92,7.57,3.61,5.86,1.7,1.36,13.43,5.8,28.7,28.7,28.75,2.82,0.00%,127,125,SUN,75324,99,408842,21.16,37.72,0,0,0,20.93,25.47,28.75,32.28,37.83,40.1,50.19,
409062,"Jalen Brunson",15300,PG,NYK,BOS,159269,887914,,36,25.92,2.81,6.14,2.54,2.22,0.48,0.28,32.06,28.73,34.87,0.76,8.95,13.4,6.21,6.8,7.01,5.89,20.2,8.75,38.56,38.56,40.46,2.64,0.00%,127,125,SUN,75309,100,409062,31.33,50.57,0,0,0,31.16,36.44,40.46,44.48,51.01,53.28,65.09,
3015773,"Jose Alvarado",3000,PG,NYK,BOS,159269,1060919,,16,5.34,2.22,1.93,1.12,0.49,0.55,0.02,7.27,7.56,9.49,0.57,4.15,1.84,0.72,3.08,0.65,0.53,4.92,1.84,12.12,12.12,12.47,4.16,0.00%,127,125,SUN,73382,102,3015773,7.47,18.38,0,0,0,7.38,9.93,12.47,14.51,18.07,19.85,27.23,
6413100,"Tyler Kolek",3300,PG,NYK,BOS,159269,1232325,,10,3.57,1.21,1.61,0.59,0.89,0.32,0.01,5.18,4.78,6.39,0.33,2.82,1.88,0.73,1.72,0.47,0.34,3.6,1.32,7.54,7.54,8.01,2.43,0.00%,127,125,SUN,148863,106,6413100,3.9,12.26,0,0,0,4.01,6.41,8.01,10.15,13.08,14.69,20.56,
8998505,"Mohamed Diawara",2700,PF,NYK,BOS,159269,1437712,,8,2.68,1.49,0.38,0.56,0.37,0.06,0.02,3.06,4.17,4.55,0.08,1.87,1.05,0.46,1.5,0.18,0.09,2.55,1.02,4.91,4.91,5.37,1.99,0.00%,127,125,SUN,622557,109,8998505,1.93,9.75,0,0,0,1.7,3.67,5.37,7.07,9.89,11.33,16.96,
35227,"Brandon Ingram",8100,SG,TOR,IND,159272,887665,,34,22.49,4.97,3.4,1.96,2.01,0.66,0.73,25.89,27.46,30.86,1.39,8.37,13.06,6.17,5.34,5.17,4.26,18.4,8.13,35.71,35.71,36.61,4.52,25.24%,129,133,SUN,28073,116,35227,28.35,45.79,26.52,26.52,5.56,28.14,33.12,36.61,40.1,45.82,48.32,58.28,
1115150,"RJ Barrett",6200,SF,TOR,IND,159272,1132031,,28,18.06,5.09,3.01,1.56,1.65,0.62,0.38,21.07,23.15,26.16,1,8.1,10.27,4.88,4.5,5.52,3.6,14.77,6.44,30.03,30.03,30.95,4.99,21.08%,129,133,SUN,70606,117,1115150,23.2,39.59,23.67,23.67,14.84,23.21,27.46,30.95,34.44,39.94,41.93,51.42,
