PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2575852,"Artem Zub",3200,D,OTT,BOS,8402700,903147,1,,,0.0615,0.2068,0.9907,1.6931,0,0,0,0,0,0,0.2683,0,6.14,1.92,5.11,7.25,204,0.85,12.68,0,,2575852,1.501,4.63,19.9,163,2050,161745,0
35733,"Devon Toews",3800,D,COL,MIN,8402620,831460,1,2,,0.0975,0.3908,1.5458,1.2846,0,0,0,0,0.0107,0.0337,0.4883,0.0444,7.43,1.96,6.29,9.12,205,0.91,15.48,0,,35733,0.767,5.38,22.1,176,2155,83302,0
707919,"Michael Bunting",2800,W,NSH,NYR,8402670,831471,2,2,,0.23,0.2781,1.7675,0.313,0,0,0,0,0.0486,0.075,0.5081,0.1236,6.7,2.39,6.61,9.38,206,0,15.16,0,,707919,0.78,5.02,14.7,173,1959,76673,1
14216,"Jonathan Toews",2500,C,WPG,UTA,8402800,329563,4,2,,0.1392,0.1936,1.1686,0.4792,0,0,0,0,0.0248,0.0389,0.3328,0.0637,4.76,1.9,5.16,7.33,207,0,11.36,0,,14216,0.453,3.52,13,169,53599,30645,0
35782,"Artturi Lehkonen",5700,W,COL,MIN,8402620,743064,1,2,,0.3157,0.3279,2.1156,0.4957,0,0,0,0,0.017,0.0359,0.6436,0.0529,8.61,1.51,7.38,10.48,208,0.96,18.06,0,,35782,0.813,6.25,18,176,2155,31453,0
14153,"Ryan Nugent-Hopkins",5100,W,EDM,VGK,8402760,600075,1,1,,0.2562,0.5427,1.8581,0.5234,0,0,0,0,0.069,0.2376,0.7989,0.3066,8.81,1.73,7.67,11.25,209,0.86,18.63,0,,14153,0.637,6.56,19.2,177,1953,30313,1
7608627,"Owen Beck",2500,C,MTL,PIT,8402720,1394962,4,,,0.106,0.1295,0.9669,0.4614,0,0,0,0,0,0,0.2355,0,3.8,1.52,4.97,7.02,210,0,10.16,0,,7608627,1.147,3.16,9.5,162,2017,204746,0
415133,"Spencer Stastney",2500,D,EDM,VGK,8402760,1121601,2,,,0.0377,0.2119,1.0425,1.3129,0,0,0,0,0,0,0.2496,0,5.24,2.1,5.06,7.2,211,0,11.72,0,,415133,0.717,3.79,17.6,177,1953,75479,1
1280152,"Pavel Dorofeyev",5300,W,VGK,EDM,8402760,1141578,1,1,,0.4241,0.2911,2.8971,0.4726,0,0,0,0,0.1322,0.0845,0.7152,0.2167,10.83,2.04,8.57,11.97,212,1.95,21.8,0,,1280152,0.525,7.45,16.4,185,180961,91952,0
556286,"Ilya Lyubushkin",2600,D,DAL,TOR,8402660,905986,3,,,0.0201,0.1648,0.6703,1.4541,0,0,0,0,0,0,0.1849,0,4.55,1.75,4.78,6.79,213,0,10.67,0,,556286,1.444,3.63,16.1,181,1954,81754,1
18750,"Ryan Hartman",3800,C,MIN,COL,8402620,741470,1,2,,0.2115,0.25,2.0784,0.8542,0,0,0,0,0.0272,0.0331,0.4615,0.0603,7.84,2.06,6.62,9.25,214,0.98,16.31,0,,18750,1.054,5.76,14.9,178,1938,30785,1
31725,"Ryan O'Reilly",4800,C,NSH,NYR,8402670,522130,1,1,,0.2529,0.497,1.8313,0.7927,0,0,0,0,0.0644,0.1488,0.7499,0.2132,8.96,1.87,7.38,10.72,215,1.31,18.41,0,,31725,0.423,6.45,19.9,173,1959,30752,1
37754,"Gabriel Vilardi",5900,W,WPG,UTA,8402800,1057109,2,1,,0.3072,0.4018,2.1165,0.6462,0,0,0,0,0.0874,0.133,0.709,0.2204,9.21,1.56,7.63,10.92,216,1.31,18.98,0,,37754,0.477,6.56,18.4,169,53599,37912,0
555669,"Ross Colton",3200,C,COL,MIN,8402620,920440,3,,,0.1809,0.1712,1.5179,0.4914,0,0,0,0,0,0,0.3521,0,5.58,1.74,5.76,8.1,217,0,12.95,0,,555669,1.9,4.73,12.1,176,2155,82934,0
35942,"Michael Amadio",2800,W,OTT,BOS,8402700,831395,3,,,0.2076,0.2121,1.3972,0.6111,0,0,0,0,0,0,0.4197,0,6.03,2.15,6.35,9.02,218,0,14.16,0,,35942,1.313,4.76,15.1,163,2050,37798,0
16766,"Mats Zuccarello",4900,W,MIN,COL,8402620,547287,1,1,,0.1738,0.4479,1.6954,0.5696,0,0,0,0,0.0575,0.2006,0.6217,0.2581,7.39,1.51,6.93,10.11,219,0.21,16.26,0,,16766,0.477,5.47,15.7,178,1938,30860,1
35872,"Samuel Girard",2600,D,COL,MIN,8402620,920352,3,,,0.0429,0.2525,0.9919,1.2218,0,0,0,0,0,0,0.2954,0,5.24,2.02,5.22,7.52,220,0,11.92,0,,35872,0.877,3.92,17.2,176,2155,37843,0
17260,"Gabriel Landeskog",4800,W,COL,MIN,8402620,600076,2,1,,0.3107,0.4369,2.2324,0.4243,0,0,0,0,0.0978,0.1467,0.7476,0.2445,9.26,1.93,7.61,10.89,221,1.38,19,0,,17260,1.391,7.09,16.9,176,2155,30676,0
14243,"John Tavares",6100,C,TOR,DAL,8402660,504244,2,2,,0.3015,0.3567,2.4643,0.4618,0,0,0,0,0.0637,0.0934,0.6582,0.1571,9.24,1.51,7.48,10.56,222,1.49,18.81,0,,14243,1.244,6.86,16.4,164,2146,30048,0
35796,"Mitch Marner",5700,C,VGK,EDM,8402760,878035,2,1,,0.2948,0.7621,1.9232,0.5824,0,0,0,0,0.0814,0.2557,1.0569,0.3371,10.58,1.86,8.46,12.46,223,1.82,21.41,0,,35796,0.692,7.84,19.1,185,180961,30483,0
16708,"Mark Scheifele",7100,C,WPG,UTA,8402800,600098,1,1,,0.4164,0.5527,2.1126,0.6354,0,0,0,0,0.1098,0.1539,0.9691,0.2637,10.96,1.54,9.23,13.33,224,1.4,22.77,0,,16708,0.773,7.98,20.1,169,53599,30603,0
9077003,"Arseny Gritsyuk",3200,W,NJD,BUF,8402680,1172444,2,2,,0.2432,0.2752,2.0259,0.3403,0,0,0,0,0.033,0.0438,0.5184,0.0768,7.29,2.28,6.71,9.46,225,0.34,15.88,0,,9077003,1.056,5.49,14.6,155,1979,290652,1
37755,"Alex Iafallo",2700,W,WPG,UTA,8402800,999288,3,,,0.121,0.1571,1.1607,0.7724,0,0,0,0,0,0,0.2781,0,4.89,1.81,5.05,7.09,226,0,11.35,0,,37755,0.813,3.69,13,169,53599,37880,0
35820,"Jonas Siegenthaler",2800,D,NJD,BUF,8402680,878178,1,,,0.0372,0.1836,0.9382,1.7019,0,0,0,0,0,0,0.2208,0,5.67,2.03,4.93,6.93,227,0.56,11.98,0,,35820,1.472,4.33,19.8,155,1979,30881,1
37642,"Neal Pionk",3600,D,WPG,UTA,8402800,1050025,2,2,,0.0826,0.3341,1.8258,1.7784,0,0,0,0,0.0192,0.0607,0.4167,0.0799,8.44,2.34,6.16,8.76,228,2.06,16.32,0,,37642,2.149,6.55,23.2,169,53599,37885,0
17097,"Alexander Petrovic",3000,D,DAL,TOR,8402660,554482,3,,,0.041,0.1727,1.0945,1.088,0,0,0,0,0,0,0.2137,0,4.74,1.58,4.82,6.8,229,0,10.91,0,,17097,1.322,3.78,15.1,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,UTA,8402800,612980,1,,,0.0306,0.225,0.8367,1.6992,0,0,0,0,0,0,0.2556,0,5.66,2.1,5.08,7.23,230,0.4,12.16,0,,18733,1.647,4.44,20.7,169,53599,30997,0
16757,"Tomas Hertl",5900,C,VGK,EDM,8402760,659862,1,1,,0.3572,0.4425,2.5426,0.6613,0,0,0,0,0.1056,0.1415,0.7997,0.2471,10.68,1.81,8.5,12.17,231,1.87,21.56,0,,16757,1.283,7.88,17.5,185,180961,29907,0
17394,"Rickard Rakell",5400,W,PIT,MTL,8402720,600132,2,1,,0.3045,0.4144,2.3938,0.7173,0,0,0,0,0.1005,0.1418,0.7189,0.2423,9.87,1.83,7.73,11,232,1.86,19.76,0,,17394,1.426,7.43,18.1,159,1927,30661,1
35785,"Auston Matthews",8800,C,TOR,DAL,8402660,920210,1,1,,0.4311,0.4005,3.1128,1.3075,0,0,0,0,0.0915,0.1,0.8316,0.1915,13.42,1.53,9.01,12.71,233,4.09,24.95,0,,35785,0.902,9.16,20,164,2146,31478,0
37682,"Nicolas Roy",2700,C,TOR,DAL,8402660,878234,3,2,,0.1391,0.2368,1.2335,0.5609,0,0,0,0,0.0264,0.054,0.3759,0.0804,5.22,1.93,5.39,7.68,234,0,12.12,0,,37682,1.028,4.13,15.7,164,2146,37824,0
38064,"Andrew Mangiapane",2600,W,EDM,VGK,8402760,878355,3,2,,0.1772,0.1982,1.2827,0.3913,0,0,0,0,0.0129,0.0187,0.3754,0.0316,5.15,1.98,5.69,8.04,235,0,12.43,0,,38064,1.028,4.06,12.9,177,1953,31522,1
555314,"Carter Hart",7300,G,VGK,EDM,8402760,920353,,,C,0,0,0,0,0.4545,25.4901,3.2453,0.044,0,0,0,0,10.87,1.49,8.58,10.8,236,1.98,21.85,0,,555314,0,8.29,,185,180961,83276,0
4304957,"Vasily Podkolzin",3000,W,EDM,VGK,8402760,1150643,2,,,0.1706,0.2135,1.589,0.6437,0,0,0,0,0,0,0.3841,0,6.08,2.03,5.94,8.41,237,0,13.68,0,,4304957,2.87,5.55,15.3,177,1953,166750,1
17120,"Ondrej Palat",3000,W,NJD,BUF,8402680,615345,3,2,,0.156,0.2443,1.1055,0.6127,0,0,0,0,0.0238,0.048,0.4003,0.0718,5.29,1.76,5.35,7.65,238,0,12.14,0,,17120,1.34,4.34,13,155,1979,30825,1
18971,"Noah Hanifin",4400,D,VGK,EDM,8402760,878036,2,1,,0.1265,0.4301,2.3336,1.6,0,0,0,0,0.0495,0.1122,0.5566,0.1617,9.87,2.24,6.64,9.42,239,2.99,18.37,0,,18971,0.922,6.95,24.4,185,180961,30406,0
555808,"Kevin Stenlund",2600,C,UTA,WPG,8402800,878179,4,,,0.1229,0.1398,1.0592,0.6663,0,0,0,0,0,0,0.2627,0,4.48,1.72,5.05,7.09,240,0,10.94,0,,555808,0.81,3.43,14.2,183,2005,83016,1
9076903,"Danila Yurov",3300,C,MIN,COL,8402620,1242812,3,,,0.1344,0.1929,1.2107,0.7201,0,0,0,0,0,0,0.3273,0,5.18,1.57,5.25,7.4,241,0,11.9,0,,9076903,0.907,3.96,13,178,1938,204717,1
35901,"Troy Stecher",2700,D,TOR,DAL,8402660,914413,2,,,0.0388,0.1458,1.0062,1.5846,0,0,0,0,0,0,0.1846,0,5.37,1.99,4.81,6.67,242,0.39,11.53,0,,35901,1.176,3.99,20.9,164,2146,31472,0
415265,"Evan Bouchard",6700,D,EDM,VGK,8402760,1121439,1,1,,0.1672,0.7253,2.5071,1.3796,0,0,0,0,0.069,0.2451,0.8925,0.3141,11.71,1.75,7.96,11.65,243,3.46,21.9,0,,415265,0.811,8.35,23.7,177,1953,75461,1
34511,"Brady Skjei",3000,D,NSH,NYR,8402670,659874,2,2,,0.1037,0.3355,1.6693,1.1537,0,0,0,0,0.0296,0.0837,0.4392,0.1133,7.16,2.39,6.04,8.63,244,0.9,14.89,0,,34511,0.882,5.28,22.5,173,1959,30097,1
909639,"Andrew Peeke",2900,D,BOS,OTT,8402700,920332,2,,,0.0494,0.1739,1.1035,2.0574,0,0,0,0,0,0,0.2233,0,6.74,2.32,5.08,7.09,245,1.48,13.24,0,,909639,1.838,5.07,20.4,160,2153,87754,1
14425,"Oliver Ekman-Larsson",3300,D,TOR,DAL,8402660,504257,3,2,,0.0874,0.3383,1.5276,1.1454,0,0,0,0,0.0264,0.0789,0.4257,0.1053,6.78,2.05,5.96,8.57,246,0.61,14.41,0,,14425,1.47,5.34,21.4,164,2146,30716,0
34835,"Pavel Zacha",3700,C,BOS,OTT,8402700,878037,2,1,,0.215,0.4468,1.6148,0.3519,0,0,0,0,0.0645,0.1418,0.6618,0.2063,7.25,1.96,7.27,10.61,247,0,16.56,0,,34835,0.951,5.62,17.2,160,2153,30768,1
18974,"Kyle Connor",8000,W,WPG,UTA,8402800,878048,1,1,,0.4668,0.5938,3.1471,0.4561,0,0,0,0,0.1219,0.2133,1.0606,0.3352,13.33,1.67,10.01,14.32,248,2.96,26.14,0,,18974,0.408,9.15,20.5,169,53599,31419,0
2032778,"Nicholas Robertson",2500,W,TOR,DAL,8402660,1172248,3,1,,0.1741,0.18,1.5423,0.4437,0,0,0,0,0.046,0.0533,0.3541,0.0993,5.53,2.21,5.76,8.1,249,0,12.9,0,,2032778,0.954,4.28,12.3,164,2146,112791,0
17273,"Jamie Benn",3500,W,DAL,TOR,8402660,458860,1,2,,0.2179,0.324,1.8811,0.4769,0,0,0,0,0.0244,0.0562,0.5419,0.0806,7.3,2.09,6.82,9.75,250,0.23,16.03,0,,17273,1.461,5.73,14.5,181,1954,31075,1
414732,"Rasmus Dahlin",6300,D,BUF,NJD,8402680,1097019,1,1,,0.163,0.6143,2.6748,1.7266,0,0,0,0,0.0776,0.2299,0.7773,0.3075,12.07,1.92,7.62,11.02,251,4.18,21.82,0,,414732,1.507,8.74,24.3,161,2004,75381,0
415474,"Ty Emberson",2500,D,EDM,VGK,8402760,1121528,3,,,0.0311,0.1753,0.8745,1.5458,0,0,0,0,0,0,0.2064,0,5.21,2.08,4.93,6.93,252,0.1,11.52,0,,415474,1.87,4.24,16.8,177,1953,75467,1
31742,"Brett Pesce",3200,D,NJD,BUF,8402680,743233,2,,,0.0589,0.2468,1.2436,1.9444,0,0,0,0,0,0,0.3057,0,7.17,2.24,5.31,7.44,253,1.67,13.97,0,,31742,0.571,4.81,21.5,155,1979,30141,1
18800,"Stefan Noesen",3100,W,NJD,BUF,8402680,600123,4,1,,0.2032,0.2694,1.5932,0.2815,0,0,0,0,0.0716,0.1174,0.4726,0.189,6.08,1.96,6.54,9.33,254,0,14.45,0,,18800,1.3,4.92,13,155,1979,30659,1
14362,"Roman Josi",6500,D,NSH,NYR,8402670,547488,1,1,,0.1596,0.6164,2.5499,1.7723,0,0,0,0,0.0718,0.2108,0.776,0.2826,11.9,1.83,7.27,10.54,255,4.37,21.21,0,,14362,0.796,8.28,24.2,173,1959,29957,1
839626,"Colton White",2500,D,NJD,BUF,8402680,878236,3,,,0.0149,0.1315,0.5065,0.7893,0,0,0,0,0,0,0.1464,0,2.88,1.15,4.5,6.36,256,0,8.64,0,,839626,0.805,2.31,11.7,155,1979,29983,1
36608,"Charlie McAvoy",4700,D,BOS,OTT,8402700,920223,1,1,,0.109,0.5123,1.6604,1.8617,0,0,0,0,0.0403,0.1638,0.6213,0.2041,9.53,2.03,6.81,9.86,257,2.47,18.25,0,,36608,1.772,7.21,24,160,2153,32140,1
35912,"Max Jones",2500,W,EDM,VGK,8402760,920234,4,,,0.0698,0.0844,0.8874,0.2402,0,0,0,0,0,0,0.1542,0,2.78,1.11,4.46,6.31,258,0,8.49,0,,35912,1.465,2.62,7.4,177,1953,32281,1
31846,"Leon Draisaitl",8200,C,EDM,VGK,8402760,831068,2,1,,0.5349,0.8654,3.0025,0.4014,0,0,0,0,0.1687,0.2356,1.4003,0.4043,15.17,1.85,10.66,15.48,259,4.13,28.81,0,,31846,0.668,10.61,21.5,177,1953,30849,1
1278989,"Parker Wotherspoon",2600,D,PIT,MTL,8402720,878258,1,,,0.0381,0.2137,0.9127,1.4753,0,0,0,0,0,0,0.2518,0,5.36,2.06,5.02,7.16,260,0.16,11.79,0,,1278989,2.022,4.48,20.3,159,1927,83305,1
555678,"Taylor Raddysh",2500,W,NYR,NSH,8402670,920366,3,,,0.1156,0.1547,1.0312,0.3621,0,0,0,0,0,0,0.2703,0,3.95,1.58,5,7.04,261,0,10.35,0,,555678,0.774,3.09,11,157,2059,82940,0
18970,"Thomas Chabot",3700,D,OTT,BOS,8402700,878049,2,2,,0.1018,0.3804,1.7001,1.7236,0,0,0,0,0.031,0.0884,0.4822,0.1194,8.51,2.3,6.43,9.25,262,1.85,16.74,0,,18970,0.923,6.08,22.2,163,2050,30219,0
1280099,"Jeffrey Viel",2500,W,BOS,OTT,8402700,956226,4,,,0.0943,0.1117,1.024,0.3668,0,0,0,0,0,0,0.206,0,3.54,1.42,5,7.04,263,0,9.94,0,,1280099,1.432,3.12,9.6,160,2153,82528,1
9012043,"Ben Kindel",4100,C,PIT,MTL,8402720,1591877,3,2,,0.2477,0.2729,2.1278,0.7704,0,0,0,0,0.0388,0.0487,0.5206,0.0875,8.23,2.01,6.74,9.5,264,1.25,16.86,0,,9012043,0.832,5.94,14.8,159,1927,622949,1
414835,"Sean Durzi",4000,D,UTA,WPG,8402800,1121507,1,2,,0.0899,0.3463,1.6115,1.7542,0,0,0,0,0.0257,0.0669,0.4362,0.0926,8.14,2.04,6.08,8.7,265,1.84,15.92,0,,414835,0.842,5.76,20.2,183,2005,75427,1
415298,"Jack McBain",2700,C,UTA,WPG,8402800,1121518,3,,,0.1467,0.1817,1.1476,0.6435,0,0,0,0,0,0,0.3284,0,5,1.85,5.2,7.36,266,0,11.66,0,,415298,3.369,5.08,14.4,183,2005,75446,1
17198,"Claude Giroux",3300,W,OTT,BOS,8402700,329656,3,2,,0.2048,0.38,1.6929,0.4402,0,0,0,0,0.0363,0.1075,0.5848,0.1438,7.12,2.16,7.07,10.2,267,0,16.17,0,,17198,0.795,5.35,17.7,163,2050,29830,0
14311,"Dougie Hamilton",4800,D,NJD,BUF,8402680,600102,1,2,,0.1399,0.37,2.5345,1.2449,0,0,0,0,0.0351,0.0478,0.5099,0.0829,9.4,1.96,6.58,9.35,268,2.58,17.82,0,,14311,1.215,6.75,21.8,155,1979,29848,1
17315,"Tanner Pearson",2500,W,WPG,UTA,8402800,659876,4,,,0.1004,0.1292,0.9537,0.5575,0,0,0,0,0,0,0.2296,0,3.89,1.56,4.99,7.03,269,0,10.28,0,,17315,0.937,3.1,10.7,169,53599,29928,0
4200011,"Karel Vejmelka",7900,G,UTA,WPG,8402800,878314,,,B,0,0,0,0,0.5455,22.4153,2.7535,0.0731,0,0,0,0,10.56,1.34,7.41,9.65,270,2.88,20.04,0,,4200011,0,8.46,,183,2005,166640,1
37641,"Jesper Bratt",6400,W,NJD,BUF,8402680,920499,1,1,,0.285,0.6677,2.3143,0.4135,0,0,0,0,0.0851,0.2388,0.9527,0.3239,10.45,1.63,8.61,12.58,271,1.53,21.47,0,,37641,1.031,7.79,18.7,155,1979,37891,1
17392,"Vincent Trocheck",5300,C,NYR,NSH,8402670,607956,2,1,,0.3062,0.4956,2.2669,1.0037,0,0,0,0,0.0878,0.1218,0.8018,0.2096,10.59,2,7.93,11.41,272,2.37,20.74,0,,17392,2.544,8.47,21.5,157,2059,29999,0
5308249,"Fraser Minten",2600,C,BOS,OTT,8402700,1394967,3,,,0.1595,0.1642,1.2782,0.6181,0,0,0,0,0,0,0.3237,0,5.19,2,5.23,7.38,273,0,11.88,0,,5308249,1.86,4.44,14.5,160,2153,204751,1
16786,"Nate Schmidt",2700,D,UTA,WPG,8402800,729825,2,,,0.0563,0.2044,1.0255,1.141,0,0,0,0,0,0,0.2607,0,5.02,1.86,5,7.13,274,0,11.42,0,,16786,1.166,3.9,18.9,183,2005,30367,1
14501,"Brenden Dillon",2600,D,NJD,BUF,8402680,589971,3,,,0.0326,0.2061,0.6813,1.3175,0,0,0,0,0,0,0.2387,0,4.65,1.79,4.96,7.12,275,0,11,0,,14501,2.295,4.17,17.8,155,1979,30998,1
35773,"Sean Kuraly",2500,C,BOS,OTT,8402700,610872,4,,,0.1148,0.1355,1.2383,0.5933,0,0,0,0,0,0,0.2503,0,4.55,1.82,5.08,7.11,276,0,11.05,0,,35773,1.874,4,13.9,160,2153,31468,1
415224,"Justus Annunen",7400,G,NSH,NYR,8402670,1121519,,,B,0,0,0,0,0.5,24.0599,3.058,0.054,0,0,0,0,10.57,1.43,8.6,10.87,277,1.66,21.58,0,,415224,0,8.26,,173,1959,75530,1
17300,"Reilly Smith",2500,W,VGK,EDM,8402760,653255,3,,,0.1474,0.1884,1.3636,0.4072,0,0,0,0,0,0,0.3358,0,4.99,2,5.21,7.36,278,0,11.66,0,,17300,0.664,3.74,12.9,185,180961,29857,0
14508,"Jared Spurgeon",3300,D,MIN,COL,8402620,568698,2,2,,0.0718,0.244,1.0288,2.0169,0,0,0,0,0.0159,0.05,0.3158,0.0659,7.04,2.13,5.26,7.4,279,1.59,13.77,0,,14508,1.003,4.99,19.6,178,1938,30290,1
35875,"Sammy Blais",2500,W,MTL,PIT,8402720,831543,4,,,0.0894,0.1303,0.732,0.4022,0,0,0,0,0,0,0.2197,0,3.21,1.28,4.94,6.99,280,0,9.53,0,,35875,2.166,3.27,9.1,162,2017,30443,0
16769,"Filip Forsberg",6700,W,NSH,NYR,8402670,659855,1,1,,0.4033,0.4885,3.253,0.5512,0,0,0,0,0.1062,0.1789,0.8918,0.2851,12.6,1.88,9.27,13.1,281,3,24.47,0,,16769,1.888,9.26,18.9,173,1959,29956,1
31723,"Scott Laughton",2500,C,TOR,DAL,8402660,659866,4,,,0.104,0.1391,1.0689,0.5654,0,0,0,0,0,0,0.2431,0,4.16,1.66,5.02,7.07,282,0,10.59,0,,31723,1.639,3.63,12.2,164,2146,30037,0
35989,"Jake Middleton",2800,D,MIN,COL,8402620,831576,3,,,0.0364,0.1379,0.7139,1.8441,0,0,0,0,0,0,0.1743,0,5.37,1.92,4.74,6.61,283,0.46,11.44,0,,35989,1.254,3.96,15.8,178,1938,82534,1
14440,"Jonas Brodin",3400,D,MIN,COL,8402620,600103,2,,,0.0463,0.2132,0.9222,2.1926,0,0,0,0,0,0,0.2595,0,6.87,2.02,5.22,7.37,284,1.46,13.55,0,,14440,0.589,4.54,20.2,178,1938,30297,1
31737,"Mattias Janmark",2500,W,EDM,VGK,8402760,743257,4,,,0.0735,0.1473,0.7834,0.348,0,0,0,0,0,0,0.2208,0,3.15,1.26,4.44,6.29,285,0,8.83,0,,31737,0.63,2.48,11.9,177,1953,30525,1
16728,"Marcus Johansson",3100,W,MIN,COL,8402620,504304,2,2,,0.178,0.2571,1.4183,0.4096,0,0,0,0,0.0219,0.0382,0.4351,0.0601,5.7,1.84,6.08,8.68,286,0,13.48,0,,16728,0.633,4.27,15.7,178,1938,31082,1
37712,"Tage Thompson",7600,C,BUF,NJD,8402680,920236,1,1,,0.4512,0.3868,3.1507,0.519,0,0,0,0,0.1265,0.1345,0.838,0.261,12.25,1.61,8.92,12.61,287,3.01,23.67,0,,37712,1.024,8.57,18.5,161,2004,37836,0
14145,"Matt Duchene",3700,W,DAL,TOR,8402660,504249,2,2,,0.2131,0.3553,1.6856,0.3734,0,0,0,0,0.0295,0.0622,0.5684,0.0917,6.95,1.88,6.82,9.75,288,0,15.68,0,,14145,0.48,5.04,15.3,181,1954,30919,1
31678,"Artemi Panarin",7300,W,NYR,NSH,8402670,870153,1,1,,0.4609,0.6931,3.0205,0.2311,0,0,0,0,0.1326,0.2539,1.154,0.3865,13.38,1.83,10.3,14.84,289,2.71,26.56,0,,31678,0.355,9.16,20.2,157,2059,31095,0
17421,"Calle Jarnkrok",2500,W,TOR,DAL,8402660,554498,4,,,0.1004,0.1185,0.8763,0.3191,0,0,0,0,0,0,0.2189,0,3.33,1.33,4.95,7,290,0,9.67,0,,17421,0.816,2.68,12.2,164,2146,30014,0
34600,"Josh Morrissey",5600,D,WPG,UTA,8402800,741443,1,1,,0.1129,0.5297,1.7827,1.6511,0,0,0,0,0.05,0.1575,0.6426,0.2075,9.38,1.68,7.08,10.38,291,2.05,18.44,0,,34600,0.919,6.79,23.5,169,53599,30599,0
16947,"Kris Letang",3700,D,PIT,MTL,8402720,339745,2,2,,0.1003,0.3886,1.7222,1.3432,0,0,0,0,0.024,0.0599,0.4889,0.0839,7.89,2.13,6.37,9.18,292,1.29,16.04,0,,16947,1.615,6.07,21.5,159,1927,30431,1
34516,"Michael McCarron",2500,C,NSH,NYR,8402670,741465,4,,,0.1126,0.149,1.2116,0.8062,0,0,0,0,0,0,0.2616,0,4.92,1.97,5.13,7.16,293,0,11.49,0,,34516,2.099,4.34,14.1,173,1959,30493,1
16727,"Morgan Rielly",4500,D,TOR,DAL,8402660,659812,1,1,,0.0931,0.4272,1.7985,1.7166,0,0,0,0,0.0285,0.1271,0.5203,0.1556,8.86,1.97,6.43,9.25,294,2.2,17.09,0,,16727,0.831,6.28,22.3,164,2146,29818,0
17275,"Erik Haula",3000,C,NSH,NYR,8402670,732005,2,2,,0.1841,0.2645,1.7998,0.5729,0,0,0,0,0.0349,0.0616,0.4486,0.0965,6.71,2.24,6.17,8.75,295,0.32,14.61,0,,17275,1.407,5.29,17.5,173,1959,30583,1
35011,"Adam Erne",2500,W,DAL,TOR,8402660,743038,4,,,0.0849,0.1233,0.8363,0.3092,0,0,0,0,0,0,0.2082,0,3.14,1.26,4.92,6.97,296,0,9.44,0,,35011,1.779,3.04,9.4,181,1954,30508,1
16704,"Brock Nelson",4700,C,COL,MIN,8402620,550780,2,1,,0.3447,0.4239,2.2021,0.5851,0,0,0,0,0.1056,0.1507,0.7686,0.2563,9.7,2.06,8.16,11.66,297,1.25,20.14,0,,16704,0.572,6.97,19.6,176,2155,30773,0
1175008,"Michael Carcone",3100,W,UTA,WPG,8402800,922602,3,2,,0.2333,0.2319,1.9291,0.2746,0,0,0,0,0.0331,0.0413,0.4652,0.0744,6.71,2.16,6.46,9.1,298,0.02,14.98,0,,1175008,1.312,5.22,13.7,183,2005,82804,1
1279638,"Thomas Novak",3400,C,PIT,MTL,8402720,878206,1,2,,0.2366,0.325,1.8286,0.5089,0,0,0,0,0.0337,0.0635,0.5616,0.0972,7.46,2.19,6.83,9.76,299,0.38,16.2,0,,1279638,0.446,5.33,15.7,159,1927,92057,1
14193,"Adam Henrique",2600,C,EDM,VGK,8402760,570272,3,2,,0.1945,0.1894,1.3753,0.9866,0,0,0,0,0.0133,0.0193,0.3839,0.0326,6.41,2.47,5.79,8.15,300,0.41,13.82,0,,14193,0.857,4.73,14,177,1953,30760,1
942344,"Vladislav Gavrikov",3700,D,NYR,NSH,8402670,878338,1,2,,0.1023,0.331,1.5377,1.9053,0,0,0,0,0.0163,0.0279,0.4333,0.0442,8.36,2.26,6.18,8.8,301,1.96,16.27,0,,942344,0.843,5.82,24.2,157,2059,87788,0
6680372,"Rutger McGroarty",2700,W,PIT,MTL,8402720,1394914,3,,,0.1621,0.2054,1.5325,0.3874,0,0,0,0,0,0,0.3675,0,5.45,2.02,5.91,8.37,302,0,13.01,0,,6680372,1.323,4.38,12.4,159,1927,204720,1
118225,"Brett Howden",3000,C,VGK,EDM,8402760,920237,3,2,,0.1932,0.2182,1.4758,0.5929,0,0,0,0,0.0157,0.0217,0.4114,0.0374,6.03,2.01,5.93,8.39,303,0,13.62,0,,118225,1.504,4.87,15.2,185,180961,76722,0
18496,"Darnell Nurse",4300,D,EDM,VGK,8402760,741410,2,2,,0.1084,0.2715,1.9926,1.9771,0,0,0,0,0.0102,0.0171,0.3799,0.0273,9.03,2.1,6.14,8.55,304,2.67,16.89,0,,18496,1.888,6.66,21.2,177,1953,30322,1
31729,"Andrew Copp",6400,C,DET,WSH,8402630,744810,2,2,,0.1581,0.3211,1.4089,0.6523,0,0,0,0,0.0229,0.0573,0.4792,0.0802,6.26,0.98,5.89,8.5,305,0.16,13.8,0,,31729,0.543,4.61,17.1,172,2075,30594,1
