PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985717,"Cedric Coward",5900,SG,MEM,DEN,158455,1351367,,27.5,14.38,7.36,2.63,1.76,1.58,0.62,0.6,17.01,21.74,24.37,1.22,9.99,6.64,3.18,5.06,3.24,2.75,11.7,4.94,29.24,29.24,30.31,5.14,0.00%,142,145,SUN,219100,139,8985717,22.7,39.11,0,0,0,22.8,27.05,30.31,33.82,39.33,41.58,50.6,
8998405,"Javon Small",3000,PG,MEM,DEN,158455,1324003,,8,3.27,0.98,1.49,0.53,0.59,0.2,0.06,4.76,4.25,5.74,0.26,2.47,1.26,0.46,1.54,0.93,0.77,2.8,0.99,6.87,6.87,7.22,2.41,0.00%,142,145,SUN,179512,141,8998405,3.43,11.67,0,0,0,3.35,5.42,7.22,9.03,11.6,12.89,18.57,
18620,"Andrew Wiggins",6300,PF,MIA,PHO,158459,794503,,30,14.35,5.37,2.56,1.75,2.1,0.88,0.6,16.91,19.72,22.28,1.48,7.93,7.19,3.32,4.53,3.19,2.47,11.72,5.07,26.97,26.97,27.78,4.41,6.18%,137,153,SUN,12559,145,18620,20.19,36.21,5.88,5.88,4.34,20.16,24.34,27.78,31.22,36.38,38.38,47.94,
18908,"Norman Powell",7200,SG/SF,MIA,PHO,158459,609861,,30.5,21.08,3.78,2.49,3.01,2.06,1.43,0.24,23.57,24.86,27.35,1.67,6.27,8.4,4.01,7.34,4.91,4.03,15.74,7.02,32.3,32.3,33.37,4.63,11.38%,137,153,SUN,12083,147,18908,24.99,42.66,11.35,11.35,7.64,24.9,29.63,33.37,36.86,42.58,45.07,55.28,
37835,"Bam Adebayo",8100,C,MIA,PHO,158459,957486,,32.5,18.24,11.45,2.89,1.18,2.18,0.74,0.61,21.13,29.69,32.58,1.35,14.34,11.52,5.39,3.34,5.17,3.93,14.86,6.57,38.19,38.19,40.23,4.97,16.55%,137,153,SUN,38289,148,37835,31.96,48.53,18.61,18.61,10.76,31.8,36.38,40.23,43.36,48.66,50.59,60.22,
3005605,"Davion Mitchell",4800,PG,MIA,PHO,158459,1061659,Q,26,8.14,2.85,5.53,1.22,1.88,1.07,0.32,13.67,10.99,16.52,1.39,8.38,4.04,1.84,3.02,1.18,0.78,7.06,3.06,22.15,22.15,22.48,4.68,7.14%,137,153,SUN,71674,150,3005605,15.95,30.11,5.59,5.59,7.85,15.74,19.48,22.48,25.48,30.22,32.22,40.96,
3080547,"Dru Smith",3500,PG,MIA,PHO,158459,953243,,10,2.91,1.57,1.29,0.37,0.67,0.59,0.24,4.2,4.48,5.77,0.83,2.86,1.43,0.56,1.05,0.83,0.68,2.48,0.93,8.55,8.55,8.32,2.38,0.04%,137,153,SUN,71988,151,3080547,4.54,12.83,0,0,0,4.54,6.56,8.32,10.08,12.86,14.12,19.16,
3587871,"Nikola Jovic",4200,PF/C,MIA,PHO,158459,1349630,,19,8.05,4.1,2.18,1.36,2.02,0.89,0.81,10.23,12.15,14.33,1.7,6.28,3.13,1.29,3.99,1.86,1.39,7.12,2.65,19.32,19.32,19.52,4.65,6.93%,137,153,SUN,195263,152,3587871,13.3,26.48,5.03,5.03,6.5,13.34,16.8,19.52,22.24,26.69,28.42,36.57,
3622168,"Simone Fontecchio",3900,SF/PF,MIA,PHO,158459,1314104,,21,9.51,4.43,1.48,1.86,1.1,0.79,0.07,10.99,13.94,15.42,0.86,5.91,3.02,1.32,5.02,1.57,1.28,8.04,3.18,18.53,18.53,19.38,4.97,9.39%,137,153,SUN,231042,153,3622168,13.14,26.87,9.01,9.01,10.46,12.92,16.65,19.38,22.11,26.83,28.57,37.27,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,PHO,158459,1176708,,27,13.63,5.65,4.23,0.6,2.71,0.95,0.31,17.86,19.28,23.51,1.26,9.88,9.38,4.5,2.12,3.69,2.81,11.5,5.1,27.83,27.83,28.62,4.69,10.45%,137,153,SUN,90829,154,4878449,21.49,36.55,10.07,10.07,8.4,21.47,25.66,28.62,31.83,36.52,38.74,47.86,
6413019,"Pelle Larsson",4900,SG/SF,MIA,PHO,158459,1231950,,27.5,10.96,4.33,2.86,1.27,1.05,0.58,0.33,13.82,15.29,18.15,0.91,7.19,4.98,2.44,3.87,3.16,2.27,8.85,3.71,22.13,22.13,22.62,4.62,8.04%,137,153,SUN,149713,155,6413019,16.5,30.15,6.99,6.99,6.41,16.47,19.92,22.62,25.82,30.24,32.21,40.08,
8985737,"Kasparas Jakucionis",4200,PG,MIA,PHO,158459,1448788,,10,3.18,2.11,1.4,0.41,0.59,0.39,0.15,4.58,5.29,6.69,0.54,3.51,1.58,0.69,1.18,0.67,0.56,2.76,1.1,8.84,8.84,8.91,2.12,0.33%,137,153,SUN,455379,158,8985737,4.97,13.73,0,0,0,4.84,7.13,8.91,10.69,13.75,15.02,20.62,
9458423,"Myron Gardner",3100,SG/SF,MIA,PHO,158459,1197462,,6.5,3.25,1.65,0.61,0.29,0.31,0.25,0.13,3.86,4.9,5.51,0.38,2.26,1.79,0.8,0.84,1.04,0.78,2.63,1.09,6.98,6.98,6.98,2.25,0.04%,137,153,SUN,93173,160,9458423,3.63,11.02,0,0,0,3.49,5.48,6.98,8.48,10.97,11.97,16.7,
18617,"Gary Harris",3600,SG/SF,MIL,DAL,158457,712593,,23,5.2,2.74,1.62,1.23,0.75,1.02,0.17,6.82,7.94,9.56,1.19,4.36,1.28,0.59,3.04,0.45,0.34,4.32,1.82,13.74,13.74,13.68,3.8,1.77%,134,140,SUN,12531,163,18617,8.41,19.75,0.75,0.75,1.19,8.26,11.36,13.68,16,19.87,21.68,29.17,
18909,"Bobby Portis",6200,PF/C,MIL,DAL,158457,750703,,29,16.19,8.74,2.15,1.78,1.28,0.98,0.43,18.34,24.93,27.08,1.41,10.89,9.88,4.75,4.22,1.71,1.34,14.1,6.53,32.85,32.85,33.9,5.47,25.40%,134,140,SUN,12075,164,18909,25.64,42.94,32.03,32.03,25.87,25.61,30.13,33.9,37.67,42.94,44.95,55.24,
18915,"Myles Turner",5100,C,MIL,DAL,158457,843762,,28,14.38,6.22,1.75,2.1,1.14,0.75,1.29,16.13,20.6,22.35,2.04,7.97,5.21,2.43,5.52,4.18,3.22,10.73,4.53,29.45,29.45,29.46,5.78,21.44%,134,140,SUN,12071,165,18915,21.92,38.07,25.16,25.16,28.7,21.91,26.19,29.46,32.99,38.02,40.29,49.61,
37886,"Kyle Kuzma",5200,SF/PF,MIL,DAL,158457,844476,,32,14.99,6.17,3.48,1.47,1.77,0.9,0.5,18.47,21.16,24.64,1.4,9.65,9,4.03,4.72,3.58,2.53,13.72,5.5,30.04,30.04,30.68,5.9,29.37%,134,140,SUN,38296,168,37886,22.97,39.23,37.21,37.21,31.92,22.82,27.38,30.68,33.98,39.3,41.58,50.46,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DAL,158457,1060908,,18,6.8,1.16,1.6,1.46,0.43,0.23,0.01,8.4,7.96,9.56,0.24,2.76,2.23,0.88,3.72,0.8,0.67,5.95,2.34,10.88,10.88,11.65,3.43,0.99%,134,140,SUN,70597,169,409320,6.61,18.03,0.5,0.5,0.76,6.47,9.32,11.65,13.98,17.86,19.68,26.41,
1167676,"Amir Coffey",3000,SF/PF,MIL,DAL,158457,944822,,5,1.74,0.49,0.11,0.25,0.16,0.16,0.08,1.85,2.23,2.34,0.24,0.6,0.71,0.32,0.7,0.39,0.35,1.41,0.57,3.05,3.05,3.04,1.01,0.17%,134,140,SUN,71582,171,1167676,0.84,5.78,0,0,0,0,1.66,3.04,4.15,6.36,7.46,11.61,
2439330,"Cole Anthony",4600,PG,MIL,DAL,158457,1185943,,20,9.38,4,4.06,1.06,2.18,0.85,0.44,13.44,13.38,17.44,1.29,8.06,5.21,2.39,3.17,1.91,1.43,8.38,3.45,21.96,21.96,22.5,4.89,9.24%,134,140,SUN,91604,172,2439330,15.89,29.93,6.26,6.26,9.99,15.67,19.47,22.5,25.28,30.08,31.85,40.7,
3005115,"Jericho Sims",3000,C,MIL,DAL,158457,1071933,,2,0.48,0.53,0.08,0,0.13,0.02,0.01,0.56,1.01,1.09,0.03,0.61,0.28,0.21,0,0.1,0.06,0.28,0.21,1.2,1.2,1.26,0.42,0.26%,134,140,SUN,71367,173,3005115,0.19,2.52,0,0,0,0,0,1.26,1.51,2.77,3.28,5.54,
3583672,"AJ Green",4700,SG/SF,MIL,DAL,158457,1141111,Q,32.5,12.07,2.92,2.82,3.47,0.99,0.64,0.12,14.89,14.99,17.81,0.76,5.74,1.14,0.49,8.02,0.83,0.68,9.16,3.96,21.09,21.09,22.71,4.83,10.09%,134,140,SUN,89684,174,3583672,15.03,31.11,9.37,9.37,12.39,15.02,19.14,22.71,26.03,31.39,33.43,43.12,
3588137,"Ryan Rollins",7000,PG,MIL,DAL,158457,1232221,,33.5,22.58,5.56,6.22,3.37,3.58,1.47,0.83,28.8,28.14,34.36,2.3,11.78,11.1,4.93,8.51,3.36,2.6,19.61,8.3,41.9,41.9,43.57,6.22,53.90%,134,140,SUN,149956,175,3588137,33.6,54.2,69.06,69.06,44.48,33.55,39.06,43.57,47.58,54.34,56.84,68.86,
4878469,"Andre Jackson",3000,SF/PF,MIL,DAL,158457,1231279,,1,0.23,0.09,0.14,0.03,0.05,0.02,0.01,0.37,0.32,0.46,0.03,0.23,0.14,0.06,0.1,0.04,0.03,0.24,0.09,0.59,0.59,0.6,0.2,0.37%,134,140,SUN,190362,176,4878469,0.2,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
5244831,"Pete Nance",3800,C,MIL,DAL,158457,1133861,,16,5.87,4.13,1.26,1.39,0.56,0.42,0.39,7.13,10,11.26,0.81,5.39,1.6,0.8,3.21,0.16,0.09,4.81,2.19,14.59,14.59,14.96,3.94,0.38%,134,140,SUN,72363,177,5244831,9.5,21.39,0.48,0.48,1.75,9.38,12.42,14.96,17.24,21.3,22.82,30.93,
1062,"Mike Conley",4800,PG,MIN,GSW,158425,329468,,15,4.37,1.4,2.45,0.93,0.52,0.58,0.08,6.82,5.77,8.22,0.66,3.85,1.25,0.45,2.41,0.76,0.68,3.66,1.38,11.19,11.19,11.32,2.36,0.00%,146,150,SAT,12159,181,1062,6.7,16.89,0,0,0,6.43,9.26,11.32,13.38,16.98,18.52,25.21,
16935,"Rudy Gobert",11700,C,MIN,GSW,158425,739960,,31,10.63,11.96,1.91,0,1.43,0.92,1.32,12.54,22.59,24.5,2.24,13.87,5.72,3.92,0,4.7,2.79,5.72,3.92,33.14,33.14,32.92,2.81,0.00%,146,150,SAT,12475,182,16935,25.6,40.68,0,0,0,25.47,29.56,32.92,36.04,40.61,42.29,50.94,
18632,"Julius Randle",14700,PF,MIN,GSW,158425,786412,,33.5,22.09,6.75,4.95,1.77,2.63,0.98,0.31,27.04,28.84,33.79,1.29,11.7,10.92,5.43,5.12,7.28,5.92,16.04,7.2,38.86,38.86,40.44,2.75,0.00%,146,150,SAT,12553,184,18632,31.77,50.03,0,0,0,31.76,36.72,40.44,44.16,50.12,52.6,64.01,
408950,"Donte DiVincenzo",11400,PG,MIN,GSW,158425,887915,,33,12.53,4.82,5.07,2.91,1.52,1.28,0.33,17.6,17.35,22.42,1.61,9.89,3.27,1.38,7.62,1.35,1.04,10.89,4.29,29.23,29.23,30.15,2.64,0.00%,146,150,SAT,72401,185,408950,22.02,39.48,0,0,0,21.93,26.41,30.15,33.64,39.62,41.86,52.08,
1151038,"Naz Reid",12600,PF/C,MIN,GSW,158425,1137200,,28,14.71,6.24,2.51,2.45,1.7,1.26,0.58,17.22,20.95,23.46,1.84,8.75,5.94,2.9,6.21,2.09,1.56,12.15,5.35,29.78,29.78,30.51,2.42,0.00%,146,150,SAT,72075,186,1151038,22.42,39.46,0,0,0,22.32,26.79,30.51,33.98,39.44,41.92,52.59,
2439478,"Anthony Edwards",15900,SG,MIN,GSW,158425,1175367,,36.5,31.6,5.25,4.19,3.96,3.35,0.91,0.62,35.79,36.85,41.04,1.53,9.44,13.26,6.24,10.19,8.94,7.25,23.45,10.2,45.43,45.43,47.92,3.01,0.00%,146,150,SAT,89824,187,2439478,37.34,59.09,0,0,0,37.24,43.45,47.92,52.39,59.09,62.07,75.73,
2439585,"Jaden McDaniels",11100,SF,MIN,GSW,158425,1177013,,34,14.39,4.81,3.87,1.46,1.77,1.11,0.76,18.26,19.2,23.07,1.87,8.68,8,4.09,4,2.25,1.84,12,5.55,29.81,29.81,29.84,2.69,0.00%,146,150,SAT,90781,188,2439585,22.23,38.37,0,0,0,22.13,26.61,29.84,33.07,38.54,40.56,49.74,
3005452,"Bones Hyland",2700,PG/SG,MIN,GSW,158425,1178199,,12.5,5.73,1.08,2.71,1.12,0.89,0.25,0.1,8.44,6.81,9.52,0.35,3.79,2.02,0.85,3.2,0.86,0.66,5.22,1.97,11.25,11.25,11.96,4.43,0.00%,146,150,SAT,88199,189,3005452,6.85,18.28,0,0,0,6.76,9.62,11.96,14.3,18.2,19.76,26.52,
4878487,"Jaylen Clark",3000,SG/SF,MIN,GSW,158425,1231198,,12.5,3.6,2.17,0.99,0.41,0.33,0.49,0.17,4.59,5.77,6.76,0.66,3.16,1.7,0.77,1.2,1.2,0.83,2.9,1.18,9.34,9.34,9.16,3.05,0.00%,146,150,SAT,149761,192,4878487,5.17,13.87,0,0,0,5.09,7.38,9.16,10.94,13.99,15.27,21.63,
8998465,"Joan Beringer",3600,C,MIN,GSW,158425,1590552,,4,1.62,0.95,0.3,0.16,0.23,0.1,0.08,1.92,2.57,2.87,0.18,1.25,0.97,0.46,0.45,0.4,0.22,1.42,0.62,3.52,3.52,3.58,0.99,0.00%,146,150,SAT,622356,198,8998465,1.24,6.84,0,0,0,1.38,2.48,3.58,4.96,6.88,7.99,12.39,
1115444,"Zion Williamson",7900,PF,NOP,SAS,158456,1132025,,29.5,22.23,6.24,3.36,0.04,2.4,0.89,0.55,25.59,28.47,31.83,1.44,9.6,13.77,8.13,0.21,8.38,5.84,13.98,8.17,36.68,36.68,36.97,4.68,13.40%,143,144,SUN,70598,205,1115444,28.8,45.45,10.96,10.96,6.61,28.99,33.5,36.97,40.44,45.9,47.89,58.06,
1115568,"Jordan Poole",4500,PG/SG,NOP,SAS,158456,1067671,,15,7.46,1.18,1.58,1.27,1.1,0.37,0.11,9.04,8.64,10.22,0.48,2.76,2.82,1.14,3.61,1.56,1.37,6.43,2.41,11.59,11.59,12.35,2.74,0.06%,143,144,SUN,74092,206,1115568,7.21,18.43,0.08,0.08,0.04,7.2,10.03,12.35,14.67,18.53,20.07,27.79,
2439113,"Saddiq Bey",5500,SF/PF,NOP,SAS,158456,1138653,,29,13.1,4.59,2,1.48,0.57,0.82,0.01,15.1,17.69,19.69,0.83,6.59,6.14,2.66,4.64,3.99,3.34,10.78,4.14,23.53,23.53,23.99,4.36,5.34%,143,144,SUN,90421,207,2439113,17.42,31.35,4,4,4.23,17.49,21.24,23.99,26.99,31.74,33.49,42.73,
3005416,"Trey Murphy",8200,SG,NOP,SAS,158456,1134570,,35.5,24.61,5.06,3.4,3.6,2.33,1.25,0.56,28.01,29.67,33.07,1.81,8.46,9.64,4.55,9.66,5.35,4.71,19.3,8.15,38.88,38.88,40.37,4.92,19.90%,143,144,SUN,90375,208,3005416,31,50.65,22.15,22.15,13.96,30.71,35.91,40.37,44.33,50.52,53,64.39,
3005417,"Herbert Jones",4200,SF,NOP,SAS,158456,1061638,,26,8.97,3.42,2.46,1.36,1.16,1.47,0.3,11.43,12.39,14.85,1.77,5.88,4.06,1.74,3.61,1.68,1.41,7.67,3.1,20.91,20.91,20.58,4.9,9.74%,143,144,SUN,165219,209,3005417,14.4,27.63,7.16,7.16,8.88,14.13,17.6,20.58,23.31,27.52,29.26,37.69,
3015773,"Jose Alvarado",3400,PG,NOP,SAS,158456,1060919,Q,13,4.01,1.74,1.93,0.82,0.66,0.5,0.04,5.94,5.75,7.68,0.54,3.67,1.43,0.58,2.26,0.48,0.38,3.69,1.4,9.95,9.95,10.24,3.01,0.33%,143,144,SUN,73382,210,3015773,5.85,15.57,0.15,0.15,0.08,5.89,8.19,10.24,12.29,15.62,17.15,24.58,
3587996,"Karlo Matkovic",3300,PF/C,NOP,SAS,158456,1349638,,12,3.49,3,0.44,0.3,0.28,0.2,0.75,3.93,6.49,6.93,0.95,3.44,1.93,1.14,0.81,0.48,0.32,2.74,1.44,10.32,10.32,9.81,2.97,0.18%,143,144,SUN,195273,212,3587996,5.84,14.58,0,0,0.03,5.71,8.2,9.81,11.67,14.65,15.89,21.61,
6413079,"Yves Missi",4200,C,NOP,SAS,158456,1458495,,20.5,5.08,6.11,1.42,0,0.72,0.33,1.61,6.5,11.19,12.61,1.94,7.53,3.86,2.02,0,1.69,1.03,3.86,2.02,19.64,19.64,18.38,4.38,2.81%,143,144,SUN,281799,214,6413079,12.96,24.16,1.24,1.24,2.35,12.89,15.99,18.38,20.53,24.11,25.78,32.46,
8985792,"Jeremiah Fears",4800,PG,NOP,SAS,158456,1547691,,21,9.7,3.57,2.53,0.91,1.54,0.74,0.46,12.23,13.27,15.8,1.2,6.1,5.95,2.58,2.8,2.25,1.82,8.75,3.49,19.84,19.84,20.05,4.18,1.63%,143,144,SUN,505204,216,8985792,13.79,26.91,1.59,1.59,2.89,13.86,17.33,20.05,22.77,26.98,28.71,36.14,
8985793,"Derik Queen",6500,C,NOP,SAS,158456,1520787,,26,12.55,8.38,5.03,0.15,2.75,0.93,1,17.58,20.93,25.96,1.93,13.41,9.49,4.5,0.79,3.96,3.11,10.28,4.65,33.19,33.19,33.61,5.17,17.49%,143,144,SUN,455397,217,8985793,25.85,41.91,18.12,18.12,13.41,25.57,30.2,33.61,36.78,41.89,43.84,52.85,
8998484,"Micah Peavy",3900,SF/PF,NOP,SAS,158456,1241591,,12.5,3.13,1.65,0.98,0.35,0.18,0.72,0.15,4.11,4.78,5.76,0.87,2.63,2.34,0.93,1.36,0.28,0.2,3.7,1.28,9.01,9.01,8.49,2.18,0.26%,143,144,SUN,149615,218,8998484,4.6,13.13,0,0,0,4.63,6.69,8.49,10.29,13.12,14.41,20.58,
408990,"Shai Gilgeous-Alexander",10900,PG,OKC,TOR,158458,1067856,,33,31.13,4.04,6.44,2.06,2.2,1.04,0.84,37.57,35.17,41.61,1.88,10.48,14.08,7.6,5.48,11,9.75,19.56,9.66,49.08,49.08,49.71,4.56,12.46%,148,129,SUN,75300,223,408990,39.52,60.5,7.21,7.21,7.93,39.36,45.17,49.71,54,60.56,63.36,75.7,
570179,"Kenrich Williams",4300,PF/C,OKC,TOR,158458,843742,,24.5,9.21,4.98,3.22,1.51,1.92,1.22,0.32,12.43,14.19,17.41,1.54,8.2,4.26,2.08,4.14,0.84,0.5,8.4,3.59,22.72,22.72,23.16,5.39,13.93%,148,129,SUN,76838,225,570179,16.5,30.78,14.94,14.94,16.9,16.29,20.11,23.16,25.96,30.8,32.58,42.25,
1153418,"Lu Dort",4400,SG,OKC,TOR,158458,1134693,,28.5,9.97,3.7,0.93,2.3,1.14,1.16,0.66,10.9,13.67,14.6,1.82,4.63,2.5,1.05,6.12,1.21,0.97,8.62,3.35,20.13,20.13,20.21,4.59,5.66%,148,129,SUN,87396,226,1153418,13.56,28.14,4.69,4.69,7.9,13.56,17.4,20.21,23.28,28.4,30.44,39.14,
2439149,"Isaiah Joe",4100,SG,OKC,TOR,158458,1134010,,23,10.77,2.96,1.41,2.68,0.57,0.43,0.25,12.18,13.73,15.14,0.68,4.37,1.94,0.84,6.58,1.24,1.06,8.52,3.52,17.91,17.91,19,4.63,5.62%,148,129,SUN,87355,227,2439149,12.39,27.03,4.51,4.51,8.6,12.23,16.14,19,22.12,27.33,29.41,38.78,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,TOR,158458,1133788,Q,27,12.5,4.27,1.94,1.96,1.42,0.78,0.59,14.44,16.77,18.71,1.37,6.21,5.68,2.71,4.88,1.52,1.2,10.56,4.67,23.22,23.22,23.77,5.06,11.82%,148,129,SUN,70247,228,3005501,16.61,31.69,12.09,12.09,13.75,16.18,20.74,23.77,26.8,31.61,33.63,42.99,
3588097,"Jaylin Williams",4000,C,OKC,TOR,158458,1231367,,20.5,6.77,5.01,2.7,1.45,1,0.7,0.42,9.47,11.78,14.48,1.12,7.71,1.76,0.72,4.12,1.33,0.97,5.88,2.17,19.19,19.19,19.56,4.89,6.23%,148,129,SUN,92186,229,3588097,13.29,27.05,2.98,2.98,9.69,13.13,16.99,19.56,22.65,27.02,28.83,36.81,
3588099,"Ousmane Dieng",3000,PF,OKC,TOR,158458,1375876,,10,3.97,1.6,1.15,0.72,0.32,0.04,0.06,5.12,5.57,6.72,0.1,2.75,1.59,0.73,1.96,0.42,0.35,3.55,1.45,7.6,7.6,8.1,2.7,0.15%,148,129,SUN,195262,231,3588099,4.03,13.08,0,0,0.03,3.92,6.27,8.1,9.93,13.06,14.37,20.12,
3588100,"Chet Holmgren",8500,PF,OKC,TOR,158458,1343009,,30.5,18.23,9.65,1.83,1.64,1.73,0.79,2.17,20.06,27.88,29.71,2.96,11.48,8.52,4.62,4.53,5.3,4.09,13.05,6.26,39.71,39.71,39.59,4.66,14.30%,148,129,SUN,179602,232,3588100,30.86,49.19,11.42,11.42,7.95,30.82,35.58,39.59,43.35,49.61,51.62,63.39,
4878543,"Cason Wallace",4200,PG/SG,OKC,TOR,158458,1408195,,29,9.13,3.31,2.22,1.6,0.8,1.53,0.27,11.35,12.44,14.66,1.8,5.53,4.34,1.87,4.38,0.79,0.59,8.72,3.47,21.03,21.03,20.6,4.9,10.08%,148,129,SUN,245049,233,4878543,14.04,28.18,6.76,6.76,10.4,13.91,17.77,20.6,23.69,28.33,30.39,38.88,
6448408,"Branden Carlson",3400,C,OKC,TOR,158458,1177008,,5.5,2.2,1.19,0.29,0.2,0.29,0.13,0.16,2.49,3.39,3.68,0.29,1.48,1.25,0.6,0.56,0.54,0.41,1.81,0.8,4.64,4.64,4.66,1.37,0.13%,148,129,SUN,90750,236,6448408,1.75,8.31,0,0,0,1.64,3.56,4.66,6.03,8.5,9.59,13.98,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,TOR,158458,1324660,,6.5,2.36,0.82,0.65,0.09,0.43,0.24,0.09,3.01,3.18,3.83,0.33,1.47,1.95,0.83,0.54,0.65,0.43,2.49,0.92,4.88,4.88,4.85,1.56,0.28%,148,129,SUN,179863,238,8998524,1.93,8.49,0,0,0,1.89,3.5,4.85,6.2,8.62,9.7,14.55,
10607113,"Chris Youngblood",3000,SG,OKC,TOR,158458,1234814,,2,0.87,0.21,0.16,0.25,0.1,0.06,0.03,1.03,1.08,1.24,0.09,0.37,0.1,0.03,0.71,0.06,0.06,0.81,0.28,1.53,1.53,1.63,0.54,0.17%,148,129,SUN,148917,241,10607113,0.27,3.26,0,0,0,0,0,1.63,2.61,4.56,5.87,10.76,
37852,"Dillon Brooks",6000,SF,PHO,MIA,158459,854601,,32,19.53,4.64,1.75,2.64,1.93,0.68,0.31,21.28,24.17,25.92,0.99,6.39,10.63,4.34,7.36,3.48,2.93,17.99,6.98,28.76,28.76,30.34,5.06,23.19%,153,137,SUN,38311,244,37852,22.51,39.08,27.51,27.51,16.23,22.52,26.78,30.34,33.9,39.11,41.48,51.44,
37872,"Royce O'Neale",4800,SF/PF,PHO,MIA,158459,604479,,30,10.33,4.92,3.3,2.79,1.54,0.85,0.3,13.63,15.25,18.55,1.15,8.22,1.92,0.83,6.91,0.45,0.31,8.83,3.62,23.09,23.09,24.39,5.08,14.95%,153,137,SUN,38247,245,37872,17.12,32.63,17.48,17.48,14.78,16.83,20.98,24.39,27.32,32.44,34.63,43.9,
409227,"Grayson Allen",5900,SG/SF,PHO,MIA,158459,842296,,31.5,21.26,3.46,4.02,4.62,2.47,1.33,0.47,25.28,24.72,28.74,1.8,7.48,4.94,2.17,11.11,3.67,3.07,16.05,6.79,34.37,34.37,36.31,6.15,43.92%,153,137,SUN,70596,246,409227,27.02,46.95,58.88,58.88,43.27,26.61,32.08,36.31,40.29,47,49.74,60.94,
3005210,"Isaiah Livers",3000,PF,PHO,MIA,158459,1067672,,2,0.4,0.31,0.2,0.09,0.09,0.06,0.01,0.6,0.71,0.91,0.07,0.51,0.12,0.05,0.26,0.06,0.04,0.38,0.14,1.19,1.19,1.23,0.41,0.04%,153,137,SUN,74094,248,3005210,0.19,2.46,0,0,0,0,0,1.23,1.48,3.2,3.44,6.4,
3006968,"Jalen Green",6800,SG,PHO,MIA,158459,1271706,Q,21,14.83,3.41,2.82,2.17,1.75,0.51,0.12,17.65,18.24,21.06,0.63,6.23,6.9,2.83,5.99,3.37,2.67,12.89,5,23.29,23.29,24.8,3.65,0.47%,153,137,SUN,165222,250,3006968,17.55,32.89,0.56,0.56,0.62,17.64,21.73,24.8,28.12,33.24,35.05,45,
3045288,"Jordan Goodwin",4200,SG/SF,PHO,MIA,158459,1062104,,23,9.23,5.42,2.78,1.42,0.97,1.52,0.23,12.01,14.65,17.43,1.75,8.2,5.21,2.08,4.15,1.12,0.81,9.36,3.5,24.18,24.18,23.94,5.7,18.36%,153,137,SUN,71756,251,3045288,17.48,31.47,22.2,22.2,21.33,17.32,21.14,23.94,27,31.58,33.87,42.53,
3583725,"Jamaree Bouyea",3000,PG,PHO,MIA,158459,1068236,,2,0.81,0.36,0.23,0.09,0.08,0.08,0.04,1.04,1.17,1.4,0.12,0.59,0.41,0.23,0.22,0.12,0.08,0.63,0.32,1.87,1.87,1.85,0.62,0.18%,153,137,SUN,73346,252,3583725,0.61,3.7,0,0,0,0.79,1.32,1.85,2.38,3.17,3.37,3.52,
3583871,"Collin Gillespie",6300,PG,PHO,MIA,158459,1070352,,32,16.32,5.05,5.5,3.45,2.12,1.56,0.26,21.82,21.37,26.87,1.82,10.55,4.91,2.21,8.03,1.87,1.55,12.94,5.66,33.97,33.97,35.32,5.61,32.53%,153,137,SUN,72400,253,3583871,26.35,45.17,40.29,40.29,25.57,26.18,31.37,35.32,39.02,45.45,47.92,60.02,
3587853,"Mark Williams",5700,C,PHO,MIA,158459,1230361,,25,12.75,9.66,0.87,0.02,1.6,0.74,1.63,13.62,22.41,23.28,2.37,10.53,7.73,4.83,0.08,3.84,3.04,7.81,4.85,31.16,31.16,30.73,5.39,17.44%,153,137,SUN,148946,254,3587853,23.62,38.86,22.93,22.93,20.53,23.47,27.34,30.73,33.63,38.71,40.65,49.36,
6413180,"Oso Ighodaro",3800,C,PHO,MIA,158459,1232477,,23,6.31,4.86,1.85,0,1.29,1.17,0.56,8.16,11.17,13.02,1.73,6.71,4.46,2.75,0,1.51,0.81,4.46,2.75,18.82,18.82,17.99,4.73,4.63%,153,137,SUN,149579,255,6413180,12.74,23.95,2.39,2.39,4.49,12.64,15.56,17.99,20.18,24.07,25.77,32.82,
6413181,"Ryan Dunn",3100,PF,PHO,MIA,158459,1406029,,18.5,5,3.36,1.67,0.84,0.97,0.63,0.18,6.67,8.36,10.03,0.81,5.03,2.41,1.09,2.68,0.5,0.3,5.09,1.93,13,13,13.26,4.28,4.53%,153,137,SUN,245483,256,6413181,8.37,18.98,2.14,2.14,2.15,8.51,11.26,13.26,15.51,19.26,20.77,28.52,
