PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439514,"Immanuel Quickley",7300,PG,TOR,IND,159272,1134175,Q,32,17.01,4.32,5.2,2.59,1.37,1.48,0.13,22.21,21.33,26.53,1.61,9.52,6.59,2.94,6.84,4.02,3.34,13.43,5.53,33.45,33.45,34.11,4.67,29.48%,129,133,SUN,69988,118,2439514,26.01,43.07,25.93,25.93,7.32,26.02,30.57,34.11,37.65,43.21,45.99,56.6,
3005154,"Scottie Barnes",9300,PF,TOR,IND,159272,1251666,,34,17.23,7.68,5.64,1,2.47,0.86,1.18,22.87,24.91,30.55,2.04,13.32,11,5.26,3.52,4.72,3.72,14.52,6.26,38.56,38.56,39.04,4.2,6.18%,129,133,SUN,150124,119,3005154,30.39,48.48,5.49,5.49,2.68,30.28,35.04,39.04,42.79,48.55,50.8,61.32,
3005245,"Sandro Mamukelashvili",5400,C,TOR,IND,159272,1060351,,17,8.69,3.93,1.33,1.23,0.6,0.67,0.41,10.02,12.62,13.95,1.08,5.26,3.55,1.86,3.28,1.72,1.28,6.83,3.09,18.04,18.04,18.08,3.35,0.05%,129,133,SUN,69792,120,3005245,12.19,24.77,0.6,0.6,0.28,12.22,15.28,18.08,20.88,24.96,26.74,34.63,
4878333,"Trayce Jackson-Davis",3100,C,TOR,IND,159272,1187569,,1,0.44,0.14,0.07,0,0.03,0.04,0.02,0.51,0.58,0.65,0.06,0.21,0.29,0.18,0,0.14,0.08,0.29,0.18,0.86,0.86,0.83,0.27,0.22%,129,133,SUN,91712,122,4878333,0.22,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
4878681,"Gradey Dick",3700,SG/SF,TOR,IND,159272,1416377,,11,4.03,1.66,0.52,0.63,0.35,0.32,0.02,4.55,5.69,6.21,0.34,2.18,1.71,0.75,1.83,0.76,0.65,3.54,1.38,7.47,7.47,7.71,2.08,0.17%,129,133,SUN,245030,123,4878681,3.75,12.76,0.09,0.09,0,3.72,5.85,7.71,9.57,12.76,14.09,19.94,
6413259,"Jamal Shead",4600,PG,TOR,IND,159272,1231795,,19,5.5,2.13,4.44,0.85,0.93,0.74,0.34,9.94,7.63,12.07,1.08,6.57,2.81,1.1,2.62,1,0.76,5.43,1.95,17.03,17.03,16.95,3.68,2.09%,129,133,SUN,149299,125,6413259,11.43,23.27,2.85,2.85,0.7,11.38,14.42,16.95,19.23,23.27,24.79,32.38,
6413261,"Ja'Kobe Walter",3300,SG/SF,TOR,IND,159272,1458461,,18,6.59,1.78,1.1,1.06,0.62,0.6,0.08,7.69,8.37,9.47,0.68,2.88,2.71,1.17,3.06,1.34,1.07,5.77,2.23,11.8,11.8,12.05,3.65,4.60%,129,133,SUN,281817,127,6413261,6.95,18.04,4.03,4.03,0.98,7.07,9.69,12.05,14.41,18.34,19.65,26.98,
6998287,"Jamison Battle",3000,PF,TOR,IND,159272,1174935,,5,1.85,0.65,0.14,0.46,0.18,0.02,0.02,1.99,2.5,2.64,0.04,0.79,0.45,0.19,1.1,0.1,0.08,1.55,0.65,2.78,2.78,3.09,1.03,0.05%,129,133,SUN,92426,128,6998287,0.48,6.3,0,0,0,0,1.55,3.09,4.33,7.42,8.65,13.91,
8985962,"Collin Murray-Boyles",5700,PF/C,TOR,IND,159272,1465110,,24,8.44,5.06,2.47,0.41,1.05,0.84,0.92,10.91,13.5,15.97,1.76,7.53,5.44,3.03,1.18,1.76,1.13,6.62,3.44,22.45,22.45,21.68,3.8,0.18%,129,133,SUN,289282,129,8985962,15.46,28.24,2.21,2.21,0.83,15.38,19.16,21.68,24.45,28.49,30.25,38.07,
35233,"Skal Labissiere",3100,PF,WAS,MIA,159270,891349,,7,2.75,1.53,0.45,0.36,0.29,0.09,0.1,3.2,4.28,4.73,0.19,1.98,1.37,0.59,1.04,0.59,0.49,2.41,0.95,5.54,5.54,5.75,1.85,0.40%,139,137,SUN,28022,139,35233,2.48,9.85,0.02,0.02,0,2.35,4.18,5.75,7.06,9.67,10.72,15.42,
2442381,"Anthony Gill",3500,PF/C,WAS,MIA,159270,604290,Q,12,4.43,2.14,0.6,0.33,0.58,0.57,0.14,5.03,6.57,7.17,0.71,2.74,2.43,1.22,1.05,1.33,1.01,3.48,1.55,9.45,9.45,9.3,2.66,0.17%,139,137,SUN,161323,141,2442381,5.14,14.09,0.16,0.16,0.01,5.05,7.44,9.3,11.16,14.35,15.68,21.26,
3022324,"Justin Champagnie",5100,SF/PF,WAS,MIA,159270,1175260,,23,10.05,6.3,1.23,1.29,0.63,0.72,0.63,11.28,16.35,17.58,1.35,7.53,4.74,2.39,3.72,1.91,1.39,8.46,3.68,22.88,22.88,22.86,4.48,12.25%,139,137,SUN,90636,142,3022324,16.27,30.44,10.65,10.65,5.79,16.26,19.81,22.86,25.65,30.48,32.51,41.4,
4874611,"Tristan Vukcevic",4200,C,WAS,MIA,159270,1350809,Q,18,11.49,3.34,1.6,1.18,1.64,0.47,0.8,13.09,14.83,16.43,1.27,4.94,5.35,2.55,4.01,3.69,2.85,9.36,3.73,20.07,20.07,20.38,4.85,23.50%,139,137,SUN,267060,145,4874611,13.97,27.58,16.86,16.86,9.01,14.01,17.58,20.38,23.18,27.77,29.81,37.96,
4874612,"Bilal Coulibaly",5200,SF,WAS,MIA,159270,1437526,Q,28,10.55,4.01,2.45,1.01,1.6,1.32,0.64,13,14.56,17.01,1.96,6.46,5.89,2.38,3.67,3.66,2.76,9.56,3.39,23.32,23.32,22.87,4.4,7.57%,139,137,SUN,266177,146,4874612,16.4,30.3,7.35,7.35,4.71,16.45,20.04,22.87,25.7,30.32,32.38,41.37,
6413302,"Alexandre Sarr",7700,C,WAS,MIA,159270,1429349,Q,27,16.61,7.33,2.41,1.24,1.76,0.69,1.44,19.02,23.94,26.35,2.13,9.74,11.53,5.21,3.86,3.62,2.49,15.39,6.45,33.65,33.65,33.57,4.36,4.07%,139,137,SUN,368365,148,6413302,25.43,42.46,7.35,7.35,3.98,25.37,29.98,33.57,36.9,42.54,44.85,54.33,
6413303,"Kyshawn George",7200,SG,WAS,MIA,159270,1460113,Q,28,14.81,4.65,4.26,2.37,2.49,0.71,0.64,19.07,19.46,23.72,1.35,8.91,6.77,2.77,6.77,2.81,2.16,13.54,5.14,28.34,28.34,29.68,4.12,5.38%,139,137,SUN,281782,149,6413303,21.78,38.74,9.68,9.68,2.71,21.75,26.35,29.68,33.26,39.15,41.71,51.94,
6413304,"Carlton Carrington",5600,PG,WAS,MIA,159270,1460336,,25,12.34,3.21,4.31,2.4,1.96,0.44,0.24,16.65,15.55,19.86,0.68,7.52,4.89,1.95,6.44,1.57,1.23,11.33,4.35,22.74,22.74,24.42,4.36,16.23%,139,137,SUN,281770,150,6413304,16.71,32.51,15.42,15.42,6.31,16.62,21.15,24.42,27.69,32.73,34.74,44.31,
8986001,"Will Riley",4800,SF/PF,WAS,MIA,159270,1520672,,27,14.3,3.59,2.49,1.73,1.52,0.82,0.11,16.79,17.89,20.38,0.93,6.08,7.4,3.2,5.04,3.54,2.71,12.44,4.93,23.61,23.61,24.49,5.1,27.44%,139,137,SUN,455401,152,8986001,17.37,32.39,23.59,23.59,14.31,17.27,21.14,24.49,27.58,32.48,34.29,43.31,
8998703,"Jamir Watkins",3400,SF/PF,WAS,MIA,159270,1232056,,24,6.73,6.12,1.61,0.88,0.86,1.25,0.47,8.34,12.85,14.46,1.72,7.73,3.09,1.12,3.81,2.35,1.84,6.9,2,20.79,20.79,20.27,5.96,30.79%,139,137,SUN,149051,153,8998703,14.31,27.04,35.79,35.79,20.56,14.29,17.67,20.27,22.87,27.03,28.85,37.42,
3005262,"Sharife Cooper",3300,PG,WAS,MIA,159270,1251661,,19,6.42,2.53,1.48,0.81,1.51,0.26,0.24,7.9,8.95,10.43,0.5,4.01,3.23,1.79,1.89,0.56,0.42,5.12,2.6,11.67,11.67,12.45,3.77,0.66%,139,137,SUN,158378,154,3005262,7.24,18.44,4.07,4.07,1.25,7.26,10.12,12.45,14.52,18.42,19.97,26.72,
11617083,"Keshon Gilbert",3000,PG/SG,WAS,MIA,159270,1327829,,2,1.68,0.24,0.23,0,0.12,0.04,0.01,1.91,1.92,2.15,0.05,0.47,0,0,0,1.78,1.68,0,0,2.34,2.34,2.37,0.79,0%,139,137,SUN,,155,11617083,1.08,4.68,0,0,0,1.19,1.78,2.37,3.56,4.74,5.33,8.3,
