PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18583,"Doug McDermott",3100,SF/PF,SAC,LAC,157183,554804,,1,0.44,0.04,0.02,0.13,0.04,0,0,0.46,0.48,0.5,0,0.06,0.06,0.02,0.32,0.02,0.01,0.38,0.15,0.48,0.48,0.57,0.18,0.03%,154,151,TUE,12541,122,18583,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
18595,"Dennis Schroder",5500,PG/SG,SAC,LAC,157183,739958,,25,12.63,2.61,4.31,1.63,1.67,0.48,0.27,16.94,15.24,19.55,0.75,6.92,6.31,2.63,4.57,3.01,2.5,10.88,4.26,22.81,22.81,23.85,4.34,8.56%,154,151,TUE,12453,123,18595,17.08,31.69,5.71,5.71,4.81,16.93,20.77,23.85,27.18,32.06,34.11,43.6,
37827,"Malik Monk",4600,PG/SG,SAC,LAC,157183,957492,,10,5.24,0.99,1.24,0.75,0.65,0.37,0.14,6.48,6.23,7.47,0.51,2.23,2.55,1.08,2.11,1.01,0.84,4.66,1.83,9.17,9.17,9.41,2.05,0.22%,154,151,TUE,38273,127,37827,4.89,15.01,0.02,0.02,0,4.71,7.32,9.41,11.24,14.9,16.21,22.74,
3584031,"Keon Ellis",3800,SG/SF,SAC,LAC,157183,1231210,,12,4.81,0.9,0.45,1.11,0.54,0.64,0.33,5.26,5.71,6.16,0.97,1.35,1.17,0.49,2.72,0.67,0.51,3.89,1.6,8.94,8.94,8.84,2.33,0.56%,154,151,TUE,148680,129,3584031,4.15,14.23,0.2,0.2,0.01,4.16,6.76,8.84,10.92,14.3,15.6,22.88,
3588213,"Keegan Murray",7000,PF,SAC,LAC,157183,1231161,Q,32,14.27,5.43,1.27,1.92,0.96,1.07,0.96,15.54,19.7,20.97,2.03,6.7,7.99,3.58,5.8,1.65,1.32,13.79,5.5,27.82,27.82,27.54,3.93,0.65%,154,151,TUE,149626,130,3588213,20,36.17,0.86,0.86,1.54,20.15,24.23,27.54,30.86,36.46,38.76,48.2,
8985924,"Nique Clifford",3900,SF/PF,SAC,LAC,157183,1232529,,24,7.45,3.36,1.34,1.05,1.02,0.75,0.38,8.79,10.81,12.15,1.13,4.7,3.72,1.63,3.05,1.42,1.05,6.77,2.68,15.86,15.86,15.94,4.09,8.20%,154,151,TUE,149220,134,8985924,10.26,22.26,6.64,6.64,2.22,10.28,13.37,15.94,18.51,22.37,23.91,32.14,
8998624,"Maxime Raynaud",5800,C,SAC,LAC,157183,1326453,,28.5,12.46,7.5,1.62,0.57,1.77,0.74,0.59,14.08,19.96,21.58,1.33,9.12,9.05,4.3,1.6,2.93,2.15,10.65,4.87,26.11,26.11,26.51,4.57,8.44%,154,151,TUE,180050,135,8998624,19.9,34.78,5.48,5.48,6.98,19.82,23.42,26.51,29.6,34.75,36.81,44.78,
9095884,"Dylan Cardwell",,,SAC,LAC,157183,1251665,,21,5.16,5.19,1.36,0.03,0.6,0.45,0.6,6.52,10.35,11.71,1.05,6.55,3.93,2.21,0.1,1.44,0.65,4.03,2.24,15.98,15.98,15.5,32,0.00%,154,151,TUE,158377,136,9095884,10.34,21.08,5.83,5.83,2.03,10.16,13.21,15.5,17.53,21.09,22.39,28.72,
2439312,"Precious Achiuwa",4200,PF/C,SAC,LAC,157183,1175124,,22,7.44,5.89,0.7,0.29,0.62,0.97,0.51,8.14,13.33,14.03,1.48,6.59,5.62,2.78,1.05,1.84,1.01,6.67,3.07,19.38,19.38,18.67,4.45,12.84%,154,151,TUE,89036,138,2439312,13.04,24.98,13.43,13.43,3.48,12.97,16.34,18.67,21.26,25.15,26.71,33.45,
1083,"Russell Westbrook",8000,PG,SAC,LAC,157183,329830,,31,16.57,6.03,7.14,1.68,3.39,1.6,0.26,23.71,22.6,29.74,1.86,13.17,9.92,4.3,5.13,4.38,2.93,15.05,5.98,36.71,36.71,38.02,4.75,11.99%,154,151,TUE,12188,140,1083,29.04,47.68,11.28,11.28,9.93,28.9,33.71,38.02,41.57,47.65,50.19,60.83,
18615,"Kyle Anderson",3000,PF/C,UTA,BOS,157181,697720,,7,2.88,1.13,0.96,0.14,0.29,0.33,0.13,3.84,4.01,4.97,0.46,2.09,2.1,0.96,0.4,0.75,0.55,2.5,1.1,6.77,6.77,6.58,2.19,0.95%,149,125,TUE,12549,142,18615,3.24,10.61,0.43,0.43,0,3.16,5,6.58,7.9,10.53,11.61,16.84,
18619,"Jusuf Nurkic",6000,C,UTA,BOS,157181,830642,,27,9.56,9.02,4.01,0.4,2.33,0.75,0.37,13.57,18.58,22.59,1.12,13.03,6.05,3.15,1.38,3.49,2.05,7.43,3.55,27.43,27.43,28.36,4.73,11.98%,149,125,TUE,12573,143,18619,21.54,36.63,8.5,8.5,8.95,21.6,25.5,28.36,31.74,36.95,39.03,46.58,
37809,"Lauri Markkanen",7900,PF,UTA,BOS,157181,949131,,33,24.01,6.69,1.49,3.15,1.55,0.67,0.42,25.5,30.7,32.19,1.09,8.18,9.41,4.38,8.52,6.44,5.8,17.93,7.53,35.99,35.99,37.74,4.78,12.28%,149,125,TUE,38277,145,37809,29.01,47.31,10.36,10.36,9.94,28.87,33.69,37.74,41.29,47.11,49.64,60.54,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,BOS,157181,843265,,23,9.23,2.24,1.6,2.12,0.89,0.54,0.12,10.83,11.47,13.07,0.66,3.84,2.49,1.11,5.56,0.77,0.65,8.05,3.23,15.41,15.41,16.37,4.42,14.19%,149,125,TUE,72692,146,409280,10.13,23.48,17.31,17.31,5.56,9.98,13.56,16.37,18.93,23.28,25.32,34.27,
4878700,"Taylor Hendricks",3500,SF/PF,UTA,BOS,157181,1405861,,15.5,6.47,3.31,0.67,1.03,0.35,0.4,0.18,7.14,9.78,10.45,0.58,3.98,2.72,1.3,2.73,0.96,0.77,5.45,2.33,12.84,12.84,13.11,3.75,5.78%,149,125,TUE,245312,149,4878700,8.02,19.03,5.23,5.23,0.96,7.87,10.75,13.11,15.47,19.14,20.74,28.32,
4878701,"Brice Sensabaugh",4400,SG/SF,UTA,BOS,157181,1408260,,26,13.95,3.61,2.01,2.66,1.11,0.53,0.27,15.96,17.56,19.57,0.8,5.62,4.75,2.08,7.13,2.02,1.79,11.88,4.74,22.59,22.59,23.85,5.42,30.08%,149,125,TUE,244814,150,4878701,16.43,32.38,37.53,37.53,20.22,16.39,20.67,23.85,27.03,32.33,34.98,44.26,
4878702,"Keyonte George",8100,PG,UTA,BOS,157181,1408151,Q,33.5,21.54,3.6,5.53,2.81,2.86,0.56,0.34,27.07,25.14,30.67,0.9,9.13,8.65,3.72,8,6.55,5.66,16.65,6.53,34,34,36.18,4.47,4.56%,149,125,TUE,245017,151,4878702,27.16,45.99,4.86,4.86,6.41,27.2,32.07,36.18,40.03,46.19,48.5,59.79,
6413281,"Kyle Filipowski",5900,PF/C,UTA,BOS,157181,1403609,,21,8.62,6.66,1.56,0.96,0.99,0.33,0.5,10.18,15.28,16.84,0.83,8.22,4.14,2.05,2.83,2.38,1.62,6.97,3.01,20.45,20.45,21,3.56,1.06%,149,125,TUE,245488,152,6413281,14.91,28.06,0.62,0.62,0.49,14.78,18.32,21,23.68,28,29.81,38.11,
6413282,"Isaiah Collier",4300,PG,UTA,BOS,157181,1463591,,26,10.32,2.14,6.55,0.71,1.37,0.7,0.26,16.87,12.46,19.01,0.96,8.69,7.2,3.13,2.05,2.32,1.93,9.25,3.84,24.22,24.22,24.51,5.7,31.22%,149,125,TUE,288765,153,6413282,17.74,32,40.96,40.96,22.07,17.73,21.38,24.51,27.64,32.33,34.42,43.54,
6413283,"Cody Williams",3300,SF/PF,UTA,BOS,157181,1458830,,11,2.39,1.32,0.56,0.34,0.65,0.06,0.26,2.95,3.71,4.27,0.32,1.88,1.61,0.54,1.66,0.5,0.28,3.27,0.88,5.12,5.12,5.37,1.63,0.04%,149,125,TUE,289633,154,6413283,2.13,9.18,0.03,0.03,0,2.15,3.76,5.37,6.98,9.4,10.74,15.57,
8985981,"Walter Clayton",3400,PG/SG,UTA,BOS,157181,1338969,,17,6.58,1.81,2.54,0.85,0.85,0.46,0.17,9.12,8.39,10.93,0.63,4.35,3.26,1.42,2.45,1.43,1.19,5.71,2.27,13.6,13.6,13.91,4.09,10.81%,149,125,TUE,179646,157,8985981,8.64,20.11,9.7,9.7,2.16,8.66,11.55,13.91,16.53,20.47,22.05,29.39,
