PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2484012,"Naji Marshall",12000,SG/SF,DAL,SAS,159247,1060704,,31.5,17.13,6.22,3.79,1.35,1.6,0.58,0.19,20.92,23.35,27.14,0.77,10.01,9.6,4.93,4.37,4.1,3.23,13.97,6.28,30.99,30.99,32.13,2.68,0.00%,140,144,SAT,70165,111,2484012,24.08,41.04,0,0,0,23.97,28.71,32.13,35.55,41.35,43.45,53.46,
3267960,"Brandon Williams",9000,PG/SG,DAL,SAS,159247,1134688,,21,14.15,2.6,2.87,0.8,2.08,0.56,0.19,17.02,16.75,19.62,0.75,5.47,7.71,3.92,3.06,4.92,3.91,10.77,4.72,21.75,21.75,22.57,2.51,0.00%,140,144,SAT,87233,112,3267960,16.2,29.43,0,0,0,16.05,19.78,22.57,25.13,29.32,31.18,39.56,
3588176,"Max Christie",8400,SG,DAL,SAS,159247,1340703,,31,13.08,3.02,2.55,2.3,1.06,0.55,0.28,15.63,16.1,18.65,0.83,5.57,4.52,2.01,5.69,2.53,2.17,10.21,4.31,21.96,21.96,22.96,2.73,0.00%,140,144,SAT,179747,113,3588176,16.08,31,0,0,0,15.9,19.68,22.96,25.74,30.78,32.8,42.14,
6413040,"AJ Johnson",4500,PG/SG,DAL,SAS,159247,1502175,,1,0.38,0.15,0.07,0.04,0.06,0.03,0,0.45,0.53,0.6,0.03,0.22,0.26,0.1,0.15,0.07,0.06,0.41,0.14,0.7,0.7,0.72,0.16,0.00%,140,144,SAT,449000,115,6413040,0.24,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
8985575,"Cooper Flagg",15000,PG/SF,DAL,SAS,159247,1519128,,36,24.71,7.74,4.97,1.42,2.35,1.15,1.05,29.68,32.45,37.42,2.2,12.71,15.84,7.67,4.77,6.35,5.1,20.61,9.09,45.7,45.7,46.29,3.09,0.00%,140,144,SAT,458047,116,8985575,37.12,56.25,0,0,0,37.17,42.55,46.29,50.03,56.34,58.68,70.61,
13301,"Jonas Valanciunas",4900,C,DEN,CHI,159250,599780,,15,8.07,4.93,1.31,0.13,1.04,0.26,0.85,9.38,13,14.31,1.11,6.24,5.49,3.04,0.53,1.98,1.61,6.02,3.17,18.24,18.24,17.97,3.67,0.05%,145,130,SAT,12323,123,13301,12.5,23.9,0.26,0.26,0.42,12.4,15.95,17.97,20.5,24.08,25.82,32.4,
16879,"Tim Hardaway Jr.",5300,SF/PF,DEN,CHI,159250,551771,,28.5,12.17,3.19,1.11,2.49,0.4,0.79,0.31,13.28,15.36,16.47,1.1,4.3,3.32,1.37,6.54,2.26,1.96,9.86,3.86,20.56,20.56,21.07,3.98,1.65%,145,130,SAT,12479,124,16879,14.24,28.62,2.23,2.23,2.63,14.21,18.13,21.07,24.01,28.66,30.62,39.69,
31812,"Nikola Jokic",11800,C,DEN,CHI,159250,830650,Q,33.5,29.25,11.46,8.28,2.18,2.89,1.4,0.45,37.53,40.71,48.99,1.85,19.74,14.01,8.01,5.31,8.18,6.7,19.32,10.19,58.08,58.08,60.66,5.14,15.44%,145,130,SAT,12576,126,31812,49.38,72.52,11.92,11.92,23.55,49.3,55.76,60.66,65.56,72.79,76.15,88.54,
35211,"Jamal Murray",9000,PG,DEN,CHI,159250,891352,,35.5,26.9,3.51,6.63,3.17,1.87,0.93,0.62,33.53,30.41,37.04,1.55,10.14,13.23,6.34,7.65,5.37,4.69,20.88,9.51,43.84,43.84,45.27,5.03,22.20%,145,130,SAT,28062,127,35211,35.63,56.12,19.42,19.42,17.11,35.67,41.09,45.27,49.21,56.34,58.56,69.87,
408913,"Bruce Brown",4500,PG/SG,DEN,CHI,159250,941834,,25,7.81,3.54,1.59,0.58,0.81,1.28,0.36,9.4,11.35,12.94,1.64,5.13,5.13,2.39,1.7,1.62,1.3,6.83,2.97,18.55,18.55,17.79,3.95,1.45%,145,130,SAT,75331,128,408913,12.38,23.68,1.97,1.97,0.97,12.32,15.51,17.79,20.3,23.95,25.32,32.16,
1115625,"Cameron Johnson",5600,SF,DEN,CHI,159250,843005,Q,24,10,2.79,1.79,1.63,0.57,0.41,0.33,11.79,12.79,14.58,0.74,4.58,3.32,1.55,4.09,2.34,2,7.41,3.18,17.68,17.68,18.18,3.25,0.32%,145,130,SAT,70669,129,1115625,12.17,24.9,0.39,0.39,0.2,12.04,15.58,18.18,20.78,25.03,26.68,34.95,
2439457,"Zeke Nnaji",3100,PF/C,DEN,CHI,159250,1193676,,10.5,3.53,2.13,0.33,0.26,0.26,0.1,0.37,3.86,5.66,5.99,0.47,2.46,1.97,0.93,0.91,1.19,0.88,2.88,1.19,7.73,7.73,7.63,2.46,0.27%,145,130,SAT,92620,130,2439457,2.01,13.35,0,0,0.19,0,0,7.63,12.21,19.84,21.36,41.2,
3588037,"Christian Braun",5000,SG,DEN,CHI,159250,1174878,,32,10.09,4.27,2.34,0.86,0.76,0.46,0.48,12.43,14.36,16.7,0.94,6.61,5.64,2.79,2.65,2.48,1.93,8.29,3.65,20.78,20.78,20.88,4.18,0.05%,145,130,SAT,90542,132,3588037,14.81,27.87,1.16,1.16,2.66,14.51,18.08,20.88,23.43,27.76,29.54,37.18,
4878294,"Jalen Pickett",4200,PG/SG,DEN,CHI,159250,1136567,,17,4.7,2.4,2.28,0.96,0.56,0.28,0.22,6.98,7.1,9.38,0.5,4.68,2.02,0.81,2.53,0.26,0.21,4.55,1.77,11.94,11.94,12.32,2.93,0.51%,145,130,SAT,87084,133,4878294,6.41,19.26,0,0,0.37,6.5,9.58,12.32,15.06,19.16,20.88,30.46,
4878295,"Julian Strawther",3700,SG/SF,DEN,CHI,159250,1241584,,19,6.89,3.04,1.52,0.79,0.57,0.93,0.1,8.41,9.93,11.45,1.03,4.56,3.58,1.63,2.42,1.56,1.26,6,2.42,15.34,15.34,15.14,4.09,15.09%,145,130,SAT,149531,134,4878295,10.36,20.95,9.03,9.03,1.26,10.17,12.98,15.14,17.52,20.98,22.28,28.77,
13976,"Draymond Green",5300,PF/C,GSW,LAL,159251,468895,,26,9.93,4.91,4.55,1.51,2.14,0.58,0.33,14.48,14.84,19.39,0.91,9.46,4.88,2.03,4.68,1.93,1.34,9.56,3.54,23.24,23.24,24.45,4.61,2.39%,150,152,SAT,12401,144,13976,17.42,32.37,8.95,8.95,7.91,17.53,21.49,24.45,27.66,32.6,34.82,43.22,
3005536,"Moses Moody",5000,SF,GSW,LAL,159251,1231366,,27,13.61,3.54,1.15,2.55,0.84,0.73,0.36,14.76,17.15,18.3,1.09,4.69,4.42,1.99,6.59,2.55,1.99,11.01,4.54,22.01,22.01,22.81,4.56,8.23%,150,152,SAT,149270,146,3005536,16.02,30.88,10.51,10.51,7.51,15.77,19.9,22.81,25.96,31.06,33,42.22,
3588138,"Gui Santos",4900,SF/PF,GSW,LAL,159251,1391940,,28,10.16,3.3,3.21,1.69,1.31,1.5,0.72,13.37,13.46,16.67,2.22,6.51,3.41,1.77,4.62,2.23,1.54,8.03,3.46,24.29,24.29,23.74,4.84,22.04%,150,152,SAT,195274,147,3588138,16.91,31.44,20.62,20.62,10.12,16.92,20.68,23.74,26.8,31.73,33.61,42.55,
4878334,"Brandin Podziemski",6200,PG/SG,GSW,LAL,159251,1324108,,27,13.53,4.57,4.03,2.05,2.05,1.28,0.26,17.56,18.1,22.13,1.54,8.6,6.53,2.79,5.54,2.42,1.8,12.07,4.84,27.63,27.63,28.42,4.58,5.62%,150,152,SAT,179628,148,4878334,20.87,37.06,8.59,8.59,8.55,20.95,25.29,28.42,32.03,37.33,39.5,48.89,
6412896,"Quinten Post",3800,C,GSW,LAL,159251,1193672,,15,7.3,3.11,1.35,1.63,0.63,0.25,0.18,8.65,10.41,11.76,0.43,4.46,2.18,0.95,4.44,0.64,0.52,6.62,2.58,13.72,13.72,14.57,3.83,0.05%,150,152,SAT,92403,149,6412896,9.11,20.94,1.18,1.18,1.44,8.95,12.01,14.57,16.87,21,22.75,30.68,
8998311,"Will Richard",3700,SG,GSW,LAL,159251,1323578,,21.5,6.93,2.29,2.15,1.3,0.79,1.38,0.05,9.08,9.22,11.37,1.43,4.44,2.3,1,3.7,1.24,1.02,6,2.3,16.4,16.4,16.13,4.36,0.44%,150,152,SAT,180292,152,8998311,10,23.15,1.55,1.55,4.91,9.84,13.4,16.13,18.86,22.96,25.15,33.08,
1499,"Al Horford",4900,PF/C,GSW,LAL,159251,280587,,24.5,10.41,5.07,3.04,2.22,0.97,0.68,0.76,13.45,15.48,18.52,1.44,8.11,3.26,1.51,5.89,0.82,0.73,9.15,3.73,24.4,24.4,24.86,5.07,23.56%,150,152,SAT,12158,153,1499,18.08,32.86,24.8,24.8,13.53,17.93,21.99,24.86,28.45,33.23,34.9,43.98,
36041,"Gary Payton II",3500,SG/SF,GSW,LAL,159251,846407,,15,8.97,2.28,1.03,0.81,1.67,0.54,0.18,10,11.25,12.28,0.72,3.31,5.31,3,2.41,0.85,0.54,7.72,3.81,13.74,13.74,14.38,4.11,0.18%,150,152,SAT,31188,155,36041,8.72,20.76,1.02,1.02,2.68,8.63,11.79,14.38,16.97,20.71,22.43,29.91,
409081,"De'Anthony Melton",5700,PG/SG,GSW,LAL,159251,946801,,25,17.46,3.18,2.78,2.46,2.2,1.61,0.12,20.24,20.64,23.42,1.73,5.96,8.08,3.45,8.14,4.02,3.19,16.22,5.91,28.44,28.44,29.2,5.12,21.83%,150,152,SAT,75321,156,409081,21.76,38.31,20.03,20.03,17.29,21.59,25.76,29.2,32.64,38.28,40.49,50.55,
3888921,"Pat Spencer",4800,PG,GSW,LAL,159251,1176145,,26,9.97,3.8,4.87,1.03,1.65,1.27,0.25,14.84,13.77,18.64,1.52,8.67,6.42,2.81,2.69,1.55,1.27,9.11,3.84,24.75,24.75,24.81,5.17,27.04%,150,152,SAT,90408,158,3888921,18.56,32.33,24.83,24.83,13.2,18.32,22.03,24.81,27.82,32.46,34.32,43.13,
6998145,"Malevy Leons",3000,SF/PF,GSW,LAL,159251,1345014,,5,1.09,1.13,0.12,0,0.26,0.08,0,1.21,2.22,2.34,0.08,1.25,0.6,0.2,0,0.87,0.69,0.6,0.2,2.61,2.61,2.71,0.9,0.27%,150,152,SAT,179350,160,6998145,0.42,5.42,0,0,0,1.16,1.94,2.71,3.48,4.65,4.94,5.16,
1348,"Kevin Durant",9000,SG/SF,HOU,OKC,159246,329525,,37,24.89,5.7,3.99,2.39,3.19,1.38,0.54,28.88,30.59,34.58,1.92,9.69,12.19,6.22,5.86,6.12,5.26,18.05,8.61,40.29,40.29,41.5,4.61,0.00%,141,148,SAT,12157,163,1348,32.11,51.7,0,0,0,32.08,37.43,41.5,45.57,51.94,54.74,66.2,
18610,"Clint Capela",4100,C,HOU,OKC,159246,830647,,12,3.78,4.02,0.79,0,0.31,0.47,0.57,4.57,7.8,8.59,1.04,4.81,2.98,1.61,0,0.97,0.55,2.98,1.61,12.6,12.6,11.92,2.91,0.00%,141,148,SAT,12572,165,18610,7.58,16.81,0,0,0,7.51,9.85,11.92,13.99,16.84,18.14,23.84,
36032,"Dorian Finney-Smith",3500,SF/PF,HOU,OKC,159246,606701,,16,3.14,2.57,0.92,0.71,0.43,0.39,0.18,4.06,5.71,6.63,0.57,3.49,0.93,0.36,2.15,0.37,0.28,3.08,1.07,8.88,8.88,9.01,2.57,0.00%,141,148,SAT,28067,167,36032,4.72,14.22,0,0,0,4.51,6.89,9.01,10.86,14.05,15.37,21.73,
408932,"Aaron Holiday",3300,PG/SG,HOU,OKC,159246,884087,,12,3.92,1.16,1.1,0.78,0.3,0.59,0.03,5.02,5.08,6.18,0.62,2.26,1.31,0.51,2.02,0.64,0.55,3.33,1.29,8.52,8.52,8.5,2.58,0.00%,141,148,SAT,75332,168,408932,4.14,13.81,0,0,0,3.97,6.52,8.5,10.48,13.88,15.58,21.82,
409174,"Josh Okogie",4300,SG/SF,HOU,OKC,159246,941460,,16,2.77,1.94,0.55,0.4,0.3,0.53,0.17,3.32,4.71,5.26,0.7,2.49,1.11,0.5,1.03,0.84,0.56,2.14,0.9,7.72,7.72,7.47,1.74,0.00%,141,148,SAT,75296,169,409174,3.78,12.13,0,0,0,3.74,5.87,7.47,9.34,12.27,13.34,19.21,
3006967,"Alperen Sengun",9500,PF/C,HOU,OKC,159246,1323508,,33,19.09,11.28,5.66,0.5,3.33,0.86,0.73,24.75,30.37,36.03,1.59,16.94,13.41,6.53,1.82,6.65,4.53,15.23,7.03,42.56,42.56,44.26,4.66,0.00%,141,148,SAT,165221,172,3006967,35.02,53.95,0,0,0,34.83,40.07,44.26,47.93,53.95,56.57,67.04,
3587643,"JD Davison",3000,PG,HOU,OKC,159246,1323515,,1.5,0.42,0.22,0.25,0.06,0.09,0.04,0.02,0.67,0.64,0.89,0.06,0.47,0.24,0.08,0.21,0.11,0.07,0.45,0.14,1.15,1.15,1.18,0.39,0.00%,141,148,SAT,179291,173,3587643,0.39,2.36,0,0,0,0,0,1.18,2.36,4.33,5.11,9.83,
3587947,"Jabari Smith",6600,PF,HOU,OKC,159246,1342755,,33,12.54,6.72,2.23,1.88,1.17,0.74,1.15,14.77,19.26,21.49,1.89,8.95,5.49,2.45,5.29,2.56,2.02,10.78,4.33,28.45,28.45,28.52,4.32,0.00%,141,148,SAT,180850,174,3587947,21.14,37.22,0,0,0,20.88,25.21,28.52,31.83,37.18,39.47,49.15,
3587949,"Tari Eason",6400,SG,HOU,OKC,159246,1235198,,32,12.95,8.78,1.62,2.01,1.78,1.51,0.72,14.57,21.73,23.35,2.23,10.4,6.01,2.8,4.9,1.9,1.33,10.91,4.81,30.83,30.83,31.19,4.87,0.00%,141,148,SAT,148583,175,3587949,22.92,40.46,0,0,0,22.66,27.46,31.19,34.92,40.52,42.92,53.32,
4874279,"Amen Thompson",8500,PG,HOU,OKC,159246,1429337,,18,7.64,3.74,3.34,0.15,1.26,0.66,0.34,10.98,11.38,14.72,1,7.08,5.28,2.68,0.7,2.47,1.82,5.98,2.83,18.88,18.88,18.78,2.21,0.00%,141,148,SAT,266069,176,4874279,13.38,24.79,0,0,0,13.38,16.2,18.78,21.13,24.65,26.29,32.87,
6412914,"Reed Sheppard",5200,PG/SG,HOU,OKC,159246,1465031,,28,13.48,2.83,2.42,2.77,1.3,1.36,0.64,15.9,16.31,18.73,2,5.25,5.58,2.11,7.53,1.23,0.97,13.11,4.88,25.21,25.21,25.38,4.88,0.00%,141,148,SAT,288915,177,6412914,17.69,34.03,0,0,0,17.51,21.83,25.38,28.68,34.26,36.29,45.94,
6448365,"Isaiah Crawford",3000,SF,HOU,OKC,159246,1176631,,1.5,0.5,0.19,0.09,0.08,0.06,0.04,0.02,0.59,0.69,0.78,0.06,0.28,0.23,0.1,0.23,0.1,0.07,0.46,0.18,0.98,0.98,1,0.33,0.00%,141,148,SAT,92422,178,6448365,0.16,2,0,0,0,0,0,1,1.5,3.25,3.5,7,
1227,"LeBron James",8700,PF,LAL,GSW,159251,214152,,33,26.62,5.95,7.75,2.16,3.9,1.46,0.34,34.37,32.57,40.32,1.8,13.7,14.48,7.42,5.99,6.97,5.3,20.47,9.58,46.89,46.89,48.93,5.62,35.96%,152,150,SAT,12624,181,1227,38.65,60.02,48.31,48.31,33.44,38.45,44.19,48.93,53.17,60.16,63.16,75.64,
18567,"Marcus Smart",4800,PG/SF,LAL,GSW,159251,697132,,31,10.71,3.38,3.71,1.83,2.36,1.25,0.16,14.42,14.09,17.8,1.41,7.09,3.9,1.57,5.47,2.6,2.09,9.37,3.4,22.2,22.2,23.06,4.8,8.27%,152,150,SAT,12548,182,18567,15.92,30.94,12.15,12.15,10.44,15.62,19.84,23.06,25.79,30.99,32.73,40.91,
37814,"Luke Kennard",4100,SG,LAL,GSW,159251,887661,,21,7.91,3.02,1.45,1.65,0.61,0.45,0.3,9.36,10.93,12.38,0.75,4.47,2.03,1.1,3.67,0.84,0.75,5.7,2.75,15.35,15.35,15.88,3.87,0.11%,152,150,SAT,38279,183,37814,10.47,22.14,2.46,2.46,1.23,10.44,13.38,15.88,18.15,22.23,23.82,31.31,
37845,"Maxi Kleber",3500,C,LAL,GSW,159251,1072048,,5,0.76,1.14,0.52,0.11,0.15,0.22,0.02,1.28,1.9,2.42,0.24,1.66,0.31,0.13,0.38,0.22,0.17,0.69,0.24,3.48,3.48,3.43,0.98,0.44%,152,150,SAT,38337,184,37845,1.28,6.27,0,0,0,1.14,2.52,3.43,4.57,6.4,7.09,10.75,
409024,"Jarred Vanderbilt",3600,PF,LAL,GSW,159251,1067852,,18,4.25,5.36,1.33,0.36,0.84,0.95,0.28,5.58,9.61,10.94,1.23,6.69,2.44,1.19,1.17,1.29,0.81,3.61,1.55,15.53,15.53,15.19,4.22,11.18%,152,150,SAT,69989,186,409024,10.67,20.24,11.95,11.95,0.9,10.53,13.16,15.19,17.01,20.25,21.67,27.95,
409301,"Deandre Ayton",5700,C,LAL,GSW,159251,1061507,,27,9.77,8.88,0.88,0.05,0.97,0.46,0.74,10.65,18.65,19.53,1.2,9.76,7.28,4.44,0.25,1.06,0.75,7.53,4.49,24.38,24.38,24.56,4.31,0.66%,152,150,SAT,75293,187,409301,18.41,31.78,4.38,4.38,3.14,18.42,21.73,24.56,27.63,31.88,33.77,40.85,
1115368,"Rui Hachimura",4300,SF/PF,LAL,GSW,159251,955893,,28,10.58,4.17,0.72,1.49,0.76,0.48,0.37,11.3,14.75,15.47,0.85,4.89,4.9,2.48,3.43,1.54,1.15,8.33,3.97,18.45,18.45,18.95,4.41,0.56%,152,150,SAT,72577,188,1115368,12.82,25.98,4.91,4.91,4.65,12.72,16.21,18.95,21.69,25.93,27.68,35.66,
1115443,"Jaxson Hayes",3700,C,LAL,GSW,159251,1140887,,14,5.6,2.75,0.5,0.01,0.36,0.35,0.55,6.1,8.35,8.85,0.9,3.25,2.95,2.22,0.05,1.77,1.14,3,2.23,11.99,11.99,11.46,3.1,0%,152,150,SAT,71368,189,1115443,5.22,19.26,0,0,1.34,8.02,8.02,8.02,8.02,8.02,8.02,8.02,
3012783,"Austin Reaves",7900,PG/SG,LAL,GSW,159251,953291,,28.5,23.95,4.77,5.18,3.14,3.71,0.62,0.38,29.13,28.72,33.9,1,9.95,8.53,4.2,8.38,7.09,6.15,16.91,7.34,36.73,36.73,39.53,5,23.00%,152,150,SAT,91245,190,3012783,30.58,49.55,26.41,26.41,14.66,30.5,35.51,39.53,43.32,49.47,52.08,63.91,
3587973,"Jake LaRavia",4400,SG/SF,LAL,GSW,159251,1175125,,28.5,9.91,4.07,2.86,1.29,1.6,1.33,0.64,12.77,13.98,16.84,1.97,6.93,4.1,1.88,3.59,3.02,2.26,7.69,3.17,23.39,23.39,23.08,5.25,35.44%,152,150,SAT,89808,191,3587973,16.53,30.27,31.36,31.36,14.01,16.32,20.05,23.08,25.88,30.31,31.94,40.1,
4878217,"Nick Smith",3000,PG,LAL,GSW,159251,1401374,,6,2.87,0.16,0.56,0.55,0.46,0.04,0.01,3.43,3.03,3.59,0.05,0.72,1.33,0.51,1.5,0.24,0.19,2.83,1.06,3.59,3.59,4.06,1.35,0.15%,152,150,SAT,244998,193,4878217,0.68,8.12,0,0,0,1.74,2.9,4.06,5.22,6.96,7.4,7.73,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,POR,159253,602730,,24,10.54,3.03,1.97,1.82,1.18,0.7,0.07,12.51,13.57,15.54,0.77,5,3.98,1.72,5.33,1.83,1.63,9.31,3.54,18.26,18.26,19.14,4.56,0.00%,142,147,SAT,12463,203,16869,12.54,26.87,0,0,0,12.4,16.17,19.14,22.11,26.96,28.58,37.47,
18615,"Kyle Anderson",4100,C,MEM,POR,159253,697720,,23,7.22,4.05,3.26,0.35,0.88,1.41,0.78,10.48,11.27,14.53,2.19,7.31,5.01,2.48,0.9,1.72,1.2,5.91,2.83,22.66,22.66,21.29,5.19,0.00%,142,147,SAT,12549,204,18615,15,28.17,0,0,0,15.03,18.53,21.29,24.05,28.3,29.81,38.07,
1115624,"Ty Jerome",5500,PG,MEM,POR,159253,942866,,23,20.05,2.96,3.86,2.61,2.21,1.12,0.18,23.91,23.01,26.87,1.3,6.82,8.73,4.34,6.02,4.1,3.53,14.75,6.95,31.08,31.08,32.35,5.88,0.00%,142,147,SAT,70230,208,1115624,23.67,41.82,0,0,0,23.67,28.4,32.35,36.03,42.08,44.45,54.97,
4878275,"Olivier-Maxence Prosper",3800,SF/PF,MEM,POR,159253,1232483,,24.5,11.11,6.31,0.69,0.89,1.13,1.32,0.57,11.8,17.42,18.11,1.89,7,5.87,2.49,3.05,4.61,3.47,8.92,3.38,24.26,24.26,23.82,6.27,0.00%,142,147,SAT,148847,211,4878275,17.39,31.2,0,0,0,17.32,20.93,23.82,26.71,31.52,33.2,40.91,
4878429,"Gregory Jackson",5300,SF/PF,MEM,POR,159253,1405584,,27.5,15.11,6.34,1.77,2.1,1.85,0.76,1.16,16.88,21.45,23.22,1.92,8.11,6.55,3.04,6.32,3.65,2.72,12.87,5.14,29.28,29.28,29.77,5.62,0.00%,142,147,SAT,245013,212,4878429,22.11,38.43,0,0,0,22.08,26.3,29.77,33.24,38.45,40.69,50.61,
4878700,"Taylor Hendricks",3400,PF/C,MEM,POR,159253,1405861,,23.5,7.9,4.77,1.41,1.3,1.31,0.47,0.5,9.31,12.67,14.08,0.97,6.18,3.61,1.51,3.59,1.29,0.97,7.2,2.81,17.34,17.34,17.92,5.27,0.00%,142,147,SAT,245312,213,4878700,11.99,24.93,0,0,0,11.7,15.18,17.92,20.66,25.14,26.88,35.09,
6412994,"Cam Spencer",5800,PG/SG,MEM,POR,159253,1177001,Q,26.5,14.39,3.39,4.78,2.79,1.91,0.81,0.25,19.17,17.78,22.56,1.06,8.17,3.53,1.72,6.29,2.76,2.58,9.82,4.51,26.9,26.9,28.4,4.9,0.00%,142,147,SAT,90391,214,6412994,20.52,37.33,0,0,0,20.39,25,28.4,32.04,37.62,40.05,50.73,
8985981,"Walter Clayton",4300,PG/SG,MEM,POR,159253,1338969,,23,10.46,2.66,3.17,1.6,2.34,1.33,0.79,13.63,13.12,16.29,2.12,5.83,4.32,1.69,5.19,2.43,2.27,9.51,3.29,22.43,22.43,22.41,5.21,0.00%,142,147,SAT,179646,218,8985981,15.63,29.65,0,0,0,15.66,19.52,22.41,25.3,29.64,31.59,40.24,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,POR,159253,1328248,,22.5,5.18,4.1,3.95,1.16,1.54,1.38,0,9.13,9.28,13.23,1.38,8.05,2.71,0.85,3.48,0,0,6.19,2.01,18.63,18.63,18.8,6.27,0.00%,142,147,SAT,180064,219,8998404,12.59,25.98,0,0,0,12.35,15.99,18.8,21.89,26.1,28.06,36.48,
8998405,"Javon Small",3600,PG,MEM,POR,159253,1324003,,22.5,10.39,3.43,3.7,1.62,2.74,0.75,0.12,14.09,13.82,17.52,0.87,7.13,5.07,1.88,4.86,2.4,1.77,9.93,3.5,19.93,19.93,21.41,5.95,0.00%,142,147,SAT,179512,220,8998405,14.52,29.81,0,0,0,14.42,18.07,21.41,24.47,29.75,31.7,41.43,
37888,"Alex Caruso",4200,SG/SF,OKC,HOU,159246,697644,,18.5,6.97,2.09,2.49,1.28,0.76,1.15,0.33,9.46,9.06,11.55,1.48,4.58,2.44,1.05,3.64,1.26,1.02,6.08,2.33,16.89,16.89,16.54,3.94,0.00%,148,141,SAT,38264,225,37888,10.7,23.31,0,0,0,10.5,13.91,16.54,19.43,23.63,25.47,34.13,
570142,"Isaiah Hartenstein",5700,C,OKC,HOU,159246,1057004,,24,10.19,7.89,3.25,0,1.68,0.61,0.55,13.44,18.08,21.33,1.16,11.14,7,4.19,0,2.62,1.81,7,4.19,26.33,26.33,26.59,4.66,0.00%,148,141,SAT,76846,227,570142,19.96,34.35,0,0,0,19.88,23.49,26.59,29.69,34.59,36.14,44.66,
570179,"Kenrich Williams",5300,PF/C,OKC,HOU,159246,843742,,18,7.17,3.54,1.8,1.15,1.14,0.73,0.12,8.97,10.71,12.51,0.85,5.34,3.26,1.6,3.1,0.75,0.52,6.36,2.75,15.53,15.53,16,3.02,0.00%,148,141,SAT,76838,228,570179,10.23,22.64,0,0,0,10.28,13.42,16,18.32,22.71,24.26,31.74,
1153418,"Lu Dort",4900,SG,OKC,HOU,159246,1134693,,29,10.26,4.12,1.67,2.37,0.71,0.86,0.23,11.93,14.38,16.05,1.09,5.79,2.55,1.08,6.26,1.25,1,8.81,3.45,20.27,20.27,20.93,4.27,0.00%,148,141,SAT,87396,229,1153418,13.96,28.83,0,0,0,13.69,17.83,20.93,24.03,28.72,30.75,40.57,
2439149,"Isaiah Joe",4800,SG,OKC,HOU,159246,1134010,,23,11.3,1.87,1.41,2.8,0.61,0.53,0.32,12.71,13.17,14.58,0.85,3.28,2,0.87,6.93,1.33,1.15,8.93,3.67,17.6,17.6,18.55,3.86,0.00%,148,141,SAT,87355,230,2439149,12.08,26.24,0,0,0,11.87,15.58,18.55,21.52,26.22,28.2,36.61,
3005501,"Aaron Wiggins",6500,SF/PF,OKC,HOU,159246,1133788,,30,16.8,4.48,2.48,2.64,1.96,1.67,0.8,19.28,21.28,23.76,2.47,6.96,7.44,3.56,6.62,2.2,1.75,14.06,6.2,31.35,31.35,31.42,4.83,0.00%,148,141,SAT,70247,231,3005501,22.88,40.58,0,0,0,22.87,27.4,31.42,34.69,40.47,42.73,52.28,
3588097,"Jaylin Williams",6000,PF/C,OKC,HOU,159246,1231367,,22,7.74,5.66,3.3,1.62,1.13,0.66,0.84,11.04,13.4,16.7,1.5,8.96,2.1,0.83,4.62,1.64,1.21,6.72,2.45,22.85,22.85,23.02,3.84,0.00%,148,141,SAT,92186,232,3588097,16.06,30.73,0,0,0,15.88,19.84,23.02,26.2,30.96,32.81,42.07,
3588100,"Chet Holmgren",8400,PF,OKC,HOU,159246,1343009,,30,19.25,7.61,1.69,1.67,1.3,0.34,2.25,20.94,26.86,28.55,2.59,9.3,9.17,4.83,4.8,5.94,4.59,13.97,6.5,37.39,37.39,36.94,4.4,0.00%,148,141,SAT,179602,234,3588100,28.52,46.27,0,0,0,28.28,33.29,36.94,40.76,46.37,49.17,58.6,
4878543,"Cason Wallace",5400,SG/SF,OKC,HOU,159246,1408195,,30,11.59,2.9,2.7,2,1.08,1.86,0.3,14.29,14.49,17.19,2.16,5.6,5.48,2.41,5.46,1.06,0.79,10.94,4.41,24.52,24.52,24.05,4.45,0.00%,148,141,SAT,245049,235,4878543,16.62,32.31,0,0,0,16.71,20.76,24.05,27.34,32.4,34.43,43.29,
6413162,"Jared McCain",3000,PG,OKC,HOU,159246,1458807,,15.5,6.96,1.27,2.02,1.12,0.76,0.08,0.06,8.98,8.23,10.25,0.14,3.29,2.95,1.31,2.94,1.11,0.97,5.89,2.43,11.17,11.17,12.04,4.01,0.00%,148,141,SAT,281664,238,6413162,6.92,18.04,0,0,0,6.81,9.68,12.04,14.13,18.32,19.63,26.96,
