PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1037,"James Harden",9800,PG,LAC,DEN,158707,395388,,35,23.81,4.51,8.27,3.11,2.86,1.31,0.32,32.08,28.32,36.59,1.63,12.78,8.06,3.22,8.94,9.08,8.04,17,6.33,43.66,43.66,45.74,4.67,2.30%,151,145,FRI,12228,124,1037,35.75,56.87,2.85,2.85,10.46,35.63,41.19,45.74,50.04,57.11,59.92,72.02,
1315,"Nicolas Batum",3400,PF,LAC,DEN,158707,456451,,18,3.68,2.27,0.7,1.04,0.34,0.58,0.55,4.38,5.95,6.65,1.13,2.97,0.48,0.2,2.59,0.21,0.17,3.07,1.24,10.5,10.5,10.18,2.99,0.36%,151,145,FRI,12208,126,1315,5.56,15.71,0,0,0.13,5.6,8.14,10.18,12.47,15.78,17.31,24.18,
1498,"Brook Lopez",3800,C,LAC,DEN,158707,330047,,18,6.3,2.72,0.91,1.45,0.52,0.36,0.93,7.21,9.02,9.93,1.29,3.63,1.35,0.58,4.03,0.93,0.78,5.38,2.03,14.28,14.28,14.11,3.71,0.50%,151,145,FRI,12193,127,1498,8.64,20.63,0.38,0.38,1.28,8.57,11.84,14.11,16.63,20.91,22.42,29.73,
13310,"Kawhi Leonard",9300,SF,LAC,DEN,158707,512591,Q,28,22.28,5.05,2.7,2.15,1.47,1.34,0.58,24.98,27.33,30.03,1.92,7.75,11.44,5.87,5.32,4.58,4.11,16.76,8.02,36.68,36.68,36.88,3.97,0.05%,151,145,FRI,12333,128,13310,28.2,46.25,0.34,0.34,1.49,27.85,32.87,36.88,40.64,46.41,48.67,58.96,
35215,"Kris Dunn",5000,PG/SG,LAC,DEN,158707,698968,,29,6.49,3.23,2.96,1.05,0.91,1.57,0.12,9.45,9.72,12.68,1.69,6.19,3.19,1.47,2.93,0.55,0.41,6.12,2.52,18.97,18.97,18.42,3.68,0.26%,151,145,FRI,28005,130,35215,12.52,25.64,0.18,0.18,1.08,12.28,15.61,18.42,21.23,25.58,27.37,35.05,
35226,"Ivica Zubac",7300,C,LAC,DEN,158707,920093,,30,14.46,11.23,1.61,0,1.57,0.38,0.47,16.07,25.69,27.3,0.85,12.84,9.99,6.17,0,2.98,2.11,9.99,6.17,31.33,31.33,32.72,4.48,0.05%,151,145,FRI,27986,131,35226,25.17,40.8,1.32,1.32,3.89,24.98,29.47,32.72,35.97,40.96,42.71,52.2,
37823,"John Collins",5600,PF/C,LAC,DEN,158707,880468,,28,12.96,4.4,0.82,1.12,1.02,0.67,0.69,13.78,17.36,18.18,1.36,5.22,6.37,3.7,2.79,2.68,2.2,9.16,4.82,22.53,22.53,22.48,4.01,0.29%,151,145,FRI,38281,133,37823,16.27,29.86,0.98,0.98,1.95,16.24,19.73,22.48,25.48,29.97,31.72,40.22,
4878391,"Jordan Miller",5300,SG/SF,LAC,DEN,158707,1134092,,24,10.03,3.43,1.76,0.75,0.87,0.89,0.28,11.79,13.46,15.22,1.17,5.19,5.25,2.6,2.39,3.19,2.58,7.64,3.35,19.43,19.43,19.24,3.63,0.22%,151,145,FRI,89573,136,4878391,13.52,26.03,0.32,0.32,0.59,13.34,16.67,19.24,22.06,26.17,27.96,36.17,
4878392,"Kobe Brown",3000,PF,LAC,DEN,158707,1176611,,3,0.75,0.58,0.22,0.09,0.1,0.07,0.01,0.97,1.33,1.55,0.08,0.8,0.47,0.18,0.37,0.14,0.11,0.84,0.27,1.92,1.92,1.96,0.65,0.05%,151,145,FRI,90588,137,4878392,0.72,4,0,0,0,0,1.31,1.96,3.27,5.23,6.21,9.8,
6412955,"Cam Christie",3100,SG,LAC,DEN,158707,1460155,,3,0.75,0.37,0.22,0.08,0.09,0.04,0,0.97,1.12,1.34,0.04,0.59,0.35,0.15,0.3,0.29,0.21,0.65,0.23,1.55,1.55,1.62,0.52,0.53%,151,145,FRI,289019,138,6412955,0.25,3.3,0,0,0,0,0,1.62,2.59,4.54,5.18,9.07,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DEN,158707,1405278,,1,0.33,0.25,0.01,0,0.03,0,0.03,0.34,0.58,0.59,0.03,0.26,0.18,0.11,0,0.16,0.1,0.18,0.11,0.71,0.71,0.7,0.23,0.14%,151,145,FRI,245826,140,8985681,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998366,"Kobe Sanders",4000,SF,LAC,DEN,158707,1231938,,23,6.74,3.21,1.55,1.06,1.15,0.48,0.04,8.29,9.95,11.5,0.52,4.76,2.93,1.31,2.72,1.13,0.95,5.65,2.37,13.33,13.33,14.07,3.52,0.53%,151,145,FRI,149027,141,8998366,8.63,20.35,0.39,0.39,0.69,8.44,11.77,14.07,16.37,20.47,22,29.67,
1227,"LeBron James",8900,PF,LAL,WAS,158700,214152,,33,20.54,6.39,5.72,1.69,2.37,1.4,0.52,26.26,26.93,32.65,1.92,12.11,11.21,5.7,4.67,5.33,4.06,15.88,7.39,40.18,40.18,40.82,4.59,3.26%,152,139,FRI,12624,144,1227,31.64,51.04,2.73,2.73,7.92,31.64,36.74,40.82,44.65,51.28,53.58,64.55,
18567,"Marcus Smart",5000,SG/SF,LAL,WAS,158700,697132,,24,7.6,2.67,1.89,1.31,1.19,1.21,0.25,9.49,10.27,12.16,1.46,4.56,2.69,1.1,3.9,1.8,1.46,6.59,2.41,16.83,16.83,16.75,3.35,0.22%,152,139,FRI,12548,145,18567,10.98,23.27,0.15,0.15,0.32,10.91,14.21,16.75,19.29,23.35,25.13,32.74,
408971,"Luka Doncic",11900,PG,LAL,WAS,158700,1121277,Q,37,34.91,6.99,8.5,4.11,3.94,1.35,0.33,43.41,41.9,50.4,1.68,15.49,13.32,6.36,11.45,12.56,9.86,24.77,10.47,57.15,57.15,60.57,5.09,10.17%,152,139,FRI,75290,147,408971,48.61,73.46,8.85,8.85,23.62,48.46,55.52,60.57,65.37,73.44,76.97,90.86,
409024,"Jarred Vanderbilt",3400,PF,LAL,WAS,158700,1067852,,16,3.88,4.55,1.4,0.32,0.72,0.94,0.24,5.28,8.43,9.83,1.18,5.95,2.2,1.11,0.99,1.11,0.7,3.19,1.43,14.26,14.26,13.83,4.07,0.05%,152,139,FRI,69989,148,409024,9.02,19.26,0.81,0.81,1.13,8.96,11.53,13.83,15.88,19.21,20.49,26.64,
409301,"Deandre Ayton",5200,C,LAL,WAS,158700,1061507,,24.5,10.41,7.47,0.58,0.05,0.93,0.34,0.61,10.99,17.88,18.46,0.95,8.05,8.02,4.74,0.25,1.12,0.78,8.27,4.79,22.16,22.16,22.22,4.27,0.24%,152,139,FRI,75293,149,409301,16.15,29.16,0.67,0.67,2.95,16.28,19.38,22.22,24.8,29.2,31,39.53,
574538,"Gabe Vincent",3300,PG/SG,LAL,WAS,158700,851253,,6.5,1.43,0.39,0.43,0.37,0.08,0.21,0,1.86,1.82,2.25,0.21,0.82,0.35,0.13,1.05,0.08,0.06,1.4,0.5,3.09,3.09,3.13,0.95,0.05%,152,139,FRI,73848,150,574538,0.52,6.32,0,0,0,0,1.71,3.13,3.98,6.59,7.97,13.37,
1115368,"Rui Hachimura",4200,SF,LAL,WAS,158700,955893,,28,10.77,3.4,0.79,1.52,0.57,0.73,0.68,11.56,14.17,14.96,1.41,4.19,5.06,2.51,3.52,1.55,1.17,8.58,4.03,19.7,19.7,19.5,4.64,3.93%,152,139,FRI,72577,151,1115368,13.05,26.76,4.25,4.25,7.23,12.92,16.71,19.5,22.54,26.84,28.87,37.48,
1115443,"Jaxson Hayes",3900,C,LAL,WAS,158700,1140887,,19,6.22,3.95,0.68,0.01,0.44,0.34,0.58,6.9,10.17,10.85,0.92,4.63,3.31,2.48,0.05,1.95,1.24,3.36,2.49,14.3,14.3,13.8,3.54,0.43%,152,139,FRI,71368,152,1115443,9.15,19.07,0.07,0.07,0.21,9.03,11.79,13.8,15.81,18.86,20.32,26.35,
3012783,"Austin Reaves",8100,SG,LAL,WAS,158700,953291,Q,24,14.33,3.22,3.35,1.87,1.76,0.4,0.39,17.68,17.55,20.9,0.79,6.57,5.17,2.52,5.06,4.25,3.69,10.23,4.39,23.83,23.83,25.02,3.09,0.14%,152,139,FRI,91245,153,3012783,17.69,32.96,0,0,0.04,17.62,21.7,25.02,28.08,33.19,34.98,43.66,
3587973,"Jake LaRavia",4300,SG/SF,LAL,WAS,158700,1175125,,26,8.75,3.86,2.08,1.17,1.12,1.58,0.52,10.83,12.61,14.69,2.1,5.94,3.65,1.64,3.2,2.61,1.97,6.85,2.81,21.68,21.68,20.92,4.87,8.25%,152,139,FRI,89808,154,3587973,14.53,28.22,5.01,5.01,9.23,14.46,18.08,20.92,23.85,28.41,30.22,38.48,
4887609,"Drew Timme",3000,PF/C,LAL,WAS,158700,1191176,,2,0.51,0.4,0.14,0.06,0.07,0.13,0,0.65,0.91,1.05,0.13,0.54,0.32,0.16,0.19,0.07,0.03,0.51,0.22,1.52,1.52,1.48,0.49,0.24%,152,139,FRI,267104,165,4887609,0.39,2.96,0,0,0,0,0,1.48,2.37,3.85,4.14,7.99,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158704,602730,,20,7.63,2.83,2.99,1.35,0.98,0.67,0.22,10.62,10.46,13.45,0.89,5.82,2.88,1.2,3.93,1.31,1.19,6.81,2.55,17.2,17.2,17.62,4.89,7.87%,142,143,FRI,12463,166,16869,11.71,24.1,8.75,8.75,7.59,11.75,14.93,17.62,20.07,24.23,25.94,34.02,
409099,"Jaren Jackson",7500,C,MEM,NOP,158704,1078662,,32,24.24,6.42,2,2.19,2.71,0.91,2.18,26.24,30.66,32.66,3.09,8.42,13.04,6.18,6.09,6.78,5.32,19.13,8.37,41.5,41.5,41.38,5.52,26.19%,142,143,FRI,75291,167,409099,32.74,51.69,30.23,30.23,25.92,32.58,37.49,41.38,45.27,51.6,54.04,64.99,
1158073,"John Konchar",3700,PF,MEM,NOP,158704,852907,,23,5.24,4.71,2.3,0.93,0.92,1.11,0.75,7.54,9.95,12.25,1.86,7.01,2.01,0.96,2.8,0.7,0.53,4.81,1.89,19,19,18.31,4.95,9.40%,142,143,FRI,70850,171,1158073,12.6,24.9,11.66,11.66,7.88,12.37,15.69,18.31,20.93,24.97,26.63,33.77,
3012652,"Jock Landale",6000,C,MEM,NOP,158704,850308,,26,14.72,8.89,1.87,1.13,1.3,0.64,0.79,16.59,23.61,25.48,1.43,10.76,8.48,4.49,2.93,3.38,2.36,11.41,5.62,31.18,31.18,31.95,5.33,20.72%,142,143,FRI,74198,173,3012652,24,40.25,17.79,17.79,21.01,23.96,28.56,31.95,35.18,40.18,42.36,51.31,
3587970,"Vince Williams",4400,SF/PF,MEM,NOP,158704,1134869,,21,7.64,3.43,4.26,1.24,1.81,0.67,0.3,11.9,11.07,15.33,0.97,7.69,3.25,1.24,3.81,1.76,1.42,7.06,2.48,19.25,19.25,19.98,4.54,1.73%,142,143,FRI,89766,175,3587970,13.7,27.34,3.78,3.78,6.15,13.66,17.2,19.98,22.76,27.57,29.34,37.94,
4878275,"Olivier-Maxence Prosper",3100,SF/PF,MEM,NOP,158704,1232483,,10,4.37,2.45,0.46,0.35,0.41,0.23,0.14,4.83,6.82,7.28,0.37,2.91,2.28,1.02,1.07,1.7,1.28,3.35,1.37,8.7,8.7,8.83,2.85,0.05%,142,143,FRI,148847,176,4878275,4.98,13.28,0,0,0.01,4.79,7.06,8.83,10.34,13.37,14.38,19.93,
4878429,"Gregory Jackson",4200,SF/PF,MEM,NOP,158704,1405584,,23,11.83,3.57,0.95,1.66,1.72,0.64,0.76,12.78,15.4,16.35,1.4,4.52,5.18,2.35,5.08,2.89,2.14,10.26,4.01,20.02,20.02,20.49,4.88,11.99%,142,143,FRI,245013,177,4878429,14.17,27.54,9.82,9.82,8.89,14.15,17.81,20.49,23.42,27.56,29.52,37.81,
6412994,"Cam Spencer",6100,PG,MEM,NOP,158704,1177001,,28,13.3,3.64,8.2,2.61,2,0.55,0.35,21.5,16.94,25.14,0.9,11.84,3.41,1.52,6.04,2.63,2.45,9.45,4.13,30.67,30.67,32.62,5.35,14.56%,142,143,FRI,90391,178,6412994,24.26,42.73,15.5,15.5,24.48,24.21,28.8,32.62,36.7,43.07,45.62,56.32,
6412995,"Jaylen Wells",4600,SF,MEM,NOP,158704,1423140,,25.5,11.03,3.52,1.7,1.86,1.21,0.68,0.16,12.73,14.55,16.25,0.84,5.22,4.5,1.76,5.55,2.4,1.92,10.05,3.62,19.11,19.11,19.99,4.35,1.03%,142,143,FRI,252511,179,6412995,13.44,26.68,1.78,1.78,4.1,13.41,17.21,19.99,22.77,27.08,28.59,36.94,
8985717,"Cedric Coward",5900,SG,MEM,NOP,158704,1351367,,28.5,14.73,6.75,3.1,1.83,1.85,0.85,0.78,17.83,21.48,24.58,1.63,9.85,6.82,3.23,5.19,3.27,2.77,12.01,5.06,30.52,30.52,31.29,5.3,15.30%,142,143,FRI,219100,181,8985717,23.29,40.23,15.2,15.2,21.41,23.34,27.81,31.29,34.77,40.23,42.46,53.14,
8998405,"Javon Small",3000,PG,MEM,NOP,158704,1324003,,3,1.22,0.31,0.64,0.2,0.3,0.09,0.03,1.86,1.53,2.17,0.12,0.95,0.47,0.17,0.58,0.34,0.28,1.05,0.37,2.61,2.61,2.76,0.92,0.19%,142,143,FRI,179512,183,8998405,0.91,5.58,0,0,0,0,1.66,2.76,3.86,6.07,6.9,11.04,
1115444,"Zion Williamson",7800,PF,NOP,MEM,158704,1132025,,33,23.94,7.79,3.56,0.04,2.5,0.76,0.64,27.5,31.73,35.29,1.4,11.35,14.94,8.74,0.21,9.03,6.32,15.15,8.78,40.33,40.33,41.03,5.26,25.33%,143,142,FRI,70598,190,1115444,32.45,49.49,23.21,23.21,17.48,32.24,37.12,41.03,44.45,49.58,51.78,62.03,
1115568,"Jordan Poole",4000,PG/SG,NOP,MEM,158704,1067671,,4,2.4,0.45,0.43,0.41,0.34,0.09,0.02,2.83,2.85,3.28,0.11,0.88,0.9,0.36,1.16,0.51,0.45,2.06,0.77,3.58,3.58,3.86,0.97,0.05%,143,142,FRI,74092,191,1115568,1.27,7.8,0,0,0,1.1,2.21,3.86,5.24,7.72,8.82,13.51,
2439113,"Saddiq Bey",6000,SF/PF,NOP,MEM,158704,1138653,,32,18.07,6.01,3.05,2.04,0.74,0.85,0.13,21.12,24.08,27.13,0.98,9.06,8.41,3.58,6.33,5.67,4.77,14.74,5.62,32.06,32.06,32.92,5.49,26.50%,143,142,FRI,90421,192,2439113,25.09,41.9,24.98,24.98,25.34,24.88,29.65,32.92,36.44,41.72,43.98,53.28,
3005416,"Trey Murphy",8100,PG,NOP,MEM,158704,1134570,,36,23.3,5.18,4.25,3.43,2.09,1.48,0.43,27.55,28.48,32.73,1.91,9.43,9.35,4.23,9.34,5.2,4.55,18.69,7.66,39.53,39.53,40.73,5.03,11.90%,143,142,FRI,90375,193,3005416,31.52,50.89,8.98,8.98,15.65,31.48,36.48,40.73,44.73,50.97,53.72,65.22,
3005417,"Herbert Jones",4400,SG/SF,NOP,MEM,158704,1061638,,28,10.48,3.42,3.02,1.58,1.41,1.65,0.89,13.5,13.9,16.92,2.54,6.44,4.79,2,4.3,2.04,1.72,9.09,3.58,25.32,25.32,24.45,5.56,26.72%,143,142,FRI,165219,194,3005417,17.49,32.48,22.39,22.39,20.98,17.21,21.46,24.45,27.44,32.43,34.68,43.16,
3015773,"Jose Alvarado",3600,PG,NOP,MEM,158704,1060919,,18,5.95,2.72,3.1,1.23,0.99,0.57,0.16,9.05,8.67,11.77,0.73,5.82,2.1,0.84,3.39,0.71,0.57,5.49,2.07,15.06,15.06,15.58,4.33,0.22%,143,142,FRI,73382,195,3015773,9.82,21.98,1.02,1.02,3.62,9.8,12.82,15.58,17.84,21.86,23.62,31.41,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158704,1349638,,10,3.3,2.26,0.26,0.29,0.31,0.35,0.48,3.56,5.56,5.82,0.83,2.52,1.79,1.07,0.75,0.44,0.3,2.54,1.36,8.58,8.58,8.17,2.48,0.46%,143,142,FRI,195273,197,3587996,4.55,12.8,0,0,0,4.6,6.64,8.17,9.96,12.77,14.04,19.91,
6413079,"Yves Missi",4600,C,NOP,MEM,158704,1458495,,21,7.34,6.54,1.33,0,1.02,0.32,1.57,8.67,13.88,15.21,1.89,7.87,5.55,2.92,0,2.46,1.5,5.55,2.92,21.83,21.83,20.84,4.53,0.29%,143,142,FRI,281799,199,6413079,15.33,27.29,1.64,1.64,3.73,15.2,18.39,20.84,23.54,27.46,29.18,36.78,
8985792,"Jeremiah Fears",4200,PG/SG,NOP,MEM,158704,1547691,,20,9.85,2.99,2.06,0.92,1.51,1,0.47,11.91,12.84,14.9,1.47,5.05,6.16,2.62,2.89,2.27,1.84,9.05,3.54,19.43,19.43,19.32,4.6,0.70%,143,142,FRI,505204,201,8985792,13.23,26.27,1.97,1.97,5.92,13.05,16.56,19.32,21.83,26.35,27.85,35.63,
8985793,"Derik Queen",6400,C,NOP,MEM,158704,1520787,,26,11.31,7.59,3.96,0.13,2.58,0.98,0.65,15.27,18.9,22.86,1.63,11.55,8.78,4.06,0.7,3.56,2.8,9.48,4.19,28.67,28.67,29.03,4.54,0.36%,143,142,FRI,455397,202,8985793,22.15,36.71,2.15,2.15,3.74,21.96,26.1,29.03,31.96,36.59,38.54,47.81,
8998484,"Micah Peavy",3500,SF/PF,NOP,MEM,158704,1241591,,12,3.1,1.23,0.56,0.36,0.17,0.6,0.07,3.66,4.33,4.89,0.67,1.79,2.45,0.9,1.52,0.28,0.21,3.97,1.26,7.26,7.26,6.91,1.97,0.05%,143,142,FRI,149615,203,8998484,3.33,11.4,0,0,0,3.33,5.12,6.91,8.45,11.26,12.28,17.66,
18631,"Jordan Clarkson",3200,SG/SF,NYK,POR,158702,551975,,2,1.05,0.2,0.08,0.14,0.12,0.13,0.01,1.13,1.25,1.33,0.14,0.28,0.53,0.21,0.42,0.26,0.22,0.95,0.35,1.71,1.71,1.71,0.53,0.05%,127,147,FRI,12525,207,18631,0.26,3.25,0,0,0,0,0,1.71,2.74,4.79,6.16,10.94,
18937,"Karl-Anthony Towns",8400,C,NYK,POR,158702,837030,,31,19.27,11.67,2.65,1.67,2.71,0.75,0.75,21.92,30.94,33.59,1.5,14.32,9.64,4.6,4.28,5.95,5.05,13.92,6.27,39.04,39.04,41.37,4.93,10.60%,127,147,FRI,12061,208,18937,32.51,50.42,7.67,7.67,11.76,32.51,37.43,41.37,45.06,50.73,52.94,63.78,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,158702,920087,,2.5,0.76,0.66,0.21,0.12,0.07,0.12,0.02,0.97,1.42,1.63,0.14,0.87,0.33,0.14,0.35,0.17,0.12,0.68,0.26,2.22,2.22,2.21,0.71,0.17%,127,147,FRI,28058,209,35176,0.49,4.38,0,0,0,0,1.38,2.21,3.04,4.97,5.53,9.12,
37807,"OG Anunoby",6700,PF,NYK,POR,158702,900535,,34.5,16.81,4.49,2.66,2.23,2.56,2.05,0.71,19.47,21.3,23.96,2.76,7.15,7.46,3.59,6.11,3.67,2.93,13.57,5.82,31.91,31.91,31.79,4.74,6.33%,127,147,FRI,38284,211,37807,23.85,40.82,6.83,6.83,8.38,23.78,28.29,31.79,35.29,41.05,43.05,52.57,
37889,"Josh Hart",6600,SG/SF,NYK,POR,158702,741892,Q,33.5,11.63,7.46,5.29,1.2,2.42,1.52,0.37,16.92,19.09,24.38,1.89,12.75,6,2.96,3.38,2.74,2.1,9.38,4.16,31.77,31.77,32.31,4.9,11.03%,127,147,FRI,38302,212,37889,24.65,41.23,8.71,8.71,9.86,24.48,28.78,32.31,35.68,41.14,43.42,53.51,
408821,"Mitchell Robinson",4300,C,NYK,POR,158702,1076265,,21,4.95,9.35,0.64,0,0.61,1.03,1.43,5.59,14.3,14.94,2.46,9.99,2.94,1.9,0,2.71,1.15,2.94,1.9,23.9,23.9,22.26,5.18,9.40%,127,147,FRI,75317,213,408821,16.42,28.5,5.97,5.97,10,16.21,19.6,22.26,24.68,28.31,30,37.26,
408841,"Landry Shamet",3800,SG/SF,NYK,POR,158702,893100,,17,5.83,1.33,1.49,1.23,0.57,0.82,0.24,7.32,7.16,8.65,1.06,2.82,1.55,0.7,3.1,0.95,0.75,4.65,1.93,12.27,12.27,12.18,3.21,0.05%,127,147,FRI,75329,214,408841,7.06,18.55,0.2,0.2,0.38,7,9.85,12.18,14.51,18.66,20.21,27.73,
408842,"Mikal Bridges",6500,SF,NYK,POR,158702,846400,,34,16.03,3.26,3.83,2.31,1.18,1.26,0.7,19.86,19.29,23.12,1.96,7.09,7.99,3.79,6.16,1.87,1.5,14.15,6.1,30.39,30.39,30.35,4.67,3.81%,127,147,FRI,75324,215,408842,22.43,39.18,6.27,6.27,7.34,22.14,26.87,30.35,33.83,39.31,41.79,52.49,
409062,"Jalen Brunson",8300,PG,NYK,POR,158702,887914,,35,26.57,2.64,5.11,2.58,2.63,0.23,0.37,31.68,29.21,34.32,0.6,7.75,13.47,6.42,6.85,7.12,5.99,20.32,9,36.57,36.57,38.76,4.67,3.48%,127,147,FRI,75309,216,409062,29.71,48.79,3.03,3.03,9.09,29.51,34.76,38.76,42.76,49.01,51.26,62.27,
3005114,"Miles McBride",5300,PG/SG,NYK,POR,158702,1175084,Q,26.5,12.02,2.67,3.23,2.49,0.96,0.98,0.16,15.25,14.69,17.92,1.14,5.9,4.07,1.71,6.22,1.36,1.12,10.29,4.2,22.53,22.53,23.25,4.39,0.05%,127,147,FRI,89309,217,3005114,16.08,31.76,1.68,1.68,6.7,16.02,19.89,23.25,26.61,31.77,33.84,43.92,
6413098,"Ariel Hukporti",3000,C,NYK,POR,158702,1350535,,1,0.23,0.38,0.02,0,0.05,0.01,0.07,0.25,0.61,0.63,0.08,0.4,0.14,0.08,0,0.11,0.06,0.14,0.08,0.91,0.91,0.87,0.29,0.36%,127,147,FRI,449008,219,6413098,0.13,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
6413100,"Tyler Kolek",3300,PG,NYK,POR,158702,1232325,,1,0.37,0.09,0.17,0.06,0.09,0.03,0,0.54,0.46,0.63,0.03,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.73,0.73,0.78,0.24,0.48%,127,147,FRI,148863,221,6413100,0.26,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,158702,1437712,,1,0.31,0.22,0.04,0.06,0.04,0.01,0.01,0.35,0.53,0.57,0.02,0.26,0.13,0.05,0.16,0.03,0.01,0.29,0.11,0.65,0.65,0.7,0.23,0.22%,127,147,FRI,622557,223,8998505,0.18,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
18938,"Tyus Jones",3500,PG,ORL,TOR,158701,842297,,18,4.04,1.97,2.57,0.79,0.25,0.69,0.03,6.61,6.01,8.58,0.72,4.54,1.83,0.7,2.13,0.28,0.25,3.96,1.49,12.17,12.17,12.07,3.45,0.31%,138,129,FRI,12049,227,18938,7.33,17.77,0.12,0.12,0.38,7.19,10.02,12.07,14.38,17.98,19.26,26.2,
37841,"Jonathan Isaac",3300,PF,ORL,TOR,158701,940823,,10,1.89,2.15,0.85,0.19,0.21,0.33,0.71,2.74,4.04,4.89,1.04,3,0.97,0.43,0.7,0.68,0.45,1.67,0.62,8.66,8.66,7.92,2.4,0.36%,138,129,FRI,38274,228,37841,4.4,12.28,0,0,0,4.21,6.19,7.92,9.41,12.13,13.12,18.07,
408878,"Wendell Carter Jr.",5500,C,ORL,TOR,158701,1060912,,29,10.83,6.75,1.99,1.01,1.07,0.49,0.83,12.82,17.58,19.57,1.32,8.74,5.38,2.62,3.13,3.45,2.57,8.51,3.63,24.81,24.81,24.99,4.54,0.98%,138,129,FRI,75319,229,408878,18.55,32.82,1.79,1.79,6.14,18.43,21.96,24.99,28.02,32.82,34.83,42.91,
409281,"Moe Wagner",3200,C,ORL,TOR,158701,882387,,10,6.57,2.73,0.36,0.55,0.92,0.32,0.1,6.93,9.3,9.66,0.42,3.09,2.84,1.57,1.53,2.17,1.78,4.37,2.12,10.73,10.73,11.18,3.49,0.22%,138,129,FRI,75298,230,409281,6.65,16.36,0,0,0.3,6.76,9.1,11.18,13.26,16.64,17.94,24.18,
1115261,"Goga Bitadze",3000,C,ORL,TOR,158701,1172132,,1,0.35,0.41,0.04,0,0.03,0.04,0.06,0.39,0.76,0.8,0.1,0.45,0.22,0.14,0,0.11,0.07,0.22,0.14,1.17,1.17,1.11,0.37,0.05%,138,129,FRI,88380,231,1115261,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.89,4.66,
2439095,"Desmond Bane",7000,SG,ORL,TOR,158701,944263,,36.5,19.16,4.17,3.51,2.13,1.86,0.87,0.43,22.67,23.33,26.84,1.3,7.68,9.89,4.65,5.83,3.8,3.48,15.72,6.78,31.47,31.47,32.39,4.63,1.30%,138,129,FRI,72613,232,2439095,24.4,41.6,3.17,3.17,7.13,24.17,28.65,32.39,35.88,41.61,43.85,54.07,
3005320,"Jalen Suggs",6300,PG,ORL,TOR,158701,1241585,,28,14.4,3.51,4.13,2.25,2.49,1.27,0.49,18.53,17.91,22.04,1.76,7.64,5.79,2.54,6.53,3.1,2.57,12.32,4.79,27.6,27.6,28.4,4.51,0.86%,138,129,FRI,149532,234,3005320,20.85,36.74,1.9,1.9,4.96,20.86,25.13,28.4,31.92,37.2,39.21,49.51,
3587894,"Paolo Banchero",9500,PF,ORL,TOR,158701,1323993,,37.5,24.11,9.41,4.38,1.55,2.79,0.6,0.41,28.49,33.52,37.9,1.01,13.79,13.24,6.14,4.94,9.64,7.17,18.18,7.69,42.21,42.21,44.63,4.7,6.57%,138,129,FRI,179070,236,3587894,35.25,54.19,4.48,4.48,8.71,34.96,40.41,44.63,48.35,54.3,56.78,67.19,
4878564,"Anthony Black",7300,PG/SG,ORL,TOR,158701,1401385,,35.5,16.59,4.47,4.39,1.66,2.27,1.55,0.75,20.98,21.06,25.45,2.3,8.86,8.76,4.02,4.76,4.95,3.58,13.52,5.68,33.17,33.17,33.11,4.54,0.91%,138,129,FRI,244972,239,4878564,25.27,41.7,2.18,2.18,5.16,25.14,29.62,33.11,36.6,41.82,44.06,54.52,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,158701,1232528,,19,6.52,2.25,1.09,1.07,0.62,0.93,0.36,7.61,8.77,9.86,1.29,3.34,3.03,1.29,3.01,0.83,0.71,6.04,2.36,14.11,14.11,13.77,3.44,0.29%,138,129,FRI,149222,240,6413142,8.61,19.74,0.49,0.49,0.41,8.36,11.31,13.77,15.98,19.67,21.15,28.03,
8985849,"Jase Richardson",3000,PG/SG,ORL,TOR,158701,1528467,,4,1.68,0.49,0.42,0.22,0.24,0.12,0.03,2.1,2.17,2.59,0.15,0.91,0.83,0.36,0.63,0.37,0.3,1.46,0.58,3.11,3.11,3.21,1.07,0.46%,138,129,FRI,505288,241,8985849,1.05,6.48,0,0,0,0.53,1.61,3.21,4.28,6.19,7.22,11.77,
