PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36284,"Alexandre Carrier",2900,D,MTL,FLA,8403200,878262,2,,,0.0461,0.2514,1.0075,2.3793,0,0,0,0,0,0,0.2975,0,7.57,2.61,5.59,7.9,102,1.78,14.73,0,,36284,0.976,5.16,20.6,162,2017,83002,0
927648,"Joseph Woll",7800,G,TOR,NJD,8403170,920370,,,B,0,0,0,0,0.505,25.5525,3.0771,0.053,0,0,0,0,11.66,1.49,8.6,10.87,103,2.75,22.67,0,,927648,0,9.13,,164,2146,87778,1
34832,"Evan Rodrigues",3400,C,FLA,MTL,8403200,869892,3,2,,0.1882,0.3246,2.0576,0.3675,0,0,0,0,0.0325,0.071,0.5128,0.1035,7.17,2.11,6.46,9.19,104,0.48,15.44,0,,34832,1.316,5.56,16.7,166,2047,30754,1
17320,"Evander Kane",4300,W,VAN,PHI,8403290,504252,1,2,,0.2876,0.263,2.3686,0.367,0,0,0,0,0.0296,0.0444,0.5506,0.074,8.28,1.93,7.3,10.23,105,0.72,17.62,0,,17320,2.275,6.69,17.3,179,2129,30749,1
18846,"Tony DeAngelo",3100,D,NYI,CHI,8403210,831084,2,2,,0.0839,0.3208,1.6438,0.8428,0,0,0,0,0.0197,0.0816,0.4047,0.1013,6.32,2.04,5.92,8.53,106,0.19,13.9,0,,18846,0.621,4.63,18.2,156,2135,30506,0
4901025,"Easton Cowan",2900,W,TOR,NJD,8403170,1453029,3,,,0.1236,0.201,1.1436,0.4772,0,0,0,0,0,0,0.3246,0,4.62,1.59,5.33,7.63,107,0,11.44,0,,4901025,1.02,3.68,11.8,164,2146,263197,1
18979,"Brock Boeser",4400,W,VAN,PHI,8403290,878054,1,1,,0.2901,0.3489,2.0129,0.4161,0,0,0,0,0.0856,0.1113,0.639,0.1969,8.2,1.86,7.38,10.48,108,0.55,17.65,0,,18979,0.892,6.11,19.2,179,2129,32053,1
1144471,"Jack Hughes",8700,C,NJD,TOR,8403170,1165897,2,1,,0.4072,0.5946,3.5268,0.4274,0,0,0,0,0.1074,0.2076,1.0018,0.315,13.64,1.57,9.52,13.56,109,3.78,25.83,0,,1144471,0.306,9.09,20.5,155,1979,88357,0
6196713,"Joel Nystrom",2500,D,CAR,PIT,8403280,1321943,3,,,0.0416,0.1972,1.1334,0.8335,0,0,0,0,0,0,0.2388,0,4.48,1.79,4.77,6.75,110,0,10.59,0,,6196713,0.72,3.37,13.9,165,2181,164967,0
415101,"Joe Veleno",2500,C,MTL,FLA,8403200,1121479,4,,,0.1101,0.1397,0.8988,0.5735,0,0,0,0,0,0,0.2498,0,3.97,1.59,4.99,7.03,111,0,10.36,0,,415101,1.542,3.46,11.8,162,2017,75501,0
14116,"Jordan Staal",3100,C,CAR,PIT,8403280,329562,3,1,,0.1804,0.2943,1.4708,0.6023,0,0,0,0,0.0199,0.0397,0.4747,0.0596,6.33,2.04,6.09,8.69,112,0.02,14.13,0,,14116,1.737,5.23,16.3,165,2181,30131,0
5307322,"Logan Stankoven",4200,W,CAR,PIT,8403280,1321657,1,2,,0.227,0.3452,2.1563,0.4485,0,0,0,0,0.0308,0.0628,0.5722,0.0936,7.93,1.89,6.91,9.82,113,0.77,16.77,0,,5307322,0.73,5.76,15.6,165,2181,165125,0
6082745,"Jackson Blake",4000,W,CAR,PIT,8403280,1321778,2,1,,0.3034,0.3945,2.1567,0.4159,0,0,0,0,0.0949,0.1423,0.6979,0.2372,8.83,2.21,7.61,10.89,114,0.95,18.57,0,,6082745,0.441,6.31,16.9,165,2181,164973,0
37707,"Filip Hronek",3400,D,VAN,PHI,8403290,920361,1,2,,0.068,0.4363,1.3526,1.1799,0,0,0,0,0.0138,0.0619,0.5043,0.0757,6.9,2.03,5.8,8.5,115,0.89,14.32,0,,37707,1.634,5.54,24.3,179,2129,37845,1
18831,"Nikolaj Ehlers",5400,W,CAR,PIT,8403280,831074,2,2,,0.3114,0.4809,2.5798,0.4506,0,0,0,0,0.0984,0.1386,0.7923,0.237,10.24,1.9,7.96,11.41,116,1.99,20.43,0,,18831,0.535,7.21,16.7,165,2181,30595,0
35805,"Sebastian Aho",6900,C,CAR,PIT,8403280,878154,1,1,,0.4088,0.5517,2.4322,0.4208,0,0,0,0,0.1116,0.2142,0.9605,0.3258,11.19,1.62,9.29,13.38,117,1.57,23.08,0,,35805,0.848,8.1,20.1,165,2181,31384,0
35752,"Travis Konecny",5500,W,PHI,VAN,8403290,878055,1,1,,0.2973,0.4833,2.2168,0.4664,0,0,0,0,0.0464,0.096,0.7806,0.1424,9.43,1.71,7.86,11.33,118,1.29,19.49,0,,35752,1.143,7.04,18.5,158,2229,30122,0
7005310,"Lane Hutson",5700,D,MTL,FLA,8403200,1394994,2,1,,0.126,0.7367,1.6764,1.5878,0,0,0,0,0.0588,0.1788,0.8627,0.2376,10.3,1.81,7.49,11.1,119,2.54,19.89,0,,7005310,0.693,7.43,23.3,162,2017,204747,0
72397,"Samuel Montembeault",7100,G,MTL,FLA,8403200,878198,,,C,0,0,0,0,0.4587,26.2674,3.3232,0.0404,0,0,0,0,11.23,1.58,8.58,10.8,120,2.34,22.21,0,,72397,0,8.54,,162,2017,82244,0
37760,"Sean Walker",3600,D,CAR,PIT,8403280,1077314,2,2,,0.119,0.2742,2.2622,1.7265,0,0,0,0,0.0205,0.0253,0.3932,0.0458,9.1,2.53,6.04,8.44,121,2.84,16.83,0,,37760,1.531,6.59,21.9,165,2181,37933,0
4200508,"Noah Cates",3800,C,PHI,VAN,8403290,1057779,3,2,,0.2233,0.2619,1.4817,0.6095,0,0,0,0,0.0484,0.0606,0.4852,0.109,6.55,1.72,6.57,9.35,122,0,14.96,0,,4200508,1.001,5.03,15.9,158,2229,183842,0
556151,"Kiefer Sherwood",3900,W,VAN,PHI,8403290,1110315,3,2,,0.2286,0.2391,2.033,0.3909,0,0,0,0,0.0305,0.0367,0.4677,0.0672,7.08,1.82,6.56,9.18,123,0.28,15.48,0,,556151,4.664,7.12,16.4,179,2129,81331,1
37683,"Owen Tippett",4600,W,PHI,VAN,8403290,1057108,2,2,,0.2892,0.2792,2.4259,0.5919,0,0,0,0,0.0622,0.0641,0.5684,0.1263,8.86,1.93,7.31,10.24,124,1.29,18.22,0,,37683,1.559,6.71,15.8,158,2229,37906,0
17136,"Nick Foligno",2800,W,CHI,NYI,8403210,329662,4,2,,0.1527,0.2321,1.3156,0.4244,0,0,0,0,0.0189,0.0475,0.3848,0.0664,5.21,1.86,5.38,7.67,125,0,12.1,0,,17136,2.107,4.67,14.1,170,2205,30464,1
1286526,"Carter Verhaeghe",6100,W,FLA,MTL,8403200,743262,2,2,,0.3232,0.4624,2.4695,0.3155,0,0,0,0,0.0613,0.0951,0.7856,0.1564,9.79,1.6,8.47,12.13,126,1.02,20.63,0,,1286526,1.035,7.17,16.3,166,2047,30932,1
169101,"Ryan Donato",3700,C,CHI,NYI,8403210,831284,3,1,,0.2859,0.2673,2.1008,0.2655,0,0,0,0,0.0681,0.0703,0.5532,0.1384,7.64,2.06,7.18,10.13,127,0.2,16.83,0,,169101,1.348,5.89,16.1,170,2205,39718,1
4904467,"Oliver Moore",2600,W,CHI,NYI,8403210,1453009,2,,,0.1371,0.2035,1.2767,0.3714,0,0,0,0,0,0,0.3406,0,4.78,1.84,5.37,7.66,128,0,11.65,0,,4904467,0.869,3.72,12.2,170,2205,260582,1
18966,"Jake DeBrusk",4500,W,VAN,PHI,8403290,878045,2,1,,0.2852,0.2767,2.1129,0.452,0,0,0,0,0.0891,0.088,0.5619,0.1771,8.01,1.78,7.19,10.15,129,0.56,17.21,0,,18966,1.129,6.04,17.1,179,2129,31011,1
414626,"Samuel Ersson",7900,G,PHI,VAN,8403290,1121613,,,B,0,0,0,0,0.5556,21.3304,2.6152,0.0829,0,0,0,0,10.3,1.3,7.43,9.73,130,2.6,19.81,0,,414626,0,8.29,,158,2229,75350,0
415505,"Linus Karlsson",2900,W,VAN,PHI,8403290,1121547,4,2,,0.1474,0.1457,1.1766,0.2399,0,0,0,0,0.0299,0.0333,0.2931,0.0632,4.21,1.45,4.99,7.03,131,0,10.6,0,,415505,1.116,3.47,10.3,179,2129,75549,1
17017,"Connor Murphy",2500,D,CHI,NYI,8403210,600120,3,,,0.0466,0.1714,0.9901,1.8268,0,0,0,0,0,0,0.218,0,6.04,2.42,4.93,6.93,132,0.93,12.35,0,,17017,1.644,4.6,17.7,170,2205,30992,1
35902,"Thatcher Demko",7500,G,VAN,PHI,8403290,831263,,,C,0,0,0,0,0.4762,23.345,2.814,0.0685,0,0,0,0,10.79,1.44,7.41,9.65,133,3.11,20.27,0,,35902,0,8.42,,179,2129,31823,1
14243,"John Tavares",5800,C,TOR,NJD,8403170,504244,2,1,,0.3272,0.4751,2.6418,0.4657,0,0,0,0,0.0938,0.165,0.8023,0.2588,10.48,1.81,8.48,12.14,134,1.69,21.33,0,,14243,1.272,7.74,17.2,164,2146,30048,1
9077003,"Arseny Gritsyuk",3500,W,NJD,TOR,8403170,1172444,3,2,,0.2175,0.2482,1.9368,0.302,0,0,0,0,0.0265,0.0357,0.4657,0.0622,6.71,1.92,6.46,9.1,135,0.02,14.98,0,,9077003,0.988,5.06,14.4,155,1979,290652,0
17369,"Anders Lee",4800,W,NYI,CHI,8403210,729821,2,2,,0.3266,0.262,2.3761,0.4552,0,0,0,0,0.0421,0.0343,0.5886,0.0764,8.78,1.83,7.87,11.04,136,0.63,18.85,0,,17369,1.408,6.58,15.5,156,2135,30049,0
35820,"Jonas Siegenthaler",2500,D,NJD,TOR,8403170,878178,1,,,0.0354,0.1704,0.9409,1.5761,0,0,0,0,0,0,0.2058,0,5.35,2.14,4.93,6.93,137,0.24,11.66,0,,35820,1.388,4.11,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2900,D,CHI,NYI,8403210,1172235,1,,,0.0484,0.2457,1.0324,1.6937,0,0,0,0,0,0,0.2941,0,6.23,2.15,5.14,7.28,138,0.9,12.81,0,,4537477,0.825,4.41,21,170,2205,183390,1
17954,"Scott Mayfield",2500,D,NYI,CHI,8403210,607578,3,,,0.0402,0.1725,0.9477,1.3511,0,0,0,0,0,0,0.2127,0,5.03,2.01,4.84,6.84,139,0.02,11.23,0,,17954,1.174,3.82,16.8,156,2135,30772,0
17394,"Rickard Rakell",6200,W,PIT,CAR,8403280,600132,1,1,,0.3092,0.4104,2.5643,1.0234,0,0,0,0,0.0911,0.1253,0.7196,0.2164,10.75,1.73,7.78,11.05,140,2.69,20.71,0,,17394,1.556,7.97,19.3,159,1927,30661,1
36126,"William Carrier",2500,W,CAR,PIT,8403280,743066,3,,,0.1336,0.162,1.3175,0.3802,0,0,0,0,0,0,0.2956,0,4.62,1.85,5.2,7.35,141,0,11.28,0,,36126,2.332,4.31,11.9,165,2181,30283,0
35785,"Auston Matthews",8800,C,TOR,NJD,8403170,920210,1,1,,0.5646,0.5282,3.8772,1.3038,0,0,0,0,0.1442,0.1572,1.0928,0.3014,16.99,1.93,10.99,15.51,142,5.6,31.06,0,,35785,0.897,11.28,20.2,164,2146,31478,1
35967,"Christian Dvorak",3200,C,PHI,VAN,8403290,831286,1,1,,0.2489,0.3447,1.8028,0.7401,0,0,0,0,0.0478,0.0682,0.5936,0.116,7.98,2.49,6.85,9.78,143,0.88,16.75,0,,35967,0.714,5.83,18.9,158,2229,30715,0
37682,"Nicolas Roy",2600,C,TOR,NJD,8403170,878234,3,2,,0.1541,0.2649,1.2279,0.5676,0,0,0,0,0.0221,0.0465,0.419,0.0686,5.49,2.11,5.58,8.01,144,0,12.63,0,,37682,1.098,4.36,15.4,164,2146,37824,1
18479,"Aaron Ekblad",3700,D,FLA,MTL,8403200,831066,1,2,,0.0993,0.3741,1.5279,1.2647,0,0,0,0,0.0293,0.0876,0.4734,0.1169,7.35,1.99,6.29,9.12,145,0.83,15.4,0,,18479,1.438,5.66,21.7,166,2047,30012,1
17120,"Ondrej Palat",2900,W,NJD,TOR,8403170,615345,2,,,0.1249,0.18,0.9475,0.5619,0,0,0,0,0,0,0.3049,0,4.36,1.5,5.14,7.31,146,0,10.94,0,,17120,1.226,3.59,11.5,155,1979,30825,0
556284,"Conor Garland",4700,W,VAN,PHI,8403290,878278,2,2,,0.2415,0.3791,2.0135,0.5704,0,0,0,0,0.0276,0.0505,0.6206,0.0781,8.16,1.74,7.17,10.27,147,0.73,17.34,0,,556284,0.768,5.97,18.4,179,2129,82984,1
35730,"Mathew Barzal",6300,C,NYI,CHI,8403210,878047,2,1,,0.2956,0.6566,2.5691,0.5644,0,0,0,0,0.0809,0.2425,0.9522,0.3234,11.22,1.78,8.62,12.58,148,2.29,22.25,0,,35730,0.714,8.05,20.3,156,2135,30065,0
35901,"Troy Stecher",2500,D,TOR,NJD,8403170,914413,2,,,0.0476,0.1713,1.101,1.6249,0,0,0,0,0,0,0.2189,0,5.8,2.32,4.97,6.96,149,0.65,12.16,0,,35901,1.218,4.31,21.3,164,2146,31472,1
17427,"Teuvo Teravainen",3500,W,CHI,NYI,8403210,659863,2,1,,0.1872,0.3869,1.5601,0.4584,0,0,0,0,0.0478,0.1233,0.5741,0.1711,6.8,1.94,6.56,9.54,150,0,15.2,0,,17427,0.471,5.01,18.3,170,2205,30644,1
37741,"Marcus Pettersson",3000,D,VAN,PHI,8403290,831265,1,,,0.0318,0.2897,0.9183,1.7358,0,0,0,0,0,0,0.3215,0,6.22,2.07,5.3,7.6,151,0.73,13,0,,37741,1.313,4.66,23.3,179,2129,37787,1
18539,"Tyler Bertuzzi",5000,W,CHI,NYI,8403210,743067,1,1,,0.3549,0.3601,2.1076,0.413,0,0,0,0,0.0739,0.0772,0.715,0.1511,9.01,1.8,8.15,11.65,152,0.57,19.44,0,,18539,1.1,6.72,18.1,170,2205,30615,1
31688,"Sam Reinhart",7300,W,FLA,MTL,8403200,831067,1,1,,0.4993,0.537,2.609,0.7283,0,0,0,0,0.1565,0.1886,1.0363,0.3451,12.77,1.75,9.94,14.27,153,2.47,25.49,0,,31688,1.137,9.22,21,166,2047,30753,1
37675,"Carl Grundstrom",3400,W,PHI,VAN,8403290,920365,4,,,0.2023,0.127,1.7691,0.415,0,0,0,0,0,0,0.3293,0,5.84,1.72,6.21,8.64,154,0,13.79,0,,37675,2.62,5.22,12.4,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3500,D,TOR,NJD,8403170,504257,3,2,,0.0898,0.3321,1.6238,1.1768,0,0,0,0,0.0208,0.0598,0.4219,0.0806,6.99,2,5.96,8.57,155,0.82,14.62,0,,14425,1.547,5.48,21.2,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,NJD,8403170,878389,4,,,0.1001,0.1444,0.995,0.6769,0,0,0,0,0,0,0.2445,0,4.23,1.69,5.01,7.06,156,0,10.64,0,,1283125,2.256,3.98,12,164,2146,82844,1
36133,"A.J. Greer",2600,W,FLA,MTL,8403200,878158,3,,,0.1577,0.1879,1.4647,0.4825,0,0,0,0,0,0,0.3456,0,5.37,2.07,5.28,7.42,157,0,12.13,0,,36133,3.031,5.16,13.5,166,2047,83028,1
2032778,"Nicholas Robertson",2700,W,TOR,NJD,8403170,1172248,3,2,,0.2116,0.207,1.6578,0.5047,0,0,0,0,0.0362,0.0409,0.4186,0.0771,6.29,2.33,6.48,9.13,158,0,14.58,0,,2032778,1.076,4.84,12.6,164,2146,112791,1
36618,"Nick Seeler",3000,D,PHI,VAN,8403290,610870,3,,,0.04,0.1629,1.1076,2.1047,0,0,0,0,0,0,0.2029,0,6.65,2.22,5.08,7.09,159,1.39,13.15,0,,36618,1.752,4.98,18.2,158,2229,32197,0
31742,"Brett Pesce",3200,D,NJD,TOR,8403170,743233,2,,,0.0596,0.2312,1.2897,1.8302,0,0,0,0,0,0,0.2908,0,6.94,2.17,5.19,7.32,160,1.56,13.58,0,,31742,0.544,4.67,21.2,155,1979,30141,0
14227,"Sean Couturier",4300,C,PHI,VAN,8403290,600101,2,,,0.1776,0.264,1.5154,0.5728,0,0,0,0,0,0,0.4416,0,6.16,1.43,6.09,8.69,161,0,13.96,0,,14227,0.838,4.63,16.1,158,2229,29828,0
18800,"Stefan Noesen",3000,W,NJD,TOR,8403170,600123,4,1,,0.176,0.2335,1.3832,0.247,0,0,0,0,0.0597,0.0987,0.4095,0.1584,5.25,1.75,5.83,8.31,162,0,12.71,0,,18800,1.166,4.28,12.1,155,1979,30659,0
839626,"Colton White",2500,D,NJD,TOR,8403170,878236,3,,,0.0173,0.1269,0.6226,0.7488,0,0,0,0,0,0,0.1442,0,2.99,1.2,4.46,6.32,163,0,8.7,0,,839626,0.804,2.38,11.8,155,1979,29983,0
1278989,"Parker Wotherspoon",2700,D,PIT,CAR,8403280,878258,1,,,0.0317,0.2045,0.8056,2.0268,0,0,0,0,0,0,0.2362,0,6.17,2.29,5.19,7.35,164,0.79,12.81,0,,1278989,2.036,4.86,20.5,159,1927,83305,1
1279000,"Simon Holmstrom",3300,W,NYI,CHI,8403210,1172205,2,2,,0.2506,0.2558,1.3668,0.6267,0,0,0,0,0.0271,0.0342,0.5064,0.0613,6.61,2,6.52,9.32,165,0,14.96,0,,1279000,0.438,4.77,17.3,156,2135,91941,0
8154724,"Ryan Greene",2800,C,CHI,NYI,8403210,1394988,1,2,,0.1709,0.2983,1.4628,0.5011,0,0,0,0,0.0177,0.0385,0.4692,0.0562,6.08,2.17,6.09,8.69,166,0,13.88,0,,8154724,0.966,4.69,16.8,170,2205,204759,1
5274037,"Bobby Brink",3200,W,PHI,VAN,8403290,1172227,3,2,,0.1848,0.2849,1.5233,0.4118,0,0,0,0,0.0233,0.0426,0.4697,0.0659,6.09,1.9,6.08,8.68,167,0,13.87,0,,5274037,1.094,4.76,13.8,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,FLA,8403200,1172238,3,,,0.0252,0.1339,0.5783,0.8391,0,0,0,0,0,0,0.1591,0,3.18,1.27,4.5,6.36,168,0,8.94,0,,7005306,1.466,2.84,12.4,162,2017,262150,0
9012043,"Ben Kindel",4000,C,PIT,CAR,8403280,1591877,3,2,,0.2341,0.2598,1.8636,1.0494,0,0,0,0,0.0341,0.0433,0.4939,0.0774,8.04,2.01,6.71,9.49,169,1.09,16.63,0,,9012043,0.83,5.81,14.9,159,1927,622949,1
18483,"Andre Burakovsky",3600,W,CHI,NYI,8403210,741463,1,1,,0.2579,0.4147,1.8273,0.4101,0,0,0,0,0.0658,0.1201,0.6726,0.1859,7.95,2.21,7.07,10.2,170,0.63,17,0,,18483,0.643,5.86,18,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,CHI,8403210,610574,3,,,0.1753,0.2369,1.313,0.6822,0,0,0,0,0,0,0.4122,0,5.86,1.67,5.88,8.36,171,0,13.39,0,,16694,1.675,4.83,15,156,2135,30739,0
14182,"Brad Marchand",6700,W,FLA,MTL,8403200,414433,2,1,,0.4015,0.5782,2.5919,0.4275,0,0,0,0,0.1413,0.2779,0.9797,0.4192,11.61,1.73,9.29,13.38,172,1.99,23.5,0,,14182,1.187,8.54,18.8,166,2047,29852,1
14311,"Dougie Hamilton",4500,D,NJD,TOR,8403170,600102,1,2,,0.1293,0.335,2.4124,1.1923,0,0,0,0,0.0291,0.0385,0.4643,0.0676,8.79,1.95,6.26,8.81,173,2.3,16.8,0,,14311,1.191,6.35,21.9,155,1979,29848,0
37730,"Luke Kunin",2500,C,FLA,MTL,8403200,920224,4,,,0.0884,0.0822,0.804,0.5441,0,0,0,0,0,0,0.1706,0,3.3,1.32,4.95,7.01,174,0,9.64,0,,37730,1.459,2.94,8.9,166,2047,37834,1
31732,"Sam Bennett",5400,C,FLA,MTL,8403200,831069,2,1,,0.3647,0.4733,2.8387,0.5038,0,0,0,0,0.1119,0.1869,0.838,0.2988,11.24,2.08,8.6,12.24,175,2.33,22.25,0,,31732,2.126,8.64,18.9,166,2047,30332,1
37641,"Jesper Bratt",6600,W,NJD,TOR,8403170,920499,2,1,,0.1961,0.6207,2.2814,0.3646,0,0,0,0,0.0566,0.215,0.8168,0.2716,9.26,1.4,7.34,10.75,176,1.66,18.66,0,,37641,0.918,6.9,17.3,155,1979,37891,0
14501,"Brenden Dillon",2500,D,NJD,TOR,8403170,589971,3,,,0.0309,0.1931,0.6808,1.2319,0,0,0,0,0,0,0.224,0,4.41,1.76,4.78,6.79,177,0,10.53,0,,14501,2.198,3.97,17.6,155,1979,30998,0
31696,"Max Domi",2800,W,TOR,NJD,8403170,741442,1,2,,0.167,0.3702,1.574,0.4716,0,0,0,0,0.0234,0.0547,0.5372,0.0781,6.56,2.34,6.56,9.54,178,0,14.96,0,,31696,0.722,4.93,16.1,164,2146,30713,1
35875,"Samuel Blais",2500,W,MTL,FLA,8403200,831543,4,,,0.0798,0.1169,0.6538,0.4245,0,0,0,0,0,0,0.1967,0,2.97,1.19,4.42,6.28,179,0,8.63,0,,35875,2.09,3.07,8.6,162,2017,30443,0
31723,"Scott Laughton",2900,C,TOR,NJD,8403170,659866,4,,,0.13,0.1719,1.1916,0.6116,0,0,0,0,0,0,0.3019,0,4.82,1.66,5.23,7.38,180,0,11.51,0,,31723,1.787,4.16,12.8,164,2146,30037,1
1286382,"Ilya Mikheyev",2900,W,CHI,NYI,8403210,905606,3,,,0.2487,0.225,1.9214,0.3179,0,0,0,0,0,0,0.4737,0,6.86,2.37,6.46,9.1,181,0.17,15.13,0,,1286382,0.703,4.98,17.8,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,NJD,8403170,554498,4,,,0.1213,0.1426,0.9456,0.3365,0,0,0,0,0,0,0.2639,0,3.76,1.5,4.96,7.01,182,0,10.11,0,,17421,0.871,3.02,12.5,164,2146,30014,1
16947,"Kris Letang",3800,D,PIT,CAR,8403280,339745,2,2,,0.0912,0.3997,1.5286,1.789,0,0,0,0,0.0204,0.0576,0.4909,0.078,8.39,2.21,6.36,9.19,183,1.8,16.53,0,,16947,1.628,6.32,21.3,159,1927,30431,1
16727,"Morgan Rielly",4800,D,TOR,NJD,8403170,659812,1,1,,0.1185,0.5305,1.9028,1.6935,0,0,0,0,0.0436,0.1851,0.649,0.2287,9.74,2.03,7.08,10.38,184,2.41,18.8,0,,16727,0.832,6.96,22.1,164,2146,29818,1
16928,"Frederik Andersen",8000,G,CAR,PIT,8403280,556379,,,B,0,0,0,0,0.5556,24.7723,3.0096,0.0572,0,0,0,0,11.49,1.44,8.63,10.94,185,2.55,22.54,0,,16928,0,9.17,,165,2181,30976,0
1286532,"Louis Crevier",2800,D,CHI,NYI,8403210,1190699,1,,,0.0657,0.1678,1.4571,1.3654,0,0,0,0,0,0,0.2335,0,6.01,2.15,5.01,6.97,186,0.82,12.42,0,,1286532,1.817,4.8,17.8,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,PIT,8403280,659867,4,,,0.1402,0.1561,0.992,0.524,0,0,0,0,0,0,0.2963,0,4.37,1.75,4.99,7.03,187,0,10.76,0,,35881,0.617,3.29,11,165,2181,31784,0
35838,"Gustav Forsling",3100,D,FLA,MTL,8403200,831489,1,,,0.0929,0.2985,1.5769,1.2436,0,0,0,0,0,0,0.3914,0,6.94,2.24,5.79,8.22,188,0.94,14.35,0,,35838,1.122,5.13,21.8,166,2047,31436,1
1279638,"Thomas Novak",3600,C,PIT,CAR,8403280,878206,2,2,,0.2,0.2758,1.6072,0.57,0,0,0,0,0.0306,0.0574,0.4758,0.088,6.59,1.83,6.09,8.69,189,0.28,14.39,0,,1279638,0.374,4.71,13.6,159,1927,92057,1
6680372,"Rutger McGroarty",2800,W,PIT,CAR,8403280,1394914,3,2,,0.1929,0.2314,1.8576,0.4864,0,0,0,0,0.0281,0.0397,0.4243,0.0678,6.56,2.34,5.99,8.44,190,0.35,14.23,0,,6680372,1.287,5.1,13.6,159,1927,204720,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
