PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005154,"Scottie Barnes",9300,PF,TOR,IND,159272,1251666,,34,17.08,7.74,5.54,0.99,2.55,0.85,1.13,22.62,24.82,30.36,1.98,13.28,10.9,5.21,3.49,4.69,3.69,14.39,6.2,38.07,38.07,38.65,4.16,6.18%,129,133,SUN,150124,119,3005154,30.09,48,5.49,5.49,2.31,29.98,34.69,38.65,42.37,48.06,50.29,60.7,
3005245,"Sandro Mamukelashvili",5400,C,TOR,IND,159272,1060351,,26,13.22,5.2,1.75,1.87,0.95,0.92,0.53,14.97,18.42,20.17,1.45,6.95,5.4,2.83,4.99,2.62,1.95,10.39,4.7,25.49,25.49,25.71,4.76,0.05%,129,133,SUN,69792,120,3005245,17.33,35.23,0.6,0.6,13.7,17.38,21.73,25.71,29.69,35.49,38.02,49.25,
4878333,"Trayce Jackson-Davis",3100,C,TOR,IND,159272,1187569,,2,0.87,0.29,0.14,0,0.06,0.09,0.05,1.01,1.16,1.3,0.14,0.43,0.58,0.36,0,0.27,0.15,0.58,0.36,1.79,1.79,1.69,0.55,0.22%,129,133,SUN,91712,122,4878333,0.44,3.38,0,0,0,0.72,1.21,1.69,2.17,2.9,3.08,3.22,
4878681,"Gradey Dick",3700,SG/SF,TOR,IND,159272,1416377,,12,4.37,1.83,0.55,0.68,0.4,0.34,0.02,4.92,6.2,6.75,0.36,2.38,1.86,0.81,1.98,0.83,0.71,3.84,1.49,8.07,8.07,8.34,2.25,0.17%,129,133,SUN,245030,123,4878681,4.05,13.8,0.09,0.09,0.01,4.03,6.33,8.34,10.35,13.8,15.24,21.57,
6413259,"Jamal Shead",4600,PG,TOR,IND,159272,1231795,,20,5.73,2.21,4.52,0.88,1.01,0.76,0.34,10.25,7.94,12.46,1.1,6.73,2.93,1.14,2.71,1.04,0.79,5.64,2.02,17.45,17.45,17.41,3.78,2.09%,129,133,SUN,149299,125,6413259,11.74,23.9,2.85,2.85,1.02,11.69,14.81,17.41,19.75,23.91,25.47,33.26,
6413261,"Ja'Kobe Walter",3300,SG/SF,TOR,IND,159272,1458461,,18,6.55,1.8,1.07,1.06,0.64,0.59,0.07,7.62,8.35,9.42,0.66,2.87,2.69,1.16,3.06,1.33,1.06,5.75,2.22,11.66,11.66,11.94,3.62,4.60%,129,133,SUN,281817,127,6413261,6.89,17.87,4.03,4.03,0.87,7.01,9.6,11.94,14.28,18.17,19.47,26.74,
6998287,"Jamison Battle",3000,PF,TOR,IND,159272,1174935,,5,1.84,0.65,0.13,0.46,0.19,0.02,0.02,1.97,2.49,2.62,0.04,0.78,0.45,0.19,1.1,0.1,0.08,1.55,0.65,2.75,2.75,3.06,1.02,0.05%,129,133,SUN,92426,128,6998287,0.48,6.24,0,0,0,0,1.53,3.06,4.28,7.34,8.57,13.77,
8985962,"Collin Murray-Boyles",5700,PF/C,TOR,IND,159272,1465110,,29,10.11,5.73,2.78,0.5,1.32,0.96,1.05,12.89,15.84,18.62,2.01,8.51,6.52,3.63,1.44,2.11,1.35,7.96,4.13,25.87,25.87,25.07,4.4,0.18%,129,133,SUN,289282,129,8985962,17.88,32.65,2.21,2.21,5.31,17.78,22.15,25.07,28.28,32.94,34.98,44.02,
35233,"Skal Labissiere",3100,PF,WAS,MIA,159270,891349,,8,3.09,1.73,0.51,0.4,0.33,0.11,0.11,3.6,4.82,5.33,0.22,2.24,1.54,0.67,1.15,0.66,0.55,2.69,1.07,6.26,6.26,6.49,2.09,0.40%,139,137,SUN,28022,139,35233,2.97,10.77,0.02,0.02,0,2.97,4.87,6.49,8.11,10.82,12.17,18.39,
3022324,"Justin Champagnie",5100,SF/PF,WAS,MIA,159270,1175260,,26,11.16,6.82,1.33,1.44,0.71,0.84,0.68,12.49,17.98,19.31,1.52,8.15,5.27,2.66,4.16,2.1,1.53,9.43,4.1,25.19,25.19,25.2,4.94,12.25%,139,137,SUN,90636,142,3022324,18.23,33,10.65,10.65,11.67,18.07,22.15,25.2,28.25,32.84,35.13,43.53,
4874611,"Tristan Vukcevic",4200,C,WAS,MIA,159270,1350809,,21,13.15,3.87,1.86,1.35,1.9,0.58,0.92,15.01,17.02,18.88,1.5,5.73,6.13,2.93,4.59,4.19,3.24,10.72,4.28,23.18,23.18,23.51,5.6,23.50%,139,137,SUN,267060,145,4874611,16.76,31.17,16.86,16.86,20.29,16.43,20.48,23.51,26.54,31.09,33.12,41.96,
4874612,"Bilal Coulibaly",5200,SF,WAS,MIA,159270,1437526,,28,10.35,3.99,2.45,0.99,1.59,1.38,0.63,12.8,14.34,16.79,2.01,6.44,5.79,2.34,3.6,3.56,2.69,9.39,3.33,23.25,23.25,22.74,4.37,7.57%,139,137,SUN,266177,146,4874612,16.2,30.18,7.35,7.35,4.62,16.1,19.93,22.74,25.81,30.41,32.19,41.14,
6413302,"Alexandre Sarr",7700,C,WAS,MIA,159270,1429349,,26,15.71,7.1,2.34,1.17,1.68,0.71,1.39,18.05,22.81,25.15,2.1,9.44,10.92,4.93,3.65,3.39,2.34,14.57,6.1,32.36,32.36,32.22,4.18,4.07%,139,137,SUN,368365,148,6413302,24.64,41.14,7.35,7.35,2.42,24.61,28.67,32.22,35.77,41.1,43.38,53.53,
6413303,"Kyshawn George",7200,SG,WAS,MIA,159270,1460113,,27,14.02,4.5,4.15,2.24,2.38,0.72,0.61,18.17,18.52,22.67,1.33,8.65,6.42,2.63,6.4,2.64,2.03,12.82,4.87,27.26,27.26,28.48,3.96,5.38%,139,137,SUN,281782,149,6413303,20.79,37.4,9.68,9.68,1.74,20.6,24.92,28.48,31.79,37.63,39.92,50.35,
6413304,"Carlton Carrington",5600,PG,WAS,MIA,159270,1460336,,26,12.61,3.28,4.43,2.46,2.02,0.48,0.25,17.04,15.89,20.32,0.73,7.71,5,2,6.6,1.59,1.24,11.6,4.46,23.36,23.36,25.05,4.47,16.23%,139,137,SUN,281770,150,6413304,17.44,33.48,15.42,15.42,7.67,17.38,21.73,25.05,28.12,33.49,35.53,46.01,
8986001,"Will Riley",4800,SF/PF,WAS,MIA,159270,1520672,,28,14.56,3.69,2.59,1.76,1.57,0.91,0.11,17.15,18.25,20.84,1.02,6.28,7.55,3.27,5.13,3.57,2.74,12.68,5.03,24.36,24.36,25.2,5.25,27.44%,139,137,SUN,455401,152,8986001,18.05,33.59,23.59,23.59,17.37,17.82,21.89,25.2,28.51,33.6,35.64,44.55,
8998703,"Jamir Watkins",3400,SF/PF,WAS,MIA,159270,1232056,,24,6.6,6.07,1.61,0.86,0.85,1.34,0.47,8.21,12.67,14.28,1.81,7.68,3.04,1.11,3.73,2.28,1.79,6.77,1.97,20.88,20.88,20.25,5.96,30.79%,139,137,SUN,149051,153,8998703,14.1,27.15,35.79,35.79,21.05,13.84,17.43,20.25,22.81,27.17,28.97,37.42,
3005262,"Sharife Cooper",3300,PG,WAS,MIA,159270,1251661,,21,6.97,2.77,1.64,0.88,1.65,0.3,0.27,8.61,9.74,11.38,0.57,4.41,3.51,1.94,2.05,0.6,0.45,5.56,2.82,12.81,12.81,13.65,4.14,0.66%,139,137,SUN,158378,154,3005262,8.28,19.77,4.07,4.07,2.41,8.24,11.07,13.65,15.97,19.83,21.14,29.36,
11617083,"Keshon Gilbert",3000,PG/SG,WAS,MIA,159270,1327829,,5,4.08,0.59,0.57,0,0.29,0.12,0.03,4.65,4.67,5.24,0.15,1.16,0,0,0,4.34,4.08,0,0,5.8,5.8,5.83,1.94,0%,139,137,SUN,,155,11617083,3.25,8.72,0,0,0,3.18,4.77,5.83,7.15,9.01,9.8,13.52,
