PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13301,"Jonas Valanciunas",6000,C,DEN,MIL,158379,599780,Q,21.5,12.83,7.16,1.63,0.2,1.44,0.39,0.61,14.46,19.99,21.62,1,8.79,8.6,4.88,0.86,3.04,2.48,9.46,5.08,25.43,25.43,25.87,4.31,0.00%,145,134,FRI,12323,81,13301,19.22,32.95,0,0,0,19.11,22.84,25.87,28.67,33.09,35.19,42.88,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MIL,158379,551771,,27.5,12.26,2.09,1.32,2.47,0.38,0.61,0.19,13.58,14.35,15.67,0.8,3.41,3.48,1.43,6.63,2.29,1.98,10.11,3.9,18.77,18.77,19.5,3.82,0.00%,145,134,FRI,12479,82,16879,12.59,26.92,0,0,0,12.59,16.54,19.5,22.46,27.15,29.13,38.01,
18601,"Aaron Gordon",7200,PF/C,DEN,MIL,158379,748788,,31.5,16.99,6.39,3.36,1.89,1.25,0.67,0.14,20.35,23.38,26.74,0.81,9.75,6.93,3.61,4.8,5.34,4.11,11.73,5.5,30.88,30.88,32.07,4.45,0.00%,145,134,FRI,12545,83,18601,24.09,40.99,0,0,0,23.86,28.48,32.07,35.66,41.05,43.1,53.88,
35211,"Jamal Murray",10000,PG,DEN,MIL,158379,891352,Q,36,25.85,3.97,7.43,3.07,2.06,1.09,0.33,33.28,29.82,37.25,1.42,11.4,12.68,6.16,7.31,4.94,4.35,19.99,9.23,43.96,43.96,45.61,4.56,0.00%,145,134,FRI,28062,85,35211,35.52,56.41,0,0,0,35.53,41.33,45.61,49.89,56.45,59.22,71.06,
408913,"Bruce Brown",4600,PG/SG,DEN,MIL,158379,941834,,20,4.95,2.56,1.82,0.35,0.62,0.66,0.22,6.77,7.51,9.33,0.88,4.38,3.4,1.49,1.06,1.14,0.91,4.46,1.84,12.77,12.77,12.51,2.72,0.00%,145,134,FRI,75331,86,408913,7.83,18.08,0,0,0,7.61,10.33,12.51,14.69,17.95,19.31,25.57,
2439457,"Zeke Nnaji",4200,C,DEN,MIL,158379,1193676,,13.5,3.47,2.97,0.66,0.25,0.31,0.32,0.32,4.13,6.44,7.1,0.64,3.63,1.9,0.92,0.89,1.19,0.87,2.79,1.17,9.63,9.63,9.42,2.24,0.00%,145,134,FRI,92620,88,2439457,4.8,14.9,0,0,0,4.71,7.61,9.42,11.59,15.22,16.67,23.92,
3588036,"Peyton Watson",7500,SF/PF,DEN,MIL,158379,1326502,Q,36,16.77,5.73,2.58,1.67,1.76,1.19,0.99,19.35,22.5,25.08,2.18,8.31,8.7,4.21,4.48,4.68,3.34,13.18,5.88,32.3,32.3,32.18,4.29,0.00%,145,134,FRI,180124,89,3588036,24.23,41.16,0,0,0,24.07,28.89,32.18,35.73,41.56,43.84,53.97,
4878294,"Jalen Pickett",5300,PG/SG,DEN,MIL,158379,1136567,,28,8.92,4.47,4.64,1.82,1.25,0.64,0.13,13.56,13.39,18.03,0.77,9.11,3.59,1.55,4.5,0.44,0.38,8.09,3.37,22.3,22.3,23.31,4.4,0.00%,145,134,FRI,87084,91,4878294,16.33,31.62,0,0,0,16.2,20.18,23.31,26.44,31.55,33.54,43.49,
6863241,"Spencer Jones",4900,SF/PF,DEN,MIL,158379,1176586,,26,5.39,3.7,1.25,0.82,0.57,0.78,0.26,6.64,9.09,10.34,1.04,4.95,2.47,1.08,2.38,1.06,0.78,4.85,1.9,14.26,14.26,14.1,2.88,0.00%,145,134,FRI,89746,95,6863241,9.02,19.99,0,0,0,8.99,11.67,14.1,16.29,19.93,21.64,28.69,
13332,"Tobias Harris",5500,PF,DET,HOU,158373,552523,,29,13.85,4.08,2.36,1.29,1.39,1.52,0.17,16.21,17.93,20.29,1.69,6.44,7.97,3.79,3.74,2.8,2.42,11.71,5.08,25.97,25.97,25.83,4.7,7.51%,132,141,FRI,12337,101,13332,18.81,33.85,8.94,8.94,8.81,18.67,22.76,25.83,28.64,34.01,35.8,45.52,
555145,"Duncan Robinson",4800,SG,DET,HOU,158373,854591,,28.5,11.61,2.4,1.64,2.82,0.64,0.79,0.42,13.25,14.01,15.65,1.21,4.04,2.44,1.09,7.19,1.19,0.98,9.63,3.91,19.94,19.94,20.58,4.29,1.24%,132,141,FRI,74104,103,555145,13.67,28.61,2.37,2.37,5.53,13.63,17.49,20.58,23.67,29.07,31.13,40.39,
1193057,"Javonte Green",3700,SF/PF,DET,HOU,158373,624174,,16,5.03,1.75,0.25,0.72,0.46,1.01,0.49,5.28,6.78,7.03,1.5,2,2.06,0.96,2.05,1.26,0.96,4.11,1.68,11.55,11.55,10.72,2.9,0.33%,132,141,FRI,92980,104,1193057,6.09,16.34,0,0,0.07,6.01,8.63,10.72,12.81,16.21,17.54,24.05,
2439495,"Isaiah Stewart",5100,PF/C,DET,HOU,158373,1177050,,21.5,7.24,4.25,1.32,0.59,1.02,0.44,1.42,8.56,11.49,12.81,1.86,5.57,3.92,2.07,1.68,1.81,1.35,5.6,2.66,18.88,18.88,18.04,3.54,0.16%,132,141,FRI,90783,106,2439495,12.38,24.55,0.47,0.47,0.44,12.45,15.5,18.04,20.58,24.9,26.42,34.3,
3005207,"Cade Cunningham",10200,PG,DET,HOU,158373,1232182,,36,23.46,4.39,9.1,1.89,3.3,1.46,0.7,32.56,27.85,36.95,2.16,13.49,13.66,6.21,5.49,6.42,5.38,19.15,8.1,45.56,45.56,46.82,4.59,6.29%,132,141,FRI,122680,107,3005207,36.79,57.47,4.87,4.87,8.51,36.44,42.26,46.82,51.12,57.45,60.23,72.38,
3587772,"Jalen Duren",7700,C,DET,HOU,158373,1344765,,30,19.07,9.82,1.79,0,1.98,1.58,0.68,20.86,28.89,30.68,2.26,11.61,11.39,7.25,0,6.27,4.56,11.39,7.25,38.34,38.34,38.18,4.96,11.66%,132,141,FRI,179734,108,3587772,30.08,46.64,6.12,6.12,10.63,29.98,34.59,38.18,41.25,46.64,49.2,59.19,
3587774,"Jaden Ivey",4100,PG/SG,DET,HOU,158373,1231418,,18.5,8.14,2.06,1.5,0.97,1.24,0.34,0.52,9.64,10.2,11.7,0.86,3.56,4.02,1.79,2.65,2.19,1.64,6.67,2.76,14.2,14.2,14.55,3.55,0.22%,132,141,FRI,149339,109,3587774,9.14,20.8,0.41,0.41,0.66,9.03,12.29,14.55,16.81,20.82,22.58,30.35,
4874246,"Ausar Thompson",5700,SF,DET,HOU,158373,1429338,,26.5,10.14,6.16,2.24,0.23,1.2,1.67,0.72,12.38,16.3,18.54,2.39,8.4,7.27,3.7,1,3.51,2.05,8.27,3.93,26.86,26.86,25.56,4.48,4.97%,132,141,FRI,266068,110,4874246,18.78,32.97,4.28,4.28,5.34,18.61,22.58,25.56,28.29,33,34.99,42.93,
4878314,"Marcus Sasser",3500,PG/SG,DET,HOU,158373,1174920,,1,0.47,0.08,0.17,0.08,0.07,0.06,0.03,0.64,0.55,0.72,0.09,0.25,0.2,0.09,0.21,0.07,0.06,0.41,0.17,1.02,1.02,1.01,0.29,0.26%,132,141,FRI,90129,111,4878314,0.33,2.02,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
6412876,"Ronald Holland II",4000,SF/PF,DET,HOU,158373,1501942,,18.5,5.76,4.33,1.16,0.45,1.02,1.17,0.37,6.92,10.09,11.25,1.54,5.49,3.38,1.46,1.9,1.9,1.47,5.28,1.91,16.3,16.3,15.71,3.93,0.67%,132,141,FRI,368369,113,6412876,10.43,21.82,0.56,0.56,1.24,10.47,13.62,15.71,18.07,21.99,23.83,30.9,
