PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3400,PF/C,ATL,MIA,156916,1524332,,7,2.89,1.43,0.39,0.33,0.28,0.19,0.15,3.28,4.32,4.71,0.34,1.82,1.55,0.7,0.96,0.64,0.5,2.51,1.03,5.93,5.93,5.97,1.76,0.05%,135,137,FRI,457543,15,8985462,2.23,10.57,0,0,0,1.99,4.31,5.97,7.63,10.61,11.61,17.58,
35181,"Jaylen Brown",9600,SF,BOS,IND,156918,883436,,35,28.28,7.75,4.27,2.44,3.88,0.96,0.64,32.55,36.03,40.3,1.6,12.02,15.77,7.68,6.99,7.45,5.61,22.76,10.12,44.91,44.91,47.16,4.91,3.54%,125,133,FRI,28025,18,35181,36.98,57.93,2.1,2.1,15.04,37.02,43.01,47.16,51.31,58.3,61.15,72.29,
37858,"Derrick White",7600,PG/SG,BOS,IND,156918,796009,,33,20.29,4.67,4.05,3.8,1.9,0.45,1.21,24.34,24.96,29.01,1.66,8.72,6.97,3.08,10.04,3.18,2.74,17.01,6.88,35.05,35.05,36.5,4.8,5.75%,125,133,FRI,38299,20,37858,27.47,46.6,3.99,3.99,11.46,27.25,32.5,36.5,40.5,46.75,49.25,59.75,
409191,"Anfernee Simons",4300,PG/SG,BOS,IND,156918,1121307,,23.5,11.31,2.2,1.53,1.85,0.85,0.46,0.05,12.84,13.51,15.04,0.51,3.73,4.67,2,4.99,1.93,1.74,9.66,3.85,16.93,16.93,17.88,4.16,3.69%,125,133,FRI,75325,22,409191,11.79,24.97,1.88,1.88,3.29,11.92,15.26,17.88,20.5,25.03,26.94,35.52,
2439093,"Payton Pritchard",6600,PG,BOS,IND,156918,945610,,32.5,16.84,4.35,4.5,3.36,1.25,0.87,0.04,21.34,21.19,25.69,0.91,8.85,5.91,2.68,8.86,1.64,1.4,14.77,6.04,30.29,30.29,31.93,4.84,5.97%,125,133,FRI,73477,23,2439093,23.27,41.32,4.14,4.14,11,22.99,28.1,31.93,35.76,41.13,43.42,54.15,
3005208,"Luka Garza",3600,C,BOS,IND,156918,1061057,,12,3.26,2.84,1.12,0.3,0.31,0.22,0.67,4.38,6.1,7.22,0.89,3.96,1.49,0.81,0.86,1.01,0.75,2.35,1.11,10.71,10.71,10.27,2.85,0.05%,125,133,FRI,72919,25,3005208,2.7,17.97,0,0,1.68,0,6.16,10.27,16.43,28.76,34.92,55.46,
3005606,"Neemias Queta",5700,C,BOS,IND,156918,1142902,,26,11.71,7.9,1.25,0,0.7,0.72,0.77,12.96,19.61,20.86,1.49,9.15,7.48,4.99,0,2.61,1.73,7.48,4.99,26.84,26.84,26.32,4.62,1.00%,125,133,FRI,86307,26,3005606,19.83,34.08,0.98,0.98,6.69,19.49,23.28,26.32,29.1,34.17,35.94,44.29,
3022247,"Sam Hauser",4100,SF/PF,BOS,IND,156918,922378,,20.5,6.49,3.37,0.92,1.87,0.49,0.46,0.17,7.41,9.86,10.78,0.63,4.29,0.92,0.38,4.74,0.15,0.14,5.66,2.25,13.31,13.31,14.03,3.42,0.36%,125,133,FRI,72761,27,3022247,8.35,20.71,0.38,0.38,0.77,8.27,11.27,14.03,16.54,20.54,22.55,29.81,
3588057,"Josh Minott",3400,PF/C,BOS,IND,156918,1324299,,10.5,2.62,1.5,0.36,0.4,0.35,0.62,0.15,2.98,4.12,4.48,0.77,1.86,0.98,0.51,0.98,0.47,0.4,1.96,0.91,6.92,6.92,6.6,1.94,0.15%,125,133,FRI,179736,28,3588057,3.59,10.51,0,0,0,3.6,5.2,6.6,8.2,10.6,11.6,15.8,
4878181,"Jordan Walsh",4400,PF,BOS,IND,156918,1401388,,25,5.74,6.09,0.58,0.93,1,0.94,0.68,6.32,11.83,12.41,1.62,6.67,2.01,1.09,2.6,1,0.78,4.61,2.02,17.78,17.78,17.44,3.96,0.46%,125,133,FRI,245001,29,4878181,11.94,23.89,1.28,1.28,1.44,11.86,14.88,17.44,19.77,23.75,25.35,32.55,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,IND,156918,1177129,,3,0.94,0.35,0.16,0.15,0.12,0.08,0.02,1.1,1.29,1.45,0.1,0.51,0.39,0.17,0.44,0.17,0.13,0.83,0.32,1.78,1.78,1.83,0.59,0.27%,125,133,FRI,90655,30,6412744,0.58,3.41,0,0,0,0.61,1.22,1.83,2.34,3.35,3.76,5.59,
8998149,"Hugo Gonzalez",4200,SG/SF,BOS,IND,156918,1590553,,19,7.63,2.44,2.03,0.99,1.15,0.55,0.12,9.66,10.07,12.1,0.67,4.47,3.79,1.65,2.85,1.65,1.37,6.64,2.64,14.46,14.46,14.99,3.57,0.36%,125,133,FRI,622359,31,8998149,9.64,21.35,0.24,0.24,0.66,9.73,12.62,14.99,17.36,21.3,22.88,30.51,
408896,"Collin Sexton",4800,PG/SG,CHA,ORL,156917,1061642,,18,10.7,1.75,2.49,0.96,1.55,0.39,0.57,13.19,12.45,14.94,0.96,4.24,5.35,2.59,2.44,3.04,2.64,7.79,3.55,17.87,17.87,18.25,3.8,0.15%,136,138,FRI,75326,41,408896,11.66,25.8,0.03,0.03,2.19,11.33,15.1,18.25,21.08,25.8,27.69,35.87,
409262,"Miles Bridges",7300,PF,CHA,ORL,156917,957479,,33.5,18.7,5.66,4.22,2.49,1.67,0.32,0.55,22.92,24.36,28.58,0.87,9.88,8.96,3.98,7.66,3.88,3.28,16.62,6.47,32.76,32.76,34.44,4.72,11.75%,136,138,FRI,75304,42,409262,26.36,43.61,10.65,10.65,8.1,26.35,30.97,34.44,38.14,43.69,46,56.17,
2439295,"LaMelo Ball",8000,PG,CHA,ORL,156917,1257420,,26,17.62,3.59,7.17,2.73,3.04,0.81,0.58,24.79,21.21,28.38,1.39,10.76,7.43,3.01,8.12,3.95,3.39,15.55,5.74,33.81,33.81,35.72,4.47,0.05%,136,138,FRI,161285,45,2439295,26.93,45.92,1.44,1.44,6.63,26.61,31.53,35.72,39.42,45.82,48.06,58.63,
2439366,"Josh Green",3100,SG/SF,CHA,ORL,156917,1193670,,12,3.72,1.21,1.03,0.69,0.46,0.63,0.02,4.75,4.93,5.96,0.65,2.24,1.39,0.66,1.7,0.52,0.34,3.09,1.35,8.21,8.21,8.19,2.64,0.05%,136,138,FRI,92617,46,2439366,3.39,14,0,0,0.14,3.35,5.96,8.19,10.42,14.89,16.75,24.57,
3005499,"Tre Mann",3300,PG,CHA,ORL,156917,1175356,,13.5,5.36,1.83,1.53,0.77,0.9,0.43,0.14,6.89,7.19,8.72,0.57,3.36,3.02,1.21,2.24,0.79,0.65,5.26,1.98,10.66,10.66,11.02,3.34,0.05%,136,138,FRI,91333,47,3005499,6.2,16.79,0,0,0.41,6.22,8.76,11.02,13.28,16.67,18.37,25.71,
3588157,"Moussa Diabate",4600,C,CHA,ORL,156917,1324359,,31,7.81,10.9,1.63,0,0.85,1.33,0.52,9.44,18.71,20.34,1.85,12.53,5,2.94,0,3.02,1.92,5,2.94,28.04,28.04,27.34,5.94,19.88%,136,138,FRI,179227,48,3588157,20.83,34.5,20.04,20.04,27.14,20.7,24.53,27.34,30.15,34.75,36.54,44.97,
4878218,"Brandon Miller",7400,SF,CHA,ORL,156917,1401381,,32.5,20.32,4.22,2.96,3.36,2.8,1.02,1.41,23.28,24.54,27.5,2.43,7.18,9.09,3.76,9.39,3.23,2.73,18.48,7.12,34.31,34.31,35.22,4.76,11.36%,136,138,FRI,244988,49,4878218,26.62,44.93,9.39,9.39,9.91,26.65,31.65,35.22,39.27,44.98,47.83,58.54,
6412779,"Tidjane Salaun",3500,PF,CHA,ORL,156917,1504463,,20,6.18,4.04,1,1.06,0.76,0.55,0.35,7.18,10.22,11.22,0.9,5.04,2.25,0.9,3.12,1.69,1.19,5.37,1.96,14.47,14.47,14.68,4.19,0.68%,136,138,FRI,448015,52,6412779,9.68,20.52,0.77,0.77,1.84,9.53,12.36,14.68,17,20.86,22.41,29.36,
8985519,"Kon Knueppel",6500,SG,CHA,ORL,156917,1519132,,34,14.92,6.43,2.35,2.93,1.84,0.68,0.49,17.27,21.35,23.7,1.17,8.78,3.99,1.81,8.48,3.2,2.51,12.47,4.74,27.83,27.83,29.4,4.52,3.11%,136,138,FRI,458104,54,8985519,21.46,38.22,4.51,4.51,5.9,21.27,25.81,29.4,32.75,38.24,40.4,51.15,
8998194,"Sion James",3900,SF/PF,CHA,ORL,156917,1232338,,19.5,6.09,2.56,1.08,1.12,0.79,0.53,0.28,7.17,8.65,9.73,0.81,3.64,2.17,0.95,3.25,1.15,0.85,5.42,2.07,12.42,12.42,12.7,3.26,0.27%,136,138,FRI,148709,57,8998194,7.62,18.44,0.22,0.22,0.23,7.72,10.46,12.7,14.94,18.68,20.17,27.14,
13296,"Nikola Vucevic",6700,C,CHI,PHI,156919,457598,,29.5,16.97,8.94,3.29,1.63,1.51,0.91,0.51,20.26,25.91,29.2,1.42,12.23,10.48,5.26,4.52,1.95,1.57,15,6.89,35.38,35.38,36.41,5.43,11.14%,130,128,FRI,12334,59,13296,27.53,45.91,14.46,14.46,22.02,27.24,32.48,36.41,40.08,46.1,48.46,58.94,
37866,"Zach Collins",3400,C,CHI,PHI,156919,955887,,17,7.03,5.7,1.49,0.59,1.22,0.22,0.32,8.52,12.73,14.22,0.54,7.19,3.91,1.98,1.72,1.68,1.3,5.63,2.57,16.51,16.51,17.16,5.05,5.34%,130,128,FRI,38280,60,37866,11.41,23.31,4.34,4.34,8.05,11.18,14.56,17.16,19.5,23.4,24.96,32.24,
408969,"Kevin Huerter",4500,SG/SF,CHI,PHI,156919,944785,,21,9.09,2.82,1.69,1.49,0.79,0.83,0.27,10.78,11.91,13.6,1.1,4.51,4.36,1.97,4.38,0.9,0.69,8.74,3.46,17.52,17.52,17.7,3.93,0.46%,130,128,FRI,70259,61,408969,11.48,24.74,0.38,0.38,2.24,11.36,14.79,17.7,20.34,24.83,26.42,34.87,
1115205,"Coby White",6700,SG,CHI,PHI,156919,1138387,,29.5,21.13,3.29,4.24,2.98,3,0.8,0.04,25.37,24.42,28.66,0.84,7.53,8.71,3.88,8.29,5.22,4.43,17,6.86,30.96,30.96,33.29,4.97,13.20%,130,128,FRI,86731,63,1115205,24.93,42.73,17.26,17.26,12.57,24.79,29.65,33.29,36.93,42.77,45.2,54.67,
2439190,"Patrick Williams",3000,PF/C,CHI,PHI,156919,1174904,Q,7,2.66,1.21,0.54,0.46,0.3,0.27,0.03,3.2,3.87,4.41,0.3,1.75,1.24,0.48,1.18,0.44,0.31,2.42,0.94,5.52,5.52,5.66,1.89,0.27%,130,128,FRI,91367,64,2439190,2.33,9.73,0,0,0,2.21,3.94,5.66,6.89,9.6,10.58,15.75,
2439210,"Isaac Okoro",3200,SF,CHI,PHI,156919,1193432,,21,7.34,2.06,0.77,1.1,0.41,0.86,0.39,8.11,9.4,10.17,1.25,2.83,2.99,1.49,2.91,1.54,1.06,5.9,2.59,14.31,14.31,13.92,4.35,2.09%,130,128,FRI,92179,65,2439210,8.4,20.26,1.02,1.02,3.72,8.35,11.41,13.92,16.43,20.32,21.99,29.79,
2439441,"Tre Jones",4600,PG/SG,CHI,PHI,156919,1132030,,22.5,9.47,2.19,3.92,0.64,0.91,0.93,0.2,13.39,11.66,15.58,1.13,6.11,5.29,2.78,1.94,2.34,1.99,7.23,3.42,20.46,20.46,20.22,4.4,3.49%,130,128,FRI,161288,66,2439441,14.36,27.02,3.36,3.36,3.74,14.27,17.6,20.22,22.84,27.12,28.78,37.11,
2439601,"Jalen Smith",3300,PF/C,CHI,PHI,156919,1133792,,12.5,4.98,4.54,1.13,0.7,0.56,0.2,0.36,6.11,9.52,10.65,0.56,5.67,2.13,1.04,1.99,1.04,0.79,4.12,1.74,13.24,13.24,13.54,4.1,2.40%,130,128,FRI,70255,67,2439601,8.72,19.29,1.64,1.64,1.51,8.46,11.36,13.54,15.72,19.34,20.79,27.56,
3005172,"Ayo Dosunmu",5000,SG/SF,CHI,PHI,156919,1133782,,20,9.71,1.68,2.29,1.29,1.08,0.42,0.09,12,11.39,13.68,0.51,3.97,4.71,2.31,3.22,1.48,1.21,7.93,3.6,15.61,15.61,16.37,3.27,0.05%,130,128,FRI,72047,68,3005172,10.68,22.79,0.15,0.15,0.23,10.75,13.93,16.37,18.81,22.72,24.68,31.77,
3007077,"Josh Giddey",9400,PG,CHI,PHI,156919,1323503,,33,19.33,8.89,8.35,1.61,3.57,0.98,0.26,27.68,28.22,36.57,1.24,17.24,11.56,5.5,4.28,4.57,3.51,15.84,7.11,42.67,42.67,45.44,4.83,3.25%,130,128,FRI,165223,69,3007077,35.52,56.12,5.1,5.1,13.09,35.51,40.97,45.44,49.66,56.37,58.85,70.77,
6412799,"Matas Buzelis",5200,PF,CHI,PHI,156919,1501940,,27,12.02,4.31,1.12,1.24,1.38,0.84,1.46,13.14,16.33,17.45,2.3,5.43,6.38,3.19,3.47,2.4,1.93,9.85,4.43,24.39,24.39,23.64,4.55,5.29%,130,128,FRI,368367,72,6412799,17.17,30.95,4.56,4.56,5.75,16.98,20.66,23.64,26.16,30.75,32.82,40.86,
13332,"Tobias Harris",5200,PF,DET,UTA,156922,552523,,28,13.06,4.92,3.11,1.21,0.82,0.58,0.37,16.17,17.98,21.09,0.95,8.03,7.63,3.55,3.49,2.74,2.35,11.12,4.76,25.66,25.66,26,5,0.00%,132,149,FRI,12337,79,13332,19.11,33.86,0,0,0,19.07,23.03,26,29.22,34.17,35.9,44.57,
35192,"Caris LeVert",4000,SG/SF,DET,UTA,156922,698991,,20,7.55,2.48,2.69,1.04,0.87,1.09,0.84,10.24,10.03,12.72,1.93,5.17,3.65,1.54,2.89,1.9,1.35,6.54,2.58,19.48,19.48,18.63,4.66,0.00%,132,149,FRI,28032,80,35192,12.68,25.71,0,0,0,12.76,16.08,18.63,21.69,26.03,27.82,35.73,
555145,"Duncan Robinson",4200,SG,DET,UTA,156922,854591,,28,11.47,2.64,2.2,2.76,0.64,0.63,0.15,13.67,14.11,16.31,0.78,4.84,2.54,1.08,7.09,1.24,1.04,9.63,3.84,19.64,19.64,20.69,4.93,0.00%,132,149,FRI,74104,81,555145,13.88,28.58,0,0,0,13.88,17.66,20.69,23.72,28.76,30.78,40.12,
1193057,"Javonte Green",3300,SF/PF,DET,UTA,156922,624174,,14,4.74,1.86,0.55,0.63,0.47,0.93,0.13,5.29,6.6,7.15,1.06,2.41,2.12,0.94,1.92,1.28,0.97,4.04,1.57,10.51,10.51,10.09,3.06,0.00%,132,149,FRI,92980,82,1193057,5.52,15.5,0,0,0,5.61,8.13,10.09,12.05,15.42,17.1,24.1,
2439153,"Paul Reed",3000,C,DET,UTA,156922,1076238,,1,0.43,0.3,0.05,0.02,0.07,0.04,0.07,0.48,0.73,0.78,0.11,0.35,0.28,0.16,0.05,0.08,0.06,0.33,0.18,1.13,1.13,1.08,0.36,0.00%,132,149,FRI,73899,83,2439153,0.28,2.16,0,0,0,0,0,1.08,1.3,2.59,2.81,5.4,
2439495,"Isaiah Stewart",4700,PF/C,DET,UTA,156922,1177050,,21.5,8.93,5.49,1.18,0.78,0.9,0.24,1.52,10.11,14.42,15.6,1.76,6.67,4.62,2.49,2.13,2.14,1.6,6.75,3.27,21.67,21.67,21.07,4.48,0.00%,132,149,FRI,90783,84,2439495,15.48,27.66,0,0,0,15.45,18.73,21.07,23.88,27.86,29.73,37.23,
3005207,"Cade Cunningham",10500,PG,DET,UTA,156922,1232182,,35.5,27.51,6.48,10.7,2.19,3.59,1.71,0.56,38.21,33.99,44.69,2.27,17.18,15.97,7.49,6.42,7.09,5.97,22.39,9.68,54.56,54.56,56.51,5.38,0.00%,132,149,FRI,122680,85,3005207,45.55,68.07,0,0,0,45.41,51.72,56.51,61.05,68.37,71.14,84.52,
3587772,"Jalen Duren",7700,C,DET,UTA,156922,1344765,,28,21.1,10.79,2.08,0,1.92,0.76,1,23.18,31.89,33.97,1.76,12.87,12.66,8.01,0,6.99,5.07,12.66,8.01,40.53,40.53,41.11,5.34,0.00%,132,149,FRI,179734,86,3587772,32.35,50.45,0,0,0,32.3,37.37,41.11,44.85,50.45,52.59,62.47,
3587774,"Jaden Ivey",3500,PG/SG,DET,UTA,156922,1231418,,16.5,7.65,2.29,2.32,0.85,0.88,0.69,0.38,9.97,9.94,12.26,1.07,4.61,3.81,1.71,2.38,2.16,1.68,6.19,2.56,16.21,16.21,16.12,4.61,0.00%,132,149,FRI,149339,87,3587774,10.89,22.37,0,0,0,10.82,13.82,16.12,18.42,22.57,23.95,30.63,
4874246,"Ausar Thompson",5500,SF,DET,UTA,156922,1429338,,26.5,14.89,6.28,2.79,0.4,1.47,1.51,0.69,17.68,21.17,23.96,2.2,9.07,10.4,5.46,1.67,4.75,2.76,12.07,5.86,31.74,31.74,30.86,5.61,0.00%,132,149,FRI,266068,88,4874246,23.13,39.19,0,0,0,23.08,27.37,30.86,34.08,39.45,41.59,50.72,
6412876,"Ronald Holland II",3500,SF/PF,DET,UTA,156922,1501942,,17,6.99,4,0.85,0.56,1.29,0.76,0.2,7.84,10.99,11.84,0.96,4.85,4.06,1.77,2.32,2.25,1.76,6.38,2.33,14.66,14.66,14.82,4.23,0.00%,132,149,FRI,368369,91,6412876,9.67,20.81,0,0,0,9.45,12.52,14.82,17.12,20.7,22.49,29.64,
6447997,"Daniss Jenkins",3000,PG,DET,UTA,156922,1182387,,4,1.95,0.51,0.63,0.25,0.23,0.13,0.04,2.58,2.46,3.09,0.17,1.14,0.96,0.42,0.72,0.43,0.36,1.68,0.67,3.79,3.79,3.88,1.29,0.00%,132,149,FRI,91330,92,6447997,1.33,7.15,0,0,0,1.21,2.67,3.88,4.85,7.03,8,12.13,
18956,"T.J. McConnell",4400,PG,IND,BOS,156918,551787,,18,9.36,2.85,4.16,0.42,1.45,0.89,0.23,13.52,12.21,16.37,1.12,7.01,6.56,3.69,1.16,0.92,0.72,7.72,4.11,20.93,20.93,20.89,4.75,3.18%,133,125,FRI,22393,99,18956,14.56,28.01,1.38,1.38,7.65,14.57,18.42,20.89,23.64,28.31,30.24,38.21,
35186,"Pascal Siakam",8100,PF,IND,BOS,156918,853408,,33,22.05,6.25,2.67,1.52,1.43,0.92,0.31,24.72,28.3,30.97,1.23,8.92,12.72,6.47,3.94,6.36,4.57,16.66,7.99,35.82,35.82,36.53,4.51,5.87%,133,125,FRI,27998,100,35186,28.45,45.54,3.11,3.11,5.1,28.23,32.97,36.53,39.93,46.02,48.15,58.35,
37873,"Tony Bradley",3000,C,IND,BOS,156918,950065,,10,4.39,2.72,0.32,0.02,0.25,0.12,0.08,4.71,7.11,7.43,0.2,3.04,2.98,1.67,0.13,1.44,1,3.11,1.69,8.48,8.48,8.59,2.86,0.00%,133,125,FRI,38294,101,37873,4.6,13.52,0,0,0.04,6.01,6.01,6.01,6.01,6.01,6.01,6.01,
3028281,"Jay Huff",5000,PF/C,IND,BOS,156918,942843,,25,9.43,5.18,1.59,1.84,0.72,0.35,1.49,11.02,14.61,16.2,1.84,6.77,2.66,1.22,5.33,1.81,1.48,7.99,3.06,22.83,22.83,22.54,4.51,0.78%,133,125,FRI,70219,106,3028281,15.83,30.49,1.43,1.43,6.74,15.8,19.69,22.54,25.39,30.57,32.64,41.46,
3587792,"Andrew Nembhard",6100,PG,IND,BOS,156918,1134158,,33,16.46,2.54,6.11,1.69,2.12,0.7,0.06,22.57,19,25.11,0.76,8.65,9.25,4.2,4.71,3.67,2.99,13.96,5.89,28.83,28.83,30.29,4.97,23.44%,133,125,FRI,87352,107,3587792,22.65,39.09,16.51,16.51,14.47,22.54,27,30.29,33.58,39.21,41.56,51.66,
3587794,"Bennedict Mathurin",6600,SF,IND,BOS,156918,1239596,,34,16.11,5.83,1.66,1.47,2.15,0.48,0.36,17.77,21.94,23.6,0.84,7.49,7.57,3.26,4.17,6.16,5.19,11.74,4.73,25.97,25.97,27.32,4.14,6.84%,133,125,FRI,149200,108,3587794,20.46,34.69,3.8,3.8,1.38,20.33,24.04,27.32,30.16,34.75,36.72,45.46,
3889317,"Quenton Jackson",4000,PG/SG,IND,BOS,156918,1195699,,16,7.07,1.89,1.44,0.65,0.83,0.5,0.06,8.51,8.96,10.4,0.56,3.33,3.33,1.54,1.72,2.77,2.04,5.05,2.19,12.35,12.35,12.62,3.16,0.32%,133,125,FRI,245343,109,3889317,8.31,17.59,0.28,0.28,0.03,8.19,10.63,12.62,14.61,17.93,19.26,25.24,
4878371,"Jarace Walker",3300,SF/PF,IND,BOS,156918,1402709,,19.5,7.74,3.68,0.81,1.3,1.3,0.37,0.29,8.55,11.42,12.23,0.66,4.49,3.37,1.32,3.68,1.61,1.18,7.05,2.62,14.05,14.05,14.88,4.51,4.88%,133,125,FRI,245149,110,4878371,9.33,21.51,1.84,1.84,4.83,9.2,12.17,14.88,17.31,21.37,23.27,30.84,
6412936,"Johnny Furphy",3100,SF,IND,BOS,156918,1475759,,19.5,5.18,3.64,0.34,0.78,0.77,0.52,0.08,5.52,8.82,9.16,0.6,3.98,2.37,1,2.66,1.29,0.85,5.03,1.78,11.09,11.09,11.45,3.69,1.02%,133,125,FRI,290766,112,6412936,6.7,17.23,0.37,0.37,0.86,6.7,9.5,11.45,13.68,17.31,18.99,25.41,
8998346,"Kam Jones",3000,PG,IND,BOS,156918,1324173,,1,0.35,0.11,0.12,0.04,0.05,0.03,0.01,0.47,0.46,0.58,0.04,0.23,0.2,0.08,0.12,0.08,0.05,0.32,0.12,0.73,0.73,0.74,0.25,0.00%,133,125,FRI,179722,113,8998346,0.38,1.19,0,0,0,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
8998347,"Taelon Peter",3000,SG,IND,BOS,156918,1243726,,1,0.34,0.13,0.05,0.06,0.04,0.02,0,0.39,0.47,0.52,0.02,0.18,0.14,0.06,0.17,0.06,0.05,0.31,0.12,0.59,0.59,0.63,0.21,0.00%,133,125,FRI,149497,114,8998347,0.25,1.14,0,0,0,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
3077071,"Ethan Thompson",3400,PG/SG,IND,BOS,156918,1061538,,26,6.37,2.37,1.91,1.47,0.34,0.68,0.51,8.28,8.74,10.65,1.19,4.28,1.84,0.71,4.53,0.68,0.55,6.37,2.18,15.31,15.31,15.14,4.45,0.05%,133,125,FRI,73123,118,3077071,8.46,22.41,0.18,0.18,6.87,8.45,11.97,15.14,18.31,23.24,25.35,33.8,
3080545,"Micah Potter",,,IND,BOS,156918,945061,,4,0.77,0.83,0.15,0.16,0.14,0.07,0.09,0.92,1.6,1.75,0.16,0.98,0.23,0.1,0.48,0.13,0.1,0.71,0.26,2.33,2.33,2.36,32,0%,133,125,FRI,70478,119,3080545,1.06,3.99,0,0,0,1.65,1.65,1.65,1.65,1.65,1.65,1.65,
