PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37682,"Nicolas Roy",2700,C,TOR,EDM,8406040,878234,3,,,0.1278,0.2189,1.0193,0.5422,0,0,0,0,0,0,0.3467,0,4.66,1.73,5.35,7.65,199,0,11.51,1.2,,37682,1.007,3.71,13.6,164,2146,37824,0,
38064,"Andrew Mangiapane",2500,W,EDM,TOR,8406040,878355,4,,,0.1657,0.1799,1.1762,0.3192,0,0,0,0,0,0,0.3456,0,4.67,1.87,5.64,8,200,0,11.89,0.9,,38064,1.02,3.72,11.7,177,1953,31522,1,
4304957,"Vasily Podkolzin",3100,W,EDM,TOR,8406040,1150643,2,2,,0.1823,0.2522,1.6319,0.4855,0,0,0,0,0.0125,0.0211,0.4345,0.0336,6.19,2,6.08,8.68,201,0,13.97,5.2,,4304957,2.669,5.57,14.9,177,1953,166750,1,
1279531,"Brandon Hagel",7600,W,TBL,BUF,8405950,920496,1,1,,0.5832,0.6711,3.346,0.5978,0,0,0,0,0.1138,0.1822,1.2543,0.296,15.57,2.05,11.05,15.81,202,4.12,29.71,19.9,,1279531,0.939,10.74,23.1,167,2218,92058,1,
35907,"Scott Sabourin",2500,W,TBL,BUF,8405950,737434,4,,,0.0938,0.1491,0.8585,0.347,0,0,0,0,0,0,0.2429,0,3.44,1.38,4.96,7.01,203,0,9.79,0,,35907,1.294,3.01,9.7,167,2218,37784,1,40
17120,"Ondrej Palat",2900,W,NYI,PIT,8405930,615345,1,1,,0.2075,0.3682,1.6704,0.7624,0,0,0,0,0.0536,0.1187,0.5757,0.1723,7.55,2.6,7.1,10.22,204,0.19,16.64,13.1,,17120,1.865,6.17,17.7,156,2135,30825,1,
35730,"Mathew Barzal",6300,C,NYI,PIT,8405930,878047,1,1,,0.3282,0.6462,2.3237,0.6286,0,0,0,0,0.0872,0.1994,0.9744,0.2866,11.03,1.75,9.12,13.26,205,1.58,22.7,10.5,,35730,0.656,7.98,20,156,2135,30065,1,
1283313,"Jansen Harkins",2800,W,ANA,SEA,8405980,878168,4,2,,0.096,0.1709,0.9538,0.4514,0,0,0,0,0.0199,0.0424,0.2669,0.0623,3.89,1.39,5.12,7.29,206,0,10.44,0.1,,1283313,2.031,3.71,11.4,180,1997,82916,1,
4200482,"Shane Pinto",4000,C,OTT,CAR,8405890,1172225,3,2,,0.2685,0.2523,1.7383,0.8821,0,0,0,0,0.0435,0.0448,0.5208,0.0883,7.81,1.95,7.16,10.13,207,0.39,16.97,5,,4200482,1.152,5.86,19.2,163,2050,162806,0,
35901,"Troy Stecher",2500,D,TOR,EDM,8406040,914413,2,,,0.0442,0.169,0.9794,1.6147,0,0,0,0,0,0,0.2132,0,5.55,2.22,4.93,6.93,208,0.44,11.86,0.3,,35901,1.065,4.07,20.6,164,2146,31472,0,
414832,"Pontus Holmberg",2600,W,TBL,BUF,8405950,1121626,2,,,0.1872,0.2456,1.454,0.6617,0,0,0,0,0,0,0.4328,0,6.2,2.38,5.94,8.41,209,0.05,13.8,3.9,,414832,1.119,4.78,15.4,167,2218,75424,1,
415265,"Evan Bouchard",7800,D,EDM,TOR,8406040,1121439,1,1,,0.2547,0.8557,3.0544,1.2368,0,0,0,0,0.1171,0.3983,1.1104,0.5154,14.02,1.8,8.86,12.99,210,4.84,25.36,10.9,,415265,0.806,9.9,24.5,177,1953,75461,1,
759290,"Ryan Lindgren",2700,D,SEA,ANA,8405980,920354,3,,,0.0361,0.2101,0.8286,1.7383,0,0,0,0,0,0,0.2462,0,5.74,2.13,5.08,7.23,211,0.48,12.24,0.8,,759290,0.991,4.12,18.2,1179,182467,82861,0,
14321,"Adam Larsson",3300,D,SEA,ANA,8405980,600078,1,,,0.07,0.2243,1.3126,1.9412,0,0,0,0,0,0,0.2943,0,7.22,2.19,5.31,7.44,212,1.72,14.02,1.4,,14321,1.572,5.36,20.9,1179,182467,30076,0,
14335,"Victor Hedman",4300,D,TBL,BUF,8405950,504246,3,2,,0.0796,0.3299,1.1419,0.8408,0,0,0,0,0.0251,0.0998,0.4095,0.1249,5.51,1.28,5.41,7.88,213,0,12.43,0.2,,14335,0.549,4.12,13.7,167,2218,30510,1,
37675,"Carl Grundstrom",2700,W,PHI,WSH,8405920,920365,4,,,0.22,0.1562,1.7739,0.4251,0,0,0,0,0,0,0.3762,0,6.17,2.29,6.21,8.64,214,0,14.12,0.1,,37675,2.942,5.61,12.9,158,2229,37839,1,
14425,"Oliver Ekman-Larsson",2800,D,TOR,EDM,8406040,504257,2,1,,0.0856,0.416,1.3848,1.1523,0,0,0,0,0.0321,0.1511,0.5016,0.1832,6.95,2.48,6.18,9.02,215,0.55,14.86,13.5,,14425,1.408,5.51,21.7,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,EDM,8406040,878389,4,,,0.0949,0.1491,0.9699,0.6645,0,0,0,0,0,0,0.244,0,4.15,1.66,5.01,7.06,216,0,10.56,0.1,,1283125,2.098,3.85,11.9,164,2146,82844,0,
18964,"Anthony Beauvillier",3100,W,WSH,PHI,8405920,878059,1,,,0.2014,0.2168,1.7701,0.5029,0,0,0,0,0,0,0.4182,0,6.44,2.08,6.48,9.13,217,0,14.73,2.3,,18964,1.424,5.06,15.3,168,2232,30114,0,
17391,"Nicolas Deslauriers",2500,W,PHI,WSH,8405920,597130,4,,,0.0715,0.0849,0.7689,0.3045,0,0,0,0,0,0,0.1564,0,2.72,1.09,4.43,6.29,218,0,8.39,0.1,,17391,2.587,3.14,8.6,158,2229,30274,1,
2032778,"Nicholas Robertson",3000,W,TOR,EDM,8406040,1172248,3,2,,0.2018,0.2032,1.5331,0.4741,0,0,0,0,0.0325,0.0338,0.405,0.0663,5.93,1.98,6.4,9.06,219,0,14.12,1,,2032778,0.994,4.56,12,164,2146,112791,0,
34624,"Nic Dowd",2900,C,WSH,PHI,8405920,824599,3,,,0.1396,0.2036,0.8632,0.8374,0,0,0,0,0,0,0.3432,0,4.94,1.7,5.36,7.67,220,0,11.8,0.1,,34624,1.722,4.21,15.9,168,2232,31140,0,
414732,"Rasmus Dahlin",6700,D,BUF,TBL,8405950,1097019,1,1,,0.1822,0.5742,2.4258,1.5162,0,0,0,0,0.0881,0.2452,0.7564,0.3333,11.13,1.66,7.62,11.03,221,3.24,20.88,2.3,,414732,1.434,8.22,23.7,161,2004,75381,0,
36618,"Nick Seeler",3400,D,PHI,WSH,8405920,610870,3,,,0.0491,0.192,1.1978,2.0326,0,0,0,0,0,0,0.2411,0,6.87,2.02,5.13,7.13,222,1.56,13.44,2.2,,36618,1.794,5.19,18.3,158,2229,32197,1,
415474,"Ty Emberson",2500,D,EDM,TOR,8406040,1121528,3,,,0.0294,0.181,0.81,1.287,0,0,0,0,0,0,0.2104,0,4.64,1.86,4.81,6.81,223,0,10.8,0.1,,415474,1.776,3.89,16.1,177,1953,75467,1,
16709,"Jacob Trouba",5400,D,ANA,SEA,8405980,659853,1,2,,0.1037,0.3796,2.1407,2.13,0,0,0,0,0.0242,0.0904,0.4833,0.1146,10.1,1.87,6.61,9.42,224,3.25,18.56,4.9,,16709,2.397,7.67,23.7,180,1997,30607,1,
31742,"Brett Pesce",3000,D,NJD,CBJ,8405910,743233,1,,,0.062,0.2463,1.3427,2.0205,0,0,0,0,0,0,0.3083,0,7.5,2.5,5.31,7.44,225,2,14.3,5.4,,31742,0.544,4.99,21,155,1979,30141,1,
14227,"Sean Couturier",3400,C,PHI,WSH,8405920,600101,4,,,0.1823,0.2804,1.5658,0.4679,0,0,0,0,0,0,0.4627,0,6.21,1.83,6.08,8.68,226,0,13.99,0.9,,14227,0.801,4.65,14.4,158,2229,29828,1,
35755,"Jake Guentzel",7100,W,TBL,BUF,8405950,743255,1,1,,0.5725,0.6662,2.938,0.5323,0,0,0,0,0.1762,0.2397,1.2387,0.4159,14.42,2.03,10.94,15.73,227,3.09,28.42,15.8,,35755,0.663,10.11,21.3,167,2218,31704,1,
5273460,"Denton Mateychuk",3300,D,CBJ,NJD,8405910,1394911,2,,,0.0858,0.2394,1.1517,1.6174,0,0,0,0,0,0,0.3252,0,6.54,1.98,5.57,7.89,228,0.77,13.67,0.3,,5273460,0.692,4.59,17.9,171,2023,204730,0,
31846,"Leon Draisaitl",9300,C,EDM,TOR,8406040,831068,2,1,,0.6272,0.9506,3.2376,0.3068,0,0,0,0,0.2253,0.3118,1.5778,0.5371,16.91,1.82,11.66,16.9,229,4.83,31.83,13.5,,31846,0.624,11.69,21.1,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,NYI,8405930,878258,1,,,0.0382,0.2228,0.9444,1.6241,0,0,0,0,0,0,0.261,0,5.74,2.21,5.11,7.25,230,0.45,12.28,1.4,,1278989,2.073,4.73,21,159,1927,83305,0,
18965,"Ivan Provorov",3800,D,CBJ,NJD,8405910,878038,2,2,,0.107,0.3257,1.7459,2.1465,0,0,0,0,0.018,0.0582,0.4327,0.0762,9.27,2.44,6.25,8.86,231,2.8,17.27,7.5,,18965,0.743,6.25,25.3,171,2023,30396,0,
1279000,"Simon Holmstrom",3400,W,NYI,PIT,8405930,1172205,2,1,,0.2648,0.2939,1.4812,0.6547,0,0,0,0,0.0671,0.0891,0.5587,0.1562,7.17,2.11,7.07,10.05,232,0,16.22,2.5,,1279000,0.407,5.18,18.3,156,2135,91941,1,
18970,"Thomas Chabot",4600,D,OTT,CAR,8405890,878049,2,2,,0.0907,0.3539,1.3651,2.1035,0,0,0,0,0.0277,0.1103,0.4446,0.138,8.47,1.84,6.12,8.75,233,2.13,16.3,1,,18970,0.89,5.94,21.6,163,2050,30219,0,
4597656,"Brandon Bussi",8400,G,CAR,OTT,8405890,1381557,,,B,0,0,0,0,0.6296,21.1376,2.8994,0.0644,0,0,0,0,9.44,1.12,7.43,9.73,234,1.74,18.95,2.8,,4597656,0,7.76,,165,2181,246108,1,
5274037,"Bobby Brink",3700,W,PHI,WSH,8405920,1172227,3,1,,0.2242,0.3359,1.6677,0.4432,0,0,0,0,0.0583,0.0861,0.5601,0.1444,7.02,1.9,6.82,9.75,235,0,15.75,2.3,,5274037,1.23,5.49,16,158,2229,184578,1,
1280099,"Jeffrey Viel",3000,W,ANA,SEA,8405980,956226,3,,,0.1575,0.185,1.4828,0.439,0,0,0,0,0,0,0.3425,0,5.31,1.77,5.28,7.42,236,0,12.07,4,,1280099,2.013,4.61,12,180,1997,82528,1,
9012043,"Ben Kindel",4100,C,PIT,NYI,8405930,1591877,3,2,,0.2173,0.2403,1.7518,0.6841,0,0,0,0,0.0269,0.0396,0.4576,0.0665,6.97,1.7,6.5,9.15,237,0.24,15.29,1.2,,9012043,0.65,5.06,14,159,1927,622949,0,
17132,"Alex Ovechkin",6800,W,WSH,PHI,8405920,268143,1,1,,0.4136,0.356,2.6283,0.2259,0,0,0,0,0.1518,0.1324,0.7696,0.2842,10.19,1.5,8.6,12.15,238,1.28,21.2,0.9,,17132,1.705,7.75,17.3,168,2232,30151,0,
35871,"Mathieu Olivier",2800,W,CBJ,NJD,8405910,953950,3,,,0.1633,0.1825,1.2456,0.9089,0,0,0,0,0,0,0.3458,0,5.76,2.06,5.75,8.11,239,0,13.12,3.7,,35871,3.303,5.52,14.6,171,2023,83007,0,
16694,"Jean-Gabriel Pageau",3300,C,NYI,PIT,8405930,610574,3,,,0.1645,0.2293,1.2573,0.7576,0,0,0,0,0,0,0.3938,0,5.77,1.75,5.88,8.36,240,0,13.3,2,,16694,1.733,4.79,15.2,156,2135,30739,1,
18693,"Andrei Vasilevskiy",8300,G,TBL,BUF,8405950,659865,,,B,0,0,0,0,0.6552,22.6952,2.7827,0.0721,0,0,0,0,11.08,1.33,7.46,9.81,241,3.35,20.63,9.3,,18693,0,9.2,,167,2218,31111,1,
17198,"Claude Giroux",3600,W,OTT,CAR,8405890,329656,1,2,,0.1932,0.3584,1.3986,0.5106,0,0,0,0,0.035,0.1075,0.5516,0.1425,6.51,1.81,6.25,9.03,242,0.03,14.51,1,,17198,0.78,4.96,16.9,163,2050,29830,0,
14311,"Dougie Hamilton",5300,D,NJD,CBJ,8405910,600102,1,1,,0.1818,0.542,3.2422,1.2227,0,0,0,0,0.0895,0.2315,0.7238,0.321,12.05,2.27,7.85,11.19,243,3.92,22.1,14.4,,14311,1.162,8.47,22.1,155,1979,29848,1,
37713,"Jake Walman",4700,D,EDM,TOR,8406040,831388,2,2,,0.1312,0.297,2.2048,1.7854,0,0,0,0,0.0152,0.0376,0.4282,0.0528,9.33,1.99,6.04,8.44,244,3.07,17.06,3.6,,37713,0.925,6.45,20.1,177,1953,37796,1,
37641,"Jesper Bratt",5300,W,NJD,CBJ,8405910,920499,3,1,,0.2785,0.5827,2.2621,0.4474,0,0,0,0,0.0794,0.2181,0.8612,0.2975,9.9,1.87,8.16,11.87,245,1.45,20.34,5.5,,37641,1.021,7.37,18.7,155,1979,37891,1,
18975,"Zach Werenski",8500,D,CBJ,NJD,8405910,878039,1,1,,0.3162,0.7524,3.4019,1.8271,0,0,0,0,0.1151,0.2565,1.0686,0.3716,15.9,1.87,9.01,12.92,246,6.57,27.43,8.5,,18975,0.502,10.57,25.9,171,2023,31462,0,
14501,"Brenden Dillon",2500,D,NJD,CBJ,8405910,589971,2,,,0.0327,0.2197,0.7193,1.4651,0,0,0,0,0,0,0.2524,0,5.06,2.02,4.99,7.14,247,0,11.45,0.1,,14501,2.407,4.46,18.2,155,1979,30998,1,
14198,"Evgeni Malkin",6000,W,PIT,NYI,8405930,268144,2,1,,0.2571,0.5504,2.1739,0.4944,0,0,0,0,0.0695,0.1844,0.8075,0.2539,9.41,1.57,7.74,11.3,248,1.39,19.32,2.4,,14198,0.562,6.82,17.5,159,1927,30433,0,
31696,"Max Domi",3500,W,TOR,EDM,8406040,741442,1,2,,0.1955,0.4207,1.6702,0.4812,0,0,0,0,0.0238,0.0612,0.6162,0.085,7.24,2.07,6.64,9.59,249,0.36,15.74,3.9,,31696,0.685,5.39,16.6,164,2146,30713,0,
17059,"Philipp Grubauer",7300,G,SEA,ANA,8405980,555124,,,B,0,0,0,0,0.4545,25.9936,3.4156,0.0364,0,0,0,0,10.7,1.47,8.58,10.8,250,1.81,21.68,9.8,,17059,0,8.08,,1179,182467,30350,0,
5484026,"Ryan Winterton",2600,W,SEA,ANA,8405980,1321708,2,,,0.0989,0.1618,1.181,0.5111,0,0,0,0,0,0,0.2607,0,4.32,1.66,5.23,7.38,251,0,11.01,0.7,,5484026,1.009,3.44,12.1,1179,182467,165287,0,
31723,"Scott Laughton",3300,C,TOR,EDM,8406040,659866,4,,,0.1292,0.1708,1.1434,0.6142,0,0,0,0,0,0,0.3,0,4.74,1.44,5.18,7.34,252,0,11.37,0.3,,31723,1.713,4.07,13,164,2146,30037,0,
31737,"Mattias Janmark",2500,W,EDM,TOR,8406040,743257,4,,,0.0706,0.1498,0.7383,0.2939,0,0,0,0,0,0,0.2204,0,2.98,1.19,4.43,6.29,253,0,8.65,0,,31737,0.542,2.33,11.4,177,1953,30525,1,40
34617,"Oliver Bjorkstrand",3200,W,TBL,BUF,8405950,743268,3,1,,0.2779,0.3239,1.9602,0.3177,0,0,0,0,0.1044,0.1362,0.6018,0.2406,7.72,2.41,7.37,10.47,254,0.08,17.15,7.6,,34617,1.025,5.87,15.7,167,2218,30201,1,
35963,"Jakob Chychrun",6500,D,WSH,PHI,8405920,920225,2,1,,0.1923,0.5049,2.8858,1.4153,0,0,0,0,0.0814,0.196,0.6972,0.2774,11.58,1.78,7.37,10.49,255,3.94,21.01,3.9,,35963,0.98,8.1,23.2,168,2232,31414,0,
37712,"Tage Thompson",8300,C,BUF,TBL,8405950,920236,1,1,,0.464,0.4677,3.1707,0.5342,0,0,0,0,0.1265,0.1692,0.9317,0.2957,12.81,1.54,9.78,13.89,256,2.68,25.33,1.8,,37712,1.009,9.01,19,161,2004,37836,0,
17181,"Nikita Kucherov",9600,W,TBL,BUF,8405950,607616,1,1,,0.5732,1.2084,3.5084,0.4079,0,0,0,0,0.1857,0.4714,1.7816,0.6571,18.5,1.93,12,17.5,257,6.07,33.86,15.2,,17181,0.606,12.82,22.3,167,2218,30820,1,
17421,"Calle Jarnkrok",2500,W,TOR,EDM,8406040,554498,4,,,0.1094,0.1323,0.8415,0.2941,0,0,0,0,0,0,0.2417,0,3.38,1.35,4.95,7,258,0,9.72,0.1,,17421,0.758,2.7,11.5,164,2146,30014,0,
5278047,"Tyson Kozak",2500,W,BUF,TBL,8405950,1321918,4,,,0.0896,0.125,0.7405,0.7673,0,0,0,0,0,0,0.2146,0,3.8,1.52,4.98,7.03,259,0,10.17,0.1,,5278047,1.791,3.44,11.7,161,2004,164977,0,
35881,"Mark Jankowski",2500,C,CAR,OTT,8405890,659867,4,,,0.1414,0.1573,0.9039,0.4566,0,0,0,0,0,0,0.2987,0,4.14,1.66,4.97,7.02,260,0,10.5,0.1,,35881,0.606,3.14,10.7,165,2181,31784,1,
1279638,"Thomas Novak",3200,C,PIT,NYI,8405930,878206,2,2,,0.2079,0.2836,1.4698,0.4117,0,0,0,0,0.0246,0.0468,0.4915,0.0714,6.19,1.93,6.55,9.34,261,0,14.57,2,,1279638,0.321,4.46,13.3,159,1927,92057,0,
6680372,"Rutger McGroarty",2500,W,PIT,NYI,8405930,1394914,3,,,0.1488,0.1714,1.5217,0.4168,0,0,0,0,0,0,0.3202,0,5.19,2.08,5.28,7.42,262,0,11.95,1.5,,6680372,1.193,4.11,12.1,159,1927,204720,0,
16742,"Radko Gudas",2800,D,ANA,SEA,8405980,554520,2,,,0.0413,0.2126,1.1864,1.5824,0,0,0,0,0,0,0.2539,0,6.01,2.15,5.19,7.32,263,0.63,12.65,0.8,,16742,2.978,5.36,16.9,180,1997,30042,1,
35042,"Freddy Gaudreau",3100,C,SEA,ANA,8405980,849419,4,,,0.1501,0.1971,1.2169,0.7847,0,0,0,0,0,0,0.3472,0,5.46,1.76,5.28,7.43,264,0,12.22,0.3,,35042,0.564,3.97,15.1,1179,182467,31141,0,
18496,"Darnell Nurse",4200,D,EDM,TOR,8406040,741410,2,,,0.1117,0.2503,2.073,1.7273,0,0,0,0,0,0,0.362,0,8.57,2.04,6.04,8.44,265,2.31,16.3,4.4,,18496,1.87,6.41,21,177,1953,30322,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
