PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
14130,"Mikael Granlund",4400,C,ANA,CAR,8403860,550759,1,1,,0.1994,0.4599,1.7319,0.8021,0,0,0,0,0.0559,0.1802,0.6593,0.2361,8.16,1.85,6.97,10.15,100,0.94,17.08,0.7,,14130,0.768,6.07,18.3,180,1997,30288,0,
1283126,"Eetu Luostarinen",3400,W,FLA,MTL,8403880,1057150,1,2,,0.1893,0.3545,1.5156,0.7475,0,0,0,0,0.0293,0.0603,0.5438,0.0896,7.04,2.07,6.33,9.1,101,0.48,15.14,1.3,,1283126,2.046,5.88,18,166,2047,91962,0,
992345,"Jack Studnicka",2500,W,FLA,MTL,8403880,1057161,4,,,0.0642,0.0918,0.8484,0.276,0,0,0,0,0,0,0.156,0,2.77,1.11,4.47,6.31,102,0,8.49,0,,992345,0.881,2.32,7.4,166,2047,82493,0,40
17115,"Patrick Kane",5500,W,DET,VAN,8403890,392942,2,2,,0.2747,0.4758,2.3049,0.3165,0,0,0,0,0.0542,0.1158,0.7505,0.17,9.11,1.66,7.95,11.4,103,0.87,19.29,0.7,,17115,0.362,6.44,14.7,172,2075,30639,1,
4904965,"Denver Barkey",3300,W,PHI,TOR,8403850,1453172,2,1,,0.1778,0.2487,1.644,0.5274,0,0,0,0,0.047,0.0718,0.4265,0.1188,6.24,1.89,5.93,8.39,104,0.1,13.83,2.7,,4904965,1.244,4.91,15.1,158,2229,260542,1,
10148334,"Max Shabanov",2700,W,NYI,NSH,8403930,1349311,3,2,,0.1512,0.2528,1.3127,0.4098,0,0,0,0,0.0228,0.043,0.404,0.0658,5.28,1.96,5.57,8,105,0,12.41,0.7,,10148334,0.833,4.09,13.3,156,2135,624202,0,
2299379,"Yan Kuznetsov",2900,D,CGY,BOS,8403980,1248166,2,,,0.0489,0.1835,0.8137,1.5956,0,0,0,0,0,0,0.2324,0,5.37,1.85,4.9,6.9,106,0.29,11.64,0.3,,2299379,1.428,4.15,20,175,2134,158625,0,
4904968,"Matvei Michkov",4400,W,PHI,TOR,8403850,1338014,3,2,,0.2507,0.3552,2.0984,0.2622,0,0,0,0,0.0596,0.0774,0.6059,0.137,7.82,1.78,6.9,9.81,107,0.67,16.65,0.7,,4904968,0.532,5.62,14.4,158,2229,260577,1,
2581887,"Dylan Samberg",2900,D,WPG,EDM,8403970,1057151,2,,,0.0527,0.2568,1.2694,1.8632,0,0,0,0,0,0,0.3095,0,7.01,2.42,5.49,7.78,108,1.32,14.04,2,,2581887,1.223,5.09,21,169,53599,161771,1,
17222,"James van Riemsdyk",3000,W,DET,VAN,8403890,392943,3,1,,0.2556,0.305,1.8752,0.3423,0,0,0,0,0.0902,0.1143,0.5606,0.2045,7.32,2.44,6.82,9.75,109,0.25,16.05,7,,17222,0.485,5.32,14.1,172,2075,29821,1,
14278,"Lars Eller",2500,C,OTT,COL,8403960,392954,4,,,0.0782,0.1004,0.7931,0.4947,0,0,0,0,0,0,0.1786,0,3.2,1.28,4.45,6.3,110,0,8.9,0,,14278,0.562,2.44,9.9,163,2050,29793,0,40
9011929,"Matthew Schaefer",5900,D,NYI,NSH,8403930,1562161,1,1,,0.1823,0.4431,2.568,1.683,0,0,0,0,0.0813,0.1021,0.6254,0.1834,11.03,1.87,7.3,10.44,111,3.47,20.37,4,,9011929,0.92,7.67,24.7,156,2135,622914,0,
2298980,"Tyler Kleven",2500,D,OTT,COL,8403960,1248156,3,,,0.032,0.1075,0.8635,1.5804,0,0,0,0,0,0,0.1395,0,4.89,1.96,4.77,6.64,112,0,11,0.3,,2298980,1.321,3.73,15.6,163,2050,158612,0,
2298879,"Mason Lohrei",2600,D,BOS,CGY,8403980,1248178,3,2,,0.0688,0.3778,1.0896,1.2901,0,0,0,0,0.0229,0.0756,0.4466,0.0985,6.39,2.46,5.81,8.52,113,0.37,13.83,0.3,,2298879,0.626,4.67,17.2,160,2153,158578,1,
34441,"Adam Pelech",3300,D,NYI,NSH,8403930,680616,2,,,0.0593,0.25,1.4933,1.9345,0,0,0,0,0,0,0.3093,0,7.53,2.28,5.38,7.5,114,1.96,14.42,2,,34441,1.161,5.36,21.9,156,2135,30063,0,
16714,"Mattias Ekholm",4100,D,EDM,WPG,8403970,595927,1,2,,0.1244,0.3148,1.9054,1.4646,0,0,0,0,0.013,0.0164,0.4392,0.0294,8.21,2,6.09,8.68,115,1.9,16.01,0.3,,16714,1.273,6.03,22.7,177,1953,30023,0,
2296089,"Cole Perfetti",3200,W,WPG,EDM,8403970,1248079,2,2,,0.1927,0.286,1.6573,0.3824,0,0,0,0,0.0347,0.067,0.4787,0.1017,6.33,1.98,6.15,8.73,116,0,14.2,1.7,,2296089,0.694,4.74,12.5,169,53599,158621,1,
922135,"Kevin Lankinen",7100,G,VAN,DET,8403890,1117047,,,C,0,0,0,0,0.4348,24.4965,3.3591,0.0387,0,0,0,0,9.63,1.36,8.58,10.8,117,0.74,20.61,2.7,,922135,0,7.23,,179,2129,81323,0,
1286332,"Mark Kastelic",2500,W,BOS,CGY,8403980,1078261,4,,,0.1452,0.1433,1.3004,0.7313,0,0,0,0,0,0,0.2885,0,5.18,2.07,5.1,7.13,118,0,11.71,0.7,,1286332,2.559,4.76,12.1,160,2153,92008,1,
8131982,"Ivan Demidov",4800,W,MTL,FLA,8403880,1425047,2,1,,0.2567,0.5285,1.708,0.456,0,0,0,0,0.089,0.1795,0.7852,0.2685,8.39,1.75,7.66,11.24,119,0.45,18.19,1.7,,8131982,0.697,6.3,15.8,162,2017,449321,1,
6417603,"Beckett Sennecke",4200,W,ANA,CAR,8403860,1517414,1,1,,0.2925,0.4094,2.1646,0.4942,0,0,0,0,0.0719,0.1106,0.7019,0.1825,8.94,2.13,7.61,10.89,120,1.06,18.68,2.3,,6417603,1.126,6.71,17.9,180,1997,449326,0,
5269556,"Zachary Bolduc",3300,W,MTL,FLA,8403880,1321471,3,2,,0.2138,0.1974,1.3102,0.5083,0,0,0,0,0.0455,0.0454,0.4112,0.0909,5.7,1.73,6.21,8.77,121,0,13.65,0.7,,5269556,1.397,4.63,12.5,162,2017,165112,1,
16683,"Mikael Backlund",4200,C,CGY,BOS,8403980,392966,2,2,,0.2458,0.3441,2.4791,0.4894,0,0,0,0,0.0357,0.0643,0.5899,0.1,8.76,2.09,7.02,9.91,122,1.49,17.75,4.3,,16683,0.659,6.2,18.1,175,2134,29880,0,
2299314,"Adam Wilsby",2500,D,NSH,NYI,8403930,1248662,2,,,0.0377,0.1659,0.9211,0.9197,0,0,0,0,0,0,0.2036,0,4.11,1.64,4.73,6.72,123,0,10.16,0,,2299314,0.779,3.12,15.9,173,1959,158649,1,40
556145,"Simon Benoit",2500,D,TOR,PHI,8403850,1139762,3,,,0.0233,0.1339,0.6167,1.5019,0,0,0,0,0,0,0.1572,0,4.46,1.78,4.71,6.59,124,0,10.49,0.3,,556145,2.707,4.15,17.4,164,2146,83042,0,
133403,"Zach Whitecloud",2600,D,VGK,CBJ,8404000,1107555,1,,,0.0546,0.1948,0.9849,1.7966,0,0,0,0,0,0,0.2494,0,6.13,2.36,4.93,6.93,125,1.02,12.44,0.7,,133403,1.936,4.86,20.4,185,180961,39782,1,
2558517,"Trevor Zegras",6100,W,PHI,TOR,8403850,1172191,1,1,,0.3043,0.5789,2.3898,0.4126,0,0,0,0,0.0714,0.1404,0.8832,0.2118,10.29,1.69,8.25,11.95,126,1.74,20.85,2.7,,2558517,0.863,7.48,19.6,158,2229,161686,1,
4912614,"Devin Cooley",7300,G,CGY,BOS,8403980,1249158,,,B,0,0,0,0,0.4651,24.7507,3.4068,0.0368,0,0,0,0,9.8,1.34,8.6,10.87,127,0.89,20.81,2,,4912614,0,7.42,,175,2134,166645,0,
37778,"Nicolas Hague",2500,D,NSH,NYI,8403930,1057142,3,,,0.046,0.1962,1.0203,1.2835,0,0,0,0,0,0,0.2422,0,5.14,2.06,4.88,6.87,128,0.08,11.39,0,,37778,1.389,4.06,18.5,173,1959,76714,1,40
917153,"Alexandre Texier",2800,W,MTL,FLA,8403880,1057153,1,2,,0.1843,0.2452,1.4134,0.4579,0,0,0,0,0.0209,0.0333,0.4295,0.0542,5.77,2.06,5.91,8.38,129,0,13.33,1.3,,917153,0.933,4.45,14.8,162,2017,87772,1,
1283122,"Morgan Geekie",6000,W,BOS,CGY,8403980,1057175,3,1,,0.3943,0.4359,2.2777,0.4585,0,0,0,0,0.1198,0.1493,0.8302,0.2691,10.18,1.7,8.72,12.45,130,1.15,21.34,3.7,,1283122,1.552,7.76,17.1,160,2153,82840,1,
37726,"Stuart Skinner",7900,G,PIT,NJD,8403920,1057186,,,C,0,0,0,0,0.5238,25.5397,3.0541,0.0545,0,0,0,0,11.8,1.49,8.6,10.87,131,2.89,22.81,4,,37726,0,9.3,,159,1927,83388,1,
7005309,"Oliver Kapanen",4600,C,MTL,FLA,8403880,1321692,2,2,,0.2854,0.2609,1.8327,0.9338,0,0,0,0,0.0465,0.0518,0.5463,0.0983,8.25,1.79,7.16,10.13,132,0.83,17.41,1.3,,7005309,0.61,5.88,16.3,162,2017,165003,1,
1279263,"Cale Fleury",2800,D,SEA,MIN,8403950,1057197,2,,,0.0612,0.1602,1.6582,1.6073,0,0,0,0,0,0,0.2214,0,6.73,2.4,5.18,7.14,133,1.36,13.36,2,,1279263,1.645,5.1,17.5,1179,182467,83333,1,
18491,"Jake Allen",7500,G,NJD,PIT,8403920,483706,,,C,0,0,0,0,0.495,26.1703,3.1375,0.0497,0,0,0,0,11.89,1.59,8.6,10.87,134,2.98,22.9,8.3,,18491,0,9.26,,155,1979,30438,0,
1279686,"Colten Ellis",7500,G,BUF,NYR,8403910,1172290,,,C,0,0,0,0,0.5556,23.0472,2.9673,0.0596,0,0,0,0,10.32,1.38,8.14,10.44,135,1.89,20.74,4,,1279686,0,8.26,,161,2004,91637,0,
18683,"Jordan Martinook",2900,W,CAR,ANA,8403860,660807,3,,,0.1681,0.2415,1.4339,0.5736,0,0,0,0,0,0,0.4096,0,5.83,2.01,5.93,8.39,136,0,13.42,1.7,,18683,1.134,4.55,14.4,165,2181,30721,1,
6161193,"Nikita Grebenkin",2600,W,PHI,TOR,8403850,1361392,4,,,0.1029,0.1767,0.8143,0.3093,0,0,0,0,0,0,0.2796,0,3.53,1.36,5.08,7.25,137,0,10.03,0.3,,6161193,1.428,3.16,10.8,158,2229,231516,1,
5284135,"Marc Gatcomb",2500,W,NYI,NSH,8403930,1418856,4,,,0.1243,0.095,0.9962,0.5605,0,0,0,0,0,0,0.2193,0,3.99,1.6,4.99,7.03,138,0,10.38,0,,5284135,2.921,4.14,10.4,156,2135,246325,0,40
1286329,"Parker Kelly",2500,C,COL,OTT,8403960,1078252,4,,,0.1318,0.1393,1.1009,0.7152,0,0,0,0,0,0,0.2711,0,4.7,1.88,5.05,7.09,139,0,11.16,0,,1286329,1.908,4.12,12,176,2155,82899,1,40
37681,"Martin Necas",6300,W,COL,OTT,8403960,1057110,1,1,,0.4508,0.749,2.5377,0.3613,0,0,0,0,0.1484,0.2457,1.1998,0.3941,12.7,2.02,9.6,13.94,140,2.75,24.99,13.7,,37681,1.046,9.32,20.6,176,2155,37907,1,
671953,"Drake Batherson",6000,W,OTT,COL,8403960,1057231,1,1,,0.2517,0.4213,2.0866,0.4587,0,0,0,0,0.0788,0.1717,0.673,0.2505,8.45,1.41,7.16,10.26,141,1.03,17.61,0.7,,671953,1.438,6.58,17.3,163,2050,82907,0,
1282859,"Pierre-Olivier Joseph",2500,D,VAN,DET,8403890,1057132,3,,,0.0285,0.1471,0.8337,0.789,0,0,0,0,0,0,0.1756,0,3.57,1.43,4.53,6.39,142,0,9.37,0,,1282859,0.79,2.78,13.3,179,2129,82992,0,40
14377,"Jonathan Quick",7900,G,NYR,BUF,8403910,380901,,,B,0,0,0,0,0.4762,23.6382,3.1937,0.0467,0,0,0,0,9.69,1.23,8.6,10.87,143,0.78,20.7,2.7,,14377,0,7.46,,157,2059,29900,1,
5277875,"Olen Zellweger",3000,D,ANA,CAR,8403860,1321594,1,,,0.062,0.1866,1.216,1.3044,0,0,0,0,0,0,0.2486,0,5.58,1.86,4.93,6.91,144,0.47,11.89,0,,5277875,0.67,3.97,16.1,180,1997,165134,0,40
37639,"Nico Hischier",5800,C,NJD,PIT,8403920,1057099,1,1,,0.3314,0.4629,2.4995,0.8073,0,0,0,0,0.0861,0.1213,0.7943,0.2074,10.76,1.86,8.52,12.19,145,1.93,21.67,6,,37639,0.708,7.6,19.8,155,1979,37901,0,
1286328,"Jonathan Aspirot",2500,D,BOS,CGY,8403980,1139863,1,,,0.0391,0.1571,0.8336,1.3636,0,0,0,0,0,0,0.1962,0,4.75,1.9,4.65,6.51,146,0,10.7,0,,1286328,1.433,3.78,16.3,160,2153,82895,1,40
4904615,"Emmitt Finnie",3400,W,DET,VAN,8403890,1453286,1,2,,0.2225,0.2886,1.7217,0.5679,0,0,0,0,0.0348,0.0516,0.5111,0.0864,7.03,2.07,6.64,9.41,147,0.15,15.53,1,,4904615,1.439,5.54,16.3,172,2075,278331,1,
35856,"Keegan Kolesar",2500,W,VGK,CBJ,8404000,878190,3,,,0.102,0.191,0.9691,0.5718,0,0,0,0,0,0,0.293,0,4.26,1.7,5.14,7.31,148,0,10.84,0.7,,35856,2.885,4.36,11.7,185,180961,30467,1,
4712483,"Dmitri Voronkov",4600,W,CBJ,VGK,8404000,1159069,1,1,,0.2959,0.291,1.8344,0.5344,0,0,0,0,0.0736,0.0705,0.5869,0.1441,7.82,1.7,7.12,10.09,149,0.44,16.93,1,,4712483,1.154,5.96,14.9,171,2023,264236,0,
4200335,"Matt Boldy",8100,W,MIN,SEA,8403950,1172193,2,1,,0.4436,0.5108,3.0848,0.6749,0,0,0,0,0.1222,0.178,0.9544,0.3002,12.93,1.6,9.15,13.01,150,3.45,24.64,3,,4200335,0.638,8.93,18.9,178,1938,163195,0,
17146,"Brandon Saad",2500,W,VGK,CBJ,8404000,607591,2,,,0.219,0.2136,1.5842,0.3457,0,0,0,0,0,0,0.4326,0,6.01,2.4,6.39,9.05,151,0,14.19,0,,17146,0.379,4.29,13.8,185,180961,31002,1,40
2575612,"Morgan Barron",2900,W,WPG,EDM,8403970,1057892,3,,,0.169,0.1814,1.6665,0.6414,0,0,0,0,0,0,0.3504,0,6.03,2.08,5.87,8.2,152,0,13.54,0.3,,2575612,2.163,5.13,14.6,169,53599,161740,1,
5274086,"Jack St. Ivany",2600,D,PIT,NJD,8403920,1121582,3,,,0.0405,0.1686,1.1327,1.5537,0,0,0,0,0,0,0.2091,0,5.64,2.17,4.97,6.96,153,0.49,12,0,,5274086,1.852,4.53,15.7,159,1927,243384,1,40
414800,"Jacob Bernard-Docker",2500,D,DET,VAN,8403890,1121472,3,,,0.0329,0.1401,0.7896,1.4605,0,0,0,0,0,0,0.173,0,4.72,1.89,4.65,6.51,154,0,10.67,0,,414800,1.018,3.52,14.9,172,2075,75434,1,40
37779,"Nick Suzuki",6700,C,MTL,FLA,8403880,1057111,1,1,,0.3645,0.657,2.0417,0.8515,0,0,0,0,0.1091,0.2599,1.0215,0.369,11.29,1.69,9.05,13.21,155,1.91,22.87,1.7,,37779,0.838,8.31,20.1,162,2017,40159,1,
1278929,"Jesper Boqvist",2500,W,FLA,MTL,8403880,1057144,3,,,0.1362,0.1812,0.9897,0.4024,0,0,0,0,0,0,0.3174,0,4.26,1.7,5.12,7.29,156,0,10.81,0.7,,1278929,2.01,3.94,12.4,166,2047,91999,0,
4598299,"Matthew Knies",5200,W,TOR,PHI,8403850,1321672,2,1,,0.2927,0.453,1.7625,0.4683,0,0,0,0,0.0697,0.1144,0.7457,0.1841,8.42,1.62,7.78,11.27,157,0.36,18.38,0.7,,4598299,2.297,7.04,18.9,164,2146,165026,0,
4199985,"Mason McTavish",5400,C,ANA,CAR,8403860,1321452,1,1,,0.2816,0.3859,2.2049,0.6056,0,0,0,0,0.0702,0.1253,0.6675,0.1955,8.99,1.66,7.62,10.9,158,1.1,18.74,2.3,,4199985,1.048,6.67,17.7,180,1997,165136,0,
186959,"Eric Robinson",2700,W,CAR,ANA,8403860,1111033,4,,,0.1629,0.1893,1.244,0.2231,0,0,0,0,0,0,0.3522,0,4.65,1.72,5.68,8.03,159,0,11.92,0,,186959,1.433,3.92,11.6,165,2181,39785,1,40
5245889,"Fedor Svechkov",2500,C,NSH,NYI,8403930,1321474,4,2,,0.1532,0.2359,1.4581,0.4013,0,0,0,0,0.0287,0.0515,0.3891,0.0802,5.43,2.17,5.45,7.72,160,0,12.41,0,,5245889,0.872,4.2,14,173,1959,165078,1,40
2301907,"Matt Rempe",2500,W,NYR,BUF,8403910,1249721,4,,,0.0747,0.0905,0.6669,0.2746,0,0,0,0,0,0,0.1652,0,2.58,1.03,4.4,6.26,161,0,8.21,0,,2301907,2.087,2.8,8.2,157,2059,158559,1,40
4905196,"Hunter Brzustewicz",2500,D,CGY,BOS,8403980,1453144,3,,,0.0286,0.1628,0.7464,0.845,0,0,0,0,0,0,0.1914,0,3.62,1.45,4.7,6.69,162,0,9.64,0,,4905196,0.782,2.81,12.6,175,2134,260548,0,40
10134779,"Zakhar Bardakov",2500,W,COL,OTT,8403960,1238468,4,,,0.0691,0.1044,0.6005,0.3037,0,0,0,0,0,0,0.1735,0,2.54,1.02,4.4,6.26,163,0,8.17,0,,10134779,0.766,2.12,7.2,176,2155,165020,1,40
1283986,"Jordan Spence",2600,D,OTT,COL,8403960,1172292,3,,,0.0399,0.2167,0.9284,1.1316,0,0,0,0,0,0,0.2566,0,4.77,1.83,4.96,7.1,164,0,11.12,0,,1283986,1.012,3.67,16.2,163,2050,91920,0,40
4256179,"Bobby McMann",3900,W,TOR,PHI,8403850,1384791,1,2,,0.2972,0.263,2.192,0.4095,0,0,0,0,0.03,0.0356,0.5602,0.0656,8.11,2.08,7.19,10.15,165,0.66,17.31,5,,4256179,2.198,6.57,16.9,164,2146,246344,0,
4242688,"Aatu Raty",2500,C,VAN,DET,8403890,1207548,4,,,0.1242,0.1457,0.912,0.2586,0,0,0,0,0,0,0.2699,0,3.63,1.45,4.95,6.99,166,0,9.97,0.3,,4242688,1.689,3.34,10.3,179,2129,164955,0,
1144519,"Kaapo Kakko",3700,W,SEA,MIN,8403950,1166551,1,2,,0.2208,0.3134,1.7421,0.3284,0,0,0,0,0.0392,0.0627,0.5342,0.1019,6.77,1.83,6.82,9.75,167,0,15.5,0.7,,1144519,0.738,5.07,15.9,1179,182467,88355,1,
5296944,"Adam Klapka",2900,W,CGY,BOS,8403980,1386331,1,,,0.1554,0.1612,1.1857,0.6736,0,0,0,0,0,0,0.3166,0,5.08,1.75,5.25,7.4,168,0,11.8,0,,5296944,3.173,5.02,11.6,175,2134,246330,0,40
909414,"Ryan Poehling",2900,C,ANA,CAR,8403860,1057134,3,,,0.1345,0.2085,1.1173,1.3567,0,0,0,0,0,0,0.343,0,6.25,2.16,5.5,7.8,169,0.55,13.29,0,,909414,0.604,4.42,14.1,180,1997,87751,0,40
35879,"David Rittich",7800,G,NYI,NSH,8403930,918210,,,C,0,0,0,0,0.4854,25.0791,2.9611,0.0594,0,0,0,0,11.58,1.48,8.6,10.87,170,2.67,22.59,6,,35879,0,9.08,,156,2135,31551,0,
5484027,"Shane Wright",3300,C,SEA,MIN,8403950,1362197,3,2,,0.216,0.2486,1.4938,0.7001,0,0,0,0,0.042,0.0588,0.4646,0.1008,6.61,2,6.43,9.09,171,0,14.84,1,,5484027,0.809,4.94,14.4,1179,182467,204739,1,
2555471,"Cole Smith",2500,W,NSH,NYI,8403930,1213994,3,,,0.1197,0.1812,1.3077,0.4367,0,0,0,0,0,0,0.3009,0,4.68,1.87,5.21,7.36,172,0,11.35,0.7,,2555471,2.822,4.6,15.5,173,1959,161679,1,
4628530,"Tye Kartye",2500,W,SEA,MIN,8403950,1345411,4,,,0.1169,0.1361,1.0671,0.4655,0,0,0,0,0,0,0.253,0,4.09,1.64,5.01,7.05,173,0,10.5,0,,4628530,2.358,3.96,10.9,1179,182467,166696,1,40
4901057,"Tom Willander",3000,D,VAN,DET,8403890,1453002,2,1,,0.0601,0.295,1.1352,1.0891,0,0,0,0,0.0292,0.0831,0.3551,0.1123,5.59,1.86,5.2,7.48,174,0.2,12.25,2,,4901057,0.747,4.19,17.4,179,2129,260611,0,
5586948,"Ryker Evans",2700,D,SEA,MIN,8403950,1321596,3,2,,0.0592,0.274,1.0773,1.2463,0,0,0,0,0.0185,0.0675,0.3332,0.086,5.67,2.1,5.26,7.55,175,0.22,12.4,0.3,,5586948,1.353,4.49,19,1179,182467,165292,1,
6418015,"Zeev Buium",3200,D,VAN,DET,8403890,1498146,1,2,,0.0589,0.2949,0.9843,0.875,0,0,0,0,0.0149,0.0357,0.3538,0.0506,4.97,1.55,5.11,7.41,176,0,11.51,0,,6418015,0.745,3.79,18.4,179,2129,449332,0,40
2035786,"Kirill Kaprizov",8600,W,MIN,SEA,8403950,878291,1,1,,0.5489,0.5971,3.3359,0.4841,0,0,0,0,0.1556,0.1969,1.146,0.3525,14.65,1.7,10.14,14.42,177,4.14,27.63,2.7,,2035786,0.661,10.01,20.9,178,1938,112789,0,
2295912,"Tim Stutzle",7500,C,OTT,COL,8403960,1207614,1,1,,0.3151,0.5597,2.184,0.7117,0,0,0,0,0.088,0.213,0.8748,0.301,10.37,1.38,8.18,11.89,178,1.9,20.84,1,,2295912,1.432,7.89,19.5,163,2050,158609,0,
35894,"Tanner Jeannot",2500,W,BOS,CGY,8403980,956183,4,,,0.1573,0.1959,1.1662,0.6685,0,0,0,0,0,0,0.3532,0,5.24,2.1,5.2,7.36,179,0,11.9,0.7,,35894,3.001,5.06,13.3,160,2153,82999,1,
16689,"Boone Jenner",4600,W,CBJ,VGK,8404000,607582,2,2,,0.2737,0.2839,2.1875,0.9513,0,0,0,0,0.0253,0.0351,0.5576,0.0604,8.93,1.94,7.24,10.2,180,1.43,18.2,2,,16689,1.823,6.86,17.1,171,2023,30551,0,
4200507,"Cam York",4100,D,PHI,TOR,8403850,1172195,1,1,,0.109,0.3957,1.4414,1.7602,0,0,0,0,0.041,0.1283,0.5047,0.1693,8.29,2.02,6.36,9.19,181,1.7,16.43,5.3,,4200507,0.906,5.98,23.5,158,2229,163109,1,
2296188,"Lucas Raymond",6400,W,DET,VAN,8403890,1207659,3,1,,0.289,0.6321,2.1885,0.365,0,0,0,0,0.0838,0.2325,0.9211,0.3163,10.01,1.56,8.15,11.86,182,1.57,20.44,3.7,,2296188,0.652,7.3,17.9,172,2075,158681,1,
1283476,"Moritz Seider",6400,D,DET,VAN,8403890,1166563,1,1,,0.1395,0.6024,2.1252,2.2306,0,0,0,0,0.0656,0.2296,0.7419,0.2952,11.77,1.84,7.24,10.54,183,4.27,21.04,5,,1283476,2.425,8.96,25.5,172,2075,92082,1,
942480,"Cale Makar",7700,D,COL,OTT,8403960,1057102,1,1,,0.3231,0.9832,2.7829,1.6995,0,0,0,0,0.1717,0.3781,1.3063,0.5498,15.89,2.06,10.06,14.74,184,5.47,28.77,18.7,,942480,0.799,11.03,26,176,2155,87789,1,
4204293,"Jet Greaves",7000,G,CBJ,VGK,8404000,1343652,,,C,0,0,0,0,0.4348,26.1751,3.4655,0.0343,0,0,0,0,10.57,1.51,9.43,11.69,185,0.8,22.64,7,,4204293,0,7.92,,171,2023,166787,0,
415262,"Ryan McLeod",3400,C,BUF,NYR,8403910,1121496,3,2,,0.1929,0.3073,1.3121,0.4377,0,0,0,0,0.0291,0.0598,0.5002,0.0889,5.98,1.76,6.24,9.02,186,0,13.97,3,,415262,0.42,4.39,16.6,161,2004,75458,0,
5296947,"William Stromgren",2500,W,CGY,BOS,8403980,1321652,4,,,0.0957,0.1223,0.7968,0.3274,0,0,0,0,0,0,0.218,0,3.2,1.28,4.93,6.98,187,0,9.51,0,,5296947,0.689,2.53,8.9,175,2134,165048,0,40
6418302,"Berkly Catton",2600,W,SEA,MIN,8403950,1517419,3,2,,0.1351,0.2353,1.3909,0.4956,0,0,0,0,0.0242,0.0536,0.3704,0.0778,5.32,2.05,5.38,7.67,188,0,12.21,0.3,,6418302,0.575,3.96,13.6,1179,182467,449319,1,
4605480,"Luke Hughes",4500,D,NJD,PIT,8403920,1321454,2,1,,0.1169,0.4618,2.0202,0.9948,0,0,0,0,0.0471,0.1726,0.5787,0.2197,8.28,1.84,6.71,9.72,189,1.33,16.87,2,,4605480,0.474,5.91,23.3,155,1979,165019,0,
4200186,"Cole Sillinger",3200,W,CBJ,VGK,8404000,1321465,3,,,0.1807,0.2805,1.7375,0.6473,0,0,0,0,0,0,0.4612,0,6.77,2.12,6.19,8.77,190,0.36,14.69,2.3,,4200186,1.306,5.24,15.7,171,2023,165095,0,
4900339,"Zach Benson",3500,W,BUF,NYR,8403910,1453003,3,2,,0.1711,0.2851,1.6843,0.416,0,0,0,0,0.0338,0.0541,0.4562,0.0879,6.24,1.78,6.16,8.74,191,0,14.12,3.3,,4900339,0.524,4.57,14.2,161,2004,260545,0,
31694,"Dylan Larkin",7100,C,DET,VAN,8403890,831080,1,1,,0.3741,0.5124,2.7568,0.4646,0,0,0,0,0.1134,0.1897,0.8865,0.3031,11.37,1.6,8.59,12.23,192,2.47,22.37,3.3,,31694,0.633,7.98,20,172,2075,30619,1,
31736,"Jared McCann",5000,W,SEA,MIN,8403950,831091,1,1,,0.3396,0.3609,2.4137,0.4888,0,0,0,0,0.0866,0.1145,0.7005,0.2011,9.55,1.91,8.25,11.73,193,1,20.11,3.3,,31736,0.743,6.86,16.2,1179,182467,30702,1,
187145,"Jordan Greenway",2500,W,BUF,NYR,8403910,878171,4,,,0.1008,0.1658,1.0198,0.5677,0,0,0,0,0,0,0.2666,0,4.2,1.68,5.18,7.34,194,0,10.83,0,,187145,1.533,3.62,12,161,2004,39755,0,40
4200357,"Cole Caufield",6800,W,MTL,FLA,8403880,1172196,1,1,,0.4118,0.4522,2.8031,0.3604,0,0,0,0,0.1359,0.1727,0.864,0.3086,11.24,1.65,9.12,12.98,195,1.79,22.91,2.3,,4200357,0.79,7.99,17.7,162,2017,162925,1,
414868,"Andrei Svechnikov",6200,W,CAR,ANA,8403860,1121431,1,1,,0.3813,0.593,2.7892,0.3094,0,0,0,0,0.135,0.2279,0.9743,0.3629,11.7,1.89,8.86,12.72,196,2.52,23.04,7.3,,414868,1.947,8.91,17.4,165,2181,75375,1,
415294,"Connor Dewar",2600,W,PIT,NJD,8403920,1121552,4,,,0.133,0.1568,1.3471,0.6468,0,0,0,0,0,0,0.2898,0,5.08,1.95,5.1,7.13,197,0,11.61,0,,415294,2.25,4.54,13.4,159,1927,75442,1,40
4200359,"Juraj Slafkovsky",5000,W,MTL,FLA,8403880,1264222,2,1,,0.2712,0.4389,1.9544,0.9141,0,0,0,0,0.0883,0.1341,0.7101,0.2224,9.26,1.85,7.65,10.94,198,1.33,19.05,1.7,,4200359,1.97,7.35,18,162,2017,204713,1,
2305756,"Ilya Solovyov",2500,D,COL,OTT,8403960,1240396,3,,,0.0247,0.1601,0.7368,1.1104,0,0,0,0,0,0,0.1848,0,4.03,1.61,4.74,6.74,199,0,10.1,0,,2305756,1.034,3.15,11.5,176,2155,158628,1,40
