PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18956,"T.J. McConnell",4300,PG,IND,TOR,159272,551787,,16,8.92,2.06,3.7,0.43,1.15,0.83,0.2,12.62,10.98,14.68,1.03,5.76,6.63,3.47,1.17,0.85,0.7,7.8,3.9,18.88,18.88,18.75,4.36,8.62%,133,129,SUN,22393,18,18956,12.87,25.53,10.23,10.23,3.78,12.84,16.18,18.75,21.58,25.72,27.74,35.96,
35186,"Pascal Siakam",9000,PF,IND,TOR,159272,853408,,33,25.81,6.3,3.52,1.86,2.51,0.67,0.48,29.33,32.11,35.63,1.15,9.82,15.02,7.57,4.84,7.23,5.1,19.86,9.43,39.59,39.59,41.09,4.57,18.13%,133,129,SUN,27998,19,35186,32.38,51.07,16.73,16.73,6.83,32.07,37.08,41.09,44.85,51.11,53.37,63.89,
2439096,"Aaron Nesmith",5700,SF,IND,TOR,159272,1134264,Q,30,15.5,4.56,1.96,2.6,1.62,0.45,0.54,17.46,20.06,22.02,0.99,6.52,5.62,2.53,6.45,3.12,2.63,12.07,5.13,25.26,25.26,26.63,4.67,14.15%,133,129,SUN,87350,22,2439096,19.05,34.84,17.18,17.18,9.45,19.09,23.36,26.63,29.98,35.17,37.18,46.73,
3028281,"Jay Huff",5000,PF/C,IND,TOR,159272,942843,,24,8.86,4.67,1.35,1.68,0.94,0.64,1.62,10.21,13.53,14.88,2.26,6.02,2.6,1.29,4.78,1.49,1.22,7.38,2.97,22.33,22.33,21.62,4.32,6.53%,133,129,SUN,70219,24,3028281,15.05,28.64,12.64,12.64,4.02,14.91,18.64,21.62,24.35,28.83,30.32,40.01,
3587792,"Andrew Nembhard",7600,PG,IND,TOR,159272,1134158,,32.5,16.95,3.54,6.94,1.78,2.74,0.79,0.31,23.89,20.49,27.43,1.1,10.48,9.02,4.2,4.94,3.98,3.21,13.96,5.98,32.17,32.17,33.74,4.44,19.42%,133,129,SUN,87352,25,3587792,24.94,43.08,17.19,17.19,5.8,24.68,29.71,33.74,37.52,43.06,45.57,56.4,
4878371,"Jarace Walker",5800,SF/PF,IND,TOR,159272,1402709,,28.5,12.02,5.24,2.43,1.86,1.8,1.03,0.37,14.45,17.26,19.69,1.4,7.67,5.06,2.29,4.87,2.49,1.86,9.93,4.15,24.35,24.35,25.08,4.32,6.34%,133,129,SUN,245149,27,4878371,17.86,33.07,9.99,9.99,5.12,17.81,21.82,25.08,28.09,33.11,35.36,43.89,
4878372,"Ben Sheppard",3400,SG/SF,IND,TOR,159272,1175324,,18.5,5.14,2.11,1.68,0.99,0.55,0.37,0.05,6.82,7.25,8.93,0.42,3.79,1.98,0.81,2.96,0.64,0.54,4.94,1.8,10.9,10.9,11.36,3.34,0.72%,133,129,SUN,90773,28,4878372,6.48,17.05,2.45,2.45,0.37,6.45,9.29,11.36,13.43,17.04,18.59,25.3,
6412936,"Johnny Furphy",4300,SG/SF,IND,TOR,159272,1475759,,28.5,6.14,6.88,1.78,0.92,1.57,0.6,0.38,7.92,13.02,14.8,0.98,8.66,2.86,1.2,2.95,1.7,0.98,5.81,2.12,18.44,18.44,19.08,4.44,18.29%,133,129,SUN,290766,30,6412936,13.37,25.59,21.71,21.71,3.69,13.23,16.54,19.08,21.62,25.95,27.5,35.62,
8998346,"Kam Jones",3800,PG/SG,IND,TOR,159272,1324173,,13,3.14,1.33,1.56,0.39,0.54,0.48,0.07,4.7,4.47,6.03,0.55,2.89,1.76,0.75,1.12,0.71,0.46,2.88,1.14,8.19,8.19,8.17,2.15,0.27%,133,129,SUN,179722,31,8998346,4.28,12.76,0.11,0.11,0,4.22,6.59,8.17,10.01,12.91,14.23,19.77,
3080545,"Micah Potter",3500,PF/C,IND,TOR,159272,945061,Q,16,5.23,3.27,1.06,1.01,0.81,0.76,0.25,6.29,8.5,9.56,1.01,4.33,1.37,0.59,2.87,1.17,1.02,4.24,1.6,12.96,12.96,13.03,3.72,1.79%,133,129,SUN,70478,34,3080545,8.11,18.88,3.15,3.15,0.8,8.18,10.99,13.03,15.33,19.16,20.69,27.34,
1315,"Nicolas Batum",3200,PF,LAC,MIN,159271,456451,,15.5,3.73,1.96,1.02,1.06,0.67,0.42,0.02,4.75,5.69,6.71,0.44,2.98,0.47,0.19,2.65,0.21,0.17,3.12,1.25,8.26,8.26,8.79,2.75,0.05%,151,146,SUN,12208,35,1315,4.32,14.21,0.35,0.35,0.07,4.26,6.66,8.79,10.92,14.38,15.98,22.37,
1498,"Brook Lopez",4600,C,LAC,MIN,159271,330047,,29,11.28,4.47,1.55,2.57,1.99,0.72,1.4,12.83,15.75,17.3,2.12,6.02,2.36,1.08,7.04,1.68,1.41,9.4,3.65,23.34,23.34,23.73,5.16,34.04%,151,146,SUN,12193,36,1498,16.61,31.98,33.79,33.79,15.6,16.49,20.48,23.73,26.98,31.97,33.97,43.47,
13310,"Kawhi Leonard",9900,SF,LAC,MIN,159271,512591,,33,29.14,6.1,4.73,2.75,2.65,1.86,0.46,33.87,35.24,39.97,2.32,10.83,15.13,7.61,6.93,6.37,5.67,22.06,10.36,47.87,47.87,48.7,4.92,31.20%,151,146,SUN,12333,37,13310,38.4,59.39,36.83,36.83,15.17,38.21,43.95,48.7,52.95,59.69,62.44,73.92,
35215,"Kris Dunn",4900,PG,LAC,MIN,159271,698968,,31.5,9.41,3.66,5.47,1.52,1.74,1.54,0.35,14.88,13.07,18.54,1.89,9.13,4.69,2.06,4.35,0.96,0.72,9.04,3.58,25.94,25.94,25.9,5.29,45.35%,151,146,SUN,28005,39,35215,18.56,34.29,50.38,50.38,18.33,18.68,22.57,25.9,29.23,34.62,36.67,46.16,
36064,"Derrick Jones Jr.",3500,SF/PF,LAC,MIN,159271,892925,,26,10.06,3.23,1.03,1.11,0.88,0.71,0.87,11.09,13.29,14.32,1.58,4.26,4.95,2.59,3.23,2.2,1.56,8.18,3.7,19.34,19.34,18.92,5.41,30.31%,151,146,SUN,31198,40,36064,12.91,25.69,30.81,30.81,13.39,13.04,16.36,18.92,21.73,26.08,27.87,36.05,
37823,"John Collins",6500,PF/C,LAC,MIN,159271,880468,,32.5,17.31,6.9,1.47,1.51,1.8,0.82,0.67,18.78,24.21,25.68,1.49,8.37,8.45,4.85,3.68,3.75,3.06,12.13,6.36,30.47,30.47,31.17,4.8,29.35%,151,146,SUN,38281,41,37823,23.25,39.51,27.71,27.71,8.17,23.13,27.65,31.17,34.44,39.47,41.73,51.03,
37899,"Bogdan Bogdanovic",3100,PG/SG,LAC,MIN,159271,830648,,6,2.44,0.74,0.5,0.45,0.23,0.15,0,2.94,3.18,3.68,0.15,1.24,0.95,0.39,1.27,0.36,0.32,2.22,0.84,4.3,4.3,4.53,1.46,0.27%,151,146,SUN,38384,42,37899,1.49,8.61,0.05,0.05,0,1.42,3.11,4.53,6.23,8.78,9.91,15.29,
4878391,"Jordan Miller",5200,SG/SF,LAC,MIN,159271,1134092,,24,9.98,3.67,1.99,0.74,1.36,0.97,0.18,11.97,13.65,15.64,1.15,5.66,5.19,2.65,2.35,3.13,2.48,7.54,3.39,19.46,19.46,19.54,3.76,1.83%,151,146,SUN,89573,47,4878391,13.5,26.22,3.02,3.02,0.93,13.45,16.75,19.54,22.08,26.39,28.17,35.78,
6412955,"Cam Christie",3000,SG,LAC,MIN,159271,1460155,,7.5,2.7,0.95,0.72,0.28,0.55,0.47,0.01,3.42,3.65,4.37,0.48,1.67,1.31,0.57,1.02,0.99,0.74,2.33,0.85,5.81,5.81,5.79,1.93,0.05%,151,146,SUN,289019,48,6412955,2.45,9.96,0.08,0.08,0,2.37,4.21,5.79,7.11,9.74,10.79,15.26,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,MIN,159271,1405278,,16,6.44,4.42,0.56,0,1.02,0.23,0.89,7,10.86,11.42,1.12,4.98,3.41,2.28,0,2.78,1.88,3.41,2.28,14.92,14.92,14.54,3.93,0.69%,151,146,SUN,245826,50,8985681,9.68,19.9,2.61,2.61,0.74,9.53,12.28,14.54,16.55,20.06,21.31,27.58,
8998366,"Kobe Sanders",4100,SG/SF,LAC,MIN,159271,1231938,,19,5.76,2.49,2,0.9,1.38,0.47,0.16,7.76,8.25,10.25,0.63,4.49,2.55,1.15,2.34,0.93,0.76,4.89,2.05,12.26,12.26,12.89,3.14,0.08%,151,146,SUN,149027,51,8998366,7.76,18.92,0.84,0.84,0.19,7.73,10.57,12.89,14.95,18.82,20.37,27.58,
18620,"Andrew Wiggins",6000,PF,MIA,WAS,159270,794503,,32,16.51,5.87,2.77,2.02,1.59,1.26,0.61,19.28,22.38,25.15,1.87,8.64,8.21,3.84,5.22,3.6,2.78,13.43,5.86,31.73,31.73,32.03,5.34,44.30%,137,139,SUN,12559,54,18620,23.93,40.97,37.7,37.7,22.38,23.83,28.44,32.03,35.62,41.25,43.56,54.32,
18908,"Norman Powell",7000,SG/SF,MIA,WAS,159270,609861,,33,24.73,4.06,2.56,3.5,1.96,1.13,0.4,27.29,28.79,31.35,1.53,6.62,10.02,4.7,8.67,5.87,4.82,18.69,8.2,36.07,36.07,37.48,5.35,55.79%,137,139,SUN,12083,56,18908,28.07,47.45,61.11,61.11,21.89,28.11,33.17,37.48,41.53,47.61,50.14,61.79,
37835,"Bam Adebayo",8600,C,MIA,WAS,159270,957486,,33,20.53,11.01,2.94,1.77,1.83,1.11,0.85,23.47,31.54,34.48,1.96,13.95,11.77,5.46,5.04,5.63,4.31,16.81,7.23,42.2,42.2,43.47,5.05,38.17%,137,139,SUN,38289,57,37835,34.29,53.06,32.68,32.68,15.49,34.12,39.43,43.47,47.26,53.33,55.6,65.97,
3005605,"Davion Mitchell",5000,PG,MIA,WAS,159270,1061659,,30,9.76,3.31,6.61,1.47,1.87,1.19,0.37,16.37,13.07,19.68,1.56,9.92,4.76,2.22,3.59,1.4,0.92,8.35,3.69,26.46,26.46,26.84,5.37,52.83%,137,139,SUN,71674,59,3005605,19.47,35.77,45.37,45.37,20.69,19.36,23.49,26.84,30.2,35.87,38.2,48,
3080547,"Dru Smith",4000,PG,MIA,WAS,159270,953243,,18,6.63,2.85,2.25,0.83,0.92,1.14,0.7,8.88,9.48,11.73,1.84,5.1,3.13,1.29,2.4,1.89,1.57,5.53,2.12,18.03,18.03,17.2,4.3,8.65%,137,139,SUN,71988,60,3080547,11.69,23.63,11.53,11.53,2.92,11.55,14.89,17.2,20.02,23.87,25.41,33.38,
3587871,"Nikola Jovic",3900,PF/C,MIA,WAS,159270,1349630,,13,6.23,2.56,2.14,1.05,0.8,0.32,0.25,8.37,8.79,10.93,0.57,4.7,2.53,0.99,3.19,1.46,1.11,5.72,2.04,13.42,13.42,13.91,3.57,0.86%,137,139,SUN,195263,61,3587871,8.66,20.11,1.72,1.72,0.69,8.5,11.33,13.91,16.23,20.09,21.38,28.08,
3622168,"Simone Fontecchio",4400,PF,MIA,WAS,159270,1314104,,17.5,7.7,3.51,1.48,1.53,0.73,0.43,0.08,9.18,11.21,12.69,0.51,4.99,2.46,1.02,4.19,1.32,1.09,6.65,2.55,14.93,14.93,15.73,3.58,0.25%,137,139,SUN,231042,62,3622168,9.96,21.95,0.55,0.55,0.69,9.96,13.11,15.73,18.35,22.28,23.86,32.25,
4878449,"Jaime Jaquez",6700,SF/PF,MIA,WAS,159270,1176708,,31.5,16.63,6.03,4.93,0.75,2.38,0.78,0.31,21.56,22.66,27.59,1.09,10.96,11.31,5.53,2.55,4.37,3.3,13.86,6.28,32.15,32.15,33.06,4.93,25.70%,137,139,SUN,90829,63,4878449,25.29,42.02,27.52,27.52,10.6,25.12,29.73,33.06,36.65,42.03,44.08,52.8,
6413020,"Kel'el Ware",4500,C,MIA,WAS,159270,1405458,,14,7.31,5.31,0.5,0.66,0.59,0.35,0.24,7.81,12.62,13.12,0.59,5.81,4.43,2.3,1.79,0.97,0.73,6.22,2.96,15.61,15.61,15.93,3.54,1.05%,137,139,SUN,244931,65,6413020,10.55,22.08,0.78,0.78,0.45,10.45,13.58,15.93,18.28,22.2,23.76,31.86,
8985737,"Kasparas Jakucionis",3700,PG,MIA,WAS,159270,1448788,,6,2.27,0.82,0.75,0.3,0.32,0.15,0.07,3.02,3.09,3.84,0.22,1.57,1.13,0.49,0.86,0.48,0.4,1.99,0.79,4.72,4.72,4.85,1.31,0.05%,137,139,SUN,455379,67,8985737,1.79,8.5,0,0,0,1.62,3.5,4.85,6.47,8.62,9.7,14.82,
9458423,"Myron Gardner",3600,SG/SF,MIA,WAS,159270,1197462,,12,4.26,3.29,1.31,0.38,0.41,0.69,0.3,5.57,7.55,8.86,0.99,4.6,2.34,1.04,1.1,1.36,1.02,3.44,1.42,12.73,12.73,12.3,3.42,0.96%,137,139,SUN,93173,69,9458423,7.78,17.41,1.83,1.83,0.16,7.69,10.25,12.3,14.35,17.68,18.96,25.12,
16935,"Rudy Gobert",6800,C,MIN,LAC,159271,739960,,31.5,9.03,11.14,1.32,0,0.92,0.89,1.47,10.35,20.17,21.49,2.36,12.46,5.01,3.31,0,4.15,2.42,5.01,3.31,30.54,30.54,29.59,4.35,7.90%,146,151,SUN,12475,72,16935,22.6,37.31,7.49,7.49,2.5,22.51,26.56,29.59,32.62,37.43,39.2,48.05,
18632,"Julius Randle",8300,PF,MIN,LAC,159271,786412,,34.5,21.05,6.27,5.34,1.72,2.66,0.92,0.44,26.39,27.32,32.66,1.36,11.61,10.62,5.14,5.08,6.84,5.61,15.7,6.86,38,38,39.34,4.74,25.96%,146,151,SUN,12553,74,18632,30.71,48.98,23.89,23.89,9.16,30.71,35.79,39.34,43.15,49.24,51.52,62.69,
408950,"Donte DiVincenzo",6300,PG,MIN,LAC,159271,887915,,26,9.92,3.18,3.92,2.32,1.25,1.17,0.39,13.84,13.1,17.02,1.56,7.1,2.57,1.08,6,1.05,0.8,8.57,3.4,23.05,23.05,23.44,3.72,1.76%,146,151,SUN,72401,75,408950,16.26,31.48,2.58,2.58,0.88,16.13,20.16,23.44,26.46,31.51,33.77,42.85,
1151038,"Naz Reid",6600,PF/C,MIN,LAC,159271,1137200,,27,13.49,6.24,2.54,2.29,1.73,1.04,0.96,16.03,19.73,22.27,2,8.78,5.52,2.59,5.81,1.94,1.44,11.33,4.88,29.06,29.06,29.48,4.47,13.97%,146,151,SUN,72075,76,1151038,21.53,38.15,18.97,18.97,5.19,21.24,25.98,29.48,32.98,38.22,40.47,51.71,
2439478,"Anthony Edwards",9700,SG,MIN,LAC,159271,1175367,,36.5,28.33,5.2,3.67,3.57,2.71,1.17,0.61,32,33.53,37.2,1.78,8.87,11.96,5.6,9.22,7.91,6.41,21.18,9.17,42.71,42.71,44.38,4.58,25.25%,146,151,SUN,89824,77,2439478,34.54,54.84,23.57,23.57,8.21,34.2,39.73,44.38,48.28,54.81,57.33,70.16,
2439585,"Jaden McDaniels",6400,SF,MIN,LAC,159271,1177013,,33.5,13.89,3.86,3.05,1.46,1.86,0.77,0.75,16.94,17.75,20.8,1.52,6.91,7.69,3.86,3.82,2.16,1.78,11.51,5.32,25.8,25.8,26.14,4.08,1.24%,146,151,SUN,90781,78,2439585,19.02,34.32,6.09,6.09,1.91,18.85,22.87,26.14,29.41,34.18,36.19,45.49,
3005172,"Ayo Dosunmu",6100,SG/SF,MIN,LAC,159271,1133782,,22,11.34,2.47,2.81,1.5,0.93,0.72,0.29,14.15,13.81,16.62,1.01,5.28,5.24,2.7,3.6,1.72,1.44,8.84,4.2,20.62,20.62,20.95,3.43,0.75%,146,151,SUN,72047,79,3005172,14.35,28.29,1.52,1.52,0.48,14.13,17.92,20.95,23.81,28.27,30.29,38.62,
3005452,"Bones Hyland",4700,PG/SG,MIN,LAC,159271,1178199,,12,4.94,1.22,2.07,0.96,0.53,0.47,0.23,7.01,6.16,8.23,0.7,3.29,1.65,0.74,2.63,0.75,0.57,4.28,1.7,11.08,11.08,11.19,2.38,0.22%,146,151,SUN,88199,80,3005452,6.51,16.96,0.07,0.07,0,6.36,8.9,11.19,13.22,16.79,18.31,24.41,
4878238,"Julian Phillips",3400,PF,MIN,LAC,159271,1405696,Q,2,0.4,0.2,0.1,0.06,0.04,0.05,0.02,0.5,0.6,0.7,0.07,0.3,0.16,0.07,0.18,0.09,0.08,0.34,0.13,0.96,0.96,0.95,0.28,0.49%,146,151,SUN,244990,82,4878238,0.15,1.9,0,0,0,0.41,0.68,0.95,1.22,1.63,1.73,1.81,
4878487,"Jaylen Clark",3100,SG/SF,MIN,LAC,159271,1231198,,11,2.06,1.2,0.57,0.24,0.2,0.56,0.13,2.63,3.26,3.83,0.69,1.77,1.05,0.42,0.75,0.72,0.49,1.8,0.66,6.23,6.23,5.82,1.88,0.05%,146,151,SUN,149761,83,4878487,2.56,9.62,0.04,0.04,0,2.38,4.23,5.82,7.41,9.52,10.85,15.61,
8998465,"Joan Beringer",3000,C,MIN,LAC,159271,1590552,,4,1.37,1.01,0.24,0.13,0.17,0.08,0.16,1.61,2.38,2.62,0.24,1.25,0.82,0.39,0.37,0.34,0.19,1.19,0.52,3.49,3.49,3.45,1.15,0.35%,146,151,SUN,622356,88,8998465,1.09,6.85,0,0,0,1.33,2.12,3.45,4.51,6.37,7.43,11.41,
18631,"Jordan Clarkson",3600,SG/SF,NYK,BOS,159269,551975,,18,7.74,1.94,0.75,1.03,0.68,1.1,0.05,8.49,9.68,10.43,1.15,2.69,3.84,1.58,3.06,1.82,1.49,6.9,2.61,13.96,13.96,13.77,3.83,0.00%,127,125,SUN,12525,92,18631,2.12,24.79,0,0,0,0,6.89,13.77,20.66,30.98,37.87,61.97,
18937,"Karl-Anthony Towns",14400,C,NYK,BOS,159269,837030,,32.5,17.76,11.83,2.53,1.52,2.04,0.6,0.47,20.29,29.59,32.12,1.07,14.36,8.85,4.31,3.93,5.44,4.59,12.78,5.83,36.92,36.92,39.24,2.73,0.00%,127,125,SUN,12061,93,18937,30.62,48.66,0,0,0,30.63,35.7,39.24,43.04,48.61,51.14,60.25,
37889,"Josh Hart",11700,SG/SF,NYK,BOS,159269,741892,,35,11.45,7.75,4.28,1.18,1.96,1.13,0.4,15.73,19.2,23.48,1.53,12.03,5.89,2.94,3.29,2.65,2.02,9.18,4.12,29.8,29.8,30.45,2.6,0.00%,127,125,SUN,38302,96,37889,22.88,38.91,0,0,0,22.84,27.15,30.45,33.75,39.08,41.11,51.51,
408821,"Mitchell Robinson",6300,C,NYK,BOS,159269,1076265,,23,5.48,9.65,0.9,0,0.71,0.68,1.18,6.38,15.13,16.03,1.86,10.55,3.21,2.15,0,2.79,1.19,3.21,2.15,23.28,23.28,22.33,3.54,0.00%,127,125,SUN,75317,97,408821,16.82,29.04,0,0,0,16.62,19.85,22.33,25.06,29.03,30.77,37.96,
408841,"Landry Shamet",6000,SG/SF,NYK,BOS,159269,893100,,24,9.4,2.14,1.64,2.07,0.67,0.47,0.27,11.04,11.54,13.18,0.74,3.78,2.5,1.09,5.14,1.3,1,7.64,3.16,15.98,15.98,16.72,2.79,0.00%,127,125,SUN,75329,98,408841,9.7,24.75,0,0,0,9.75,13.59,16.72,20.2,25.43,27.87,37.97,
408842,"Mikal Bridges",10200,SF,NYK,BOS,159269,846400,,35,15.12,3.58,3.35,2.19,1.03,0.93,0.64,18.47,18.7,22.05,1.57,6.93,7.56,3.6,5.86,1.7,1.36,13.42,5.79,28.12,28.12,28.35,2.78,0.00%,127,125,SUN,75324,99,408842,20.58,36.87,0,0,0,20.57,25.09,28.35,31.61,37.13,39.14,48.93,
409062,"Jalen Brunson",15300,PG,NYK,BOS,159269,887914,,36,25.9,2.79,5.73,2.54,2.12,0.48,0.29,31.63,28.69,34.42,0.77,8.52,13.39,6.2,6.8,7.01,5.89,20.19,8.74,38.03,38.03,39.84,2.6,0.00%,127,125,SUN,75309,100,409062,30.8,49.99,0,0,0,30.51,35.81,39.84,43.62,50.18,52.47,64.05,
3015773,"Jose Alvarado",3000,PG,NYK,BOS,159269,1060919,,16,5.34,2.23,1.87,1.12,0.47,0.54,0.02,7.21,7.57,9.44,0.56,4.1,1.84,0.72,3.08,0.65,0.53,4.92,1.84,12.03,12.03,12.38,4.13,0.00%,127,125,SUN,73382,102,3015773,7.06,18.9,0,0,0,7.07,10.02,12.38,14.74,18.86,20.63,28.3,
6413100,"Tyler Kolek",3300,PG,NYK,BOS,159269,1232325,,18.5,6.63,2.26,2.89,1.1,1.58,0.58,0.01,9.52,8.89,11.78,0.59,5.15,3.49,1.35,3.21,0.87,0.63,6.7,2.45,13.87,13.87,14.73,4.46,0.00%,127,125,SUN,148863,106,6413100,5.39,22.54,0,0,0,4.65,10.08,14.73,19.38,26.36,30.24,47.29,
8998505,"Mohamed Diawara",2700,PF,NYK,BOS,159269,1437712,,2,0.67,0.37,0.09,0.14,0.09,0.01,0.01,0.76,1.04,1.13,0.02,0.46,0.26,0.12,0.38,0.05,0.02,0.64,0.26,1.22,1.22,1.33,0.49,0.00%,127,125,SUN,622557,109,8998505,0.2,2.66,0,0,0,0,0,1.33,2,4.32,4.66,9.31,
35187,"Jakob Poeltl",4400,C,TOR,IND,159272,844478,Q,18,7.39,5.13,1.42,0.01,1.09,0.54,0.32,8.81,12.52,13.94,0.86,6.55,4.97,3.22,0.03,1.48,0.94,5,3.23,17.17,17.17,17.13,3.89,0.46%,129,133,SUN,28050,115,35187,11.82,23,2.11,2.11,0.84,11.84,14.86,17.13,19.4,23.18,24.69,31.49,
35227,"Brandon Ingram",8100,SG,TOR,IND,159272,887665,,34,22.62,5.23,3.46,1.97,1.95,0.67,0.75,26.08,27.85,31.31,1.42,8.69,13.14,6.21,5.36,5.19,4.28,18.5,8.18,36.4,36.4,37.26,4.6,28.06%,129,133,SUN,28073,116,35227,28.85,46.72,25.47,25.47,6.92,28.7,33.48,37.26,41.04,46.83,49.09,59.92,
1115150,"RJ Barrett",6200,SF,TOR,IND,159272,1132031,,27,17.52,4.92,2.99,1.52,1.54,0.61,0.38,20.51,22.44,25.43,0.99,7.91,9.97,4.74,4.38,5.34,3.49,14.35,6.26,29.34,29.34,30.16,4.86,25.39%,129,133,SUN,70606,117,1115150,22.51,38.75,22.05,22.05,12.5,22.56,26.87,30.16,33.71,38.82,40.83,50.69,
