PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.21,7.9,4.45,0.13,2.88,0.68,0.65,15.66,19.11,23.56,1.33,12.35,8.59,4.03,0.7,3.53,2.78,9.29,4.16,28.48,28.48,29.34,4.58,4.14%,143,148,TUE,455397,116,8985793,22.21,37.23,3.77,3.77,4.59,21.88,26.11,29.34,32.57,37.3,39.04,47.49,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.78,2.06,1.19,0.43,0.26,0.77,0.14,4.97,5.84,7.03,0.91,3.25,2.9,1.12,1.74,0.34,0.25,4.64,1.55,10.51,10.51,10.05,2.72,0.40%,143,148,TUE,149615,117,8998484,5.93,15.12,0.05,0.05,0.01,5.93,8.25,10.05,12.11,15.2,16.75,22.68,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,4,2.3,0.31,0.18,0.3,0.21,0.26,0.01,2.48,2.61,2.79,0.27,0.49,1.15,0.47,0.9,0.56,0.46,2.05,0.77,3.54,3.54,3.54,1.11,0.39%,127,154,TUE,12525,121,18631,0.55,6.73,0,0,0,0.54,2.18,3.54,4.63,7.08,7.9,12.8,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31.5,21.43,10.48,2.79,1.85,2.36,0.86,0.65,24.22,31.91,34.7,1.51,13.27,10.59,5.21,4.73,6.47,5.48,15.32,7.06,40.36,40.36,42.4,4.99,13.40%,127,154,TUE,12061,122,18937,33.46,51.57,9.77,9.77,13.23,33.47,38.68,42.4,46.12,51.82,54.3,63.97,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,1,0.34,0.24,0.09,0.05,0.02,0,0,0.43,0.58,0.67,0,0.33,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.74,0.74,0.79,0.26,0.17%,127,154,TUE,28058,123,35176,0.18,1.56,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34.5,16.87,5.03,2.73,2.27,1.93,1.67,0.57,19.6,21.9,24.63,2.24,7.76,7.63,3.56,6.26,3.67,2.94,13.89,5.83,31.79,31.79,31.95,4.99,13.83%,127,154,TUE,38284,125,37807,23.81,40.92,14.92,14.92,12,23.9,28.68,31.95,35.72,41.01,43.77,53.59,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,34,12.91,7.78,5.06,1.33,1.76,1.31,0.28,17.97,20.69,25.75,1.59,12.84,6.75,3.31,3.76,2.97,2.28,10.51,4.64,32.85,32.85,33.53,5.08,21.18%,127,154,TUE,38302,126,37889,25.81,42.44,22.91,22.91,12.74,25.71,30,33.53,37.06,42.61,44.87,54.96,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20.5,5.39,9.81,0.7,0,0.56,0.68,1.19,6.09,15.2,15.9,1.87,10.51,3.19,2.07,0,2.92,1.24,3.19,2.07,23.26,23.26,22.25,5.06,12.23%,127,154,TUE,75317,127,408821,16.43,28.43,10.83,10.83,8.46,16.56,19.78,22.25,24.72,28.68,30.41,37.83,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.09,1.48,1.4,1.27,0.39,0.43,0.32,7.49,7.57,8.97,0.75,2.88,1.65,0.74,3.2,0.99,0.78,4.85,2.01,11.83,11.83,11.98,2.92,0.31%,127,154,TUE,75329,128,408841,7.03,18.11,0.13,0.13,0.11,6.88,9.69,11.98,14.27,18.1,19.37,26.76,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.25,3.88,3.79,2.23,0.91,1.34,0.71,19.04,19.13,22.92,2.05,7.67,7.75,3.55,6.01,1.82,1.46,13.76,5.78,30.83,30.83,30.56,4.93,13.15%,127,154,TUE,75324,129,408842,22.62,39.19,10.48,10.48,14.03,22.79,27.3,30.56,34.07,39.58,41.83,51.6,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,35,29.19,2.78,5.07,2.83,2.23,0.73,0.06,34.26,31.97,37.04,0.79,7.85,14.82,7.11,7.52,7.7,6.48,22.34,9.94,40.27,40.27,42.21,4.85,12.98%,127,154,TUE,75309,130,409062,32.61,52.08,14.92,14.92,12.31,32.41,37.94,42.21,46.23,52.01,54.52,66.33,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,25,11.37,2.09,2.69,2.36,0.75,0.75,0.11,14.06,13.46,16.15,0.86,4.78,3.83,1.61,5.85,1.26,1.04,9.68,3.97,19.74,19.74,20.54,3.8,0.56%,127,154,TUE,89309,131,3005114,13.57,28.36,0.63,0.63,2.15,13.35,17.72,20.54,23.62,28.5,30.55,39.54,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.02,0,0.04,0.02,0.03,0.31,0.53,0.55,0.05,0.26,0.18,0.11,0,0.13,0.07,0.18,0.11,0.72,0.72,0.7,0.23,0.35%,127,154,TUE,449008,133,6413098,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.13,0.06,0.08,0.02,0,0.51,0.51,0.64,0.02,0.26,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.71,0.71,0.77,0.26,0.04%,127,154,TUE,148863,135,6413100,0.25,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1,0.4,0.19,0.06,0.08,0.04,0.01,0.01,0.46,0.59,0.65,0.02,0.25,0.17,0.07,0.21,0.04,0.02,0.38,0.15,0.74,0.74,0.79,0.26,0.37%,127,154,TUE,622557,137,8998505,0.21,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.16,4.01,7.81,2.22,2.1,1.11,1.22,40.97,37.17,44.98,2.33,11.82,15.11,8.24,5.9,11.34,10.04,21.01,10.46,54.58,54.58,54.99,5,17.12%,148,143,TUE,75300,142,408990,44.95,66.15,15.82,15.82,17.25,44.74,50.49,54.99,59.07,66.24,69.24,81.99,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,27,10.78,5.39,2.56,1.75,2.02,1.2,0.44,13.34,16.17,18.73,1.64,7.95,5.08,2.42,4.95,1.07,0.7,10.03,4.17,23.99,23.99,24.56,5.12,15.77%,148,143,TUE,76838,144,570179,17.22,32.67,19.45,19.45,15.2,17.12,21.33,24.56,27.54,32.5,34.48,43.91,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,28.5,10.7,3.75,1.24,2.46,1.09,1.07,0.73,11.94,14.45,15.69,1.8,4.99,2.67,1.14,6.54,1.32,1.04,9.21,3.6,21.37,21.37,21.54,4.68,9.03%,148,143,TUE,87396,145,1153418,14.79,29.81,8.51,8.51,9.24,14.74,18.53,21.54,24.8,29.81,31.81,40.58,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,23,11.42,2.83,1.78,2.83,0.55,0.45,0.22,13.2,14.25,16.03,0.67,4.61,2.05,0.89,6.98,1.33,1.14,9.03,3.72,18.95,18.95,20.11,4.79,10.41%,148,143,TUE,87355,146,2439149,13.3,28.44,9.93,9.93,10.74,13.24,17.06,20.11,23.42,28.76,30.8,39.97,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,24,11.76,4.08,2.13,1.84,1.21,0.87,0.7,13.89,15.84,17.97,1.57,6.21,5.4,2.53,4.66,1.47,1.16,10.06,4.37,23.35,23.35,23.52,4.8,11.20%,148,143,TUE,70247,147,3005501,16.42,31.05,12.94,12.94,9.75,16.34,20.3,23.52,26.49,31.19,32.93,41.84,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.12,5.62,3.69,1.74,1.08,0.76,0.56,11.81,13.74,17.43,1.32,9.31,2.15,0.87,4.95,1.58,1.14,7.1,2.61,23.28,23.28,23.68,5.51,17.29%,148,143,TUE,92186,148,3588097,17.01,31.57,20.12,20.12,19.27,16.95,20.69,23.68,26.67,31.66,33.4,43.12,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,13,5.48,2.2,1.88,1,0.4,0.06,0.09,7.36,7.68,9.56,0.15,4.08,2.17,1,2.74,0.57,0.48,4.91,2,10.99,10.99,11.65,3.33,0.70%,148,143,TUE,195262,150,3588099,6.84,17.24,0.62,0.62,0.29,6.84,9.37,11.65,13.68,17.22,18.49,25.58,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.04,9.76,1.87,1.7,1.63,0.76,2.44,20.91,28.8,30.67,3.2,11.63,8.97,4.83,4.74,5.55,4.28,13.71,6.53,41.53,41.53,41.31,4.86,15.34%,148,143,TUE,179602,151,3588100,32.34,50.55,14.52,14.52,10.95,32.13,37.44,41.31,44.93,50.73,53.15,62.81,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,28,9.46,3.06,2.52,1.65,0.74,1.61,0.32,11.98,12.52,15.04,1.93,5.58,4.46,1.95,4.51,0.83,0.62,8.97,3.6,21.96,21.96,21.38,4.86,11.61%,148,143,TUE,245049,152,4878543,14.81,28.74,10.69,10.69,9.52,14.67,18.4,21.38,24.11,28.59,30.58,38.53,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4.5,1.93,1.03,0.3,0.18,0.22,0.12,0.16,2.23,2.96,3.26,0.28,1.33,1.1,0.52,0.51,0.47,0.36,1.61,0.7,4.24,4.24,4.21,1.14,0.28%,148,143,TUE,90750,155,6448408,1.46,8.1,0,0,0,1.5,2.71,4.21,5.71,8.12,9.02,13.84,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,4.5,1.68,0.6,0.57,0.07,0.29,0.18,0.07,2.25,2.28,2.85,0.25,1.17,1.48,0.58,0.42,0.46,0.31,1.9,0.65,3.72,3.72,3.68,1.23,0.04%,148,143,TUE,179863,157,8998524,1.32,6.72,0,0,0,1.23,2.7,3.68,4.91,6.87,7.61,11.53,
10607113,"Chris Youngblood",3000,SG,OKC,NOP,158541,1234814,,1.5,0.12,0.12,0,0.03,0.02,0,0,0.12,0.24,0.24,0,0.12,0.01,0,0.09,0.01,0.01,0.1,0.03,0.24,0.24,0.28,0.09,0.13%,148,143,TUE,148917,159,10607113,0.05,0.56,0,0,0,0.12,0.2,0.28,0.36,0.48,0.51,0.53,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.32,5.48,3.65,2.32,1.5,1.71,0.49,18.97,20.8,24.45,2.2,9.13,6.62,2.89,6.07,2.95,2.56,12.69,5.21,32.47,32.47,32.52,4.93,12.69%,128,134,TUE,12282,162,1245,24.24,41.73,11.13,11.13,11.54,24.14,28.71,32.52,36.08,41.67,43.95,54.12,
13904,"Andre Drummond",4900,C,PHI,MIL,158542,614746,,1,0.42,0.41,0.02,0.02,0.04,0.02,0.03,0.44,0.83,0.85,0.05,0.43,0.29,0.14,0.07,0.15,0.09,0.36,0.16,1.05,1.05,1.43,0.29,0.00%,128,134,TUE,12376,163,13904,0.78,2.23,0,0,0,1,1,1,1,1,1,1,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,Q,33,27.43,8.84,3.93,1.72,2.93,0.48,1.02,31.36,36.27,40.2,1.5,12.77,12.72,6.31,5.47,11.16,9.65,18.19,8.03,45.5,45.5,47.43,5.16,23.29%,128,134,TUE,12561,164,18578,38.02,57.79,22.53,22.53,19.3,37.75,43.32,47.43,51.3,57.84,60.26,71.39,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.16,4.93,1.69,1.19,1.04,1.3,0.49,13.85,17.09,18.78,1.79,6.62,6.8,3.19,3.7,2.95,2.22,10.5,4.38,24.94,24.94,24.55,4.38,2.21%,128,134,TUE,12066,165,18925,17.73,32.09,2.69,2.69,4.8,17.65,21.74,24.55,27.62,32.48,34.52,43.48,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.91,3.41,6.31,3.25,2.06,2.13,0.92,33.22,30.32,36.63,3.05,9.72,12.79,5.83,8.88,6.26,5.48,21.67,9.08,47.56,47.56,47.48,4.84,13.29%,128,134,TUE,92143,166,2439150,37.14,58.64,7.71,7.71,14.19,36.87,42.93,47.48,51.77,58.59,61.37,74,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,Q,21.5,6.8,3.17,2.31,1.09,0.87,0.69,0.33,9.11,9.97,12.28,1.02,5.48,2.48,1.1,3.06,1.66,1.35,5.54,2.19,16.26,16.26,16.38,3.49,0.18%,128,134,TUE,72687,167,3005116,10.84,23.23,0.13,0.13,0.58,10.74,13.69,16.38,18.8,23.09,24.97,33.3,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,7,1.76,1.5,0.94,0.12,0.33,0.04,0.45,2.7,3.26,4.2,0.49,2.44,1.04,0.49,0.32,0.53,0.4,1.36,0.61,6.11,6.11,5.92,1.91,0.04%,128,134,TUE,90273,168,3022632,3.37,9.11,0,0,0,3.33,4.81,5.92,7.22,9.25,9.99,13.88,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1.5,0.41,0.43,0.05,0.03,0.03,0.06,0.02,0.46,0.84,0.89,0.08,0.48,0.25,0.11,0.1,0.13,0.09,0.35,0.14,1.21,1.21,1.18,0.38,0.33%,128,134,TUE,149219,169,3588078,0.22,2.34,0,0,0,0.51,0.84,1.18,1.52,2.02,2.15,2.25,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.48,4.46,0.93,0.24,0.5,0.88,0.3,6.41,9.94,10.87,1.18,5.39,3.4,1.84,0.89,1.47,1.07,4.29,2.08,15.27,15.27,14.68,3.86,0.99%,128,134,TUE,195468,170,3591251,9.84,20.25,0.74,0.74,0.69,9.62,12.4,14.68,16.7,20.25,21.77,29.11,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.64,2.67,0.21,0.01,0.39,0.14,0.63,2.85,5.31,5.52,0.77,2.88,1.42,0.94,0.03,1.09,0.73,1.45,0.95,8.08,8.08,7.64,1.74,0.04%,128,134,TUE,245359,171,6413161,4.2,11.81,0,0,0,4.22,6.06,7.64,9.22,11.86,12.91,17.65,
6413162,"Jared McCain",3000,PG/SG,PHI,MIL,158542,1458807,,1,0.37,0.08,0.06,0.06,0.04,0.02,0,0.43,0.45,0.51,0.02,0.14,0.18,0.07,0.17,0.06,0.05,0.35,0.13,0.58,0.58,0.64,0.21,0.00%,128,134,TUE,281664,172,6413162,0.33,1.03,0,0,0,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
6448297,"Justin Edwards",3100,SF/PF,PHI,MIL,158542,1465002,,1,0.29,0.06,0.06,0.05,0.02,0.06,0.02,0.35,0.35,0.41,0.08,0.12,0.13,0.05,0.14,0.03,0.03,0.27,0.1,0.67,0.67,0.65,0.21,0.00%,128,134,TUE,288782,173,6448297,0.34,1.03,0,0,0,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.69,4.98,4.04,2.07,1.76,1.57,0.44,18.73,19.67,23.71,2.01,9.02,7.52,3.25,5.68,2.56,1.99,13.2,5.32,31,31,31.2,4.59,3.68%,128,134,TUE,455370,174,8985867,22.93,40.42,4.01,4.01,7.16,22.83,27.4,31.2,34.5,40.08,42.61,52.25,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,33,18.74,4.22,1.91,2.53,1.54,0.76,0.44,20.65,22.96,24.87,1.2,6.13,10.15,4.16,7.04,3.35,2.82,17.19,6.69,28.73,28.73,29.8,4.58,7.99%,153,126,TUE,38311,178,37852,21.84,37.94,8.47,8.47,5.73,21.85,26.32,29.8,33.03,38.24,40.48,50.66,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,28.5,10.26,4.57,3.7,2.77,1.52,1.1,0.32,13.96,14.83,18.53,1.42,8.27,1.93,0.81,6.94,0.48,0.35,8.87,3.58,24.03,24.03,25.02,4.91,12.92%,153,126,TUE,38247,179,37872,17.49,33.61,15.99,15.99,13.26,17.34,21.8,25.02,28.24,33.94,35.92,45.58,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32,19.45,3.82,3.8,4.18,1.98,1.54,0.43,23.25,23.27,27.07,1.97,7.62,4.58,1.97,10.22,3.53,2.96,14.8,6.15,33.66,33.66,34.98,5.55,33.86%,153,126,TUE,70596,180,409227,25.77,44.86,42.63,42.63,24.73,25.74,30.98,34.98,38.98,45.22,47.47,58.72,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,5,1.21,0.91,0.44,0.25,0.24,0.21,0.08,1.65,2.12,2.56,0.29,1.35,0.37,0.17,0.68,0.13,0.11,1.05,0.42,3.59,3.59,3.59,1.12,0.04%,153,126,TUE,74094,182,3005210,1.15,7.01,0,0,0,1.38,2.49,3.59,4.97,7.18,8.28,12.98,
3006968,"Jalen Green",7300,SG,PHO,BKN,158544,1271706,Q,20,13.89,3.12,2.49,2.02,1.5,0.34,0.2,16.38,17.01,19.5,0.54,5.61,6.45,2.65,5.59,3.19,2.54,12.04,4.67,21.49,21.49,22.87,3.13,0.22%,153,126,TUE,165222,184,3006968,15.94,30.69,0.01,0.01,0.07,15.91,19.64,22.87,25.85,30.82,32.81,41.51,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,21,6.77,4.51,2.76,1.05,0.63,1.15,0.42,9.53,11.28,14.04,1.57,7.27,3.87,1.52,3.09,0.81,0.58,6.96,2.57,20.4,20.4,19.91,4.42,3.82%,153,126,TUE,71756,185,3045288,13.92,26.61,4.42,4.42,4.02,13.76,17.21,19.91,22.61,26.79,28.51,36.62,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,10,4.5,1.71,0.97,0.5,0.48,0.38,0.12,5.47,6.21,7.18,0.5,2.68,2.3,1.26,1.3,0.72,0.48,3.6,1.76,9.03,9.03,9.1,2.94,0.73%,153,126,TUE,73346,186,3583725,5.05,14.05,0,0,0.05,4.94,7.28,9.1,10.92,14.04,15.34,21.58,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,,31.5,13.35,4.68,4.48,2.82,1.52,1.45,0.15,17.83,18.03,22.51,1.6,9.16,4.05,1.81,6.55,1.52,1.26,10.6,4.63,28.97,28.97,29.83,4.32,2.33%,153,126,TUE,72400,187,3583871,22.12,39.04,3.08,3.08,4.15,22.06,26.32,29.83,33.59,39.36,41.61,51.39,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,11.48,8.67,0.98,0.02,1.11,0.83,1.09,12.46,20.15,21.13,1.92,9.65,6.96,4.32,0.08,3.52,2.78,7.04,4.34,28,28,27.54,4.83,8.86%,153,126,TUE,148946,188,3587853,20.95,35.36,9.96,9.96,9.46,20.72,24.62,27.54,30.46,35.34,37.29,45.82,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,21,6.14,4.63,1.66,0,1.09,0.88,0.74,7.8,10.77,12.43,1.62,6.29,4.37,2.68,0,1.5,0.79,4.37,2.68,17.96,17.96,17.12,4.39,1.59%,153,126,TUE,149579,189,6413180,11.79,22.84,2.45,2.45,2.45,11.57,14.71,17.12,19.29,22.67,24.35,30.62,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,13,3.7,3.25,0.82,0.62,0.53,0.22,0.13,4.52,6.95,7.77,0.35,4.07,1.82,0.81,1.98,0.37,0.22,3.8,1.43,9.35,9.35,9.74,2.95,0.04%,153,126,TUE,245483,190,6413181,5.47,14.47,0,0,0.03,5.49,7.99,9.74,11.74,14.73,15.98,21.98,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,,23,12.85,3.25,4.62,2.21,1.51,1.09,0.18,17.47,16.1,20.72,1.27,7.87,5.46,2.49,5.86,1.47,1.23,11.32,4.7,25.98,25.98,26.75,4.39,2.30%,147,139,TUE,12240,198,1073,19.22,35.28,3.31,3.31,6.36,19.03,23.41,26.75,30.09,35.5,37.81,46.82,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,,25,14.4,2.91,1.82,1.75,1.45,0.6,0.79,16.22,17.31,19.13,1.39,4.73,6.15,2.53,4.66,4.88,4.09,10.81,4.28,23.34,23.34,23.7,3.95,0.64%,147,139,TUE,12539,200,18576,16.87,31.35,1.16,1.16,2.05,16.82,20.64,23.7,26.76,31.35,33.38,42.56,
408780,"Robert Williams III",3800,C,POR,WAS,158539,954390,Q,11.5,4.05,4.65,0.5,0.07,0.38,0.47,0.67,4.55,8.7,9.2,1.14,5.15,2.31,1.69,0.27,0.6,0.47,2.58,1.76,13.42,13.42,12.74,3.35,0.33%,147,139,TUE,75305,201,408780,8.2,17.68,0,0,0.09,8.15,10.7,12.74,14.78,17.84,19.11,25.23,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,32,25.51,6.99,5.89,2.33,3.5,0.97,0.46,31.4,32.5,38.39,1.43,12.88,10.94,5.24,6.37,10.24,8.04,17.31,7.57,43.52,43.52,45.65,4.81,14.53%,147,139,TUE,161283,203,2439346,35.89,56.28,20.51,20.51,12.25,35.76,41.34,45.65,49.96,56.34,59.09,71.01,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.55,5.23,3.06,2.35,2.81,1.88,0.02,23.61,25.78,28.84,1.9,8.29,11.03,4.96,7.36,4.59,3.59,18.39,7.31,34.31,34.31,35.29,4.52,4.32%,147,139,TUE,181796,205,3588077,26.93,45.04,3.2,3.2,6.5,26.85,31.71,35.29,39.38,45.26,47.82,58.31,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,11,2.34,1.38,0.54,0.34,0.35,0.7,0.01,2.88,3.72,4.26,0.71,1.92,1.37,0.5,1.15,0.43,0.31,2.52,0.84,6.59,6.59,6.29,1.8,0.04%,147,139,TUE,267057,206,4874521,2.78,10.76,0,0,0,2.73,4.65,6.29,7.93,10.67,12.03,17.23,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,18,4.06,2.04,0.71,0.65,0.65,0.51,0.25,4.77,6.1,6.81,0.76,2.75,1.56,0.63,2.12,1.28,0.85,3.68,1.28,9.2,9.2,9.2,2.09,0.04%,147,139,TUE,260187,208,4874560,4.88,14.2,0.02,0.02,0,4.99,7.36,9.2,11.04,14.19,15.77,21.82,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,33,11.5,5.02,2.24,1.93,1.57,1.11,0.47,13.74,16.52,18.76,1.58,7.26,4.62,2.13,5.31,1.97,1.45,9.93,4.06,24.05,24.05,24.49,3.66,0.18%,147,139,TUE,89825,209,4878601,17.26,32.64,0.56,0.56,0.67,17.27,21.14,24.49,27.84,32.74,34.54,44.86,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28,10.86,11.49,1.71,0.59,1.07,0.54,1.32,12.57,22.35,24.06,1.86,13.2,6.69,3.57,1.95,3.08,1.95,8.64,4.16,31.72,31.72,31.83,4.55,2.84%,147,139,TUE,245063,212,6413199,24.03,40.38,4,4,5.36,23.87,28.49,31.83,35.17,40.56,42.87,51.34,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.16,0.05,0.13,0.08,0.07,0.29,0.07,0.55,0.55,0.56,0.18,0.18%,147,139,TUE,622355,213,8998605,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,25.5,12.05,3.15,2.66,1.59,1.67,0.98,0.18,14.71,15.2,17.86,1.16,5.81,6.08,2.65,4.58,2.38,1.98,10.66,4.24,21.63,21.63,22.26,3.77,0.64%,147,139,TUE,148973,214,9095868,15.13,29.85,0.79,0.79,1.62,15.1,19.19,22.26,25.33,29.94,31.98,40.94,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,32.5,22.12,2.39,3.72,1.06,1.35,0.83,0.26,25.84,24.51,28.23,1.09,6.11,12.67,6.29,3.18,7.37,6.37,15.85,7.35,32.49,32.49,32.73,4.42,2.72%,154,127,TUE,12233,216,1053,24.87,41.3,0.97,0.97,4.12,24.73,29.23,32.73,35.98,41.22,43.22,52.47,
18583,"Doug McDermott",3000,SF/PF,SAC,NYK,158540,554804,,2,0.8,0.1,0.03,0.24,0.07,0,0.01,0.83,0.9,0.93,0.01,0.13,0.1,0.04,0.62,0.03,0.02,0.72,0.28,0.93,0.93,1.08,0.36,0.04%,154,127,TUE,12541,217,18583,0.17,2.16,0,0,0,0.46,0.77,1.08,1.39,1.85,1.97,2.06,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,25,13.48,1.78,4.33,1.71,1.84,0.66,0.06,17.81,15.26,19.59,0.72,6.11,6.52,2.81,4.77,3.34,2.74,11.29,4.52,22.43,22.43,23.59,5.02,15.01%,154,127,TUE,12453,218,18595,16.72,31.18,10.87,10.87,12.24,16.56,20.33,23.59,26.35,31.37,33.38,42.16,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,28,17.52,10.17,4.4,0.56,2.67,0.85,0.28,21.92,27.69,32.09,1.13,14.57,10.69,6.14,1.61,4.83,3.56,12.3,6.7,37.04,37.04,38.88,4.8,10.49%,154,127,TUE,28077,220,35217,30.47,47.6,5.62,5.62,8.74,30.21,35.17,38.88,42.35,47.55,49.78,60.43,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,22,7.17,1.41,0.21,1.6,0.47,0.49,0.49,7.38,8.58,8.79,0.98,1.62,1.81,0.79,3.9,1.01,0.77,5.71,2.39,11.65,11.65,11.77,3.36,0.04%,154,127,TUE,148680,224,3584031,6.47,18.28,0,0,0.8,6.4,9.21,11.77,14.07,18.17,19.7,27.64,
6413219,"Devin Carter",3100,PG/SG,SAC,NYK,158540,1340755,,6,1.84,0.8,0.52,0.24,0.3,0.26,0.06,2.36,2.64,3.16,0.32,1.32,0.88,0.32,0.84,0.66,0.48,1.72,0.56,4.24,4.24,4.23,1.36,0.04%,154,127,TUE,180026,227,6413219,1.47,7.88,0,0,0,1.32,2.91,4.23,5.55,7.67,8.72,12.95,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,28,7.57,3.81,1.48,1.06,1.79,0.42,0.73,9.05,11.38,12.86,1.15,5.29,4.32,1.75,3.53,1.41,0.89,7.85,2.81,16.02,16.02,16.49,5,8.74%,154,127,TUE,149220,229,8985924,10.73,23.14,0,0,8.51,10.74,13.99,16.49,19.24,23.49,24.98,33.23,
