PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588037,"Christian Braun",5200,SG,DEN,BOS,157595,1174878,,26,9.26,3.37,1.98,0.8,0.85,0.59,0.36,11.24,12.63,14.61,0.95,5.35,5.03,2.57,2.43,2.22,1.72,7.46,3.37,18.27,18.27,18.32,3.52,0.28%,145,125,WED,90542,109,3588037,12.43,24.98,0.12,0.12,0.5,12.21,15.52,18.32,20.86,24.94,26.72,34.86,
4878294,"Jalen Pickett",4900,PG/SG,DEN,BOS,157595,1136567,,14,5.14,1.75,2.35,1.08,1.1,0.22,0.18,7.49,6.89,9.24,0.4,4.1,1.97,0.87,2.63,0.2,0.16,4.6,1.95,10.87,10.87,11.64,2.38,0.04%,145,125,WED,87084,110,4878294,6.58,17.86,0,0,0.01,6.61,9.52,11.64,14.29,18.25,19.84,27.25,
6412857,"DaRon Holmes",4600,C,DEN,BOS,157595,1334228,,19,6.03,3.83,2.49,0.55,0.75,0.4,0.43,8.52,9.86,12.35,0.83,6.32,3.47,1.65,1.55,1.39,1.07,5.02,2.2,16.1,16.1,16.11,3.5,0.27%,145,125,WED,179465,113,6412857,10.61,22.4,0.05,0.05,0.45,10.48,13.55,16.11,18.41,22.25,24.04,30.43,
6863241,"Spencer Jones",5100,SF/PF,DEN,BOS,157595,1176586,,26,6.91,3.27,1.32,1.05,1.06,1.15,0.45,8.23,10.18,11.5,1.6,4.59,3.18,1.39,3.05,1.32,0.97,6.23,2.44,16.55,16.55,16.17,3.17,0.28%,145,125,WED,89746,114,6863241,10.28,22.56,0.05,0.05,0.18,10.36,13.64,16.17,18.7,22.49,24.26,31.58,
35192,"Caris LeVert",4000,SG/SF,DET,CHI,157593,698991,,19,7.6,1.85,2.22,1.04,0.97,0.99,0.57,9.82,9.45,11.67,1.56,4.07,3.61,1.53,2.87,1.98,1.41,6.48,2.57,16.86,16.86,16.4,4.1,2.26%,132,130,WED,28032,121,35192,10.51,23.02,1.33,1.33,2.65,10.34,13.88,16.4,18.67,22.96,24.73,32.3,
555145,"Duncan Robinson",4000,SG,DET,CHI,157593,854591,,28,11.58,2.4,1.69,2.78,0.71,0.36,0.15,13.27,13.98,15.67,0.51,4.09,2.52,1.06,7.26,1.29,1.1,9.78,3.84,17.82,17.82,19.17,4.79,15.84%,132,130,WED,74104,122,555145,12.36,27.05,5.72,5.72,10.2,12.27,16.1,19.17,22.24,27.09,28.88,38.6,
1193057,"Javonte Green",4300,SF/PF,DET,CHI,157593,624174,,23,9.07,3.5,1.03,1.25,0.62,1.45,0.19,10.1,12.57,13.6,1.64,4.53,3.83,1.77,3.59,2.35,1.78,7.42,3.02,19.12,19.12,18.59,4.32,0.51%,132,130,WED,92980,123,1193057,12.57,25.42,1.19,1.19,3.79,12.39,15.75,18.59,21.43,25.56,27.11,35.63,
2439153,"Paul Reed",5000,C,DET,CHI,157593,1076238,,25,11.79,8.6,2.13,0.45,1.33,1.57,1.35,13.92,20.39,22.52,2.92,10.73,8.18,4.35,1.3,2.5,1.73,9.48,4.8,32.74,32.74,31.45,6.29,27.01%,132,130,WED,73899,124,2439153,23.78,40.2,33.96,33.96,40.14,23.65,27.93,31.45,34.72,40,42.27,51.07,
2439495,"Isaiah Stewart",5500,PF/C,DET,CHI,157593,1177050,,30.5,13.36,7.54,1.67,1.13,0.97,0.46,1.9,15.03,20.9,22.57,2.36,9.21,7.18,3.77,3.1,3.33,2.43,10.28,4.9,31.02,31.02,30.33,5.51,23.66%,132,130,WED,90783,125,2439495,23.2,38.94,21.59,21.59,23.56,23.06,27.07,30.33,33.59,39.1,41.11,50.13,
3005207,"Cade Cunningham",10800,PG,DET,CHI,157593,1232182,Q,36,28.09,6.46,9.37,2.21,3.23,1.56,0.53,37.46,34.55,43.92,2.09,15.83,15.96,7.55,6.39,7.53,6.36,22.35,9.76,52.94,52.94,54.74,5.07,8.88%,132,130,WED,122680,126,3005207,43.64,66.25,11.64,11.64,20.64,43.44,49.97,54.74,59.51,66.79,69.55,81.86,
3587774,"Jaden Ivey",4200,PG/SG,DET,CHI,157593,1231418,,20,10.84,2.44,2.13,1.23,0.94,0.64,0.33,12.97,13.28,15.41,0.97,4.57,5.34,2.43,3.38,3.04,2.3,8.72,3.66,18.93,18.93,19.17,4.56,3.48%,132,130,WED,149339,128,3587774,12.93,26.04,2.4,2.4,5.75,12.86,16.4,19.17,21.69,25.98,27.75,34.81,
4874246,"Ausar Thompson",5700,SF,DET,CHI,157593,1429338,,24.5,13.78,5.35,2.28,0.35,1.16,1.38,0.66,16.06,19.13,21.41,2.04,7.63,9.67,4.98,1.5,4.75,2.76,11.17,5.33,28.58,28.58,27.61,4.84,1.17%,132,130,WED,266068,129,4874246,20.88,35.18,4.62,4.62,9.45,20.58,24.6,27.61,30.37,35.14,37.15,44.93,
4878314,"Marcus Sasser",3700,PG/SG,DET,CHI,157593,1174920,,1,0.51,0.15,0.2,0.08,0.06,0.04,0,0.71,0.66,0.86,0.04,0.35,0.21,0.1,0.2,0.08,0.07,0.41,0.18,1.05,1.05,1.09,0.29,0.00%,132,130,WED,90129,130,4878314,0.4,1.67,0,0,0,0.47,0.78,1.09,1.4,1.87,1.99,2.08,
6412876,"Ronald Holland II",4100,SF/PF,DET,CHI,157593,1501942,,20,7.74,4.61,1.14,0.62,1.16,0.79,0.24,8.88,12.35,13.49,1.03,5.75,4.47,1.95,2.58,2.54,1.99,7.05,2.57,16.91,16.91,17.01,4.15,1.76%,132,130,WED,368369,132,6412876,11.61,23.29,0.69,0.69,2,11.6,14.69,17.01,19.33,23.49,25.26,32.73,
6447997,"Daniss Jenkins",3800,PG,DET,CHI,157593,1182387,,13,6.78,1.13,2.35,0.87,0.63,0.41,0.09,9.13,7.91,10.26,0.5,3.48,3.33,1.45,2.51,1.53,1.27,5.84,2.32,12.53,12.53,12.84,3.38,0.46%,132,130,WED,91330,133,6447997,7.69,18.71,0.11,0.11,0.39,7.7,10.53,12.84,15.15,18.75,20.29,27.48,
1079,"Stephen Curry",8700,PG,GSW,MIL,157603,338365,,33.5,29.87,3.54,4.41,5.52,3.15,1.11,0.31,34.28,33.41,37.82,1.42,7.95,8.79,3.97,13.94,5.77,5.36,22.73,9.49,41.84,41.84,44.96,5.17,0.00%,150,134,WED,12231,140,1079,34.49,56.67,0,0,0,34.41,40.44,44.96,49.48,57.02,59.53,72.84,
13327,"Jimmy Butler",7700,SF/PF,GSW,MIL,157603,458730,,33,21.83,5.55,4.65,0.86,1.62,1.47,0.26,26.48,27.38,32.03,1.73,10.2,10.18,5.09,2.29,10.76,9.08,12.47,5.95,39.04,39.04,38.95,5.06,0.00%,150,134,WED,12346,141,13327,30.7,47.79,0,0,0,30.66,35.43,38.95,42.72,48,50.51,60.06,
13976,"Draymond Green",5900,PF/C,GSW,MIL,157603,468895,Q,27.5,9.01,6.4,5.62,1.25,1.93,0.84,0.63,14.63,15.41,21.03,1.47,12.02,4.29,1.94,3.85,2.02,1.38,8.14,3.19,27.6,27.6,28.15,4.77,0.00%,150,134,WED,12401,142,13976,21.2,36.39,0,0,0,20.86,24.88,28.15,31.42,36.44,38.45,48.26,
3005536,"Moses Moody",4500,SG,GSW,MIL,157603,1231366,,24,9.96,3.02,1.36,1.76,0.85,1.16,0.42,11.32,12.98,14.34,1.58,4.38,3.59,1.51,4.84,2.03,1.64,8.43,3.27,19.51,19.51,19.39,4.31,0.00%,150,134,WED,149270,144,3005536,12.92,26.6,0,0,0,12.84,16.62,19.39,22.16,26.69,28.46,36.51,
3588138,"Gui Santos",3100,PF,GSW,MIL,157603,1391940,,9,2.67,1.85,0.82,0.43,0.52,0.44,0.07,3.49,4.52,5.34,0.51,2.67,0.91,0.45,1.25,0.68,0.49,2.16,0.88,7.13,7.13,7.19,2.32,0.00%,150,134,WED,195274,146,3588138,3.55,11.55,0,0,0,3.6,5.65,7.19,8.99,11.81,12.84,17.98,
4878333,"Trayce Jackson-Davis",3300,C,GSW,MIL,157603,1187569,,4,1.47,1.3,0.21,0,0.12,0.11,0.11,1.68,2.77,2.98,0.22,1.51,0.96,0.61,0,0.43,0.25,0.96,0.61,3.89,3.89,3.79,1.15,0.00%,150,134,WED,91712,147,4878333,1.43,7.01,0,0,0,1.35,2.71,3.79,4.87,7.04,7.85,11.64,
4878334,"Brandin Podziemski",5200,PG,GSW,MIL,157603,1324108,,26,10.22,4.28,3.45,1.58,1.05,0.7,0.14,13.67,14.5,17.95,0.84,7.73,4.8,2.18,4.14,1.57,1.13,8.94,3.76,22,22,22.7,4.37,0.00%,150,134,WED,179628,148,4878334,15.97,30.33,0,0,0,15.72,19.71,22.7,25.44,30.43,32.2,41.66,
6412896,"Quinten Post",4700,C,GSW,MIL,157603,1193672,,17.5,7.3,3.72,1.14,1.2,0.97,0.34,0.42,8.44,11.02,12.16,0.76,4.86,1.91,1.07,3.87,2.36,1.55,5.78,2.27,14.78,14.78,15.3,3.26,0.00%,150,134,WED,92403,149,6412896,9.63,21.51,0,0,0,9.53,12.79,15.3,17.81,21.57,23.08,30.85,
8998311,"Will Richard",3200,SG/SF,GSW,MIL,157603,1323578,,14,4.87,1.74,0.72,0.73,0.55,0.49,0.1,5.59,6.61,7.33,0.59,2.46,2.2,0.96,2.12,0.92,0.77,4.32,1.69,9.26,9.26,9.4,2.94,0.00%,150,134,WED,180292,152,8998311,5.01,14.47,0,0,0,4.96,7.31,9.4,11.49,14.88,15.93,22.46,
1499,"Al Horford",4400,PF/C,GSW,MIL,157603,280587,,15.5,6.25,4.13,0.96,1.38,0.54,0.63,0.56,7.21,10.38,11.34,1.19,5.09,1.99,0.84,3.67,0.47,0.42,5.66,2.22,15.68,15.68,15.66,3.56,0.00%,150,134,WED,12158,153,1499,10.01,22,0,0,0,9.94,13.17,15.66,18.15,21.87,23.37,31.32,
36041,"Gary Payton II",3600,SG,GSW,MIL,157603,846407,Q,13,5.36,2.91,1.76,0.47,1,0.32,0.36,7.12,8.27,10.03,0.68,4.67,3.18,1.82,1.46,0.5,0.31,4.64,2.29,12.53,12.53,12.73,3.54,0.00%,150,134,WED,31188,155,36041,8.06,18.22,0,0,0,7.89,10.69,12.73,15.02,18.59,20.11,26.73,
409081,"De'Anthony Melton",4200,PG/SF,GSW,MIL,157603,946801,,23,8.99,3.09,2.27,1.51,1.14,1.5,0.39,11.26,12.08,14.35,1.89,5.36,3.85,1.4,5.31,2.01,1.64,9.16,2.91,20.63,20.63,20.22,4.81,0.00%,150,134,WED,75321,156,409081,13.84,27.64,0,0,0,13.65,17.44,20.22,23.25,27.8,29.57,37.92,
1348,"Kevin Durant",8900,SG/SF,HOU,POR,157602,329525,,36.5,29.79,4.65,4.78,2.74,3.34,0.69,0.95,34.57,34.44,39.22,1.64,9.43,14.4,7.66,6.68,7.25,6.24,21.08,10.4,44.12,44.12,45.8,5.15,0.00%,141,147,WED,12157,162,1348,35.97,56.65,0,0,0,35.88,41.22,45.8,50.13,56.74,59.57,72.01,
16848,"Steven Adams",4600,C,HOU,POR,157602,679478,,26,6.92,9.44,2.22,0,1.4,0.83,0.79,9.14,16.36,18.58,1.62,11.66,4.67,2.37,0,3.99,2.17,4.67,2.37,25.04,25.04,24.7,5.37,0.00%,141,147,WED,12478,163,16848,18.24,31.69,0,0,0,18.13,21.81,24.7,27.33,31.79,33.63,42.31,
18610,"Clint Capela",3800,C,HOU,POR,157602,830647,,14,4.86,5,0.81,0,0.54,0.87,0.46,5.67,9.86,10.67,1.33,5.81,3.75,2.07,0,1.27,0.73,3.75,2.07,15.53,15.53,14.72,3.87,0.00%,141,147,WED,12572,164,18610,9.91,20.23,0,0,0,9.73,12.35,14.72,16.82,19.98,21.55,27.6,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,POR,157602,606701,,15.5,3.67,2.29,1.12,0.84,0.49,0.39,0.31,4.79,5.96,7.08,0.7,3.41,1.05,0.44,2.36,0.37,0.27,3.41,1.28,9.71,9.71,9.79,2.97,0.00%,141,147,WED,28067,166,36032,5.1,15.01,0,0,0,5.03,7.67,9.79,11.91,15.35,16.67,23.81,
408932,"Aaron Holiday",3100,PG/SG,HOU,POR,157602,884087,,10,3.67,0.88,0.66,0.74,0.61,0.19,0.06,4.33,4.55,5.21,0.25,1.54,1.21,0.49,1.86,0.56,0.49,3.07,1.23,5.86,5.86,6.33,2.04,0.00%,141,147,WED,75332,167,408932,2.49,10.76,0,0,0,2.48,4.4,6.33,7.98,11.28,12.66,18.72,
409174,"Josh Okogie",3200,SG/SF,HOU,POR,157602,941460,,10,3.13,1.37,0.51,0.44,0.42,0.5,0.18,3.64,4.5,5.01,0.68,1.88,1.27,0.55,1.16,0.99,0.72,2.43,0.99,7.16,7.16,6.98,2.18,0.00%,141,147,WED,75296,168,409174,3.36,11.65,0,0,0,3.22,5.37,6.98,8.59,11.54,12.89,19.06,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,POR,157602,844040,,1.5,0.46,0.22,0.14,0.04,0.06,0.05,0.02,0.6,0.68,0.82,0.07,0.36,0.27,0.13,0.12,0.1,0.07,0.39,0.17,1.08,1.08,1.08,0.36,0.00%,141,147,WED,70482,169,2448431,0.17,2.16,0,0,0,0.46,0.77,1.08,1.39,1.85,1.97,2.06,
3587947,"Jabari Smith",6100,PF,HOU,POR,157602,1342755,,35.5,15.39,6.65,2.56,2.27,1.46,0.73,1,17.95,22.04,24.6,1.73,9.21,6.62,2.97,6.18,3.27,2.64,12.8,5.24,30.94,30.94,31.52,5.17,0.00%,141,147,WED,180850,173,3587947,23.27,40.44,0,0,0,23.06,27.93,31.52,34.85,40.49,42.8,52.53,
3587949,"Tari Eason",5900,SF/PF,HOU,POR,157602,1235198,,29.5,14.65,6.75,1.86,2.18,2.17,1.74,0.81,16.51,21.4,23.26,2.55,8.61,6.7,3.28,5.47,2.23,1.56,12.17,5.46,31.02,31.02,31.08,5.27,0.00%,141,147,WED,148583,174,3587949,22.98,40.13,0,0,0,22.79,27.45,31.08,34.71,40.14,42.74,53.87,
4874279,"Amen Thompson",7800,PG,HOU,POR,157602,1429337,,36.5,20.72,6.92,5.26,0.41,2.53,1.99,0.7,25.98,27.64,32.9,2.69,12.18,13.59,7.45,1.93,6.2,4.57,15.52,7.86,42.45,42.45,41.78,5.36,0.00%,141,147,WED,266069,175,4874279,32.84,51.12,0,0,0,32.61,37.7,41.78,45.6,51.21,53.52,65.47,
6412914,"Reed Sheppard",5100,PG/SG,HOU,POR,157602,1465031,,25,11.63,2.51,3.6,2.39,1.75,1.55,0.79,15.23,14.14,17.74,2.34,6.11,4.39,1.81,6.16,1.05,0.83,10.55,4.2,25.31,25.31,25.17,4.94,0.00%,141,147,WED,288915,176,6412914,17.69,33.92,0,0,0,17.72,21.83,25.17,28.51,33.9,35.96,45.97,
1037,"James Harden",9400,PG,LAC,NYK,157596,395388,,36.5,24.72,4.23,8.17,3.3,2.9,1.24,0.34,32.89,28.95,37.12,1.58,12.4,7.97,3.31,9.24,9.34,8.2,17.21,6.61,43.89,43.89,46.12,4.91,0.36%,151,127,WED,12228,180,1037,35.97,61.34,7.57,7.57,19.55,35.84,41.36,46.12,50.38,57.4,60.16,72.44,
1315,"Nicolas Batum",3800,PF,LAC,NYK,157596,456451,,24,6.13,2.57,0.92,1.7,0.59,0.66,0.36,7.05,8.7,9.62,1.02,3.49,0.84,0.37,4.19,0.39,0.32,5.03,2.07,13.06,13.06,13.32,3.51,0.04%,151,127,WED,12208,182,1315,7.91,19.46,0.3,0.3,0.7,7.94,11.01,13.32,15.88,19.72,21.26,29.2,
1498,"Brook Lopez",4300,C,LAC,NYK,157596,330047,,14.5,5.74,2.15,0.87,1.32,0.55,0.38,0.86,6.61,7.89,8.76,1.24,3.02,1.22,0.52,3.62,0.88,0.72,4.84,1.84,12.8,12.8,12.6,2.93,0.35%,151,127,WED,12193,183,1498,7.43,18.47,0.02,0.02,0.08,7.56,10.33,12.6,15.12,18.69,20.41,27.47,
13310,"Kawhi Leonard",10100,SF,LAC,NYK,157596,512591,,37.5,28.12,7.38,3.67,2.6,2.09,2.35,0.95,31.79,35.5,39.17,3.3,11.05,14.81,7.51,6.59,5.89,5.31,21.4,10.11,50.29,50.29,50.05,4.96,12.88%,151,127,WED,12333,184,13310,40.19,60.48,9.02,9.02,15.15,40.09,45.82,50.05,54.03,60.55,63.5,76.44,
35215,"Kris Dunn",5200,PG/SG,LAC,NYK,157596,698968,,29,9.02,3.35,3.56,1.43,1.41,1.32,0.11,12.58,12.37,15.93,1.43,6.91,4.39,2.11,3.94,0.71,0.51,8.33,3.54,21.26,21.26,21.42,4.12,0.72%,151,127,WED,28005,186,35215,14.59,28.96,0.93,0.93,3.43,14.62,18.14,21.42,24.44,28.98,30.74,39.31,
35226,"Ivica Zubac",6900,C,LAC,NYK,157596,920093,,32.5,14.47,10.56,2.32,0,1.64,0.23,0.82,16.79,25.03,27.35,1.05,12.88,9.99,6.19,0,2.95,2.09,9.99,6.19,32.13,32.13,33.25,4.82,0.71%,151,127,WED,27986,187,35226,25.55,40.96,3.24,3.24,7.21,25.48,30.09,33.25,36.65,41.5,43.2,51.94,
37823,"John Collins",6400,PF/C,LAC,NYK,157596,880468,,29,12.67,5.77,1.08,1.04,1.33,0.9,0.88,13.75,18.44,19.52,1.78,6.85,6.44,3.63,2.77,2.77,2.29,9.21,4.67,25.22,25.22,24.99,3.9,0.11%,151,127,WED,38281,189,37823,18.16,32.85,0.31,0.31,1.03,18.24,21.74,24.99,27.99,32.74,34.74,42.49,
4878391,"Jordan Miller",3400,SG/SF,LAC,NYK,157596,1134092,,13,3.22,1.61,1.34,0.24,0.43,0.38,0.16,4.56,4.83,6.17,0.54,2.95,1.76,0.84,0.79,0.98,0.82,2.55,1.08,8.35,8.35,8.23,2.42,0.18%,151,127,WED,89573,192,4878391,4.51,14.07,0,0,0.02,4.37,6.43,8.23,10.03,12.6,13.89,18.77,
4878392,"Kobe Brown",3000,PF,LAC,NYK,157596,1176611,,1,0.26,0.14,0.1,0.03,0.06,0.02,0,0.36,0.4,0.5,0.02,0.24,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.58,0.58,0.61,0.2,0.16%,151,127,WED,90588,193,4878392,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
6412955,"Cam Christie",3000,SG,LAC,NYK,157596,1460155,,1,0.3,0.11,0.06,0.05,0.04,0.03,0.01,0.36,0.41,0.47,0.04,0.17,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.6,0.6,0.61,0.2,0.04%,151,127,WED,289019,194,6412955,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
8985681,"Yanic Konan Niederhauser",3300,C,LAC,NYK,157596,1405278,,1,0.38,0.27,0.05,0,0.05,0.02,0.03,0.43,0.65,0.7,0.05,0.32,0.27,0.15,0,0.11,0.07,0.27,0.15,0.88,0.88,0.87,0.26,0.00%,151,127,WED,245826,196,8985681,0.23,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
8998366,"Kobe Sanders",4100,SG/SF,LAC,NYK,157596,1231938,,21,5.9,2.71,1.47,0.65,1.46,0.45,0.08,7.37,8.61,10.08,0.53,4.18,3.21,1.43,1.89,1.38,1.09,5.1,2.08,11.49,11.49,12.15,2.96,10.45%,151,127,WED,149027,197,8998366,7.4,17.74,0.06,0.06,0.06,7.24,9.82,12.15,14.22,17.84,19.39,26.11,
1227,"LeBron James",9100,PF,LAL,SAS,157601,214152,Q,32,22.06,5.42,5.85,1.82,2.45,0.87,0.46,27.91,27.48,33.33,1.33,11.27,11.83,6.17,4.93,5.62,4.25,16.76,7.99,38.88,38.88,40.14,4.41,0.00%,152,144,WED,12624,200,1227,31.23,49.68,0,0,0,31.11,36.13,40.14,43.9,49.67,51.93,63.47,
18567,"Marcus Smart",4800,SG/SF,LAL,SAS,157601,697132,,32,10.01,3.62,3.9,1.69,1.72,1.11,0.46,13.91,13.63,17.53,1.57,7.52,3.45,1.38,5.24,2.59,2.17,8.69,3.07,23.19,23.19,23.52,4.9,0.00%,152,144,WED,12548,201,18567,16.36,30.81,0,0,0,16.26,20.52,23.52,26.27,30.78,32.78,41.29,
37845,"Maxi Kleber",3000,PF/C,LAL,SAS,157601,1072048,,1,0.25,0.14,0.07,0.04,0.05,0.04,0.01,0.32,0.39,0.46,0.05,0.21,0.1,0.04,0.14,0.07,0.06,0.24,0.08,0.62,0.62,0.63,0.21,0.00%,152,144,WED,38337,202,37845,0.09,1.26,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
408971,"Luka Doncic",12100,PG,LAL,SAS,157601,1121277,,38,34.57,7.31,8.43,4.07,4.3,1.13,0.52,43,41.88,50.31,1.65,15.74,13.49,6.27,11.56,12.35,9.83,25.05,10.34,56.64,56.64,60.35,4.99,0.00%,152,144,WED,75290,203,408971,48.63,72.95,0,0,0,48.28,55.07,60.35,65.38,73.17,76.19,89.27,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAS,157601,1067852,,24,5.96,6.18,1.75,0.47,1.21,0.7,0.48,7.71,12.14,13.89,1.18,7.93,3.42,1.71,1.41,1.7,1.13,4.83,2.18,18.33,18.33,18.33,4.47,0.00%,152,144,WED,69989,204,409024,12.8,24.54,0,0,0,12.81,15.82,18.33,20.84,24.61,26.37,34.4,
409301,"Deandre Ayton",6200,C,LAL,SAS,157601,1061507,,32,13.39,8.55,0.67,0.06,1.46,1.05,0.97,14.06,21.94,22.61,2.02,9.22,9.81,6.15,0.3,1.33,0.9,10.11,6.21,29.26,29.26,28.85,4.65,0.00%,152,144,WED,75293,205,409301,21.7,36.74,0,0,0,21.64,25.62,28.85,32.08,36.81,38.8,47.01,
574538,"Gabe Vincent",3800,PG/SG,LAL,SAS,157601,851253,,15,4.05,0.78,0.77,1.03,0.29,0.36,0.08,4.82,4.83,5.6,0.44,1.55,1.03,0.38,2.96,0.22,0.18,3.99,1.41,7.17,7.17,7.43,1.96,0.00%,152,144,WED,73848,206,574538,3.37,12.63,0,0,0,3.3,5.5,7.43,9.63,13.21,14.58,22.02,
1115443,"Jaxson Hayes",3900,C,LAL,SAS,157601,1140887,,16,5.45,3.56,0.6,0.01,0.44,0.4,0.45,6.05,9.01,9.61,0.85,4.16,2.89,2.18,0.05,1.67,1.07,2.94,2.19,12.73,12.73,12.29,3.15,0.00%,152,144,WED,71368,208,1115443,8,17.33,0,0,0,8.03,10.28,12.29,14.3,17.31,18.59,24.58,
3587973,"Jake LaRavia",5500,SF/PF,LAL,SAS,157601,1175125,,34,11.3,5.56,2.83,1.46,1.5,1.63,0.72,14.13,16.86,19.69,2.35,8.39,4.8,2.18,4.07,3.47,2.57,8.87,3.64,27.77,27.77,27.23,4.95,0.00%,152,144,WED,89808,210,3587973,20.05,35.39,0,0,0,20.13,23.95,27.23,30.51,35.55,37.57,46.64,
4878217,"Nick Smith",3500,PG/SG,LAL,SAS,157601,1401374,,7,2.57,0.29,0.47,0.49,0.29,0.17,0.02,3.04,2.86,3.33,0.19,0.76,1.18,0.47,1.33,0.19,0.16,2.51,0.96,3.9,3.9,4.12,1.18,0.00%,152,144,WED,244998,211,4878217,0.78,8.32,0,0,0,0.88,2.35,4.12,5.89,8.83,10.01,15.01,
6412975,"Dalton Knecht",3400,SG/SF,LAL,SAS,157601,1324634,,9,3.84,1.45,0.08,0.76,0.22,0.09,0.06,3.92,5.29,5.37,0.15,1.53,1.33,0.6,2.08,0.52,0.38,3.41,1.36,5.93,5.93,6.34,1.86,0.00%,152,144,WED,179854,213,6412975,2.69,10.93,0,0,0,2.64,4.76,6.34,8.19,11.1,12.42,18.49,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,PHO,157599,602730,,20,7.81,2.5,1.87,1.37,1.17,0.94,0.28,9.68,10.31,12.18,1.22,4.37,2.79,1.26,3.82,1.32,1.18,6.61,2.63,16.11,16.11,16.28,3.88,0.46%,142,153,WED,12463,221,16869,10.37,23.14,1.1,1.1,1.92,10.52,13.78,16.28,19.04,23.54,25.05,33.06,
409099,"Jaren Jackson",8000,PF/C,MEM,PHO,157599,1078662,,31,19.75,6.04,1.83,1.78,2.8,1.02,1.48,21.58,25.79,27.62,2.5,7.87,10.42,4.97,4.87,5.77,4.48,15.29,6.75,34.44,34.44,34.72,4.34,0.25%,142,153,WED,75291,222,409099,26.39,43.3,1.61,1.61,3.54,26.41,31.05,34.72,37.9,43.52,45.72,56.73,
1115421,"Ja Morant",7700,PG,MEM,PHO,157599,1065906,Q,30,20,3.29,7.42,1.35,4.01,1.09,0.2,27.42,23.29,30.71,1.29,10.71,11.67,5.07,5.06,6.83,5.81,16.73,6.42,34.94,34.94,36.81,4.78,5.38%,142,153,WED,71310,223,1115421,28.15,46.46,6.42,6.42,10.08,28.16,32.86,36.81,40.52,46.69,48.94,60.28,
3005397,"Santi Aldama",6900,PF/C,MEM,PHO,157599,1177024,Q,29,13.91,7.88,2.57,1.9,1.79,0.91,0.62,16.48,21.79,24.36,1.53,10.45,7.26,3.33,5.36,2.26,1.54,12.62,5.23,30.02,30.02,31.17,4.52,2.50%,142,153,WED,89028,227,3005397,23.27,40.04,3.13,3.13,5.59,23.13,27.76,31.17,34.58,40.18,42.13,51.14,
3012652,"Jock Landale",4900,C,MEM,PHO,157599,850308,,24,12.92,7.5,1.36,0.95,1.51,0.4,0.58,14.28,20.42,21.78,0.98,8.86,7.58,3.94,2.47,3.17,2.19,10.05,4.89,25.39,25.39,26.36,5.38,10.15%,142,153,WED,74198,228,3012652,19.53,34.44,13.87,13.87,18.66,19.53,23.43,26.36,29.78,34.41,36.61,45.4,
3587713,"Christian Koloko",3600,C,MEM,PHO,157599,1193674,,12.5,2.32,3.02,0.33,0,0.39,0.69,0.49,2.65,5.34,5.67,1.18,3.35,1.89,1.03,0,0.39,0.25,1.89,1.03,9.59,9.59,8.76,2.43,0.04%,142,153,WED,92616,230,3587713,5.24,13,0,0,0,5.11,7.06,8.76,10.46,12.9,14.11,19.23,
3587970,"Vince Williams",4800,SG/SF,MEM,PHO,157599,1134869,Q,19,6.54,4.06,2.75,1.07,2.07,0.56,0.53,9.29,10.6,13.35,1.09,6.81,2.62,1,3.24,1.65,1.31,5.86,2.07,16.74,16.74,17.42,3.63,0.46%,142,153,WED,89766,231,3587970,11.66,24.1,0.37,0.37,0.77,11.7,14.93,17.42,20.16,24.39,26.13,32.85,
4878429,"Gregory Jackson",4000,PF,MEM,PHO,157599,1405584,,21,7.49,4.57,0.92,1.06,1.16,0.92,0.62,8.41,12.06,12.98,1.54,5.49,3.43,1.42,3.46,1.99,1.47,6.89,2.48,17.81,17.81,17.63,4.41,0.87%,142,153,WED,245013,234,4878429,11.94,24.31,2.42,2.42,3.94,11.75,15.18,17.63,20.08,24.49,26.2,34.04,
6412994,"Cam Spencer",6300,PG/SG,MEM,PHO,157599,1177001,,22.5,8.64,2.75,4.46,1.68,1.38,0.71,0.19,13.1,11.39,15.85,0.9,7.21,2.73,1.2,4.87,1.51,1.22,7.6,2.88,19.95,19.95,20.73,3.29,0.31%,142,153,WED,90391,235,6412994,14.23,28.18,0.1,0.1,0.15,14.24,17.73,20.73,23.48,28.22,30.22,39.21,
