PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3080547,"Dru Smith",3500,PG,MIA,PHO,158459,953243,,24,6.96,3.63,3.31,0.9,1.6,1.37,0.53,10.27,10.59,13.9,1.9,6.94,3.42,1.33,2.56,1.98,1.61,5.98,2.23,20.38,20.38,19.92,5.69,0.30%,137,153,SUN,71988,151,3080547,14.24,26.95,0,0,16.94,13.94,17.18,19.92,22.91,27.14,29.13,36.6,
3587871,"Nikola Jovic",4200,PF/C,MIA,PHO,158459,1349630,,22.5,9.49,4.68,2.76,1.6,2.4,1.02,0.89,12.25,14.17,16.93,1.91,7.44,3.69,1.53,4.69,2.18,1.63,8.38,3.13,22.58,22.58,22.92,5.46,9.22%,137,153,SUN,195263,152,3587871,16.25,30.38,5.38,5.38,17.58,16.27,19.96,22.92,25.88,30.56,32.53,41.16,
3622168,"Simone Fontecchio",3900,SF/PF,MIA,PHO,158459,1314104,,21,9.48,4.4,1.54,1.86,1.1,0.77,0.06,11.02,13.88,15.42,0.83,5.94,3.02,1.32,5.02,1.56,1.27,8.04,3.18,18.46,18.46,19.34,4.96,13.32%,137,153,SUN,231042,153,3622168,13.03,26.68,9.51,9.51,10.22,13.06,16.58,19.34,22.1,26.88,28.63,36.92,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,PHO,158459,1176708,,28,14.07,5.44,4.55,0.62,2.81,0.95,0.3,18.62,19.51,24.06,1.25,9.99,9.69,4.65,2.19,3.8,2.89,11.88,5.27,28.36,28.36,29.25,4.8,15.40%,137,153,SUN,90829,154,4878449,22,37.34,10.02,10.02,10.18,22.12,26.05,29.25,32.69,37.61,39.57,48.67,
6413019,"Pelle Larsson",4900,SG/SF,MIA,PHO,158459,1231950,,27.5,10.92,4.21,2.99,1.27,1.05,0.55,0.35,13.91,15.13,18.12,0.9,7.2,4.97,2.43,3.87,3.14,2.26,8.84,3.7,22.11,22.11,22.59,4.61,10.89%,137,153,SUN,149713,155,6413019,15.99,29.95,6.97,6.97,6.79,15.89,19.61,22.59,25.32,30.04,31.77,40.46,
8985737,"Kasparas Jakucionis",4200,PG,MIA,PHO,158459,1448788,Q,17,5.38,3.46,2.54,0.7,1,0.65,0.23,7.92,8.84,11.38,0.88,6,2.68,1.17,2.02,1.14,0.95,4.7,1.87,14.98,14.98,15.13,3.6,0.04%,137,153,SUN,455379,158,8985737,10,21.06,0,0,0.47,10.09,12.86,15.13,17.49,21.18,22.95,30.01,
9458423,"Myron Gardner",3100,SG/SF,MIA,PHO,158459,1197462,,7,3.49,1.72,0.71,0.31,0.34,0.26,0.13,4.2,5.21,5.92,0.39,2.43,1.92,0.86,0.9,1.11,0.84,2.82,1.17,7.45,7.45,7.47,2.41,0.58%,137,153,SUN,93173,160,9458423,3.99,11.59,0,0,0,3.98,5.98,7.47,8.96,11.7,12.7,17.18,
1062,"Mike Conley",4800,PG,MIN,GSW,158425,329468,,15,4.37,1.4,2.44,0.93,0.52,0.55,0.19,6.81,5.77,8.21,0.74,3.84,1.25,0.45,2.41,0.76,0.68,3.66,1.38,11.41,11.41,11.47,2.39,0.00%,146,150,SAT,12159,181,1062,6.79,17.12,0,0,0,6.52,9.38,11.47,13.56,17.21,18.77,25.55,
16935,"Rudy Gobert",11700,C,MIN,GSW,158425,739960,,31,10.63,11.93,1.9,0,1.43,0.81,1.32,12.53,22.56,24.46,2.13,13.83,5.72,3.92,0,4.7,2.79,5.72,3.92,32.76,32.76,32.65,2.79,0.00%,146,150,SAT,12475,182,16935,25.39,40.35,0,0,0,25.26,29.31,32.65,35.75,40.28,41.94,50.52,
18632,"Julius Randle",14700,PF,MIN,GSW,158425,786412,,33.5,22.09,6.74,4.95,1.77,2.63,0.72,0.34,27.04,28.83,33.78,1.06,11.69,10.92,5.43,5.12,7.28,5.92,16.04,7.2,38.15,38.15,39.97,2.72,0.00%,146,150,SAT,12553,184,18632,31.4,49.45,0,0,0,31.39,36.29,39.97,43.65,49.53,51.99,63.27,
408950,"Donte DiVincenzo",11400,PG,MIN,GSW,158425,887915,,33,12.53,4.81,5.07,2.91,1.52,1.31,0.36,17.6,17.34,22.41,1.67,9.88,3.27,1.38,7.62,1.35,1.04,10.89,4.29,29.4,29.4,30.25,2.65,0.00%,146,150,SAT,72401,185,408950,22.1,39.61,0,0,0,22,26.5,30.25,33.75,39.75,42,52.25,
1151038,"Naz Reid",12600,PF/C,MIN,GSW,158425,1137200,,28,14.71,6.22,2.5,2.45,1.7,1.04,0.56,17.21,20.93,23.43,1.6,8.72,5.94,2.9,6.21,2.09,1.56,12.15,5.35,29.02,29.02,29.99,2.38,0.00%,146,150,SAT,72075,186,1151038,22.04,38.79,0,0,0,21.94,26.33,29.99,33.4,38.77,41.21,51.69,
2439478,"Anthony Edwards",15900,SG,MIN,GSW,158425,1175367,,36.5,31.6,5.26,4.2,3.96,3.35,1.04,0.58,35.8,36.86,41.06,1.62,9.46,13.26,6.24,10.19,8.94,7.25,23.45,10.2,45.72,45.72,48.13,3.03,0.00%,146,150,SAT,89824,187,2439478,37.5,59.35,0,0,0,37.41,43.64,48.13,52.62,59.35,62.34,76.06,
2439585,"Jaden McDaniels",11100,SF,MIN,GSW,158425,1177013,,34,14.39,4.8,3.68,1.46,1.77,1.18,0.76,18.07,19.19,22.87,1.94,8.48,8,4.09,4,2.25,1.84,12,5.55,29.72,29.72,29.68,2.67,0.00%,146,150,SAT,90781,188,2439585,22.11,38.17,0,0,0,22.01,26.46,29.68,32.9,38.34,40.34,49.47,
3005452,"Bones Hyland",2700,PG/SG,MIN,GSW,158425,1178199,,12.5,5.73,1.08,2.71,1.12,0.89,0.25,0.1,8.44,6.81,9.52,0.35,3.79,2.02,0.85,3.2,0.86,0.66,5.22,1.97,11.25,11.25,11.96,4.43,0.00%,146,150,SAT,88199,189,3005452,6.85,18.28,0,0,0,6.76,9.62,11.96,14.3,18.2,19.76,26.52,
4878487,"Jaylen Clark",3000,SG/SF,MIN,GSW,158425,1231198,,12.5,3.6,2.17,0.99,0.41,0.33,0.49,0.17,4.59,5.77,6.76,0.66,3.16,1.7,0.77,1.2,1.2,0.83,2.9,1.18,9.34,9.34,9.16,3.05,0.00%,146,150,SAT,149761,192,4878487,5.17,13.87,0,0,0,5.09,7.38,9.16,10.94,13.99,15.27,21.63,
8998465,"Joan Beringer",3600,C,MIN,GSW,158425,1590552,,4,1.62,0.95,0.3,0.16,0.23,0.1,0.08,1.92,2.57,2.87,0.18,1.25,0.97,0.46,0.45,0.4,0.22,1.42,0.62,3.52,3.52,3.58,0.99,0.00%,146,150,SAT,622356,198,8998465,1.24,6.84,0,0,0,1.38,2.48,3.58,4.96,6.88,7.99,12.39,
1115444,"Zion Williamson",7900,PF,NOP,SAS,158456,1132025,,29.5,22.23,6.24,3.38,0.04,2.4,0.78,0.53,25.61,28.47,31.85,1.31,9.62,13.77,8.13,0.21,8.38,5.84,13.98,8.17,36.32,36.32,36.74,4.65,17.37%,143,144,SUN,70598,205,1115444,28.62,45.16,11.68,11.68,6.14,28.81,33.29,36.74,40.19,45.62,47.59,57.7,
1115568,"Jordan Poole",4500,PG/SG,NOP,SAS,158456,1067671,,15,7.46,1.18,1.58,1.27,1.1,0.37,0.11,9.04,8.64,10.22,0.48,2.76,2.82,1.14,3.61,1.56,1.37,6.43,2.41,11.59,11.59,12.35,2.74,0.06%,143,144,SUN,74092,206,1115568,7.21,18.43,0.08,0.08,0.04,7.2,10.03,12.35,14.67,18.53,20.07,27.79,
2439113,"Saddiq Bey",5500,SF/PF,NOP,SAS,158456,1138653,,29,13.1,4.59,2.2,1.48,0.57,0.72,0.13,15.3,17.69,19.89,0.85,6.79,6.14,2.66,4.64,3.99,3.34,10.78,4.14,23.89,23.89,24.33,4.42,7.63%,143,144,SUN,90421,207,2439113,17.66,31.8,4.08,4.08,4.94,17.74,21.54,24.33,27.37,32.19,33.96,43.34,
3005416,"Trey Murphy",8200,SG,NOP,SAS,158456,1134570,,35.5,24.61,5.15,3.4,3.6,2.33,1.29,0.51,28.01,29.76,33.16,1.8,8.55,9.64,4.55,9.66,5.35,4.71,19.3,8.15,38.96,38.96,40.46,4.93,25.15%,143,144,SUN,90375,208,3005416,31.07,50.77,22.25,22.25,14.23,30.78,35.99,40.46,44.43,50.64,53.12,64.54,
3005417,"Herbert Jones",4200,SF,NOP,SAS,158456,1061638,,26,8.97,3.41,2.46,1.36,1.16,1.42,0.33,11.43,12.38,14.84,1.75,5.87,4.06,1.74,3.61,1.68,1.41,7.67,3.1,20.84,20.84,20.52,4.89,13.91%,143,144,SUN,165219,209,3005417,14.36,27.55,7.27,7.27,8.67,14.09,17.55,20.52,23.24,27.44,29.17,37.58,
3015773,"Jose Alvarado",3400,PG,NOP,SAS,158456,1060919,Q,13,4.01,1.74,1.93,0.82,0.66,0.5,0.04,5.94,5.75,7.68,0.54,3.67,1.43,0.58,2.26,0.48,0.38,3.69,1.4,9.95,9.95,10.24,3.01,0.48%,143,144,SUN,73382,210,3015773,5.85,15.57,0.15,0.15,0.08,5.89,8.19,10.24,12.29,15.62,17.15,24.58,
3587996,"Karlo Matkovic",3300,PF/C,NOP,SAS,158456,1349638,,12,3.49,3,0.44,0.3,0.28,0.2,0.75,3.93,6.49,6.93,0.95,3.44,1.93,1.14,0.81,0.48,0.32,2.74,1.44,10.32,10.32,9.81,2.97,0.28%,143,144,SUN,195273,212,3587996,5.84,14.58,0,0,0.03,5.71,8.2,9.81,11.67,14.65,15.89,21.61,
6413079,"Yves Missi",4200,C,NOP,SAS,158456,1458495,,20.5,5.08,6.08,1.42,0,0.72,0.38,1.52,6.5,11.16,12.58,1.9,7.5,3.86,2.02,0,1.69,1.03,3.86,2.02,19.49,19.49,18.27,4.35,4.05%,143,144,SUN,281799,214,6413079,12.89,24.02,1.07,1.07,2.18,12.81,15.9,18.27,20.41,23.96,25.63,32.27,
8985792,"Jeremiah Fears",4800,PG,NOP,SAS,158456,1547691,,21,9.7,3.57,2.54,0.91,1.54,0.84,0.45,12.24,13.27,15.81,1.29,6.11,5.95,2.58,2.8,2.25,1.82,8.75,3.49,20.12,20.12,20.24,4.22,2.31%,143,144,SUN,505204,216,8985792,13.92,27.17,1.69,1.69,3.21,13.99,17.49,20.24,22.99,27.24,28.99,36.48,
8985793,"Derik Queen",6500,C,NOP,SAS,158456,1520787,,26,12.55,8.4,5.03,0.15,2.75,0.81,0.86,17.58,20.95,25.98,1.67,13.43,9.49,4.5,0.79,3.96,3.11,10.28,4.65,32.44,32.44,33.12,5.1,24.67%,143,144,SUN,455397,217,8985793,25.47,41.3,19.3,19.3,11.8,25.2,29.76,33.12,36.24,41.28,43.2,52.08,
8998484,"Micah Peavy",3900,SF/PF,NOP,SAS,158456,1241591,,12.5,3.13,1.65,0.98,0.35,0.18,0.72,0.15,4.11,4.78,5.76,0.87,2.63,2.34,0.93,1.36,0.28,0.2,3.7,1.28,9.01,9.01,8.49,2.18,0.39%,143,144,SUN,149615,218,8998484,4.6,13.13,0,0,0,4.63,6.69,8.49,10.29,13.12,14.41,20.58,
408990,"Shai Gilgeous-Alexander",10900,PG,OKC,TOR,158458,1067856,,33,31.13,4.05,6.44,2.06,2.2,1.05,0.84,37.57,35.18,41.62,1.89,10.49,14.08,7.6,5.48,11,9.75,19.56,9.66,49.12,49.12,49.74,4.56,15.79%,148,129,SUN,75300,223,408990,39.54,60.54,7.36,7.36,7.99,39.39,45.2,49.74,54.03,60.6,63.4,75.75,
570179,"Kenrich Williams",4300,PF/C,OKC,TOR,158458,843742,,24.5,9.21,4.97,3.02,1.51,1.92,1,0.35,12.23,14.18,17.2,1.35,7.99,4.26,2.08,4.14,0.84,0.5,8.4,3.59,21.83,21.83,22.47,5.23,19.90%,148,129,SUN,76838,225,570179,16.01,29.87,14.41,14.41,13.86,15.8,19.51,22.47,25.19,29.88,31.61,40.99,
1153418,"Lu Dort",4400,SG,OKC,TOR,158458,1134693,,28.5,9.97,3.76,1.05,2.3,1.14,0.97,0.61,11.02,13.73,14.78,1.58,4.81,2.5,1.05,6.12,1.21,0.97,8.62,3.35,19.66,19.66,19.99,4.54,7.77%,148,129,SUN,87396,226,1153418,13.42,27.84,4.52,4.52,7.25,13.41,17.21,19.99,23.03,28.09,30.11,38.71,
2439149,"Isaiah Joe",4100,SG,OKC,TOR,158458,1134010,,23,10.77,2.96,1.48,2.68,0.57,0.43,0.25,12.25,13.73,15.21,0.68,4.44,1.94,0.84,6.58,1.24,1.06,8.52,3.52,18.01,18.01,19.11,4.66,8.52%,148,129,SUN,87355,227,2439149,12.47,27.19,4.42,4.42,8.95,12.3,16.23,19.11,22.25,27.49,29.58,39.01,
3005501,"Aaron Wiggins",4700,SF/PF,OKC,TOR,158458,1133788,Q,27,12.5,4.32,1.93,1.96,1.42,0.78,0.59,14.43,16.82,18.75,1.37,6.25,5.68,2.71,4.88,1.52,1.2,10.56,4.67,23.27,23.27,23.82,5.07,16.52%,148,129,SUN,70247,228,3005501,16.65,31.76,12.25,12.25,13.95,16.22,20.78,23.82,26.86,31.68,33.7,43.08,
3588097,"Jaylin Williams",4000,C,OKC,TOR,158458,1231367,,20.5,6.77,5.01,2.9,1.45,1,0.63,0.43,9.67,11.78,14.68,1.06,7.91,1.76,0.72,4.12,1.33,0.97,5.88,2.17,19.31,19.31,19.74,4.94,8.71%,148,129,SUN,92186,229,3588097,13.41,27.3,2.85,2.85,10.36,13.25,17.14,19.74,22.86,27.27,29.09,37.14,
3588099,"Ousmane Dieng",3000,PF,OKC,TOR,158458,1375876,,10,3.97,1.6,1.15,0.72,0.32,0.04,0.06,5.12,5.57,6.72,0.1,2.75,1.59,0.73,1.96,0.42,0.35,3.55,1.45,7.6,7.6,8.1,2.7,0.80%,148,129,SUN,195262,231,3588099,4.03,13.08,0,0,0.03,3.92,6.27,8.1,9.93,13.06,14.37,20.12,
3588100,"Chet Holmgren",8500,PF,OKC,TOR,158458,1343009,,30.5,18.23,9.63,1.83,1.64,1.73,0.71,2.16,20.06,27.86,29.69,2.87,11.46,8.52,4.62,4.53,5.3,4.09,13.05,6.26,39.41,39.41,39.39,4.63,18.86%,148,129,SUN,179602,232,3588100,30.71,48.94,11.76,11.76,7.52,30.66,35.4,39.39,43.13,49.36,51.36,63.07,
4878543,"Cason Wallace",4200,PG/SG,OKC,TOR,158458,1408195,,29,9.13,3.32,2.2,1.6,0.8,1.82,0.3,11.33,12.45,14.65,2.12,5.52,4.34,1.87,4.38,0.79,0.59,8.72,3.47,21.97,21.97,21.22,5.05,15.25%,148,129,SUN,245049,233,4878543,14.46,29.03,6.68,6.68,12.79,14.32,18.3,21.22,24.4,29.18,31.3,40.05,
6448408,"Branden Carlson",3400,C,OKC,TOR,158458,1177008,,5.5,2.2,1.19,0.29,0.2,0.29,0.13,0.16,2.49,3.39,3.68,0.29,1.48,1.25,0.6,0.56,0.54,0.41,1.81,0.8,4.64,4.64,4.66,1.37,0.04%,148,129,SUN,90750,236,6448408,1.75,8.31,0,0,0,1.64,3.56,4.66,6.03,8.5,9.59,13.98,
8998524,"Brooks Barnhizer",3100,SF/PF,OKC,TOR,158458,1324660,,6.5,2.36,0.82,0.65,0.09,0.43,0.24,0.09,3.01,3.18,3.83,0.33,1.47,1.95,0.83,0.54,0.65,0.43,2.49,0.92,4.88,4.88,4.85,1.56,0.55%,148,129,SUN,179863,238,8998524,1.93,8.49,0,0,0,1.89,3.5,4.85,6.2,8.62,9.7,14.55,
10607113,"Chris Youngblood",3000,SG,OKC,TOR,158458,1234814,,2,0.87,0.21,0.16,0.25,0.1,0.06,0.03,1.03,1.08,1.24,0.09,0.37,0.1,0.03,0.71,0.06,0.06,0.81,0.28,1.53,1.53,1.63,0.54,0.39%,148,129,SUN,148917,241,10607113,0.27,3.26,0,0,0,0,0,1.63,2.61,4.56,5.87,10.76,
37852,"Dillon Brooks",6000,SF,PHO,MIA,158459,854601,,32,19.53,4.71,1.9,2.64,1.93,0.62,0.34,21.43,24.24,26.14,0.96,6.61,10.63,4.34,7.36,3.48,2.93,17.99,6.98,28.98,28.98,30.59,5.1,31.59%,153,137,SUN,38311,244,37852,22.28,39.28,27.54,27.54,17.6,22.13,26.86,30.59,33.82,39.54,41.78,50.74,
37872,"Royce O'Neale",4800,SF/PF,PHO,MIA,158459,604479,,30,10.33,4.92,3.19,2.79,1.54,0.79,0.34,13.52,15.25,18.44,1.13,8.11,1.92,0.83,6.91,0.45,0.31,8.83,3.62,22.87,22.87,24.18,5.04,20.73%,153,137,SUN,38247,245,37872,17.08,32.73,17.39,17.39,14.38,17.02,20.97,24.18,27.39,32.82,35.04,44.66,
409227,"Grayson Allen",5900,SG/SF,PHO,MIA,158459,842296,,31.5,21.26,3.48,4,4.62,2.47,1.36,0.45,25.26,24.74,28.74,1.81,7.48,4.94,2.17,11.11,3.67,3.07,16.05,6.79,34.4,34.4,36.32,6.16,59.67%,153,137,SUN,70596,246,409227,27.19,46.56,59.11,59.11,43.11,27.05,32.31,36.32,40.33,46.59,49.35,61.37,
3005210,"Isaiah Livers",3000,PF,PHO,MIA,158459,1067672,,2,0.4,0.31,0.2,0.09,0.09,0.06,0.01,0.6,0.71,0.91,0.07,0.51,0.12,0.05,0.26,0.06,0.04,0.38,0.14,1.19,1.19,1.23,0.41,0.25%,153,137,SUN,74094,248,3005210,0.19,2.46,0,0,0,0,0,1.23,1.48,2.95,3.44,6.4,
3006968,"Jalen Green",6800,SG,PHO,MIA,158459,1271706,Q,21,14.83,3.41,2.82,2.17,1.75,0.51,0.12,17.65,18.24,21.06,0.63,6.23,6.9,2.83,5.99,3.37,2.67,12.89,5,23.29,23.29,24.8,3.65,0.71%,153,137,SUN,165222,250,3006968,17.57,32.82,0.59,0.59,0.59,17.36,21.58,24.8,27.78,32.74,34.97,44.14,
3045288,"Jordan Goodwin",4200,SG/SF,PHO,MIA,158459,1062104,,23,9.23,5.42,2.78,1.42,0.97,1.52,0.23,12.01,14.65,17.43,1.75,8.2,5.21,2.08,4.15,1.12,0.81,9.36,3.5,24.18,24.18,23.95,5.7,24.81%,153,137,SUN,71756,251,3045288,17.28,31.49,22.7,22.7,21.74,17.11,20.77,23.95,26.64,31.53,33.48,42.77,
3583725,"Jamaree Bouyea",3000,PG,PHO,MIA,158459,1068236,,2,0.81,0.36,0.23,0.09,0.08,0.08,0.04,1.04,1.17,1.4,0.12,0.59,0.41,0.23,0.22,0.12,0.08,0.63,0.32,1.87,1.87,1.85,0.62,0.42%,153,137,SUN,73346,252,3583725,0.61,3.74,0,0,0,0,0.93,1.85,3.08,4.93,5.86,9.87,
3583871,"Collin Gillespie",6300,PG,PHO,MIA,158459,1070352,,32,16.32,5.17,5.42,3.45,2.12,1.56,0.3,21.74,21.49,26.91,1.86,10.59,4.91,2.21,8.03,1.87,1.55,12.94,5.66,34.11,34.11,35.42,5.62,45.37%,153,137,SUN,72400,253,3583871,26.43,45.19,40.7,40.7,25.84,26.26,31.46,35.42,39.14,45.08,47.56,59.94,
3587853,"Mark Williams",5700,C,PHO,MIA,158459,1230361,,25,12.75,9.81,1.01,0.02,1.6,0.69,1.66,13.76,22.56,23.57,2.35,10.82,7.73,4.83,0.08,3.84,3.04,7.81,4.85,31.49,31.49,31.11,5.46,23.67%,153,137,SUN,148946,254,3587853,23.7,39.02,22.8,22.8,22.1,23.63,27.49,31.11,34.25,38.83,40.76,49.2,
6413180,"Oso Ighodaro",3800,C,PHO,MIA,158459,1232477,,23,6.31,4.89,1.77,0,1.29,1.25,0.56,8.08,11.2,12.97,1.81,6.66,4.46,2.75,0,1.51,0.81,4.46,2.75,18.97,18.97,18.06,4.75,7.02%,153,137,SUN,149579,255,6413180,12.85,24,2.12,2.12,4.52,12.86,15.83,18.06,20.53,24.24,25.48,32.66,
6413181,"Ryan Dunn",3100,PF,PHO,MIA,158459,1406029,,18.5,5,3.36,1.67,0.84,0.97,0.63,0.18,6.67,8.36,10.03,0.81,5.03,2.41,1.09,2.68,0.5,0.3,5.09,1.93,13,13,13.26,4.28,6.81%,153,137,SUN,245483,256,6413181,8.21,19.06,2.15,2.15,2.39,8.26,11.01,13.26,15.6,19.26,20.77,28.02,
1053,"DeMar DeRozan",7500,SF/PF,SAC,DET,158454,457594,,33,21.51,2.67,2.71,1.03,1.47,1.62,0.25,24.22,24.18,26.89,1.87,5.38,12.24,6.08,3.07,7.24,6.27,15.31,7.11,32.92,32.92,32.43,4.32,0.00%,154,132,SUN,12233,264,1053,24.62,40.97,0,0,0,24.45,28.83,32.43,35.78,40.92,42.98,52.51,
18583,"Doug McDermott",3000,SF/PF,SAC,DET,158454,554804,,1,0.42,0.05,0.01,0.12,0.04,0,0.01,0.43,0.47,0.48,0.01,0.06,0.05,0.02,0.31,0.01,0.01,0.36,0.14,0.49,0.49,0.56,0.19,0.00%,154,132,SUN,12541,265,18583,0.09,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
18595,"Dennis Schroder",4700,PG/SG,SAC,DET,158454,739958,,25,13.08,1.79,3.63,1.66,2.06,0.7,0.06,16.71,14.87,18.5,0.76,5.42,6.32,2.71,4.63,3.25,2.68,10.95,4.37,20.89,20.89,22.09,4.7,0.00%,154,132,SUN,12453,266,18595,15.06,29.97,0,0,0,14.81,18.58,22.09,24.85,29.87,31.65,40.16,
35217,"Domantas Sabonis",8100,PF/C,SAC,DET,158454,850111,,30,17.08,10.46,3.91,0.54,3.3,1.03,0.33,20.99,27.54,31.45,1.36,14.37,10.4,5.95,1.56,4.79,3.55,11.96,6.49,36.28,36.28,38.02,4.69,0.00%,154,132,SUN,28077,268,35217,29.25,47.19,0,0,0,29.1,34.35,38.02,41.69,47.2,49.56,59.26,
37827,"Malik Monk",4800,PG/SG,SAC,DET,158454,957492,,25,13.51,1.89,1.69,1.87,2.19,0.36,0.24,15.2,15.4,17.09,0.6,3.58,6.38,2.9,5.22,2.5,2.12,11.6,4.77,17.92,17.92,19.45,4.05,0.00%,154,132,SUN,38273,270,37827,12.94,27,0,0,0,12.89,16.53,19.45,22.12,26.99,28.93,37.44,
3584031,"Keon Ellis",3000,SG/SF,SAC,DET,158454,1231210,,16.5,5.26,1.2,0.13,1.18,0.43,0.57,0.32,5.39,6.46,6.59,0.89,1.33,1.33,0.58,2.89,0.75,0.58,4.22,1.76,9.14,9.14,9.11,3.04,0.00%,154,132,SUN,148680,272,3584031,4.49,14.78,0,0,0,4.42,7.03,9.11,11.19,14.58,16.4,22.91,
8985924,"Nique Clifford",3300,SF/PF,SAC,DET,158454,1232529,,25,5.95,3.47,1.01,0.82,1.76,0.62,0.71,6.96,9.42,10.43,1.33,4.48,3.42,1.38,2.81,1.07,0.73,6.23,2.2,13.86,13.86,13.99,4.24,0.00%,154,132,SUN,149220,277,8985924,8.8,20.09,0,0,0,8.65,11.45,13.99,16.28,20.09,21.62,28.74,
8998624,"Maxime Raynaud",4800,C,SAC,DET,158454,1326453,,12,4.67,3.61,0.41,0.17,0.47,0.34,0.21,5.08,8.28,8.69,0.55,4.02,3.25,1.75,0.57,0.91,0.65,3.82,1.92,10.8,10.8,10.75,2.24,0.00%,154,132,SUN,180050,278,8998624,6.65,15.63,0,0,0,6.72,9.14,10.75,12.9,16.13,17.2,23.12,
9095884,"Dylan Cardwell",4400,C,SAC,DET,158454,1251665,,21,4.79,5.93,1.05,0.03,0.66,0.55,1.14,5.84,10.72,11.77,1.69,6.98,3.65,2.05,0.1,1.35,0.61,3.75,2.08,17.89,17.89,16.85,3.83,0.00%,154,132,SUN,158377,279,9095884,11.64,22.71,0,0,0,11.57,14.34,16.85,19.11,22.63,24.14,30.68,
2439312,"Precious Achiuwa",5000,PF,SAC,DET,158454,1175124,,21,5,4.71,1,0.19,0.44,0.77,1.25,6,9.71,10.71,2.02,5.71,3.6,1.88,0.64,1.16,0.67,4.24,2.07,17.77,17.77,16.3,3.26,0.00%,154,132,SUN,89036,281,2439312,11.25,22.31,0,0,0,11.25,14.04,16.3,18.56,22.32,23.57,30.59,
1083,"Russell Westbrook",7900,PG,SAC,DET,158454,329830,,30.5,14.36,3.22,4.99,1.55,3.76,1.83,0.23,19.35,17.58,22.57,2.06,8.21,8.05,3.6,4.65,3.66,2.52,12.7,5.15,28.13,28.13,28.92,3.66,0.00%,154,132,SUN,12188,283,1083,21.19,37.53,0,0,0,20.94,25.43,28.92,32.16,37.4,39.39,49.12,
13901,"Harrison Barnes",3900,PF,SAS,NOP,158456,552336,,25,9.01,2.43,2.35,1.5,0.55,0.36,0.25,11.36,11.44,13.79,0.61,4.78,3.31,1.42,3.89,2.01,1.67,7.2,2.92,16.73,16.73,17.27,4.43,6.39%,144,143,SUN,12377,285,13901,11.5,23.8,2.77,2.77,4.05,11.51,14.77,17.27,19.77,23.78,25.28,33.79,
16845,"Kelly Olynyk",3100,PF/C,SAS,NOP,158456,514882,,1,0.27,0.21,0.11,0.02,0.02,0.07,0.01,0.38,0.48,0.59,0.08,0.32,0.14,0.07,0.06,0.09,0.07,0.2,0.09,0.91,0.91,0.86,0.28,0.06%,144,143,SUN,12462,286,16845,0.13,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
37800,"Luke Kornet",4100,C,SAS,NOP,158456,745923,Q,20,8.1,6.21,1.45,0.01,0.34,0.72,1.07,9.55,14.31,15.76,1.79,7.66,4.84,3.27,0.04,1.92,1.53,4.88,3.28,22.76,22.76,21.51,5.25,14.41%,144,143,SUN,38323,287,37800,16.02,27.88,7.49,7.49,10.33,15.71,18.85,21.51,23.69,27.79,29.49,37.22,
37900,"De'Aaron Fox",7400,PG,SAS,NOP,158456,957489,,32,19.21,4.16,5.95,1.95,2.35,1.12,0.3,25.16,23.37,29.32,1.42,10.11,10.29,4.9,5.69,4.52,3.57,15.98,6.85,35.04,35.04,36.09,4.88,18.87%,144,143,SUN,38271,288,37900,27.49,45.61,13.79,13.79,11.43,27.19,32.28,36.09,39.9,45.53,47.78,58.71,
1115463,"Keldon Johnson",5100,SF/PF,SAS,NOP,158456,1134174,,22,10.98,5.4,0.95,1.18,0.85,0.9,0.14,11.93,16.38,17.33,1.04,6.35,5.49,2.72,3.29,2.54,2.01,8.78,3.9,21.16,21.16,21.46,4.21,4.54%,144,143,SUN,69995,290,1115463,15.42,28.55,2.8,2.8,2.81,15.22,18.72,21.46,24.2,28.7,30.44,39.18,
2439442,"Devin Vassell",5700,SF,SAS,NOP,158456,1132051,,22,10.22,2.95,1.42,1.59,0.58,0.39,0.32,11.64,13.17,14.59,0.71,4.37,4.9,2.1,4.24,1.5,1.24,9.14,3.69,17.44,17.44,17.96,3.15,0.08%,144,143,SUN,91366,291,2439442,11.79,25.04,0.16,0.16,0.2,11.8,15.39,17.96,20.78,25.14,26.94,35.41,
3350175,"Lindy Waters",3000,SG,SAS,NOP,158456,944248,,1,0.32,0.1,0.06,0.09,0.01,0.01,0,0.38,0.42,0.48,0.01,0.16,0.07,0.03,0.25,0.01,0.01,0.32,0.12,0.55,0.55,0.6,0.2,0.17%,144,143,SUN,72488,292,3350175,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
