PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
6417603,"Beckett Sennecke",4300,W,ANA,DAL,8404430,1517414,2,1,,0.2878,0.4403,2.3192,0.3619,0,0,0,0,0.0745,0.1247,0.7281,0.1992,9.16,2.13,7.95,11.41,100,0.92,19.34,4,,6417603,1.153,6.85,18,180,1997,449326,1,
5269556,"Zack Bolduc",3100,W,MTL,WSH,8404330,1321471,3,2,,0.2038,0.1909,1.482,0.471,0,0,0,0,0.0397,0.0404,0.3947,0.0801,5.8,1.87,6.26,8.8,101,0,13.81,1.1,,5269556,1.356,4.66,12.3,162,2017,165112,0,
16683,"Mikael Backlund",4400,C,CGY,CBJ,8404260,392966,2,2,,0.2517,0.3429,2.5789,0.5634,0,0,0,0,0.0296,0.0525,0.5946,0.0821,9.11,2.07,7.03,9.93,102,1.83,18.11,8.6,,16683,0.719,6.42,19.3,175,2134,29880,0,
2299314,"Adam Wilsby",2500,D,NSH,EDM,8404370,1248662,2,,,0.0402,0.1805,0.9571,0.9453,0,0,0,0,0,0,0.2207,0,4.3,1.72,4.73,6.72,103,0,10.35,0.1,,2299314,0.823,3.28,16.9,173,1959,158649,1,
556145,"Simon Benoit",2500,D,TOR,UTA,8404400,1139762,3,,,0.0206,0.1143,0.6127,1.7677,0,0,0,0,0,0,0.1349,0,4.84,1.94,4.71,6.59,104,0,10.87,0.8,,556145,2.564,4.24,16.6,164,2146,83042,0,
2299549,"Ian Moore",2800,D,ANA,DAL,8404430,1248200,3,,,0.0509,0.2053,1.2159,1.4838,0,0,0,0,0,0,0.2562,0,5.91,2.11,5.11,7.24,105,0.62,12.45,0.1,,2299549,0.869,4.26,16.2,180,1997,158714,1,
37778,"Nicolas Hague",2500,D,NSH,EDM,8404370,1057142,3,,,0.0464,0.2133,0.9998,1.2947,0,0,0,0,0,0,0.2597,0,5.22,2.09,5.02,7.16,106,0.02,11.65,0.6,,37778,1.442,4.15,19.4,173,1959,76714,1,
917153,"Alexandre Texier",3600,W,MTL,WSH,8404330,1057153,1,2,,0.2357,0.2969,1.6763,0.4351,0,0,0,0,0.0232,0.0353,0.5326,0.0585,6.87,1.91,6.62,9.4,107,0.01,15.34,1.8,,917153,0.945,5.21,15.3,162,2017,87772,0,
1283122,"Morgan Geekie",5900,W,BOS,DET,8404340,1057175,3,1,,0.3835,0.4136,2.2071,0.3985,0,0,0,0,0.1076,0.1314,0.7971,0.239,9.73,1.65,8.15,11.65,108,1.29,20.16,4,,1283122,1.541,7.45,16.8,160,2153,82840,1,
7005309,"Oliver Kapanen",4300,C,MTL,WSH,8404330,1321692,2,2,,0.2933,0.2619,1.8701,0.9002,0,0,0,0,0.0431,0.0472,0.5552,0.0903,8.33,1.94,7.16,10.13,109,0.91,17.49,3,,7005309,0.594,5.92,16.3,162,2017,165003,0,
1279875,"Arturs Silovs",7500,G,PIT,TBL,8404310,1159794,,,C,0,0,0,0,0.4545,22.5551,3.3781,0.038,0,0,0,0,8.21,1.09,8.1,10.3,110,-0.18,18.58,0.8,,1279875,0,6.13,,159,1927,91905,1,
1321494,"Logan Mailloux",2500,D,STL,CAR,8404360,1321494,3,,,0.0326,0.1685,0.7642,1.0499,0,0,0,0,0,0,0.2011,0,4.07,1.63,4.74,6.74,111,0,10.14,0.1,,1321494,1.122,3.24,14,174,1944,164998,1,
1286008,"Darren Raddysh",6000,D,TBL,PIT,8404310,849370,1,1,,0.1597,0.532,2.169,1.2251,0,0,0,0,0.0778,0.1733,0.6917,0.2511,9.69,1.62,7.1,10.39,112,2.33,18.78,2.9,,1286008,1.123,7.17,24.2,167,2218,82823,0,
18683,"Jordan Martinook",3000,W,CAR,STL,8404360,660807,3,,,0.1531,0.2093,1.4461,0.5768,0,0,0,0,0,0,0.3624,0,5.56,1.85,5.46,7.74,113,0,12.55,1,,18683,1.151,4.35,14.7,165,2181,30721,0,
5284135,"Marc Gatcomb",2500,W,NYI,WPG,8404350,1418856,4,,,0.1089,0.0833,0.9331,0.4673,0,0,0,0,0,0,0.1922,0,3.55,1.42,4.97,7.02,114,0,9.91,0.3,,5284135,2.857,3.82,10,156,2135,246325,0,
671953,"Drake Batherson",5600,W,OTT,VAN,8404320,1057231,1,1,,0.3484,0.5294,2.3335,0.3559,0,0,0,0,0.1181,0.1881,0.8778,0.3062,10.22,1.83,8.76,12.64,115,1.14,21.43,5.2,,671953,1.487,7.79,17.8,163,2050,82907,1,
1282859,"Pierre-Olivier Joseph",2500,D,VAN,OTT,8404320,1057132,3,,,0.0246,0.1348,0.7579,0.8846,0,0,0,0,0,0,0.1594,0,3.53,1.41,4.53,6.39,116,0,9.33,0,,1282859,0.802,2.73,13.5,179,2129,82992,0,40
2302503,"Matthew Kessel",2500,D,STL,CAR,8404360,1248840,3,,,0.0211,0.1407,0.57,1.3084,0,0,0,0,0,0,0.1618,0,4.01,1.6,4.62,6.49,117,0,9.92,0.1,,2302503,0.925,3.03,15.1,174,1944,158695,1,
4200012,"Dylan Guenther",7700,W,UTA,TOR,8404400,1321462,3,1,,0.4416,0.423,3.3585,0.4357,0,0,0,0,0.1472,0.1484,0.8646,0.2956,12.65,1.64,9.05,12.71,118,3.27,24.23,4.2,,4200012,0.881,8.72,16.9,183,2005,165064,1,
5277875,"Olen Zellweger",3000,D,ANA,DAL,8404430,1321594,2,,,0.0866,0.204,1.6354,0.9868,0,0,0,0,0,0,0.2906,0,5.98,1.99,5.55,7.84,119,0.23,13.08,0.7,,5277875,0.671,4.29,15.8,180,1997,165134,1,
1286328,"Jonathan Aspirot",2600,D,BOS,DET,8404340,1139863,1,,,0.0388,0.1646,0.8267,1.2186,0,0,0,0,0,0,0.2034,0,4.5,1.73,4.81,6.81,120,0,10.66,0.3,,1286328,1.487,3.68,16.5,160,2153,82895,1,
4904615,"Emmitt Finnie",3300,W,DET,BOS,8404340,1453286,1,2,,0.1927,0.2515,1.5529,0.5827,0,0,0,0,0.0329,0.0489,0.4442,0.0818,6.31,1.91,6.09,8.69,121,0,14.11,1.7,,4904615,1.294,4.99,15.2,172,2075,278331,0,
4712483,"Dmitri Voronkov",4000,W,CBJ,CGY,8404260,1159069,3,2,,0.2848,0.2826,1.8449,0.5568,0,0,0,0,0.0671,0.0648,0.5674,0.1319,7.74,1.94,7.12,10.09,122,0.36,16.85,2.4,,4712483,1.147,5.88,14.1,171,2023,264236,1,
2298912,"JJ Peterka",4900,W,UTA,TOR,8404400,1207612,2,1,,0.3149,0.4302,2.3515,0.2443,0,0,0,0,0.092,0.1429,0.7451,0.2349,9.22,1.88,7.69,10.96,123,1.25,19.06,4.8,,2298912,0.483,6.56,17.5,183,2005,158555,1,
36276,"Liam O'Brien",2500,W,UTA,TOR,8404400,849162,4,,,0.0704,0.1026,0.9341,0.3431,0,0,0,0,0,0,0.173,0,3.12,1.25,4.47,6.32,124,0,8.84,0.1,,36276,2.396,3.31,9.2,183,2005,30366,1,
5274086,"Jack St. Ivany",2500,D,PIT,TBL,8404310,1121582,2,,,0.0417,0.2045,1.1974,1.6727,0,0,0,0,0,0,0.2462,0,6.16,2.46,5.19,7.32,125,0.78,12.8,0.6,,5274086,2.144,5.01,18.4,159,1927,243384,1,
2575732,"Jeremy Swayman",7600,G,BOS,DET,8404340,1057221,,,C,0,0,0,0,0.5652,23.5631,3.0813,0.0532,0,0,0,0,10.32,1.36,8.63,10.94,126,1.38,21.37,6.1,,2575732,0,8.29,,160,2153,161755,1,
414800,"Jacob Bernard-Docker",2500,D,DET,BOS,8404340,1121472,3,,,0.0291,0.1279,0.7368,1.6023,0,0,0,0,0,0,0.157,0,4.82,1.93,4.74,6.61,127,0,10.89,0.1,,414800,0.983,3.52,14.9,172,2075,75434,0,
37779,"Nick Suzuki",6400,C,MTL,WSH,8404330,1057111,1,1,,0.3451,0.6225,2.0369,0.8057,0,0,0,0,0.0936,0.1811,0.9676,0.2747,10.84,1.69,8.71,12.62,128,1.82,21.99,4,,37779,0.82,7.95,20.1,162,2017,40159,0,
4598299,"Matthew Knies",5300,W,TOR,UTA,8404400,1321672,1,1,,0.2824,0.4235,1.7989,0.5679,0,0,0,0,0.0733,0.1163,0.7059,0.1896,8.38,1.58,7.54,10.84,129,0.57,18.03,2.7,,4598299,2.199,6.95,18.6,164,2146,165026,0,
4199985,"Mason McTavish",5000,C,ANA,DAL,8404430,1321452,1,1,,0.2927,0.42,2.2984,0.4589,0,0,0,0,0.0768,0.1425,0.7127,0.2193,9.21,1.84,7.61,10.89,130,1.33,18.95,5,,4199985,1.079,6.84,17.7,180,1997,165136,1,
186959,"Eric Robinson",2600,W,CAR,STL,8404360,1111033,4,,,0.1457,0.1668,1.2444,0.2189,0,0,0,0,0,0,0.3125,0,4.38,1.68,5.19,7.34,131,0,11.02,0.3,,186959,1.427,3.72,12,165,2181,39785,0,
5245889,"Fedor Svechkov",2500,C,NSH,EDM,8404370,1321474,3,2,,0.1386,0.2181,1.2992,0.3607,0,0,0,0,0.0254,0.0468,0.3567,0.0722,4.89,1.96,5.37,7.66,132,0,11.76,0.1,,5245889,0.788,3.79,12.7,173,1959,165078,1,
1283986,"Jordan Spence",2500,D,OTT,VAN,8404320,1172292,3,,,0.0591,0.3062,1.183,0.9108,0,0,0,0,0,0,0.3653,0,5.4,2.16,5.45,7.92,133,0,12.38,0.6,,1283986,1.084,4.22,16.8,163,2050,91920,1,
34557,"Oskar Sundqvist",2500,C,STL,CAR,8404360,680817,4,2,,0.1197,0.1999,0.919,0.7488,0,0,0,0,0.0253,0.0455,0.3196,0.0708,4.68,1.87,5.16,7.33,134,0,11.28,0.8,,34557,1.191,3.82,14.1,174,1944,30178,1,
4256179,"Bobby McMann",3500,W,TOR,UTA,8404400,1384791,4,2,,0.23,0.1907,2.0544,0.4531,0,0,0,0,0.0142,0.0163,0.4207,0.0305,6.97,1.99,6.43,8.94,135,0.31,15.2,0.1,,4256179,1.949,5.64,14.6,164,2146,246344,0,
4242688,"Aatu Raty",2500,C,VAN,OTT,8404320,1207548,4,,,0.1224,0.1408,0.9702,0.2984,0,0,0,0,0,0,0.2632,0,3.74,1.5,4.95,7,136,0,10.08,0.1,,4242688,1.858,3.5,11.2,179,2129,164955,0,
5296944,"Adam Klapka",2800,W,CGY,CBJ,8404260,1386331,3,,,0.1578,0.164,1.3118,0.7614,0,0,0,0,0,0,0.3218,0,5.47,1.95,5.25,7.4,137,0.03,12.19,1,,5296944,3.43,5.39,12.4,175,2134,246330,0,
37747,"Miro Heiskanen",6800,D,DAL,ANA,8404430,1057101,1,1,,0.1446,0.6272,2.0695,1.7516,0,0,0,0,0.0743,0.2709,0.7718,0.3452,10.9,1.6,7.16,10.45,138,3.48,20.06,3.3,,37747,0.62,7.68,26,181,1954,82268,0,
909414,"Ryan Poehling",3000,C,ANA,DAL,8404430,1057134,3,,,0.1428,0.2246,1.1681,1.0129,0,0,0,0,0,0,0.3674,0,5.86,1.95,5.44,7.74,139,0.22,12.82,0.2,,909414,0.595,4.23,13.7,180,1997,87751,1,
2555471,"Cole Smith",2500,W,NSH,EDM,8404370,1213994,4,,,0.1201,0.1806,1.2467,0.3972,0,0,0,0,0,0,0.3007,0,4.51,1.8,5.2,7.35,140,0,11.17,0.3,,2555471,2.704,4.44,14.9,173,1959,161679,1,
4901057,"Tom Willander",2900,D,VAN,OTT,8404320,1453002,3,1,,0.0471,0.2438,0.9621,1.1287,0,0,0,0,0.0255,0.0776,0.2909,0.1031,5.02,1.73,4.96,7.1,141,0,11.37,0.8,,4901057,0.697,3.75,17,179,2129,260611,0,
14422,"Ian Cole",2600,D,UTA,TOR,8404400,392959,3,,,0.0293,0.1966,0.7896,1.7933,0,0,0,0,0,0,0.2259,0,5.65,2.17,4.9,6.9,142,0.57,11.92,0.3,,14422,1.197,4.14,18.1,183,2005,30423,1,
6418015,"Zeev Buium",3200,D,VAN,OTT,8404320,1498146,2,2,,0.0534,0.2573,0.9501,0.9145,0,0,0,0,0.0151,0.0353,0.3107,0.0504,4.74,1.48,5.11,7.41,143,0,11.28,0,,6418015,0.713,3.6,18.3,179,2129,449332,0,40
37746,"Roope Hintz",5800,C,DAL,ANA,8404430,878170,2,1,,0.421,0.5287,2.3262,0.5301,0,0,0,0,0.1419,0.2229,0.9497,0.3648,11.13,1.92,9.3,13.39,144,1.5,23.03,7.9,,37746,0.803,8.08,18,181,1954,37812,0,
2298978,"Leevi Merilainen",8200,G,OTT,VAN,8404320,1248204,,,C,0,0,0,0,0.6825,21.9753,2.619,0.084,0,0,0,0,11.29,1.38,7.46,9.81,145,3.56,20.84,4.7,,2298978,0,9.42,,163,2050,158607,1,
2295912,"Tim Stuetzle",7100,C,OTT,VAN,8404320,1207614,1,1,,0.4286,0.7922,2.3619,0.552,0,0,0,0,0.1303,0.2717,1.2208,0.402,12.76,1.8,9.62,13.95,146,2.79,25.07,8.1,,2295912,1.484,9.6,20,163,2050,158609,1,
35894,"Tanner Jeannot",2500,W,BOS,DET,8404340,956183,4,,,0.1624,0.2073,1.2279,0.6269,0,0,0,0,0,0,0.3697,0,5.37,2.15,5.88,8.36,147,0,12.9,0.1,,35894,3.158,5.24,13.9,160,2153,82999,1,
16689,"Boone Jenner",4500,W,CBJ,CGY,8404260,607582,2,2,,0.2974,0.3173,2.3023,0.953,0,0,0,0,0.0363,0.051,0.6147,0.0873,9.52,2.12,7.53,10.61,148,1.72,19.16,5.4,,16689,1.818,7.26,16.6,171,2023,30551,1,
2296188,"Lucas Raymond",6000,W,DET,BOS,8404340,1207659,3,1,,0.2854,0.5521,2.0999,0.4111,0,0,0,0,0.0853,0.2083,0.8375,0.2936,9.44,1.57,8.16,11.87,149,0.99,19.88,2,,2296188,0.616,6.89,17.7,172,2075,158681,0,
1283476,"Moritz Seider",6500,D,DET,BOS,8404340,1166563,1,1,,0.1241,0.552,1.9825,2.4554,0,0,0,0,0.0591,0.2211,0.6761,0.2802,11.56,1.78,7.35,10.65,150,3.95,20.97,5.2,,1283476,2.32,8.69,25.6,172,2075,92082,0,
415161,"Tyler Tucker",2500,D,STL,CAR,8404360,1121672,2,,,0.0425,0.1485,0.8956,1.3423,0,0,0,0,0,0,0.191,0,4.84,1.94,4.68,6.54,151,0,10.83,0.6,,415161,1.881,4.03,16.5,174,1944,75516,1,
555946,"Alexey Toropchenko",2500,W,STL,CAR,8404360,1057223,4,,,0.1169,0.131,1.1272,0.8293,0,0,0,0,0,0,0.2479,0,4.77,1.91,5.08,7.12,152,0,11.27,0.3,,555946,2.171,4.27,12.6,174,1944,82507,1,
414594,"Nils Lundkvist",2700,D,DAL,ANA,8404430,1121474,3,,,0.0463,0.1781,1.0867,1.12,0,0,0,0,0,0,0.2244,0,4.86,1.8,4.82,6.8,153,0,11.03,0.3,,414594,0.834,3.61,15,181,1954,75390,0,
4204293,"Jet Greaves",7900,G,CBJ,CGY,8404260,1343652,,,C,0,0,0,0,0.5745,26.2948,2.9643,0.06,0,0,0,0,12.86,1.63,8.63,10.94,154,3.92,23.91,10.4,,4204293,0,10.33,,171,2023,166787,1,
5296947,"William Stromgren",2500,W,CGY,CBJ,8404260,1321652,4,,,0.0906,0.1107,0.8319,0.3257,0,0,0,0,0,0,0.2013,0,3.15,1.26,4.93,6.98,155,0,9.46,0.1,,5296947,0.648,2.47,8.5,175,2134,165048,0,
2302403,"Mikael Pyyhtia",2500,W,CBJ,CGY,8404260,1248711,4,,,0.1002,0.1413,0.9209,0.6837,0,0,0,0,0,0,0.2415,0,4.11,1.64,5.01,7.06,156,0,10.52,0.3,,2302403,0.642,3.09,10.8,171,2023,158666,1,
4200186,"Cole Sillinger",3000,W,CBJ,CGY,8404260,1321465,1,,,0.1753,0.2766,1.7603,0.6667,0,0,0,0,0,0,0.4519,0,6.78,2.26,6.19,8.77,157,0.37,14.7,3.7,,4200186,1.339,5.25,15.5,171,2023,165095,1,
31694,"Dylan Larkin",6700,C,DET,BOS,8404340,831080,1,1,,0.3656,0.4629,2.7441,0.4822,0,0,0,0,0.1156,0.1783,0.8285,0.2939,11,1.64,8.59,12.23,158,2.1,22,4.7,,31694,0.586,7.71,19.5,172,2075,30619,0,
122302,"Anthony Cirelli",5200,C,TBL,PIT,8404310,878193,1,2,,0.3053,0.3949,1.8778,0.9237,0,0,0,0,0.0237,0.0485,0.7002,0.0722,9.21,1.77,7.57,10.87,159,1.37,18.9,2,,122302,0.652,6.58,18.3,167,2218,39720,0,
4200357,"Cole Caufield",6400,W,MTL,WSH,8404330,1172196,1,1,,0.4193,0.3717,2.8083,0.3357,0,0,0,0,0.1271,0.1312,0.791,0.2583,10.85,1.7,8.91,12.59,160,1.62,22.25,2,,4200357,0.767,7.66,17.5,162,2017,162925,0,
414868,"Andrei Svechnikov",6600,W,CAR,STL,8404360,1121431,1,1,,0.3227,0.502,2.5691,0.3015,0,0,0,0,0.0929,0.1582,0.8247,0.2511,10.17,1.54,8.47,12.13,161,1.4,21.01,1.5,,414868,1.888,7.88,16.9,165,2181,75375,0,
415294,"Connor Dewar",2500,W,PIT,TBL,8404310,1121552,4,,,0.1352,0.1617,1.3202,0.6007,0,0,0,0,0,0,0.2969,0,5,2,5.23,7.38,162,0,11.69,0.8,,415294,2.184,4.47,13.2,159,1927,75442,1,
4200359,"Juraj Slafkovsky",5200,W,MTL,WSH,8404330,1264222,2,1,,0.2776,0.4022,1.8227,0.8615,0,0,0,0,0.0833,0.1131,0.6798,0.1964,8.79,1.69,7.57,10.87,163,0.95,18.48,1.7,,4200359,1.893,7,17.7,162,2017,204713,0,
4579713,"Marco Kasper",2800,W,DET,BOS,8404340,1264486,1,2,,0.1994,0.2104,1.7277,0.6006,0,0,0,0,0.0324,0.0404,0.4098,0.0728,6.48,2.31,6,8.45,164,0.26,14.16,2.5,,4579713,1.879,5.34,14.7,172,2075,204732,0,
414593,"K'Andre Miller",3800,D,CAR,STL,8404360,1121464,1,,,0.108,0.3293,1.4219,1.2949,0,0,0,0,0,0,0.4373,0,7.01,1.84,6.01,8.62,165,0.78,14.7,0.1,,414593,1.62,5.49,20.8,165,2181,75389,0,
341532,"Elias Pettersson",6100,C,VAN,OTT,8404320,1057103,1,1,,0.3094,0.5048,1.9893,1.2536,0,0,0,0,0.0906,0.1594,0.8142,0.25,10.64,1.74,7.97,11.45,166,2.38,20.84,3.9,,341532,1.179,7.83,19.4,179,2129,40137,0,
912450,"Blake Lizotte",2500,C,PIT,TBL,8404310,1164067,4,,,0.1306,0.1847,1.1108,0.5382,0,0,0,0,0,0,0.3153,0,4.64,1.86,5.18,7.34,167,0,11.27,0.8,,912450,1.133,3.74,13.7,159,1927,87764,1,
1144545,"Morgan Frost",3400,C,CGY,CBJ,8404260,1057136,3,2,,0.1833,0.297,1.7939,0.6881,0,0,0,0,0.0368,0.0711,0.4803,0.1079,7.05,2.07,6.19,8.77,168,0.64,14.97,2.6,,1144545,0.733,5.19,14.9,175,2134,83279,0,
1283916,"Jason Robertson",9000,W,DAL,ANA,8404430,1057147,2,1,,0.5474,0.6352,3.2437,0.5415,0,0,0,0,0.1917,0.233,1.1826,0.4247,14.75,1.64,10.14,14.43,169,4.24,27.73,5.8,,1283916,0.801,10.22,19.7,181,1954,82258,0,
4200013,"J.J. Moser",2900,D,TBL,PIT,8404310,1167037,1,,,0.0892,0.3097,1.3465,1.7856,0,0,0,0,0,0,0.3989,0,7.62,2.63,6.02,8.65,170,1.38,15.33,2.4,,4200013,1.221,5.52,22.6,167,2218,165063,0,
4541612,"Matt Coronato",4200,W,CGY,CBJ,8404260,1321466,2,1,,0.3273,0.3435,2.4947,0.4573,0,0,0,0,0.092,0.0968,0.6708,0.1888,9.45,2.25,8.04,11.35,171,1.12,19.74,7.3,,4541612,0.47,6.62,17.3,175,2134,165045,0,
4200212,"Wyatt Johnston",7400,C,DAL,ANA,8404430,1321477,1,1,,0.49,0.531,2.562,0.679,0,0,0,0,0.1585,0.1847,1.021,0.3432,12.42,1.68,9.94,14.27,172,2.12,25.14,5.4,,4200212,0.607,8.78,20.4,181,1954,165117,0,
1279073,"Egor Zamula",2500,D,CBJ,CGY,8404260,1138767,3,,,0.0249,0.1767,0.5286,1.1456,0,0,0,0,0,0,0.2016,0,3.86,1.54,4.71,6.72,173,0,9.89,0.1,,1279073,0.461,2.76,12.2,171,2023,83664,1,
2563804,"Jake Christiansen",2500,D,CBJ,CGY,8404260,1139867,3,,,0.0181,0.1207,0.6647,0.7901,0,0,0,0,0,0,0.1388,0,3.1,1.24,4.5,6.36,174,0,8.86,0.1,,2563804,0.637,2.36,9.6,171,2023,83379,1,
18489,"Sonny Milano",2500,W,WSH,MTL,8404330,831081,4,2,,0.1451,0.1998,0.8847,0.204,0,0,0,0,0.0165,0.0347,0.3449,0.0512,3.96,1.58,5.1,7.27,175,0,10.49,0.1,,18489,0.471,3.02,9,168,2232,30202,1,
4900972,"Otto Stenberg",2500,W,STL,CAR,8404360,1453026,1,,,0.1225,0.2042,1.0339,0.6761,0,0,0,0,0,0,0.3267,0,4.78,1.91,5.37,7.67,176,0,11.65,0.8,,4900972,1.538,4.03,14.4,174,1944,260604,1,
18667,"David Pastrnak",9200,W,BOS,DET,8404340,831092,1,1,,0.5924,0.6974,3.7303,0.3067,0,0,0,0,0.1758,0.2071,1.2898,0.3829,16.08,1.75,11.04,15.8,177,4.64,30.21,8.3,,18667,0.973,11.06,19.2,160,2153,30380,1,
1283263,"Brett Leason",2500,W,WSH,MTL,8404330,1172251,4,,,0.0931,0.1276,0.8377,0.4367,0,0,0,0,0,0,0.2207,0,3.44,1.38,4.94,6.99,178,0,9.76,0.1,,1283263,0.829,2.76,8.5,168,2232,91987,1,
18726,"Josh Anderson",2500,W,MTL,WSH,8404330,680908,3,,,0.1718,0.1132,1.3131,0.57,0,0,0,0,0,0,0.285,0,5.01,2,5.57,7.81,179,0,12.14,0.1,,18726,1.773,4.25,14.3,162,2017,30198,0,
2299043,"Alexander Nikishin",3400,D,CAR,STL,8404360,1188993,3,2,,0.08,0.2682,1.4221,1.018,0,0,0,0,0.0226,0.0423,0.3482,0.0649,5.96,1.75,5.32,7.58,180,0.45,12.77,0.1,,2299043,1.428,4.74,15.8,165,2181,158548,0,
1280041,"Matias Maccelli",3200,W,TOR,UTA,8404400,1172295,2,1,,0.1431,0.3611,1.1346,0.3161,0,0,0,0,0.0402,0.1273,0.5042,0.1675,5.34,1.67,6.03,8.88,181,0,13.06,0.3,,1280041,0.389,4.03,15.5,164,2146,92032,0,
415407,"Oskar Back",2500,W,DAL,ANA,8404430,1121531,4,,,0.0669,0.151,0.5546,0.5167,0,0,0,0,0,0,0.2179,0,3.04,1.22,4.44,6.3,182,0,8.72,0.3,,415407,0.465,2.31,11.4,181,1954,75523,0,
414769,"Jesperi Kotkaniemi",2500,W,CAR,STL,8404360,1121432,4,,,0.1361,0.232,1.2691,0.4067,0,0,0,0,0,0,0.3681,0,4.97,1.99,5.38,7.67,183,0,11.86,0.3,,414769,0.976,3.91,12.1,165,2181,75403,0,
414554,"Noah Dobson",5300,D,MTL,WSH,8404330,1121443,1,2,,0.1147,0.3746,1.8372,2.0722,0,0,0,0,0.0285,0.0894,0.4893,0.1179,9.54,1.8,6.52,9.34,184,2.79,17.89,1.5,,414554,0.866,6.59,22.1,162,2017,75356,0,
4729559,"Dennis Hildeby",7400,G,TOR,UTA,8404400,1395079,,,B,0,0,0,0,0.4348,27.048,3.2883,0.0419,0,0,0,0,11.89,1.61,8.58,10.8,185,3,22.87,7,,4729559,0,8.97,,164,2146,231528,0,
415067,"Kirill Marchenko",6100,W,CBJ,CGY,8404260,1105812,1,1,,0.4257,0.5066,3.0713,0.5853,0,0,0,0,0.1102,0.1253,0.9323,0.2355,12.6,2.07,9.14,13,186,3.13,24.3,13.3,,415067,0.832,8.77,18.2,171,2023,75493,1,
4200187,"Kent Johnson",3100,W,CBJ,CGY,8404260,1321456,2,1,,0.1953,0.3475,1.5424,0.4533,0,0,0,0,0.042,0.0956,0.5428,0.1376,6.62,2.14,6.3,9.07,187,0.09,14.68,4.1,,4200187,0.259,4.76,13.5,171,2023,165088,1,
35813,"MacKenzie Weegar",5500,D,CGY,CBJ,8404260,745370,2,2,,0.1185,0.3963,2.1942,2.2679,0,0,0,0,0.0236,0.0744,0.5148,0.098,10.74,1.95,6.61,9.42,188,3.89,19.2,8.3,,35813,2.329,7.97,22.6,175,2134,30010,0,
1278992,"Kyle MacLean",2500,W,NYI,WPG,8404350,1139989,4,,,0.0822,0.1137,0.8626,0.3301,0,0,0,0,0,0,0.1959,0,3.14,1.26,4.96,7.01,189,0,9.49,0.3,,1278992,1.461,2.87,10.7,156,2135,83306,0,
2561365,"Ryan Shea",2500,D,PIT,TBL,8404310,878272,3,,,0.0379,0.1753,0.7541,1.3054,0,0,0,0,0,0,0.2132,0,4.6,1.84,4.81,6.81,190,0,10.76,0.1,,2561365,0.846,3.41,17,159,1927,161705,1,
18978,"Mikko Rantanen",8000,W,DAL,ANA,8404430,878041,1,1,,0.4886,0.7947,2.6673,0.5908,0,0,0,0,0.1926,0.3657,1.2833,0.5583,13.98,1.75,10.23,14.79,191,3.38,27.07,7.1,,18978,0.679,9.99,21.2,181,1954,30679,0,
37902,"Nick DeSimone",2500,D,UTA,TOR,8404400,977030,3,,,0.0458,0.1829,1.0637,0.9044,0,0,0,0,0,0,0.2287,0,4.46,1.78,4.77,6.75,192,0,10.57,0.1,,37902,0.89,3.42,14.5,183,2005,38122,1,
2554944,"Drew O'Connor",2600,W,VAN,OTT,8404320,1213469,3,,,0.1415,0.1695,1.3592,0.5709,0,0,0,0,0,0,0.311,0,5.11,1.97,5.23,7.38,193,0,11.8,0.8,,2554944,0.813,3.86,13.3,179,2129,161685,0,
38059,"Kyle Capobianco",2500,D,DAL,ANA,8404430,878184,3,,,0.0273,0.1249,0.5783,0.8489,0,0,0,0,0,0,0.1522,0,3.17,1.27,4.5,6.36,194,0,8.93,0.1,,38059,0.654,2.42,11.2,181,1954,38518,0,
415472,"Kevin Bahl",3000,D,CGY,CBJ,8404260,1121510,1,,,0.0496,0.2219,1.0357,1.7673,0,0,0,0,0,0,0.2715,0,6.25,2.08,5.14,7.28,195,0.92,12.83,0.6,,415472,1.701,4.84,21.8,175,2134,75465,0,
4200617,"Nick Perbix",2600,D,NSH,EDM,8404370,1057886,1,,,0.0546,0.2575,1.001,1.2516,0,0,0,0,0,0,0.3121,0,5.44,2.09,5.26,7.55,196,0,12.17,0.6,,4200617,0.916,4.07,19.7,173,1959,246147,1,
10183786,"Dominic James",2500,C,TBL,PIT,8404310,1363785,2,,,0.109,0.1872,0.8713,0.431,0,0,0,0,0,0,0.2962,0,3.92,1.57,5.12,7.29,197,0,10.47,0.2,,10183786,1.248,3.33,11,167,2218,231534,0,
414801,"Brady Tkachuk",8100,W,OTT,VAN,8404320,1121433,2,1,,0.5106,0.5003,4.0912,0.3688,0,0,0,0,0.1696,0.1981,1.0109,0.3677,15.09,1.86,10.03,14.1,198,4.7,27.93,11.2,,414801,2.87,11.14,17.3,163,2050,75435,1,
414831,"Rasmus Sandin",3000,D,WSH,MTL,8404330,1121477,3,2,,0.072,0.406,1.1273,1.4269,0,0,0,0,0.0203,0.1113,0.478,0.1316,6.88,2.29,5.81,8.52,199,0.86,14.32,1.5,,414831,1.324,5.34,20,168,2232,75423,1,
