PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
2439190,"Patrick Williams",3200,PF/C,CHI,MIA,158826,1174904,,17,5.84,2.48,1.08,1.05,1.02,0.53,0.17,6.92,8.32,9.4,0.7,3.56,2.51,1.02,2.79,0.92,0.66,5.3,2.07,11.52,11.52,11.98,3.74,0.33%,130,137,SUN,91367,47,2439190,7,18.06,1.87,1.87,1.18,6.88,9.43,11.98,14.02,18.1,19.37,26.76,
2439210,"Isaac Okoro",3700,SF,CHI,MIA,158826,1193432,,27,8.08,2.76,1.59,1.22,0.64,0.66,0.64,9.67,10.84,12.43,1.3,4.35,3.4,1.6,3.29,1.68,1.21,6.69,2.82,17.04,17.04,16.81,4.54,7.89%,130,137,SUN,92179,48,2439210,10.93,23.31,5.04,5.04,4.99,10.86,14.22,16.81,19.14,23.28,25.09,33.36,
2439601,"Jalen Smith",6300,PF/C,CHI,MIA,158826,1133792,Q,28,13.34,10.3,1.72,1.93,1.02,0.8,0.9,15.06,23.64,25.36,1.7,12.02,5.53,2.78,5.41,2.7,2.01,10.94,4.71,32.36,32.36,33.23,5.27,23.83%,130,137,SUN,70255,50,2439601,24.9,42.52,23.88,23.88,17.39,24.73,29.54,33.23,37.09,42.76,45.34,54.87,
3005172,"Ayo Dosunmu",5600,PG/SG,CHI,MIA,158826,1133782,,30,18.35,3.87,4.43,2.4,2.59,0.92,0.3,22.78,22.22,26.65,1.22,8.3,8.5,4.42,5.79,2.76,2.3,14.29,6.82,30.71,30.71,32.22,5.75,46.92%,130,137,SUN,72047,51,3005172,23.76,41.75,51.95,51.95,31.71,23.55,28.5,32.22,35.77,41.64,43.87,53.54,
3587732,"Dalen Terry",3000,SF,CHI,MIA,158826,1239611,,9,2.74,1.66,0.89,0.35,0.44,0.46,0.18,3.63,4.4,5.29,0.64,2.55,1.44,0.64,1.01,0.66,0.42,2.45,0.99,7.55,7.55,7.39,2.46,0.05%,130,137,SUN,149208,53,3587732,3.89,12.04,0,0,0,3.7,5.54,7.39,8.97,11.88,13.2,18.48,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158826,1405696,,2.5,0.87,0.45,0.11,0.13,0.07,0.07,0.03,0.98,1.32,1.43,0.1,0.56,0.35,0.16,0.39,0.2,0.16,0.74,0.29,1.81,1.81,1.83,0.61,0.44%,130,137,SUN,244990,54,4878238,0.29,3.73,0,0,0,0,0,1.83,2.93,4.76,5.12,10.25,
6412799,"Matas Buzelis",6200,PF,CHI,MIA,158826,1501940,,32,16.15,6.97,3.26,1.73,2.18,0.54,1.39,19.41,23.12,26.38,1.93,10.23,8.83,4.11,4.75,3.44,2.72,13.58,5.84,33.01,33.01,33.57,5.41,28.70%,130,137,SUN,368367,55,6412799,25.17,43.05,27.39,27.39,25.36,25.27,29.95,33.57,37.44,43.38,45.71,56.55,
18946,"Larry Nance Jr.",3100,C,CLE,POR,158832,603640,,10,3.13,1.89,0.95,0.41,0.48,0.39,0.19,4.08,5.02,5.97,0.58,2.84,1.62,0.78,1.07,0.47,0.34,2.69,1.19,8.08,8.08,8.04,2.59,0.00%,131,147,SUN,12097,63,18946,4.15,12.7,0,0,0,4.29,6.43,8.04,9.92,12.86,14.2,20.37,
37794,"Jarrett Allen",6400,C,CLE,POR,158832,956574,,28,14.43,9.3,1.56,0.01,2.59,1.12,0.6,15.99,23.73,25.29,1.72,10.86,8.55,5.44,0.14,4.66,3.52,8.69,5.45,30.5,30.5,31.02,4.85,0.00%,131,147,SUN,38286,64,37794,23.35,39.03,0,0,0,23.01,27.52,31.02,34.02,39.03,41.03,49.28,
37875,"Donovan Mitchell",9700,SG,CLE,POR,158832,879707,,35.5,32.61,4.64,6.2,4.45,3.65,1.53,0.23,38.81,37.25,43.45,1.76,10.84,13.01,5.98,11.83,8.8,7.3,24.84,10.43,49.11,49.11,51.78,5.34,0.00%,131,147,SUN,38278,65,37875,41.08,64.15,0,0,0,40.87,46.96,51.78,56.35,63.96,67.26,80.46,
37885,"Lonzo Ball",3600,PG,CLE,POR,158832,946714,,12,3.15,1.36,3.2,0.81,0.8,0.77,0.36,6.35,4.51,7.71,1.13,4.56,0.61,0.2,2.68,0.42,0.31,3.29,1.01,12.17,12.17,11.92,3.31,0.00%,131,147,SUN,38269,66,37885,7.15,17.77,0,0,0,7.26,9.85,11.92,13.99,17.88,19.18,26.17,
1144092,"Dean Wade",4400,SF/PF,CLE,POR,158832,880677,,27,6.58,4.94,1.77,1.66,0.34,0.87,0.62,8.35,11.52,13.29,1.49,6.71,1.15,0.51,4.69,0.84,0.57,5.84,2.17,19.29,19.29,19.06,4.33,0.00%,131,147,SUN,72850,68,1144092,12.7,26.16,0,0,0,12.45,16.01,19.06,21.86,26.18,27.95,36.34,
2439420,"Sam Merrill",4700,SG/SF,CLE,POR,158832,953106,,26,12.29,2.5,2.45,3.44,1.1,1.01,0.14,14.74,14.79,17.24,1.15,4.95,1.29,0.56,8.46,0.95,0.86,9.75,4,21.32,21.32,22.56,4.8,0.00%,131,147,SUN,72801,70,2439420,14.93,31.38,0,0,0,14.87,19.23,22.56,25.89,31.53,33.58,43.07,
4934240,"Craig Porter",4300,PG,CLE,POR,158832,1236197,Q,16,4.91,2.88,3.29,0.51,1.05,0.8,0.59,8.2,7.79,11.08,1.39,6.17,3,1.4,1.29,0.9,0.6,4.29,1.91,16.42,16.42,15.96,3.71,0.00%,131,147,SUN,180209,75,4934240,10.57,21.68,0,0,0,10.6,13.43,15.96,17.99,21.79,23.56,30.15,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,POR,158832,1342747,,32,17.2,6.41,2.98,2.56,2.46,1.25,0.4,20.18,23.61,26.59,1.65,9.39,7.65,3.8,5.79,2.48,1.92,13.44,6.36,31.85,31.85,33.14,5.02,0.00%,131,147,SUN,180082,76,6412819,24.42,42.54,0,0,0,24.34,29.52,33.14,37.02,42.72,45.05,55.41,
7796671,"Nae'Qwan Tomlin",4600,PF,CLE,POR,158832,1403628,,23,7.86,4.69,2.32,0.6,0.6,1.07,1.14,10.18,12.55,14.87,2.21,7.01,4.75,2.29,2.69,2.03,1.47,7.44,2.89,23,23,21.63,4.7,0.00%,131,147,SUN,245036,77,7796671,15.36,28.7,0,0,0,15.27,18.83,21.63,24.43,28.76,30.54,38.68,
8998236,"Tyrese Proctor",3200,PG/SG,CLE,POR,158832,1403594,,16,6.99,1.73,1.74,1.35,1.06,0.55,0.27,8.73,8.72,10.46,0.82,3.47,2.26,0.97,3.82,1.17,1,6.08,2.32,13.08,13.08,13.55,4.23,0.00%,131,147,SUN,245535,79,8998236,8.21,19.73,0,0,0,8.18,10.99,13.55,15.85,19.69,21.48,29.66,
37884,"Thomas Bryant",3300,C,CLE,POR,158832,896601,,14.5,6.31,3.7,1.19,0.75,0.55,0.25,0.93,7.5,10.01,11.2,1.18,4.89,2.66,1.44,2.15,1.42,1.18,4.81,2.19,15.53,15.53,15.18,4.6,0.00%,131,147,SUN,38313,80,37884,9.76,21.22,0,0,0,9.68,12.82,15.18,17.54,21.2,23.03,30.36,
13301,"Jonas Valanciunas",6200,C,DEN,OKC,158833,599780,,19,9.91,6.53,1.27,0.16,1.2,0.25,0.67,11.18,16.44,17.71,0.92,7.8,6.77,3.73,0.64,2.38,1.95,7.41,3.89,21.21,21.21,21.41,3.45,0.00%,145,148,SUN,12323,83,13301,15.52,28.28,0,0,0,15.44,18.67,21.41,24.15,28.38,30.37,38.09,
16879,"Tim Hardaway Jr.",5800,SF/PF,DEN,OKC,158833,551771,,26,11.11,2.59,1.5,2.27,0.44,0.42,0.25,12.61,13.7,15.2,0.67,4.09,3.07,1.28,5.97,2,1.73,9.04,3.55,18.04,18.04,18.85,3.25,0.00%,145,148,SUN,12479,84,16879,12.25,26.25,0,0,0,12.14,15.75,18.85,21.69,26.34,28.15,38.22,
31812,"Nikola Jokic",12000,C,DEN,OKC,158833,830650,,30,23.52,10.8,7.43,1.76,2.89,0.89,0.57,30.95,34.32,41.75,1.46,18.23,11.09,6.47,4.2,6.45,5.29,15.29,8.23,49.12,49.12,51.51,4.29,0.00%,145,148,SUN,12576,86,31812,41.5,62.74,0,0,0,41.22,46.78,51.51,55.98,62.81,65.7,78.58,
35211,"Jamal Murray",9500,PG,DEN,OKC,158833,891352,,36,23.17,3.67,6.23,2.72,2,0.82,0.47,29.4,26.84,33.07,1.29,9.9,11.29,5.52,6.49,4.55,3.98,17.78,8.24,38.79,38.79,40.16,4.23,0.00%,145,148,SUN,28062,87,35211,30.68,50.4,0,0,0,30.5,35.84,40.16,43.97,50.58,53.12,64.06,
408913,"Bruce Brown",5000,PG/SG,DEN,OKC,158833,941834,,24.5,7,3.67,2.19,0.49,0.86,0.94,0.38,9.19,10.67,12.86,1.32,5.86,4.66,2.18,1.46,1.45,1.16,6.12,2.67,17.79,17.79,17.33,3.47,0.00%,145,148,SUN,75331,88,408913,11.65,23.24,0,0,0,11.72,14.78,17.33,19.62,23.45,24.98,31.6,
2439457,"Zeke Nnaji",3900,PF/C,DEN,OKC,158833,1193676,,2,0.54,0.41,0.09,0.04,0.05,0.02,0.07,0.63,0.95,1.04,0.09,0.5,0.3,0.14,0.14,0.18,0.13,0.44,0.18,1.39,1.39,1.36,0.35,0.00%,145,148,SUN,92620,90,2439457,0.36,2.72,0,0,0,0,0,1.36,2.18,3.54,3.81,7.07,
3588036,"Peyton Watson",6900,SF/PF,DEN,OKC,158833,1326502,,34.5,15.21,5.12,1.88,1.49,1.67,1.11,1.23,17.09,20.33,22.21,2.34,7,8.11,3.86,4,4.26,3.01,12.11,5.35,29.52,29.52,29.06,4.21,0.00%,145,148,SUN,180124,91,3588036,21.47,37.38,0,0,0,21.48,25.77,29.06,32.6,37.65,39.67,49.28,
4878294,"Jalen Pickett",5300,PG/SG,DEN,OKC,158833,1136567,,21,5.24,3.04,2.94,1.06,0.92,0.57,0.02,8.18,8.28,11.22,0.59,5.98,2.22,0.91,2.76,0.29,0.24,4.98,1.97,14.15,14.15,14.7,2.77,0.00%,145,148,SUN,87084,93,4878294,9.3,20.79,0,0,0,9.12,12.42,14.7,16.98,20.78,22.3,29.65,
4878295,"Julian Strawther",3600,SG/SF,DEN,OKC,158833,1241584,,18,5.47,2.2,1.31,0.63,0.47,0.52,0.14,6.78,7.67,8.98,0.66,3.51,3.04,1.26,2.02,1.3,1.05,5.06,1.89,11.59,11.59,11.59,3.22,0.00%,145,148,SUN,149531,94,4878295,6.86,17.08,0,0,0,7.01,9.61,11.59,13.75,17.52,18.87,25.07,
4878296,"Hunter Tyson",3200,SF/PF,DEN,OKC,158833,1132015,,1,0.3,0.2,0.1,0.05,0.02,0.01,0,0.4,0.5,0.6,0.01,0.3,0.12,0.04,0.19,0.08,0.06,0.31,0.09,0.7,0.7,0.74,0.23,0.00%,145,148,SUN,89546,95,4878296,0.16,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
6863241,"Spencer Jones",5200,SF/PF,DEN,OKC,158833,1176586,,28,6.86,3.7,1.63,1.04,0.8,0.72,0.38,8.49,10.56,12.19,1.1,5.33,3.14,1.37,3.02,1.36,1,6.16,2.41,16.25,16.25,16.25,3.13,0.00%,145,148,SUN,89746,97,6863241,10.62,22.76,0,0,0,10.58,13.67,16.25,18.83,22.96,24.5,31.99,
13332,"Tobias Harris",5500,PF,DET,BKN,158829,552523,,30,13.75,4.37,2.57,1.28,1.15,1.83,0.13,16.32,18.12,20.69,1.96,6.94,7.77,3.72,3.67,2.85,2.47,11.44,5,27.58,27.58,27.06,4.92,17.95%,132,126,SUN,12337,103,13332,20.05,35.2,10.22,10.22,11.9,20.03,23.94,27.06,30.44,35.39,37.47,46.83,
35192,"Caris LeVert",3700,SG/SF,DET,BKN,158829,698991,Q,16,5.52,1.79,2.34,0.74,0.95,0.99,0.6,7.86,7.31,9.65,1.59,4.13,2.63,1.14,2.13,1.42,1.02,4.76,1.88,15,15,14.34,3.88,0.99%,132,126,SUN,28032,104,35192,9.18,20.65,2.1,2.1,1.36,8.96,11.78,14.34,16.64,20.49,22.02,29.19,
555145,"Duncan Robinson",4300,SG,DET,BKN,158829,854591,,27,11.54,1.98,1.49,2.81,0.6,0.31,0.39,13.03,13.52,15.01,0.7,3.47,2.44,1.05,7.29,1.23,1,9.73,3.86,17.65,17.65,18.76,4.36,3.71%,132,126,SUN,74104,105,555145,12.01,26.75,7.55,7.55,6.36,11.76,15.51,18.76,21.76,26.51,28.27,36.77,
1193057,"Javonte Green",3400,SF/PF,DET,BKN,158829,624174,,11,3.92,1.85,0.26,0.55,0.34,0.68,0.22,4.18,5.77,6.03,0.9,2.11,1.58,0.73,1.59,1.05,0.81,3.17,1.28,8.89,8.89,8.53,2.51,0.44%,132,126,SUN,92980,106,1193057,4.41,13.28,0,0,0.01,4.39,6.72,8.53,10.34,13.18,14.48,19.9,
2439495,"Isaiah Stewart",4700,PF/C,DET,BKN,158829,1177050,,23,8.91,4.72,1.13,0.67,0.89,0.29,1.27,10.04,13.63,14.76,1.56,5.85,4.77,2.62,1.99,2.22,1.67,6.76,3.29,20.06,20.06,19.53,4.16,0.19%,132,126,SUN,90783,108,2439495,13.58,26.46,1.79,1.79,2.64,13.54,16.93,19.53,22.22,26.56,28.12,36.2,
3005207,"Cade Cunningham",10200,PG,DET,BKN,158829,1232182,,35,23.83,4.46,9.68,1.9,3.11,1.56,0.84,33.51,28.29,37.97,2.4,14.14,13.91,6.34,5.6,6.53,5.44,19.51,8.24,47.79,47.79,48.85,4.79,10.61%,132,126,SUN,122680,109,3005207,38.74,59.98,8.94,8.94,12.63,38.42,44.27,48.85,52.92,60.3,63.1,75.56,
3587772,"Jalen Duren",7700,C,DET,BKN,158829,1344765,,28,18.49,9.65,1.23,0,1.48,0.97,0.54,19.72,28.14,29.37,1.51,10.88,10.85,7.04,0,6.05,4.4,10.85,7.04,34.97,34.97,35.23,4.58,3.05%,132,126,SUN,179734,110,3587772,27.38,43.67,3.54,3.54,5.16,27.32,31.91,35.23,38.55,43.91,45.95,55.14,
3587774,"Jaden Ivey",3900,PG/SG,DET,BKN,158829,1231418,,15.5,6.93,1.72,1.31,0.86,0.93,0.13,0.45,8.24,8.65,9.96,0.58,3.03,3.42,1.5,2.33,1.78,1.35,5.75,2.36,11.77,11.77,12.17,3.12,0.05%,132,126,SUN,149339,111,3587774,7.09,17.96,0.52,0.52,0.18,6.99,9.84,12.17,14.24,18.13,19.68,26.67,
4874246,"Ausar Thompson",5300,SF,DET,BKN,158829,1429338,,24.5,9.14,6.14,2.69,0.2,1.11,1.54,0.58,11.83,15.28,17.97,2.12,8.83,6.53,3.36,0.85,3.15,1.84,7.38,3.56,25.79,25.79,24.7,4.66,8.42%,132,126,SUN,266068,112,4874246,18.18,31.61,7.72,7.72,6.25,18.03,21.98,24.7,27.42,31.62,33.35,41.99,
6412876,"Ronald Holland II",4000,SF/PF,DET,BKN,158829,1501942,,17.5,6.08,4.04,1.05,0.49,1.14,1.09,0.29,7.13,10.12,11.17,1.38,5.09,3.58,1.56,2.04,1.89,1.47,5.62,2.05,15.5,15.5,15.14,3.79,1.04%,132,126,SUN,368369,115,6412876,10.03,21.01,0.92,0.92,0.75,10.01,12.83,15.14,17.45,21.3,22.58,29.77,
6447997,"Daniss Jenkins",4100,PG,DET,BKN,158829,1182387,,12.5,4.85,1.03,2.57,0.64,0.91,0.78,0.28,7.42,5.88,8.45,1.06,3.6,2.51,1.02,1.71,1.17,0.9,4.22,1.66,12.21,12.21,11.98,2.92,0.05%,132,126,SUN,91330,116,6447997,7.14,17.66,0.22,0.22,0.06,7.03,9.9,11.98,14.32,17.71,19.01,25.79,
1037,"James Harden",9600,PG,LAC,PHO,158831,395388,,35,23.06,4.53,8.35,3.05,4.09,1.54,0.27,31.41,27.59,35.94,1.81,12.88,7.87,3.18,8.75,8.54,7.57,16.62,6.23,42.36,42.36,44.87,4.67,7.20%,151,153,SUN,12228,123,1037,34.99,55.63,9.43,9.43,10.16,34.84,40.61,44.87,49.13,55.9,58.41,70.69,
1315,"Nicolas Batum",3300,PF,LAC,PHO,158831,456451,,15,2.79,1.89,0.58,0.79,0.38,0.57,0.38,3.37,4.68,5.26,0.95,2.47,0.36,0.15,1.98,0.16,0.13,2.34,0.94,8.4,8.4,8.13,2.46,0.17%,151,153,SUN,12208,125,1315,4.24,13.01,0,0,0.01,4.2,6.29,8.13,9.97,13.11,14.69,21.24,
1498,"Brook Lopez",3600,C,LAC,PHO,158831,330047,,18,5.81,2.9,0.95,1.34,0.69,0.42,0.78,6.76,8.71,9.66,1.2,3.85,1.25,0.54,3.72,0.87,0.73,4.97,1.88,13.63,13.63,13.59,3.78,1.39%,151,153,SUN,12193,126,1498,8.2,20,1.75,1.75,1.43,8.31,11.07,13.59,16.11,20.13,21.64,29.19,
