PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985737,"Kasparas Jakucionis",3900,PG,MIA,BOS,159214,1448788,,12,4.06,1.6,1.36,0.53,0.63,0.29,0.11,5.42,5.66,7.02,0.4,2.96,2.03,0.88,1.53,0.85,0.7,3.56,1.41,8.59,8.59,8.85,2.27,0.05%,137,125,FRI,455379,108,8985737,4.62,13.7,0.04,0.04,0,4.43,6.77,8.85,10.41,13.54,15.1,20.82,
9458423,"Myron Gardner",3900,SG/SF,MIA,BOS,159214,1197462,,4,1.79,1.07,0.37,0.16,0.19,0.21,0.09,2.16,2.86,3.23,0.3,1.44,0.99,0.44,0.47,0.57,0.42,1.46,0.6,4.34,4.34,4.27,1.09,0.05%,137,125,FRI,93173,110,9458423,1.5,7.77,0,0,0,1.33,2.94,4.27,5.34,7.47,8.54,13.08,
18617,"Gary Harris",3700,SG/SF,MIL,IND,159215,712593,Q,18,3.44,2.04,1.41,0.81,0.45,0.83,0.17,4.85,5.48,6.89,1,3.45,0.85,0.4,1.98,0.29,0.22,2.83,1.21,10.55,10.55,10.29,2.78,0.05%,134,133,FRI,12531,113,18617,5.93,16.07,0.28,0.28,0.05,5.66,8.23,10.29,12.35,15.95,17.49,23.41,
18909,"Bobby Portis",7700,PF/C,MIL,IND,159215,750703,Q,31,18.02,9.08,2.33,2.02,1.25,0.92,0.44,20.35,27.1,29.43,1.36,11.41,11.08,5.3,4.74,1.77,1.37,15.82,7.32,35.24,35.24,36.47,4.74,14.82%,134,133,FRI,12075,114,18909,28,45.98,10.25,10.25,9.04,27.8,32.64,36.47,40.04,45.91,48.2,58.15,
18915,"Myles Turner",6400,C,MIL,IND,159215,843762,,29,16.15,6.86,1.77,2.38,1.28,0.8,1.53,17.92,23.01,24.78,2.33,8.63,5.81,2.82,6.18,4.37,3.37,11.99,5.2,32.75,32.75,32.77,5.12,27.45%,134,133,FRI,12071,115,18915,24.67,42.26,23.29,23.29,14.7,24.45,28.99,32.77,36.3,42.35,44.62,54.45,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,IND,159215,803207,,1,0.32,0.13,0.06,0,0.06,0.06,0.03,0.38,0.45,0.51,0.09,0.19,0.26,0.13,0,0.12,0.06,0.26,0.13,0.78,0.78,0.72,0.24,0.17%,134,133,FRI,12513,116,31759,0.16,1.43,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,IND,159215,1060908,,28,10.6,2.04,1.55,2.29,0.99,0.71,0.47,12.15,12.64,14.19,1.18,3.59,3.33,1.37,5.81,1.19,0.99,9.14,3.66,17.92,17.92,18.49,4.87,36.75%,134,133,FRI,70597,120,409320,11.98,26.26,28.53,28.53,10.35,11.74,15.49,18.49,21.24,26.49,27.98,36.73,
1115225,"Kevin Porter Jr.",7500,PG,MIL,IND,159215,1135158,,30,18.53,4.78,6.01,1.85,4.31,1.37,0.57,24.54,23.31,29.32,1.94,10.79,10.23,4.46,5.51,5.01,4.07,15.74,6.31,34.79,34.79,36.31,4.84,19.19%,134,133,FRI,86566,121,1115225,27.51,45.71,19.33,19.33,10.94,27.48,32.53,36.31,40.34,45.89,48.67,60.01,
3005115,"Jericho Sims",3400,C,MIL,IND,159215,1071933,,14.5,3.73,4.51,0.76,0,0.69,0.15,0.07,4.49,8.24,9,0.22,5.27,2.18,1.64,0,0.71,0.45,2.18,1.64,10.25,10.25,10.6,3.12,0.49%,134,133,FRI,71367,122,3005115,6.52,15.34,0.09,0.09,0.04,6.46,8.79,10.6,12.41,15.51,16.55,21.72,
3583672,"AJ Green",4900,PG/SG,MIL,IND,159215,1141111,,32,10.63,2.8,2.24,3.06,0.88,0.6,0.13,12.87,13.43,15.67,0.73,5.04,1.03,0.45,7.11,0.69,0.55,8.14,3.51,18.66,18.66,20.04,4.09,3.12%,134,133,FRI,89684,123,3583672,12.89,27.45,5.75,5.75,3.75,12.94,17,20.04,23.08,28.16,29.93,39.32,
3588137,"Ryan Rollins",8500,PG,MIL,IND,159215,1232221,,35,22.24,5.06,6.42,3.22,3.26,1.61,0.51,28.66,27.3,33.72,2.12,11.48,10.95,5.1,7.94,3.12,2.4,18.89,8.32,41.04,41.04,42.64,5.02,28.08%,134,133,FRI,149956,125,3588137,32.99,53.59,26.18,26.18,16.92,32.8,38.35,42.64,46.93,53.74,56.52,68.38,
4878469,"Andre Jackson",3000,PF,MIL,IND,159215,1231279,,2,0.47,0.16,0.42,0.07,0.08,0.04,0.02,0.89,0.63,1.05,0.06,0.58,0.31,0.11,0.24,0.07,0.05,0.55,0.18,1.39,1.39,1.42,0.47,0.05%,134,133,FRI,190362,126,4878469,0.24,2.87,0,0,0,0,0,1.42,1.7,3.41,3.98,7.38,
5244831,"Pete Nance",3600,C,MIL,IND,159215,1133861,,19.5,7.83,4.3,1.06,1.71,0.72,0.42,0.36,8.89,12.13,13.19,0.78,5.36,2.4,1.32,3.8,0.13,0.07,6.2,3.03,16.2,16.2,16.85,4.68,9.36%,134,133,FRI,72363,127,5244831,10.8,23.64,8.75,8.75,6.64,10.72,14.3,16.85,19.4,23.74,25.53,33.19,
16935,"Rudy Gobert",6500,C,MIN,NOP,159216,739960,,31,9.67,12.27,1.35,0,1.04,0.89,1.56,11.02,21.94,23.29,2.45,13.62,5.24,3.55,0,4.38,2.56,5.24,3.55,32.73,32.73,32.02,4.93,21.44%,146,143,FRI,12475,132,16935,24.64,39.85,19.29,19.29,8.41,24.56,28.65,32.02,35.15,39.72,41.89,50.08,
18632,"Julius Randle",8100,PF,MIN,NOP,159216,786412,Q,34,22.83,7.17,5.65,1.88,3.1,0.93,0.47,28.48,30,35.65,1.4,12.82,11.48,5.56,5.49,7.41,6.08,16.97,7.44,41.01,41.01,42.88,5.29,30.26%,146,143,FRI,12553,134,18632,33.92,53.28,40.42,40.42,21.56,33.87,39.14,42.88,46.87,53.35,56.09,67.31,
408950,"Donte DiVincenzo",6200,PG,MIN,NOP,159216,887915,,32,13.11,4.09,4.98,3.05,1.77,1.37,0.5,18.09,17.2,22.18,1.87,9.07,3.36,1.45,7.87,1.39,1.06,11.23,4.5,29.33,29.33,30.13,4.86,25.46%,146,143,FRI,72401,135,408950,21.73,39.55,23.71,23.71,14.65,21.59,26.36,30.13,33.9,39.67,42.18,53.73,
1151038,"Naz Reid",6300,PF/C,MIN,NOP,159216,1137200,,27.5,15.3,7.34,2.69,2.58,2.1,1,1.06,17.99,22.64,25.33,2.06,10.03,6.21,2.96,6.53,2.2,1.63,12.74,5.54,32.22,32.22,33.17,5.27,23.29%,146,143,FRI,72075,136,1151038,24.76,42.42,36.88,36.88,17.27,24.51,29.46,33.17,36.88,42.58,44.83,54.71,
2439478,"Anthony Edwards",9500,SG,MIN,NOP,159216,1175367,,37,31.58,5.76,3.83,3.98,3.25,1.23,0.66,35.41,37.34,41.17,1.89,9.59,13.37,6.24,10.32,8.86,7.16,23.69,10.22,46.66,46.66,48.8,5.14,20.46%,146,143,FRI,89824,137,2439478,38.83,60.33,36.06,36.06,20.92,38.54,44.3,48.8,53.3,60.31,62.81,75.08,
2439585,"Jaden McDaniels",6400,SF,MIN,NOP,159216,1177013,,33.5,15.03,4.4,3.51,1.57,2.14,0.49,0.82,18.54,19.43,22.94,1.31,7.91,8.18,4.22,4.09,2.3,1.9,12.27,5.79,27.37,27.37,28.16,4.4,4.57%,146,143,FRI,90781,138,2439585,20.72,36.64,8.48,8.48,4.1,20.68,25.17,28.16,31.65,36.63,38.88,48.35,
3005452,"Bones Hyland",4600,PG/SG,MIN,NOP,159216,1178199,,23,9.95,2.74,3.29,1.95,1.16,0.93,0.34,13.24,12.69,15.98,1.27,6.03,3.41,1.5,5.41,1.5,1.11,8.82,3.45,20.82,20.82,21.25,4.62,0.20%,146,143,FRI,88199,140,3005452,14.38,28.7,17.66,17.66,7.61,14.25,18.25,21.25,24,29,30.75,39.75,
3583942,"Johnny Juzang",3000,SG/SF,MIN,NOP,159216,1186159,,2,0.69,0.45,0.07,0.15,0.11,0.06,0,0.76,1.14,1.21,0.06,0.52,0.22,0.09,0.44,0.08,0.06,0.66,0.24,1.41,1.41,1.5,0.5,0%,146,143,FRI,91839,141,3583942,0.23,2.85,0,0,0,0,0,1.5,1.8,4.2,4.8,8.7,
4878487,"Jaylen Clark",3100,SG/SF,MIN,NOP,159216,1231198,,15,3.05,1.7,0.82,0.35,0.31,0.4,0.2,3.87,4.75,5.57,0.6,2.52,1.53,0.63,1.08,1.06,0.73,2.61,0.98,7.81,7.81,7.63,2.46,0.05%,146,143,FRI,149761,143,4878487,4.01,12.23,0.36,0.36,0,3.82,5.85,7.63,9.16,12.21,13.23,18.31,
8998465,"Joan Beringer",3000,C,MIN,NOP,159216,1590552,,5,1.83,1.47,0.31,0.18,0.24,0.11,0.21,2.14,3.3,3.61,0.32,1.78,1.1,0.52,0.51,0.45,0.25,1.61,0.7,4.78,4.78,4.74,1.58,0.05%,146,143,FRI,622356,148,8998465,2,8.36,0,0,0,2.11,3.42,4.74,6.06,8.43,9.48,13.96,
1115444,"Zion Williamson",8000,PF,NOP,MIN,159216,1132025,,31.5,20.86,6.54,3.36,0.04,2.07,0.95,0.61,24.22,27.4,30.76,1.56,9.9,13.15,7.51,0.21,8.16,5.72,13.36,7.55,36.36,36.36,36.39,4.55,9.63%,143,146,FRI,70598,155,1115444,28.41,44.76,6.61,6.61,4.8,28.47,32.92,36.39,39.86,45.05,47.28,55.45,
1115568,"Jordan Poole",3200,PG/SG,NOP,MIN,159216,1067671,,13,7.15,1.33,1.29,1.22,1.07,0.27,0.06,8.44,8.48,9.77,0.33,2.62,2.67,1.08,3.46,1.52,1.34,6.13,2.3,10.6,10.6,11.48,3.59,2.03%,143,146,FRI,74092,156,1115568,6.51,17.57,3.3,3.3,0.93,6.52,9.39,11.48,13.83,17.74,19.31,26.61,
2439113,"Saddiq Bey",6800,SF/PF,NOP,MIN,159216,1138653,,32,17.54,5.4,2.81,2.01,0.66,0.93,0.12,20.35,22.94,25.75,1.05,8.21,8.06,3.52,6.09,5.28,4.47,14.15,5.53,30.73,30.73,31.35,4.61,17.81%,143,146,FRI,90421,157,2439113,23.63,40.24,12.78,12.78,6.39,23.58,27.84,31.35,34.86,40.13,42.39,52.92,
3005416,"Trey Murphy",8300,PG,NOP,MIN,159216,1134570,,36.5,23.7,4.75,3.73,3.53,1.9,1.35,0.41,27.43,28.45,32.18,1.76,8.48,9.58,4.27,9.56,5.23,4.58,19.14,7.8,38.38,38.38,39.63,4.77,19.73%,143,146,FRI,90375,158,3005416,30.31,49.94,18.74,18.74,11.33,30.22,35.67,39.63,43.59,50.03,52.26,62.92,
3005417,"Herbert Jones",4800,SG/SF,NOP,MIN,159216,1061638,,31.5,9.13,3.54,3,1.43,1.11,1.51,0.48,12.13,12.67,15.67,1.99,6.54,4.21,1.83,3.91,1.41,1.18,8.12,3.26,22.74,22.74,22.2,4.63,20.39%,143,146,FRI,165219,159,3005417,15.62,29.58,19.95,19.95,7,15.71,19.46,22.2,25.44,29.93,31.93,39.66,
3587996,"Karlo Matkovic",3100,PF/C,NOP,MIN,159216,1349638,,14.5,4.57,3.26,0.8,0.42,0.49,0.85,0.74,5.37,7.83,8.63,1.59,4.06,2.58,1.45,1.14,0.61,0.41,3.72,1.87,13.96,13.96,12.99,4.19,5.49%,143,146,FRI,195273,162,3587996,8.37,18.56,6.34,6.34,1.53,8.49,10.99,12.99,15.24,18.74,20.23,26.73,
4878506,"Jordan Hawkins",3000,SG/SF,NOP,MIN,159216,1327798,,4,1.38,0.58,0.14,0.28,0.2,0.15,0.06,1.52,1.96,2.1,0.21,0.72,0.56,0.19,0.85,0.23,0.18,1.41,0.47,2.72,2.72,2.78,0.93,0.20%,143,146,FRI,179431,163,4878506,0.77,5.28,0,0,0,0,1.54,2.78,4.32,6.8,7.72,12.97,
6413079,"Yves Missi",4200,C,NOP,MIN,159216,1458495,,21,6.4,5.53,1.36,0,0.79,0.25,1.11,7.76,11.93,13.29,1.36,6.89,4.91,2.54,0,2.17,1.32,4.91,2.54,18.37,18.37,17.69,4.21,2.16%,143,146,FRI,281799,164,6413079,12.42,23.66,3.46,3.46,1.78,12.53,15.48,17.69,20.15,23.83,25.55,31.69,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIN,159216,1547691,,19.5,9.43,2.81,2.28,0.91,1.31,1.08,0.43,11.71,12.24,14.52,1.51,5.09,5.86,2.49,2.76,2.13,1.73,8.62,3.4,19.44,19.44,19.18,5.05,41.40%,143,146,FRI,505204,166,8985792,13.02,26.04,30.15,30.15,10.06,12.95,16.44,19.18,21.92,25.91,27.65,35.87,
8985793,"Derik Queen",6300,C,NOP,MIN,159216,1520787,,26,11.49,6.85,4.03,0.15,2.31,0.89,0.63,15.52,18.34,22.37,1.52,10.88,8.55,4.11,0.71,3.62,2.83,9.26,4.26,28.01,28.01,28.23,4.48,3.71%,143,146,FRI,455397,167,8985793,21.49,35.74,5.02,5.02,3.13,21.11,25.04,28.23,30.93,35.59,37.56,46.4,
8998484,"Micah Peavy",3100,SF/PF,NOP,MIN,159216,1241591,,10.5,2.62,0.9,0.71,0.32,0.16,0.39,0.04,3.33,3.52,4.23,0.43,1.61,2,0.75,1.33,0.23,0.17,3.33,1.07,5.9,5.9,5.75,1.85,0.05%,143,146,FRI,149615,168,8998484,2.44,9.83,0.04,0.04,0,2.35,4.18,5.75,7.32,9.93,11,15.94,
18631,"Jordan Clarkson",3500,SG/SF,NYK,DET,159213,551975,,18,9.38,1.92,0.81,1.24,0.93,0.66,0.06,10.19,11.3,12.11,0.72,2.73,4.63,1.92,3.71,2.25,1.82,8.34,3.16,14.13,14.13,14.59,4.17,11.15%,127,132,FRI,12525,172,18631,9.22,20.72,15.25,15.25,2.36,9.18,12,14.59,16.94,20.71,22.12,29.18,
37807,"OG Anunoby",6900,PF,NYK,DET,159213,900535,Q,34,17.56,5.47,2.41,2.33,2.48,1.8,0.72,19.97,23.03,25.44,2.52,7.88,7.56,3.75,6.29,3.84,3.08,13.85,6.08,32.82,32.82,33.07,4.79,17.90%,127,132,FRI,38284,175,37807,24.92,42.08,16.87,16.87,9.14,24.86,29.59,33.07,36.55,42.27,44.51,55.2,
37889,"Josh Hart",7100,SG/SF,NYK,DET,159213,741892,,32,11.74,7.3,4.24,1.2,2.29,1.37,0.45,15.98,19.04,23.28,1.82,11.54,5.98,3,3.35,2.79,2.13,9.33,4.2,30.03,30.03,30.55,4.3,4.72%,127,132,FRI,38302,176,37889,22.86,38.94,5.61,5.61,3.15,22.98,27.27,30.55,34.08,39.13,41.66,52.01,
408821,"Mitchell Robinson",4300,C,NYK,DET,159213,1076265,,24,6.03,10.34,1.04,0,0.89,0.89,1.58,7.07,16.37,17.41,2.47,11.38,3.52,2.34,0,3.19,1.35,3.52,2.34,26.52,26.52,25.14,5.85,47.37%,127,132,FRI,75317,177,408821,18.81,31.91,49.93,49.93,22.9,18.79,22.21,25.14,27.82,31.97,33.93,42.23,
408841,"Landry Shamet",4300,SG/SF,NYK,DET,159213,893100,,24,10.21,2.12,1.82,2.23,0.8,0.68,0.34,12.03,12.33,14.15,1.02,3.94,2.66,1.2,5.49,1.45,1.12,8.15,3.43,17.74,17.74,18.35,4.27,8.16%,127,132,FRI,75329,178,408841,11.97,25.53,10.28,10.28,4.29,11.98,15.55,18.35,21.24,26,27.78,36.45,
408842,"Mikal Bridges",6600,SF,NYK,DET,159213,846400,,34,14.69,3.44,3.57,2.11,1.12,1.42,0.76,18.26,18.13,21.7,2.18,7.01,7.31,3.5,5.65,1.68,1.35,12.96,5.61,29.59,29.59,29.21,4.43,11.28%,127,132,FRI,75324,179,408842,21.56,38.05,8.73,8.73,4.72,21.47,25.71,29.21,32.71,38.2,40.44,50.18,
409062,"Jalen Brunson",8900,PG,NYK,DET,159213,887914,,35,26.99,2.75,5.39,2.62,2.46,0.49,0.32,32.38,29.74,35.13,0.81,8.14,13.68,6.47,6.95,7.36,6.2,20.63,9.09,38.35,38.35,40.3,4.53,16.82%,127,132,FRI,75309,180,409062,31.4,50.22,10.08,10.08,6.56,31.45,36.37,40.3,44.23,50.38,52.86,64.38,
5367525,"Trey Jemison",3000,C,NYK,DET,159213,1132023,,1,0.24,0.32,0.04,0,0.04,0.01,0.05,0.28,0.56,0.6,0.06,0.36,0.17,0.1,0,0.06,0.04,0.17,0.1,0.82,0.82,0.8,0.27,0%,127,132,FRI,86085,183,5367525,0.12,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6413098,"Ariel Hukporti",3000,C,NYK,DET,159213,1350535,,12,5.22,4.44,1.67,0.04,0.84,0.34,0.01,6.89,9.66,11.33,0.35,6.11,3,1.91,0.12,2.1,1.27,3.12,1.95,13.26,13.26,13.58,4.53,10.36%,127,132,FRI,449008,184,6413098,9.25,18.71,6.46,6.46,1.8,9.3,11.82,13.58,15.84,18.86,20.37,26.41,
6413100,"Tyler Kolek",3400,PG,NYK,DET,159213,1232325,,14,5.49,1.69,2.41,0.9,1.5,0.45,0.01,7.9,7.18,9.59,0.46,4.1,2.85,1.12,2.62,0.75,0.54,5.47,2.02,11.01,11.01,11.84,3.48,0.41%,127,132,FRI,148863,186,6413100,6.9,17.99,1.62,1.62,0.69,6.84,9.74,11.84,14.47,18.15,20,26.05,
8998505,"Mohamed Diawara",3300,PF,NYK,DET,159213,1437712,,12,4.43,2.22,0.61,0.93,0.64,0.09,0.04,5.04,6.65,7.26,0.13,2.83,1.67,0.73,2.35,0.32,0.16,4.02,1.66,7.76,7.76,8.53,2.58,0.44%,127,132,FRI,622557,189,8998505,4.3,13.8,0.17,0.17,0.03,4.14,6.46,8.53,10.6,13.96,15.25,22.23,
1073,"Jrue Holiday",6400,PG,POR,MEM,159217,457576,,25,11.8,3.95,4.93,2.03,1.69,1.35,0.25,16.73,15.75,20.68,1.6,8.88,5.13,2.29,5.51,1.37,1.14,10.64,4.32,27.05,27.05,27.53,4.3,0.00%,147,142,FRI,12240,193,1073,19.8,36.1,0,0,0,19.81,24.19,27.53,30.87,36.28,38.34,47.86,
18576,"Jerami Grant",6600,SF/PF,POR,MEM,159217,699826,,28,16.73,3.31,1.98,2.05,1.87,0.62,0.52,18.71,20.04,22.02,1.14,5.29,7.05,2.87,5.57,5.76,4.82,12.62,4.92,25.22,25.22,26.21,3.97,0.00%,147,142,FRI,12539,195,18576,19.07,34.58,0,0,0,18.83,23.16,26.21,29.52,34.61,36.9,46.31,
408780,"Robert Williams III",4600,PF/C,POR,MEM,159217,954390,,18,6.47,6.56,1.14,0.13,0.65,0.84,1.24,7.61,13.03,14.17,2.08,7.7,3.64,2.69,0.42,0.91,0.7,4.06,2.82,21.64,21.64,20.31,4.42,0.00%,147,142,FRI,75305,196,408780,14.54,26.78,0,0,0,14.54,17.8,20.31,22.82,26.62,28.58,35.61,
2439346,"Deni Avdija",9200,PF,POR,MEM,159217,1257422,Q,29,20.73,5.95,4.77,1.9,3.02,0.65,0.5,25.5,26.68,31.45,1.15,10.72,8.94,4.25,5.23,8.31,6.52,14.17,6.15,35.46,35.46,37.2,4.04,0.00%,147,142,FRI,161283,198,2439346,28.89,46.96,0,0,0,28.75,33.54,37.2,40.86,46.91,49.18,59.52,
2439347,"Vit Krejci",4100,SG/SF,POR,MEM,159217,1257428,,8,2.4,0.66,0.58,0.59,0.44,0.25,0.06,2.98,3.06,3.64,0.31,1.24,0.52,0.23,1.4,0.24,0.18,1.92,0.82,4.55,4.55,4.79,1.17,0.00%,147,142,FRI,161284,199,2439347,1.46,9.32,0,0,0,1.33,3.19,4.79,6.39,9.05,10.38,15.17,
3588015,"Blake Wesley",3400,PG/SG,POR,MEM,159217,1325125,,5,1.68,0.7,0.99,0.13,0.34,0.32,0.04,2.67,2.38,3.37,0.36,1.69,1.05,0.47,0.44,0.55,0.35,1.49,0.6,4.75,4.75,4.66,1.37,0.00%,147,142,FRI,179868,200,3588015,1.85,8.29,0,0,0,1.55,3.11,4.66,5.7,8.03,8.8,13.46,
3588077,"Shaedon Sharpe",7900,SG,POR,MEM,159217,1371494,,31,20.23,4.94,2.41,2.33,2.66,1.47,0.15,22.64,25.17,27.58,1.62,7.35,10.72,4.93,7.15,4.31,3.38,17.87,7.26,31.97,31.97,33.14,4.19,0.00%,147,142,FRI,181796,201,3588077,24.67,42.69,0,0,0,24.54,29.35,33.14,36.93,42.5,45.03,54.39,
4874521,"Rayan Rupert",3200,SF,POR,MEM,159217,1433295,,1,0.23,0.13,0.05,0.03,0.04,0.06,0,0.28,0.36,0.41,0.06,0.18,0.13,0.05,0.1,0.04,0.03,0.23,0.08,0.6,0.6,0.58,0.18,0.00%,147,142,FRI,267057,202,4874521,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4874522,"Scoot Henderson",5600,PG,POR,MEM,159217,1357750,,18,9.71,1.63,2.65,1.14,1.64,0.44,0.03,12.36,11.34,13.99,0.47,4.28,5.12,2.04,3.36,2.82,2.22,8.48,3.18,15.41,15.41,16.41,2.93,0.00%,147,142,FRI,194861,203,4874522,10.56,23.02,0,0,0,10.51,13.85,16.41,18.97,23.33,24.87,32.82,
4874560,"Sidy Cissoko",4900,PF,POR,MEM,159217,1432656,,9,2.08,0.94,0.36,0.33,0.3,0.35,0.11,2.44,3.02,3.38,0.46,1.3,0.75,0.33,1.03,0.62,0.41,1.78,0.66,4.83,4.83,4.73,0.97,0.00%,147,142,FRI,260187,204,4874560,1.73,8.83,0,0,0,1.67,3.34,4.73,6.4,8.9,10.02,15.58,
4878601,"Toumani Camara",6500,SF,POR,MEM,159217,1175364,,33,12.26,5.3,2.43,2.11,1.69,0.87,0.36,14.69,17.56,19.99,1.23,7.73,4.96,2.28,5.81,1.88,1.37,10.77,4.39,24.27,24.27,25.24,3.88,0.00%,147,142,FRI,89825,205,4878601,17.89,33.5,0,0,0,17.59,21.93,25.24,28.3,33.65,35.95,44.87,
6413199,"Donovan Clingan",6900,C,POR,MEM,159217,1405867,,28,11.32,11.25,1.99,0.64,0.98,0.5,1.28,13.31,22.57,24.56,1.78,13.24,7.23,3.67,2.09,3.19,2.05,9.32,4.31,32.17,32.17,32.35,4.69,0.00%,147,142,FRI,245063,208,6413199,24.43,40.94,0,0,0,24.39,28.67,32.35,35.69,41.08,43.13,52.38,
9095868,"Caleb Love",6200,PG/SG,POR,MEM,159217,1243718,,7,3.36,0.76,0.72,0.45,0.34,0.25,0.04,4.08,4.12,4.84,0.29,1.48,1.7,0.74,1.3,0.66,0.55,3,1.19,5.88,5.88,6.03,0.97,0.00%,147,142,FRI,148973,210,9095868,2.55,10.58,0,0,0,2.47,4.39,6.03,7.95,10.69,12.06,17.82,
1053,"DeMar DeRozan",7600,SF/PF,SAC,LAC,159218,457594,,29,17.79,2.23,3.64,0.84,1.01,0.5,0.28,21.43,20.02,23.66,0.78,5.87,10.15,5.06,2.53,5.97,5.14,12.68,5.9,27.26,27.26,27.52,3.62,0.00%,154,151,FRI,12233,212,1053,20.16,35.44,0,0,0,20.18,24.37,27.52,30.67,35.64,37.74,46.65,
18622,"Zach LaVine",6800,SG,SAC,LAC,159218,743777,,27,16.93,2.36,1.9,2.41,1.56,0.65,0.32,18.83,19.29,21.19,0.97,4.26,7.02,3.43,5.72,3.33,2.83,12.74,5.84,23.96,23.96,25.1,3.69,0.00%,154,151,FRI,12521,214,18622,17.58,33.63,0,0,0,17.38,21.77,25.1,28.43,33.55,35.86,45.85,
37827,"Malik Monk",4500,PG/SG,SAC,LAC,159218,957492,,18,9.81,1.66,2.25,1.34,1.26,0.41,0.56,12.06,11.47,13.72,0.97,3.91,4.77,2.1,3.79,1.86,1.59,8.56,3.44,16.83,16.83,17.24,3.83,0.00%,154,151,FRI,38273,216,37827,11.24,24.39,0,0,0,11.06,14.41,17.24,20.07,24.44,26.25,34.74,
570198,"Drew Eubanks",3000,C,SAC,LAC,159218,883573,,1,0.41,0.18,0.02,0,0.06,0.01,0.02,0.43,0.59,0.61,0.03,0.2,0.28,0.16,0,0.13,0.08,0.28,0.16,0.69,0.69,0.7,0.23,0%,154,151,FRI,83665,217,570198,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
1115296,"De'Andre Hunter",5000,SF/PF,SAC,LAC,159218,942857,,26,14.68,3.72,1.67,2.03,1.55,0.88,0.22,16.35,18.4,20.07,1.1,5.39,5.83,2.54,5.65,4.12,3.49,11.48,4.57,23.4,23.4,24.28,4.86,0.00%,154,151,FRI,70224,218,1115296,17.26,32.27,0,0,0,17.05,21.18,24.28,27.38,32.29,34.35,44.43,
6413219,"Devin Carter",3700,PG/SG,SAC,LAC,159218,1340755,,18,5.99,2.89,2.4,0.73,1.14,0.96,0.24,8.39,8.88,11.28,1.2,5.29,3.02,1.14,2.75,2.04,1.5,5.77,1.87,15.52,15.52,15.4,4.16,0.00%,154,151,FRI,180026,221,6413219,10.06,21.67,0,0,0,10.01,12.83,15.4,17.71,21.56,23.1,30.54,
8985924,"Nique Clifford",4400,SG/SF,SAC,LAC,159218,1232529,,26,7.31,3.53,1.8,1.04,1.65,0.58,0.38,9.11,10.84,12.64,0.96,5.33,4.04,1.61,3.29,1.37,0.95,7.33,2.65,15.48,15.48,16.04,3.65,0.00%,154,151,FRI,149220,223,8985924,10.15,22.49,0,0,0,10.16,13.37,16.04,18.71,22.72,24.59,32.61,
8998624,"Maxime Raynaud",5100,C,SAC,LAC,159218,1326453,,26,9.32,6.98,0.77,0.33,0.9,0.64,0.56,10.09,16.3,17.07,1.2,7.75,6.46,3.52,1.14,1.78,1.3,7.6,3.85,21.55,21.55,21.39,4.19,0.00%,154,151,FRI,180050,224,8998624,15.38,28.29,0,0,0,15.39,18.78,21.39,24,28.43,30.26,38.61,
9095884,"Dylan Cardwell",4200,PF/C,SAC,LAC,159218,1251665,,26,6.38,7.6,1.8,0.04,0.71,0.57,1.55,8.18,13.98,15.78,2.12,9.4,4.87,2.74,0.13,1.78,0.8,5,2.78,23.85,23.85,22.53,5.36,0.00%,154,151,FRI,158377,225,9095884,16.59,29.37,0,0,0,16.45,20,22.53,25.06,29.36,31.14,39.49,
2439312,"Precious Achiuwa",4000,PF,SAC,LAC,159218,1175124,,13,4.73,3.62,0.54,0.18,0.39,0.29,0.4,5.27,8.35,8.89,0.69,4.16,3.5,1.78,0.62,1.09,0.62,4.12,1.96,11.56,11.56,11.34,2.84,0.00%,154,151,FRI,89036,227,2439312,7.29,15.78,0,0,0,7.14,9.45,11.34,13.02,15.78,17.01,22.47,
1083,"Russell Westbrook",7800,PG,SAC,LAC,159218,329830,,30,15.48,4.4,5.72,1.7,3.27,1.4,0.22,21.2,19.88,25.6,1.62,10.12,8.71,3.84,5.12,3.9,2.69,13.83,5.54,30.93,30.93,32.09,4.11,0.00%,154,151,FRI,12188,229,1083,23.6,41.79,0,0,0,23.73,28.31,32.09,35.87,41.8,44.22,55.82,
