PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35206,"Buddy Hield",3000,SF,GSW,OKC,157370,697086,,21,9.21,3.54,1.8,2.06,2.13,0.53,0.08,11.01,12.75,14.55,0.61,5.34,2.75,1.18,5.74,0.73,0.65,8.49,3.24,15.86,15.86,17.52,5.84,0.00%,150,148,FRI,27988,123,35206,11.02,24.87,0,0,0,10.92,14.47,17.52,20.06,24.88,26.66,35.55,
3005536,"Moses Moody",4100,SG,GSW,OKC,157370,1231366,,26.5,13.41,3,1.57,2.36,1.18,0.7,0.69,14.98,16.41,17.98,1.39,4.57,4.82,2,6.42,2.84,2.32,11.24,4.36,22.36,22.36,22.89,5.58,0.00%,150,148,FRI,149270,124,3005536,16.11,30.42,0,0,0,15.96,19.69,22.89,25.6,30.52,32.49,41.84,
3007111,"Jonathan Kuminga",3700,PF,GSW,OKC,157370,1271708,,17.5,11.09,4.21,1.69,0.88,1.5,0.09,0.18,12.78,15.3,16.99,0.27,5.9,6.24,2.85,2.67,3.83,2.76,8.91,3.73,17.99,17.99,19.13,5.17,0.00%,150,148,FRI,165213,125,3007111,13.06,25.73,0,0,0,12.84,16.36,19.13,21.9,25.67,27.69,35.49,
3588138,"Gui Santos",3500,PF,GSW,OKC,157370,1391940,,21.5,7.29,4.56,1.41,1.18,1.99,1.24,0.06,8.7,11.85,13.26,1.3,5.97,2.52,1.22,3.42,1.77,1.29,5.94,2.4,16.79,16.79,17.31,4.95,0.00%,150,148,FRI,195274,126,3588138,11.48,24.01,0,0,0,11.29,14.55,17.31,19.82,24.08,25.59,34.12,
4878333,"Trayce Jackson-Davis",3100,C,GSW,OKC,157370,1187569,,15.5,6.89,5.13,1.72,0,0.86,0.51,0.72,8.61,12.02,13.74,1.23,6.85,4.28,2.9,0,1.91,1.09,4.28,2.9,18.46,18.46,17.93,5.78,0.00%,150,148,FRI,91712,127,4878333,12.55,24.07,0,0,0,12.45,15.69,17.93,20.42,24.16,25.65,32.62,
4878334,"Brandin Podziemski",4900,PG,GSW,OKC,157370,1324108,,29.5,17.76,4.27,3.92,2.71,3.01,1.09,0.1,21.68,22.03,25.95,1.19,8.19,8.14,3.84,7.05,2.66,1.94,15.19,6.55,29.32,29.32,31.24,6.38,0.00%,150,148,FRI,179628,128,4878334,22.98,40.4,0,0,0,22.76,27.61,31.24,34.63,40.44,42.86,53.28,
6412896,"Quinten Post",4400,C,GSW,OKC,157370,1193672,,23,10.09,5.56,2.4,1.65,1.62,0.47,0.6,12.49,15.65,18.05,1.07,7.96,2.63,1.48,5.32,3.31,2.18,7.95,3.13,21.95,21.95,22.85,5.19,0.00%,150,148,FRI,92403,129,6412896,16.1,30.49,0,0,0,16.07,19.84,22.85,25.86,30.63,32.42,40.68,
8998311,"Will Richard",3200,SG/SF,GSW,OKC,157370,1323578,,24.5,9.48,3.1,1.37,1.41,0.99,1.12,0.26,10.85,12.58,13.95,1.38,4.47,4.26,1.86,4.1,1.82,1.53,8.36,3.27,18.41,18.41,18.38,5.74,0.00%,150,148,FRI,180292,132,8998311,12.38,25.26,0,0,0,12.43,15.79,18.38,21.23,25.37,27.44,35.47,
1499,"Al Horford",3800,PF/C,GSW,OKC,157370,280587,,17.5,5.74,4.1,1.56,1.26,1.06,0.47,0.63,7.3,9.84,11.4,1.1,5.66,1.83,0.78,3.35,0.44,0.4,5.18,2.04,15.24,15.24,15.51,4.08,0.00%,150,148,FRI,12158,133,1499,10.22,21.68,0,0,0,10.02,13.12,15.51,17.66,21.48,23.15,29.59,
36041,"Gary Payton II",3300,SG,GSW,OKC,157370,846407,,18,5.13,3.59,1.84,0.47,0.95,0.99,0.3,6.97,8.72,10.56,1.29,5.43,2.96,1.71,1.41,0.49,0.31,4.37,2.18,15.12,15.12,14.72,4.46,0.00%,150,148,FRI,31188,135,36041,9.55,20.59,0,0,0,9.64,12.44,14.72,17,20.56,22.08,28.68,
3888921,"Pat Spencer",3100,PG/SG,GSW,OKC,157370,1176145,,25.5,14.31,2.83,4.71,1.86,2.65,0.81,0.14,19.02,17.14,21.85,0.95,7.54,7.1,3.09,5.37,3.15,2.56,12.47,4.95,24.97,24.97,26.44,8.53,0.00%,150,148,FRI,90408,138,3888921,19.31,34.74,0,0,0,19.32,23.14,26.44,29.75,34.83,36.86,46.52,
18956,"T.J. McConnell",4300,PG,IND,SAS,157362,551787,,17,9.46,2.48,4.77,0.43,1.36,0.92,0.17,14.23,11.94,16.71,1.09,7.25,6.68,3.7,1.17,0.95,0.76,7.85,4.13,21.5,21.5,21.45,4.99,0.39%,133,144,FRI,22393,141,18956,15.27,28.56,1.19,1.19,9.91,15.14,18.67,21.45,24.23,28.52,30.03,38.36,
35186,"Pascal Siakam",7900,PF,IND,SAS,157362,853408,,34,23.3,6.52,3.36,1.63,1.82,1.34,0.55,26.66,29.82,33.18,1.89,9.88,13.42,6.82,4.16,6.68,4.75,17.58,8.45,40.01,40.01,40.37,5.11,9.38%,133,144,FRI,27998,142,35186,31.68,49.94,8.61,8.61,15.87,31.4,36.38,40.37,44.11,49.84,52.08,63.05,
37873,"Tony Bradley",3000,C,IND,SAS,157362,950065,,10,4.98,3.06,0.47,0.02,0.22,0.17,0.19,5.45,8.04,8.51,0.36,3.53,3.52,1.88,0.13,1.67,1.14,3.65,1.9,10.22,10.22,10.13,3.38,0.25%,133,144,FRI,38294,143,37873,6.27,14.84,0.01,0.01,0.09,6.08,8.36,10.13,11.9,14.69,15.95,21.27,
2439096,"Aaron Nesmith",5200,SF,IND,SAS,157362,1134264,,30,15.75,4.64,1.78,2.77,0.76,1.19,0.35,17.53,20.39,22.17,1.54,6.42,5.6,2.49,6.46,2.96,2.47,12.06,5.26,27.85,27.85,28.34,5.45,9.10%,133,144,FRI,87350,144,2439096,20.3,37,14.2,14.2,23.03,20.24,24.8,28.34,31.63,37.2,39.47,49.6,
3028281,"Jay Huff",4600,PF/C,IND,SAS,157362,942843,,18,7.22,4.39,1.54,1.41,0.57,0.36,1.27,8.76,11.61,13.15,1.63,5.93,2.1,0.94,4.12,1.36,1.12,6.22,2.35,19.12,19.12,18.7,4.07,0.10%,133,144,FRI,70219,148,3028281,12.68,25.33,0.25,0.25,2.15,12.47,15.96,18.7,21.19,25.43,27.43,35.65,
3587792,"Andrew Nembhard",6300,PG,IND,SAS,157362,1134158,,33,17.41,2.96,7.66,1.8,2.68,0.99,0.13,25.07,20.37,28.03,1.12,10.62,9.72,4.47,5.05,3.76,3.06,14.77,6.27,33.13,33.13,34.72,5.51,12.11%,133,144,FRI,87352,149,3587792,25.91,44.44,14.39,14.39,23.21,25.85,30.67,34.72,38.27,44.35,46.63,57.53,
3587794,"Bennedict Mathurin",6400,SG/SF,IND,SAS,157362,1239596,,34,18.73,6.04,2.16,1.73,2.32,0.74,0.3,20.89,24.77,26.93,1.04,8.2,8.62,3.76,4.88,7.09,6.01,13.5,5.49,30.02,30.02,31.44,4.91,7.41%,133,144,FRI,149200,150,3587794,23.78,39.85,5.9,5.9,9.44,23.64,27.92,31.44,34.96,39.99,42,51.06,
4878371,"Jarace Walker",3700,SF/PF,IND,SAS,157362,1402709,,17,6.59,3.57,0.96,1.1,1.12,0.45,0.57,7.55,10.16,11.12,1.02,4.53,2.84,1.14,3.02,1.34,1,5.86,2.24,14.25,14.25,14.52,3.92,0.21%,133,144,FRI,245149,152,4878371,9.19,20.47,0.22,0.22,1.35,9.01,12.02,14.52,16.77,20.53,22.03,29.79,
4878372,"Ben Sheppard",3500,SG,IND,SAS,157362,1175324,,18,4.7,2.46,1.35,0.91,0.55,0.55,0.04,6.05,7.16,8.51,0.59,3.81,1.86,0.75,2.81,0.57,0.49,4.67,1.66,10.9,10.9,11.16,3.19,0.31%,133,144,FRI,90773,153,4878372,6.38,16.6,0.02,0.02,0.18,6.49,9.08,11.16,13.5,16.87,18.17,25.43,
6412936,"Johnny Furphy",3400,SF,IND,SAS,157362,1475759,,12,3.27,2.52,0.28,0.48,0.46,0.45,0.11,3.55,5.79,6.07,0.56,2.8,1.42,0.67,1.52,0.76,0.49,2.94,1.15,7.93,7.93,7.97,2.34,0.23%,133,144,FRI,290766,154,6412936,4.24,12.47,0,0,0,4.11,6.17,7.97,9.51,12.6,13.63,19.28,
8998346,"Kam Jones",3000,SG,IND,SAS,157362,1324173,,1,0.38,0.14,0.15,0.05,0.05,0.03,0.01,0.53,0.52,0.67,0.04,0.29,0.21,0.09,0.14,0.08,0.05,0.35,0.14,0.84,0.84,0.86,0.29,0.34%,133,144,FRI,179722,155,8998346,0.28,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
3077071,"Ethan Thompson",3000,PG/SG,IND,SAS,157362,1061538,,1,0.25,0.09,0.1,0.06,0.03,0.03,0.03,0.35,0.34,0.44,0.06,0.19,0.08,0.03,0.18,0.03,0.02,0.26,0.09,0.66,0.66,0.65,0.22,0.12%,133,144,FRI,73123,160,3077071,0.1,1.3,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
3080545,"Micah Potter",3600,PF/C,IND,SAS,157362,945061,,15,3.17,3.49,0.75,0.61,0.58,0.36,0.79,3.92,6.66,7.41,1.15,4.24,0.93,0.39,1.89,0.62,0.55,2.82,1,11.35,11.35,10.97,3.05,0.34%,133,144,FRI,70478,161,3080545,6.68,16.2,0.01,0.01,0.06,6.73,8.98,10.97,12.96,16.21,17.45,23.93,
1227,"LeBron James",9000,PF,LAL,MEM,157371,214152,,34,23.7,4.93,5.37,1.98,2.52,1.23,0.59,29.07,28.63,34,1.82,10.3,12.9,6.62,5.39,6.11,4.51,18.29,8.6,40.61,40.61,41.38,4.6,0.00%,152,142,FRI,12624,165,1227,32.12,51.15,0,0,0,31.99,37.32,41.38,45.44,51.53,53.82,65.24,
18567,"Marcus Smart",4500,PG/SG,LAL,MEM,157371,697132,,28.5,9.11,2.63,2.74,1.52,1.23,1.07,0.31,11.85,11.74,14.48,1.38,5.37,3.17,1.27,4.77,2.42,2.02,7.94,2.79,19.29,19.29,19.41,4.31,0.00%,152,142,FRI,12548,166,18567,12.98,26.53,0,0,0,12.94,16.56,19.41,22.52,26.92,28.73,37.01,
37845,"Maxi Kleber",3100,PF/C,LAL,MEM,157371,1072048,,10,1.65,1.25,0.44,0.26,0.33,0.42,0.14,2.09,2.9,3.34,0.56,1.69,0.67,0.25,0.92,0.49,0.37,1.59,0.51,5.16,5.16,4.96,1.6,0.00%,152,142,FRI,38337,167,37845,1.85,8.68,0,0,0,1.65,3.58,4.96,6.34,8.82,9.92,14.6,
408971,"Luka Doncic",11900,PG,LAL,MEM,157371,1121277,,37,37.62,7.55,8.01,4.48,3.84,1.34,0.71,45.63,45.17,53.18,2.05,15.56,14.73,6.76,12.66,13.44,10.67,27.39,11.24,61.01,61.01,64.16,5.39,0.00%,152,142,FRI,75290,168,408971,51.95,77.07,0,0,0,51.73,58.83,64.16,68.98,77.35,80.39,94.09,
409024,"Jarred Vanderbilt",4100,PF,LAL,MEM,157371,1067852,,24.5,6.87,5.44,1.68,0.56,1.37,0.95,0.23,8.55,12.31,13.99,1.18,7.12,3.96,1.94,1.58,1.97,1.33,5.54,2.5,18.09,18.09,18.16,4.43,0.00%,152,142,FRI,69989,169,409024,12.53,24.76,0,0,0,12.37,15.53,18.16,20.79,24.74,26.58,33.69,
409301,"Deandre Ayton",6200,C,LAL,MEM,157371,1061507,,30.5,14.2,9.23,1.07,0.07,1.6,0.98,0.84,15.27,23.43,24.5,1.82,10.3,10.33,6.52,0.35,1.39,0.96,10.68,6.59,30.74,30.74,30.63,4.94,0.00%,152,142,FRI,75293,170,409301,23.37,38.91,0,0,0,23.1,27.26,30.63,34,38.94,41.53,51.14,
1115443,"Jaxson Hayes",4000,C,LAL,MEM,157371,1140887,,18,6,3.4,0.49,0.01,0.48,0.32,0.45,6.49,9.4,9.89,0.77,3.89,3.18,2.39,0.06,1.84,1.18,3.24,2.4,12.65,12.65,12.29,3.07,0.00%,152,142,FRI,71368,173,1115443,7.85,17.35,0,0,0,7.84,10.46,12.29,14.38,17.52,19.09,25.36,
3587973,"Jake LaRavia",5100,SF/PF,LAL,MEM,157371,1175125,,33,11.46,4.91,1.87,1.48,1.7,1.46,0.93,13.33,16.37,18.24,2.39,6.78,5.03,2.15,4.17,3.66,2.7,9.2,3.63,25.63,25.63,25.09,4.92,0.00%,152,142,FRI,89808,175,3587973,18.23,32.8,0,0,0,18.25,22.05,25.09,28.13,32.95,35.23,45.11,
4878217,"Nick Smith",3700,PG,LAL,MEM,157371,1401374,,18.5,7.64,1.41,1.3,1.45,1.19,0.82,0.08,8.94,9.05,10.35,0.9,2.71,3.43,1.41,3.84,0.57,0.47,7.27,2.86,12.79,12.79,13.28,3.59,0.00%,152,142,FRI,244998,176,4878217,7.67,19.68,0,0,0,7.41,10.73,13.28,15.58,19.66,20.94,29.11,
6412974,"Bronny James",3000,PG/SG,LAL,MEM,157371,1463593,,2,0.99,0.23,0.24,0.13,0.13,0.06,0.01,1.23,1.22,1.46,0.07,0.47,0.49,0.21,0.37,0.21,0.18,0.86,0.34,1.71,1.71,1.78,0.59,0.00%,152,142,FRI,288827,177,6412974,0.58,3.6,0,0,0,0,0,1.78,2.85,4.98,6.41,11.04,
6412975,"Dalton Knecht",3400,SG/SF,LAL,MEM,157371,1324634,,4,1.68,0.55,0.09,0.32,0.06,0.01,0.05,1.77,2.23,2.32,0.06,0.64,0.57,0.27,0.87,0.23,0.17,1.44,0.59,2.6,2.6,2.75,0.81,0.00%,152,142,FRI,179854,178,6412975,0.43,5.61,0,0,0,0,1.53,2.75,4.28,6.72,7.94,12.83,
16869,"Kentavious Caldwell-Pope",3400,SG/SF,MEM,LAL,157371,602730,,20,5.89,2.21,4.28,1.04,0.98,0.9,0.05,10.17,8.1,12.38,0.95,6.49,2.13,0.94,2.9,1.01,0.89,5.03,1.98,16.83,16.83,17.01,5,0.00%,142,152,FRI,12463,186,16869,11.33,23.49,0,0,0,11.25,14.65,17.01,19.63,23.81,25.65,34.02,
409099,"Jaren Jackson",7500,PF/C,MEM,LAL,157371,1078662,,31,20.58,6.39,1.79,1.82,2.41,1.27,1.67,22.37,26.97,28.76,2.94,8.18,10.86,5.15,5.06,6.14,4.81,15.92,6.97,37.34,37.34,36.93,4.92,0.00%,142,152,FRI,75291,187,409099,28.42,46.03,0,0,0,28.39,33.41,36.93,40.7,46.23,48.49,59.54,
1115421,"Ja Morant",7400,PG,MEM,LAL,157371,1065906,,30,21.76,3.03,7.42,1.49,3.71,0.97,0.15,29.18,24.79,32.21,1.12,10.45,12.61,5.43,5.51,7.53,6.43,18.12,6.92,36.18,36.18,38.12,5.15,0.00%,142,152,FRI,71310,188,1115421,29.28,48.15,0,0,0,29.23,34.05,38.12,41.93,48.29,50.83,60.99,
3005397,"Santi Aldama",7000,PF/C,MEM,LAL,157371,1177024,,31,14.62,6.48,2.87,1.99,1.7,1.01,0.58,17.49,21.1,23.97,1.59,9.35,7.47,3.56,5.54,2.29,1.55,13.01,5.55,29.77,29.77,30.45,4.35,0.00%,142,152,FRI,89028,192,3005397,22.37,39.55,0,0,0,22.19,26.84,30.45,34.06,39.74,42.06,52.64,
3012652,"Jock Landale",5200,C,MEM,LAL,157371,850308,,20,11.03,5.55,1.51,0.79,1.16,0.36,0.52,12.54,16.58,18.09,0.88,7.06,6.59,3.37,2.09,2.78,1.93,8.68,4.16,21.44,21.44,21.84,4.2,0.00%,142,152,FRI,74198,193,3012652,15.43,29.24,0,0,0,15.42,19.01,21.84,24.67,29.29,31.09,38.8,
3587713,"Christian Koloko",3800,C,MEM,LAL,157371,1193674,,12,2.07,2.77,0.57,0.01,0.22,0.47,0.44,2.64,4.84,5.41,0.91,3.34,1.64,0.9,0.15,0.34,0.25,1.79,0.91,8.76,8.76,8.1,2.13,0.00%,142,152,FRI,92616,195,3587713,4.54,12.38,0,0,0,4.44,6.27,8.1,9.67,12.28,13.33,18.55,
4878429,"Gregory Jackson",4100,PF,MEM,LAL,157371,1405584,,16,5.66,2.8,0.63,0.79,0.73,0.88,0.36,6.29,8.46,9.09,1.24,3.43,2.66,1.07,2.66,1.56,1.15,5.32,1.86,12.96,12.96,12.62,3.08,0.00%,142,152,FRI,245013,199,4878429,7.83,18.77,0,0,0,7.62,10.25,12.62,14.99,18.93,20.51,27.34,
6412994,"Cam Spencer",5800,PG/SG,MEM,LAL,157371,1177001,,23,8.08,2.43,4.47,1.56,1.07,0.71,0.15,12.55,10.51,14.98,0.86,6.9,2.55,1.12,4.52,1.42,1.15,7.07,2.68,19.21,19.21,19.8,3.41,0.00%,142,152,FRI,90391,200,6412994,13.3,27.11,0,0,0,13.11,16.71,19.8,22.63,27,29.06,38.06,
6412995,"Jaylen Wells",5000,SF,MEM,LAL,157371,1423140,,29,12.12,3.52,1.82,2.01,1.18,1.27,0.12,13.94,15.64,17.46,1.39,5.34,4.58,1.99,5.71,2.59,2.08,10.29,4,22.06,22.06,22.45,4.49,0.00%,142,152,FRI,252511,201,6412995,15.34,30.3,0,0,0,15.22,19.35,22.45,25.29,30.19,32.26,41.03,
8985717,"Cedric Coward",5700,SG,MEM,LAL,157371,1351367,,28,13.94,6.83,2.87,1.88,1.93,0.93,0.31,16.81,20.77,23.64,1.24,9.7,7.19,3.14,5.46,2.72,2.01,12.65,5.02,28.23,28.23,29.36,5.15,0.00%,142,152,FRI,219100,203,8985717,21.59,38.39,0,0,0,21.57,25.98,29.36,33,38.45,40.82,50.67,
16852,"Giannis Antetokounmpo",10900,PF,MIL,CHA,157368,739957,,29.5,31.76,9.88,4.23,0.38,3.18,0.98,0.41,35.99,41.64,45.87,1.39,14.11,17.63,10.9,1.27,13.8,8.83,18.9,11.28,50.95,50.95,52.49,4.82,7.18%,134,136,FRI,12485,209,16852,42.63,62.85,2.41,2.41,11.74,42.55,47.9,52.49,56.57,62.68,65.51,76.19,
18617,"Gary Harris",3300,SG/SF,MIL,CHA,157368,712593,,12.5,1.83,1.06,0.45,0.41,0.29,0.32,0.05,2.28,2.89,3.34,0.37,1.51,0.49,0.23,1.08,0.18,0.14,1.57,0.64,4.6,4.6,4.63,1.4,0.11%,134,136,FRI,12531,210,18617,1.48,7.92,0,0,0,1.45,3.18,4.63,6.37,8.97,10.13,16.21,
18909,"Bobby Portis",5700,PF/C,MIL,CHA,157368,750703,,23,13.48,5.66,1.33,1.47,1,0.62,0.21,14.81,19.14,20.47,0.83,6.99,8.16,3.99,3.48,1.38,1.08,11.64,5.46,23.76,23.76,24.49,4.3,0.12%,134,136,FRI,12075,211,18909,17.62,32.61,0.32,0.32,4.75,17.46,21.36,24.49,27.62,32.83,34.65,43.77,
18915,"Myles Turner",5300,C,MIL,CHA,157368,843762,,29.5,11.93,4.77,1.5,1.75,0.86,0.45,1.51,13.43,16.7,18.2,1.96,6.27,4.45,2.02,4.7,3.45,2.65,9.15,3.77,24.92,24.92,24.52,4.63,0.56%,134,136,FRI,12071,212,18915,17.55,32.75,0.71,0.71,8.4,17.44,21.23,24.52,27.55,32.86,34.88,44.24,
37886,"Kyle Kuzma",4600,SF/PF,MIL,CHA,157368,844476,,23.5,8.62,4.28,2.27,0.81,1.38,0.52,0.4,10.89,12.9,15.17,0.92,6.55,5.02,2.41,2.61,1.91,1.36,7.63,3.22,18.54,18.54,18.94,4.12,0.23%,134,136,FRI,38296,215,37886,12.77,25.91,0.29,0.29,2.8,12.71,16.35,18.94,21.79,26.2,27.76,35.55,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,CHA,157368,1060908,,18,6.26,1.59,0.93,1.33,0.34,0.42,0.02,7.19,7.85,8.78,0.44,2.52,2.08,0.85,3.34,0.68,0.56,5.42,2.18,10.54,10.54,11.02,2.9,0.25%,134,136,FRI,70597,216,409320,5.91,17.15,0.01,0.01,0.17,5.91,8.6,11.02,13.44,17.2,18.81,25.27,
1115225,"Kevin Porter Jr.",8600,PG,MIL,CHA,157368,1135158,,36,17.71,5.07,7.48,2.17,3.05,2.03,0.35,25.19,22.78,30.26,2.38,12.55,8.39,3.79,6.07,4.53,3.64,14.46,5.96,39.1,39.1,39.93,4.64,1.79%,134,136,FRI,86566,217,1115225,30.83,50.35,2.25,2.25,9.03,30.83,35.63,39.93,43.97,50.54,53.32,63.94,
2439330,"Cole Anthony",3000,PG,MIL,CHA,157368,1185943,,1.5,0.55,0.21,0.2,0.06,0.13,0.06,0.01,0.75,0.76,0.96,0.07,0.41,0.32,0.14,0.19,0.12,0.09,0.51,0.2,1.18,1.18,1.22,0.41,0.26%,134,136,FRI,91604,219,2439330,0.45,1.87,0,0,0,0,0,1.22,1.83,3.66,4.27,7.93,
3005115,"Jericho Sims",3000,C,MIL,CHA,157368,1071933,,4.5,0.98,0.99,0.12,0,0.15,0.04,0.02,1.1,1.97,2.09,0.06,1.11,0.58,0.43,0,0.18,0.12,0.58,0.43,2.38,2.38,2.44,0.81,0.04%,134,136,FRI,71367,220,3005115,0.36,5.17,0,0,0,0,1.53,2.44,3.66,5.49,6.41,9.76,
3583672,"AJ Green",4200,SG/SF,MIL,CHA,157368,1141111,,30,9.86,2.34,1.96,2.85,0.65,0.83,0.05,11.82,12.2,14.16,0.88,4.3,0.93,0.39,6.49,0.65,0.53,7.42,3.24,17.6,17.6,18.59,4.43,0.37%,134,136,FRI,89684,221,3583672,11.89,26.4,0.93,0.93,6.63,11.62,15.49,18.59,21.69,26.85,28.92,37.7,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHA,157368,1232221,,32,16.18,4.1,5.33,2.37,2.18,1.45,0.41,21.51,20.28,25.61,1.86,9.43,7.76,3.65,5.82,2.31,1.77,13.58,6.02,32.5,32.5,33.18,5.03,5.33%,134,136,FRI,149956,222,3588137,24.85,42.57,3.37,3.37,13.39,24.57,29.38,33.18,36.73,42.55,45.08,55.47,
18945,"Kevon Looney",3500,C,NOP,POR,157366,846499,,20,3.92,8.35,3.16,0.02,0.3,0.58,0.64,7.08,12.27,15.43,1.22,11.51,3.18,1.56,0.1,1.28,0.75,3.28,1.58,22.04,22.04,21.42,6.12,5.08%,143,147,FRI,12076,228,18945,16.01,27.6,2.5,2.5,21.47,15.94,18.93,21.42,23.91,27.65,29.39,36.36,
1115444,"Zion Williamson",7500,PF,NOP,POR,157366,1132025,,30,28.36,6.56,3.77,0.06,2.71,1.62,0.87,32.13,34.92,38.69,2.49,10.33,17.64,10.14,0.33,10.95,7.88,17.97,10.2,46.65,46.65,46.08,6.14,39.84%,143,147,FRI,70598,231,1115444,37.3,55.45,40.42,40.42,43.78,37.16,42.12,46.08,49.8,55.49,57.72,69.12,
1115568,"Jordan Poole",5100,PG/SG,NOP,POR,157366,1067671,,30,21.53,2.45,4.07,3.49,1.9,1.29,0.43,25.6,23.98,28.05,1.72,6.52,8.41,3.43,10.27,4.66,4.18,18.68,6.92,33.84,33.84,34.95,6.85,35.18%,143,147,FRI,74092,232,1115568,25.98,44.67,38.15,38.15,54.05,25.9,31.18,34.95,38.97,45.01,47.27,58.84,
3015773,"Jose Alvarado",3900,PG,NOP,POR,157366,1060919,,26.5,11.96,2.17,3.37,2.42,1.61,1.84,0.24,15.33,14.13,17.5,2.08,5.54,4.2,1.75,6.54,1.5,1.19,10.74,4.17,24.25,24.25,24.29,6.23,7.63%,143,147,FRI,73382,236,3015773,16.72,32.67,6.77,6.77,32.09,16.8,20.93,24.29,27.91,33.08,34.88,45.48,
3587852,"Bryce McGowens",3000,SG/SF,NOP,POR,157366,1324323,,28,12.33,2.59,1.78,1.22,1.19,0.86,0.17,14.11,14.92,16.7,1.03,4.37,5.61,2.63,3.24,4.42,3.41,8.85,3.85,20.01,20.01,20.31,6.77,12.39%,143,147,FRI,179808,237,3587852,14.13,27.37,12.65,12.65,31.49,13.96,17.52,20.31,23.1,27.67,29.45,36.81,
3587996,"Karlo Matkovic",3000,PF/C,NOP,POR,157366,1349638,,14.5,5.6,3.27,1.17,0.64,0.61,0.61,0.31,6.77,8.87,10.04,0.92,4.44,3.02,1.37,1.85,1.21,0.95,4.87,2.01,13.43,13.43,13.3,4.43,0.11%,143,147,FRI,195273,238,3587996,8.44,19.26,0.29,0.29,2.97,8.28,10.79,13.3,15.56,19.07,20.58,27.1,
4878506,"Jordan Hawkins",3300,PG/SG,NOP,POR,157366,1327798,,18.5,8,2.62,1.04,1.58,0.84,0.08,0.37,9.04,10.62,11.66,0.45,3.66,3.11,1.12,4.69,1.3,1.02,7.8,2.7,13.21,13.21,14.11,4.28,0.12%,143,147,FRI,179431,239,4878506,8.59,20.67,0.31,0.31,3.57,8.72,11.54,14.11,16.68,21.04,22.6,30.02,
6413079,"Yves Missi",3700,C,NOP,POR,157366,1458495,,24,7.23,8.44,1.52,0,0.98,1.19,1.55,8.75,15.67,17.19,2.74,9.96,5.09,2.92,0,2.4,1.39,5.09,2.92,26.88,26.88,25.18,6.81,11.90%,143,147,FRI,281799,240,6413079,18.76,32.32,10.92,10.92,39.42,18.76,22.46,25.18,28.14,32.59,34.31,42.71,
6447980,"Trey Alexander",3000,PG/SG,NOP,POR,157366,1323633,,1,0.4,0.11,0.07,0.07,0.04,0.03,0.01,0.47,0.51,0.58,0.04,0.18,0.17,0.07,0.2,0.07,0.06,0.37,0.14,0.72,0.72,0.74,0.25,0.11%,143,147,FRI,179444,241,6447980,0.12,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
8985792,"Jeremiah Fears",4800,PG,NOP,POR,157366,1547691,,29,16,3.61,3.81,1.58,2.19,1.54,0.34,19.81,19.61,23.42,1.88,7.42,9.68,4.21,4.55,3.41,2.83,14.23,5.79,29.5,29.5,29.69,6.19,12.72%,143,147,FRI,505204,242,8985792,21.99,38.03,15.03,15.03,36.3,21.96,26.2,29.69,32.93,38.42,40.42,49.4,
8998484,"Micah Peavy",3200,SF/PF,NOP,POR,157366,1241591,,18.5,5.82,2.45,1.34,0.55,0.7,0.98,0.27,7.16,8.27,9.61,1.25,3.79,4.1,1.79,1.6,0.95,0.6,5.7,2.34,13.82,13.82,13.32,4.16,0.11%,143,147,FRI,149615,244,8998484,8.39,18.97,0.28,0.28,1.73,8.29,11.06,13.32,15.58,19.1,20.38,27.39,
18631,"Jordan Clarkson",4200,SG/SF,NYK,ATL,157364,551975,,20,10.36,2.61,1.98,1.33,1.09,0.73,0.2,12.34,12.97,14.95,0.93,4.59,5.05,2.15,3.93,2.51,2.07,8.98,3.48,18.16,18.16,18.57,4.42,0.53%,127,135,FRI,12525,248,18631,12.41,25.84,0.58,0.58,5.18,12.21,15.77,18.57,21.37,25.69,27.47,35.87,
18937,"Karl-Anthony Towns",9000,C,NYK,ATL,157364,837030,Q,33,21.72,13.19,2.53,1.85,2.38,1.11,0.57,24.25,34.91,37.44,1.68,15.72,10.63,5.4,4.7,6.32,5.37,15.33,7.25,44,44,46.48,5.16,10.31%,127,135,FRI,12061,249,18937,37.67,55.64,7.59,7.59,17.15,37.43,42.57,46.48,50.15,55.78,58.22,68.74,
